fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
ant-ivy-2.1.0(1).csv,0.814492753623188,0.363636363636364,0.8,0.5,0.8870491803278691,0.681159420289855,2.13636363636364,0.45272036129079,0.404651739621868,0.25,-1.1906625482107,0.051948051948052
calcite-1.1.0(1).csv,0.7298311444652908,0.19620253164557006,0.645833333333333,0.300970873786408,0.773421391752577,0.5410034497367311,1.17866561181435,0.240687353679732,0.289434613100771,1.0,-0.191039086319998,0.0335628227194492
calcite-1.2.0(1).csv,0.7502329916123021,0.226027397260274,0.6111111111111109,0.33,0.7871425829975051,0.554689485723968,1.24562404870624,0.254800991853658,0.313359512824588,1.0,-0.3610625165651379,0.0347163420829805
calcite-1.2.0(2).csv,0.736253494874185,0.23076923076923106,0.694444444444444,0.34642032332563505,0.7964881980426021,0.563839701770736,1.29273504273504,0.285068102015968,0.30167644432636204,1.0,-0.407245840132008,0.0313293818797629
calcite-1.3.0(1).csv,0.7324074074074071,0.186708860759494,0.6483516483516479,0.28992628992629,0.7806420071334129,0.5487131198995611,1.2158853804423402,0.237198560464241,0.28166053563667404,1.0,-0.3904315730071489,0.0273270708795901
calcite-1.3.0(2).csv,0.737037037037037,0.189710610932476,0.6483516483516479,0.293532338308458,0.7978533094812159,0.5558537350910229,1.25151054733048,0.241420468861823,0.310093370367342,1.0,-0.3648305166615821,0.0333048676345004
calcite-1.3.0(3).csv,0.7314814814814821,0.19003115264797504,0.6703296703296701,0.29611650485436897,0.7981977577528641,0.5566029143898,1.25531477867926,0.24763203143057,0.306763340840105,1.0,-0.348727730189513,0.031596925704526005
calcite-1.4.0(1).csv,0.7718978102189781,0.24324324324324306,0.7346938775510201,0.365482233502538,0.8189542350006129,0.6324006488240059,1.72035300606729,0.32791871230877,0.35620489691224105,1.0,-0.382283881717839,0.0318257956448911
calcite-1.4.0(2).csv,0.7445255474452551,0.208333333333333,0.6632653061224489,0.3170731707317069,0.814486115087317,0.570802919708029,1.32993197278912,0.262903555694511,0.313284056469185,1.0,-0.440904664373165,0.0343383584589615
calcite-1.4.0(3).csv,0.758211678832117,0.226229508196721,0.7040816326530609,0.342431761786601,0.8344443990020859,0.6047551041997249,1.53007694881231,0.297730082330769,0.3095502744017949,1.0,-0.39001802245549,0.0351758793969849
calcite-1.4.0(4).csv,0.747262773722628,0.21943573667711605,0.7142857142857142,0.33573141486810604,0.8135454582634659,0.5925182481751831,1.45409762651142,0.291961889001776,0.321807429705222,1.0,-0.4422179902587271,0.0309882747068677
calcite-1.5.0(1).csv,0.7606244579358199,0.20127795527156606,0.7078651685393259,0.313432835820896,0.82556813381769,0.616500777819078,1.60756721829343,0.2838087994127,0.335465036201812,1.0,-0.026231443613939,0.0491143317230274
calcite-1.5.0(2).csv,0.7692974848222031,0.207920792079208,0.7078651685393259,0.32142857142857106,0.822125538565515,0.6287531491347621,1.69362554232951,0.292451218765532,0.30796608565373,1.0,-0.186151116787167,0.0434782608695652
calcite-1.5.0(3).csv,0.767562879444926,0.20655737704918,0.7078651685393259,0.319796954314721,0.82326603024415,0.626302674871625,1.67596242401916,0.29069693996621604,0.32333406341139,1.0,-0.120347363327412,0.0539452495974235
calcite-1.5.0(4).csv,0.76582827406765,0.201320132013201,0.6853932584269661,0.311224489795918,0.8205098420207819,0.6165811212375409,1.6081136203508002,0.27768522405382,0.3128401054507,1.0,-0.22663300704586,0.0434782608695652
calcite-1.5.0(5).csv,0.7519514310494358,0.19504643962848306,0.7078651685393259,0.305825242718447,0.8251562896004051,0.6042484065033941,1.52683758305214,0.275473131430617,0.34352628621013104,1.0,-0.20262992349873696,0.0458937198067633
calcite-1.6.0(1).csv,0.7594501718213059,0.20063694267515905,0.684782608695652,0.31034482758620696,0.8148827871512009,0.6060655648284511,1.53849349210745,0.27393501333563297,0.3210754672948761,1.0,0.106049098799032,0.0493630573248408
calcite-1.6.0(2).csv,0.7646048109965641,0.20454545454545495,0.684782608695652,0.315,0.8168194354315379,0.613592974417717,1.58794466403162,0.27904250447244605,0.35536726150853404,1.0,0.0398571382405692,0.0429936305732484
calcite-1.6.0(3).csv,0.77233676975945,0.204778156996587,0.652173913043478,0.311688311688312,0.8193644548994158,0.614032073310424,1.59088885591334,0.270309365625092,0.324707062379055,1.0,0.029493686345836007,0.0445859872611465
calcite-1.6.0(4).csv,0.7689003436426121,0.20598006644518305,0.673913043478261,0.315521628498728,0.811800373134328,0.616284225695599,1.6060956232847,0.277872628698469,0.352593073873782,1.0,-0.0589237776520175,0.0374203821656051
calcite-1.6.0(5).csv,0.762027491408935,0.20447284345047895,0.695652173913043,0.316049382716049,0.8188473393900071,0.6134557560137459,1.58702597582998,0.281960287616857,0.305249229963792,1.0,-0.13229276117239502,0.0445859872611465
calcite-1.6.0(6).csv,0.74914089347079,0.193251533742331,0.684782608695652,0.301435406698565,0.8137066028552892,0.591010745649921,1.4450520138703702,0.264038216940634,0.2933963644216889,1.0,-0.165224886345294,0.0286624203821656
calcite-1.7.0(1).csv,0.781893004115226,0.22108843537415,0.643564356435644,0.329113924050633,0.8224754252804101,0.624007597340931,1.65962820771873,0.2823402203026911,0.384630683672829,1.0,-0.0261199147085434,0.0516717325227964
calcite-1.7.0(2).csv,0.798353909465021,0.237226277372263,0.643564356435644,0.346666666666667,0.818964751053202,0.649585311807534,1.85376165353762,0.301198257729208,0.3755199527991789,1.0,-0.0311099465448992,0.0509118541033435
calcite-1.7.0(3).csv,0.7893004115226341,0.233676975945017,0.6732673267326729,0.346938775510204,0.8262171818618129,0.644262890341322,1.8110646116158,0.3060289730080269,0.383767172568317,1.0,0.0339051142262358,0.0493920972644377
calcite-1.7.0(4).csv,0.7851851851851851,0.235099337748344,0.7029702970297029,0.352357320099256,0.831114350214196,0.6464151162116729,1.82817520162612,0.31659495339879995,0.363097151553286,1.0,0.015782612611308998,0.0455927051671733
calcite-1.7.0(5).csv,0.77119341563786,0.22429906542056105,0.712871287128713,0.341232227488152,0.826252732993228,0.629389574759945,1.6982511335245702,0.30641058318554,0.372269860993588,1.0,-0.115570895769788,0.0478723404255319
calcite-1.7.0(6).csv,0.7679012345679009,0.21630094043887105,0.6831683168316829,0.32857142857142896,0.819284711235935,0.615685572851434,1.60203606567553,0.287827123236216,0.3809173777435421,1.0,-0.136323616848454,0.0433130699088146
calcite-1.7.0(7).csv,0.7613168724279841,0.216216216216216,0.712871287128713,0.33179723502304104,0.822750946548874,0.6155349794238679,1.6010168584426,0.29621143538216105,0.344868096180811,1.0,-0.117191610544678,0.0493920972644377
calcite-1.8.0(1).csv,0.795869737887212,0.191919191919192,0.77027027027027,0.3072776280323449,0.8613182803056221,0.6937419004222231,2.26521976521977,0.314526842947723,0.408937740741615,1.0,0.12951661068030598,0.0487621905476369
calcite-1.8.0(2).csv,0.797458300238284,0.197324414715719,0.7972972972972969,0.316353887399464,0.864442923936595,0.702131096781142,2.3571815963120297,0.32873784511664,0.414432143422118,1.0,-0.0803066508426242,0.0480120030007502
calcite-1.8.0(3).csv,0.787132644956315,0.18506493506493504,0.77027027027027,0.2984293193717281,0.860634051773292,0.682399007845268,2.14860477360477,0.305561280090192,0.40451684685175104,1.0,-0.0423688535336812,0.0510127531882971
calcite-1.8.0(4).csv,0.7855440826052421,0.187898089171975,0.7972972972972969,0.304123711340206,0.863690272551032,0.6871878407668179,2.19680667929076,0.316444422072427,0.3805266354891429,1.0,0.0215840888323838,0.054013503375844006
calcite-1.8.0(5).csv,0.7815726767275619,0.17891373801916896,0.756756756756757,0.28940568475452194,0.861956893602463,0.6714796323612839,2.0439512995423503,0.293801378455831,0.4131927310157321,1.0,-0.0124494259437722,0.0480120030007502
calcite-1.8.0(6).csv,0.7672756155679108,0.17507418397626098,0.7972972972972969,0.28710462287104604,0.8623104116775,0.6642748482115209,1.9786269949474695,0.29893041467620096,0.3719975663605379,1.0,-0.144106555685706,0.0532633158289572
calcite-1.8.0(7).csv,0.769658459094519,0.17469879518072304,0.7837837837837841,0.28571428571428603,0.865423651499601,0.6635534496453119,1.97224031260176,0.29494815985863804,0.36391694597434,1.0,-0.19823681834428,0.0420105026256564
calcite-1.8.0(8).csv,0.774424146147736,0.181818181818182,0.810810810810811,0.297029702970297,0.8632455240050179,0.676727561556791,2.09336609336609,0.311781960206037,0.3989839325448401,1.0,-0.271224321249595,0.0247561890472618
calcite-1.9.0(1).csv,0.8011049723756909,0.16428571428571398,0.71875,0.26744186046511603,0.863596217788861,0.692529425894787,2.25234375,0.27670199182502897,0.24984297623337,1.0,-0.0722003158454347,0.053343350864012
calcite-1.9.0(2).csv,0.79715864246251,0.166089965397924,0.75,0.27195467422096303,0.858478802992519,0.6958695080242039,2.28806228373702,0.28688279907791703,0.259785601470573,1.0,0.0053780241682280785,0.0563486100676183
calcite-1.9.0(3).csv,0.770323599052881,0.15290519877675798,0.78125,0.255754475703325,0.8517248545303409,0.669644830307814,2.02704510703364,0.275759533581271,0.24997957186554506,1.0,-0.0102184528208291,0.0473328324567994
calcite-1.9.0(4).csv,0.7734806629834251,0.150470219435737,0.75,0.25065274151436,0.854764131338321,0.6642988687187579,1.9788401253918504,0.264764073494608,0.262706218647594,1.0,0.0727298753186082,0.0570999248685199
calcite-1.9.0(5).csv,0.7805840568271509,0.161392405063291,0.796875,0.2684210526315789,0.8575176641729009,0.687017348375814,2.19506526898734,0.291848788221585,0.27597775229341304,1.0,0.137922960770019,0.0548459804658152
calcite-1.9.0(6).csv,0.7766377269139699,0.16099071207430302,0.8125,0.268733850129199,0.852322319201995,0.6862364155181829,2.18711300309598,0.295082639775476,0.268162775457927,1.0,0.17860478429553098,0.0593538692712246
calcite-1.9.0(7).csv,0.761641673243883,0.15,0.796875,0.252475247524752,0.8485167290108059,0.6632465140752429,1.96953125,0.275118402340721,0.250767585943657,1.0,-0.0017454515937644901,0.0525920360631104
calcite-1.9.0(8).csv,0.7545382794001579,0.14613180515759305,0.796875,0.246973365617433,0.8436720698254359,0.6543324512125289,1.89295308022923,0.269208269057859,0.236341818091864,1.0,-0.0690386669451943,0.0315552216378663
calcite-1.9.0(9).csv,0.7584846093133392,0.15028901734104,0.8125,0.253658536585366,0.854932980049875,0.663894116932791,1.9752528901734097,0.279246741154731,0.248616982263996,0.5,-0.0551391770137473,0.0495867768595041
calcite-1.10.0(1).csv,0.7747035573122529,0.14285714285714302,0.836363636363636,0.244031830238727,0.8737190082644629,0.695652173913043,2.28571428571429,0.284762430923133,0.202632096878756,0.166666666666667,-0.120078199970009,0.0037878787878787897
calcite-1.10.0(2).csv,0.796837944664032,0.146853146853147,0.763636363636364,0.24633431085044,0.88198347107438,0.7039337474120079,2.37762237762238,0.273982743313748,0.213858985884927,0.2,-0.0997597925346658,0.0181818181818182
calcite-1.10.0(3).csv,0.771541501976285,0.141104294478528,0.836363636363636,0.241469816272966,0.8783471074380171,0.691871455576559,2.24539877300613,0.28207080922940003,0.20907239600946,0.5,-0.0996216823696703,0.0037878787878787897
calcite-1.10.0(4).csv,0.7699604743083001,0.135802469135802,0.8,0.232189973614776,0.867392937640872,0.679841897233202,2.12345679012346,0.26564997599866097,0.240561730504104,1.0,-0.0468468552501657,0.0454545454545455
