fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
poi-2.5(2.0).csv,0.3181818181818182,0.3181818181818182,0.4711552981879444,0.18181818181818185,0.4545454545454545,0.7333333333333333,0.7333333333333333,0.4577377082170634,0.4,0.8666666666666667,0.4444444444444444,0.4444444444444444,0.5113099925649136,0.16666666666666666,0.6111111111111112,0.2903225806451613,0.2903225806451613,0.4614143753790638,0.12903225806451613,0.4516129032258064,0.35714285714285715,0.35714285714285715,0.4849656045851726,0.21428571428571427,0.4761904761904762,0.6957928802588996
"poi-3.0(2.5,2.0).csv",0.4564102564102564,0.4564102564102564,0.4993784135245173,0.37948717948717947,0.5230769230769231,0.5454545454545454,0.5454545454545454,0.5222329678670935,0.18181818181818185,0.7272727272727273,0.5333333333333333,0.5333333333333333,0.504524979109513,0.37777777777777777,0.6666666666666666,0.5813953488372093,0.5813953488372093,0.4962237701841369,0.4651162790697674,0.6627906976744186,0.5163934426229508,0.5163934426229508,0.501791938664534,0.4180327868852459,0.5983606557377049,0.660377358490566
poi-3.0(2.5).csv,0.1339712918660287,0.1339712918660287,0.3414392883565382,0.0861244019138756,0.17703349282296652,0.6818181818181818,0.6818181818181818,0.4767312946227961,0.3636363636363637,0.8181818181818182,0.8541666666666666,0.8541666666666666,0.3566739576374165,0.7083333333333334,0.9166666666666666,0.6125,0.6125,0.4902530991904312,0.4761972895626825,0.7,0.5967741935483871,0.5967741935483871,0.4925354155680333,0.5,0.6774193548387096,0.631578947368421
xalan-2.6(2.5).csv,0.1991701244813278,0.1991701244813278,0.4002074151033867,0.14937759336099585,0.25311203319502074,0.5504587155963303,0.5504587155963303,0.4997450930244727,0.4424838516553617,0.6330275229357798,0.8923076923076924,0.8923076923076924,0.3124038313563933,0.7514564117807084,0.9384615384615383,0.5728155339805825,0.5728155339805825,0.497088419711455,0.4660194174757282,0.6504854368932039,0.5374149659863946,0.5374149659863946,0.5003027692011863,0.4353741496598639,0.6054421768707483,0.5879265091863517
"xalan-2.7(2.6,2.5).csv",0.1994884910485933,0.1994884910485933,0.4001278568036488,0.15589960283045112,0.2378516624040921,0.4727272727272727,0.4727272727272727,0.5015405790764926,0.3636363636363637,0.5545454545454546,0.5853658536585366,0.5853658536585366,0.4956905524194548,0.4644935931587855,0.6707317073170732,0.3862068965517241,0.3862068965517241,0.4885665952638011,0.30344827586206896,0.4615069924938894,0.3076923076923077,0.3076923076923077,0.4626519455729921,0.2403846153846154,0.3701923076923077,0.5675015271838729
xalan-2.7(2.6).csv,0.14953271028037382,0.14953271028037382,0.3570301207520916,0.1144859813084112,0.18457943925233644,0.8765432098765432,0.8765432098765432,0.3310104246614718,0.7654320987654321,0.925925925925926,0.7789473684210526,0.7789473684210526,0.4171572326772197,0.6736842105263158,0.8421052631578947,0.4605263157894737,0.4605263157894737,0.5000871307839672,0.375,0.5394736842105263,0.3853211009174312,0.3853211009174312,0.4877911633062904,0.3211009174311927,0.44495412844036697,0.5497142857142857
"poi-3.0(2.5,2.0,1.5).csv",0.2893401015228426,0.2893401015228426,0.4546113736893796,0.2233502538071066,0.350253807106599,0.6666666666666666,0.6666666666666666,0.5,0.038717410176380265,0.7777777777777778,0.5555555555555556,0.5555555555555556,0.5025189076296062,0.38240146212731657,0.6666666666666666,0.5747126436781609,0.5747126436781609,0.4972525423613139,0.4482758620689655,0.6666666666666666,0.4793388429752066,0.4793388429752066,0.5016501695025961,0.3867596985779305,0.5619834710743802,0.5454545454545454
"xalan-2.7(2.6,2.5,2.4).csv",0.18548387096774194,0.18548387096774194,0.3892130871802932,0.1478494623655914,0.228494623655914,0.5,0.5,0.5023753102820165,0.3867924528301887,0.5943396226415094,0.5679012345679012,0.5679012345679012,0.4984544012479545,0.4501688303593545,0.6666666666666666,0.44,0.44,0.4980498883396801,0.3533333333333333,0.52,0.3703703703703704,0.3703703703703704,0.4840256113268463,0.30092592592592593,0.4351851851851852,0.5430177258971033
"xalan-2.6(2.5,2.4).csv",0.09482758620689656,0.09482758620689656,0.2936101097573517,0.05603448275862069,0.1336206896551724,0.40963855421686746,0.40963855421686746,0.4947565200229314,0.2969644545239093,0.5180722891566265,0.2558139534883721,0.2558139534883721,0.4414814484488266,0.11627906976744184,0.372093023255814,0.494949494949495,0.494949494949495,0.502518907629606,0.3838383838383838,0.5858585858585859,0.5167785234899329,0.5167785234899329,0.5014037975367674,0.4228187919463087,0.5838926174496645,0.53894297635605
"poi-2.5(2.0,1.5).csv",0.3,0.3,0.4629100498862757,0.16,0.42,0.8,0.8,0.41403933560541256,0.4666666666666667,0.9333333333333332,0.6,0.6,0.5026246899500346,0.3,0.75,0.3333333333333333,0.3333333333333333,0.4787135538781691,0.15151515151515152,0.4848484848484849,0.2727272727272727,0.2727272727272727,0.4505106334669666,0.13636363636363635,0.3863636363636364,0.4852941176470588
