fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.955858310626703,0.538461538461538,0.329411764705882,0.408759124087591,0.670914285714286,0.913974309069677,10.624434389140301,0.399873162693844,0.318232336889955,1.0,0.456409913913742,0.19895833333333302
activemq-5.2.0(5.1.0).csv,0.959033613445378,0.431372549019608,0.30985915492957694,0.36065573770491793,0.7941571963148231,0.9135551948051949,10.568075117370899,0.34505729372090993,0.328973165265151,1.0,0.0783700255992111,0.0724050632911392
"activemq-5.2.0(5.1.0,5.0.0).csv",0.866596638655462,0.174377224199288,0.6901408450704231,0.278409090909091,0.886371145586009,0.7861537472131708,3.67625682923162,0.30105627669567603,0.32211840497114,1.0,-0.130164126296652,0.0678481012658228
activemq-5.3.0(5.2.0).csv,0.8902229845626071,0.19148936170212802,0.40540540540540504,0.26011560693641606,0.768828260948927,0.751429388221841,3.0230017251293795,0.226235274590118,0.278912012582904,1.0,0.269489940847715,0.0933278755628326
"activemq-5.3.0(5.2.0,5.1.0).csv",0.9395368782161241,0.3529411764705879,0.324324324324324,0.338028169014085,0.827705237880834,0.865137221269297,6.41494435612083,0.306709874362246,0.327657479774329,1.0,0.10823169004953499,0.0761358984854687
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.8717838765008579,0.22832369942196498,0.711711711711712,0.345733041575492,0.895372184431167,0.791530060577111,3.7968546581263305,0.35429058406478703,0.425243305764831,1.0,-0.17659516976245998,0.0609905853458862
activemq-5.8.0(5.3.0).csv,0.763673588768646,0.14602803738317802,0.618811881188119,0.23629489603024603,0.7604118898057041,0.595409183971922,1.4716329693717,0.213114128487746,0.231247282270455,0.5,-0.19635272630887401,0.0455675227837614
"activemq-5.8.0(5.3.0,5.2.0).csv",0.527347177537292,0.0746089049338147,0.6138613861386141,0.133047210300429,0.641157587937843,0.20811593655945398,0.262811118656992,0.0640506465562455,0.12007140324996,0.33333333333333304,0.166279782537927,0.156310411488539
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.917227259432583,0.25454545454545496,0.20792079207920802,0.228882833787466,0.576256397787743,0.7678937032549201,3.30837083708371,0.18667988986434103,0.158917244610324,0.33333333333333304,0.546892164250276,0.11543772438552902
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.846446329336063,0.182711198428291,0.46039603960396,0.261603375527426,0.810900937777956,0.6766393996861311,2.09252271003132,0.219297020438518,0.246152779464448,0.5,-0.182675164939655,0.0455675227837614
camel-2.9.0(1.4.0).csv,0.862172606268785,0.0792079207920792,0.36363636363636404,0.130081300813008,0.6853228112618299,0.6422284242164019,1.7950795079508,0.11855366207789501,0.0794357534061337,0.5,0.0912677931731294,0.0616562282533055
camel-2.10.0(2.9.0).csv,0.9156330749354,0.16297468354430403,0.45374449339207,0.239813736903376,0.810558028345581,0.820044655176739,4.55693414375732,0.23619125620845602,0.196714154309305,1.0,0.071348974403366,0.0621312915777583
"camel-2.10.0(2.9.0,1.4.0).csv",0.9258397932816541,0.17570093457943897,0.41409691629955897,0.24671916010498698,0.8295345336805341,0.833079058771785,4.99086006010951,0.23639676296967999,0.167250682309356,0.33333333333333304,0.0837692418995873,0.0660223421614158
camel-2.11.0(2.10.0).csv,0.952583237657865,0.10382513661202197,0.308943089430894,0.155419222903885,0.7817905872083059,0.863985739319596,6.35217024301391,0.159223566743055,0.095103090894529,1.0,0.177088624298413,0.0592097815011887
"camel-2.11.0(2.10.0,2.9.0).csv",0.8990815154994259,0.0882352941176471,0.658536585365854,0.155619596541787,0.8718051772342579,0.8399540757749709,5.248206599713059,0.215595462344005,0.11739098798246901,1.0,0.0544728886568376,0.0557002151024567
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.949138920780712,0.0918367346938776,0.292682926829268,0.139805825242718,0.8463123969774692,0.846230386528894,5.5032354405176696,0.14298269976379901,0.10598228641118901,1.0,0.124875186577105,0.0550209441865731
derby-10.3.1.4(10.2.1.6).csv,0.8437209302325579,0.20977011494252898,0.544776119402985,0.302904564315353,0.8127942874911159,0.7028862695125839,2.3657145307942997,0.26802894774817104,0.22436287273838104,0.125,-0.0953021227158206,0.0521015761821366
