fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
ant-ivy-2.1.0(1).csv,0.840336134453782,0.457446808510638,0.8775510204081629,0.6013986013986011,0.9226080042406568,0.699954400364797,2.33282674772036,0.5562771494518829,0.555738038741329,0.5,0.6471850044550289,0.224489795918367
calcite-1.1.0(1).csv,0.7289211242067091,0.229651162790698,0.6991150442477879,0.345733041575492,0.7914364887816221,0.553897884939807,1.24163922617823,0.28240695117538106,0.292773643464305,1.0,0.513889642989097,0.15929203539823
calcite-1.2.0(1).csv,0.752707581227437,0.27976190476190504,0.7460317460317459,0.4069264069264071,0.829203439692238,0.5935171672171441,1.4601284958427805,0.345049652149054,0.361336627322488,0.5,0.5312441867982349,0.18253968253968306
calcite-1.2.0(2).csv,0.7698555956678701,0.292604501607717,0.7222222222222221,0.4164759725400461,0.8169107425726571,0.6113579561232989,1.5730618077885,0.351986777585657,0.37424554980716496,1.0,0.5255685213232629,0.18253968253968306
calcite-1.3.0(1).csv,0.783856502242152,0.282828282828283,0.75,0.41075794621026895,0.8364104116222758,0.644843049327354,1.8156565656565704,0.3655895910172321,0.35098292530580394,1.0,0.5206629254464621,0.160714285714286
calcite-1.3.0(2).csv,0.788340807174888,0.28169014084507,0.7142857142857142,0.404040404040404,0.8462113659022931,0.643408071748879,1.80432595573441,0.35247814933093896,0.3566989345517871,1.0,0.520867686157466,0.151785714285714
calcite-1.3.0(3).csv,0.7686098654708521,0.264516129032258,0.732142857142857,0.388625592417062,0.8250516308218199,0.6202559335010389,1.6333525345622095,0.3387048241686311,0.3345034370490449,1.0,0.498927045716541,0.151785714285714
calcite-1.4.0(1).csv,0.775510204081633,0.277397260273973,0.658536585365854,0.390361445783133,0.8080280504000259,0.60655953202537,1.54168058803876,0.319101092696551,0.314879481681617,0.5,0.524014017354096,0.16260162601626002
calcite-1.4.0(2).csv,0.7666370896184559,0.26821192052980103,0.658536585365854,0.38117647058823495,0.824174845334111,0.5930855433961021,1.4575189791633,0.30865720215548,0.34615077388376697,1.0,0.476204067989679,0.121951219512195
calcite-1.4.0(3).csv,0.7763975155279499,0.279863481228669,0.666666666666667,0.394230769230769,0.826563664043015,0.61002661934339,1.56427758816837,0.32452660559403995,0.347698432735971,1.0,0.476810656279198,0.121951219512195
calcite-1.4.0(4).csv,0.7622005323868678,0.271293375394322,0.699186991869919,0.390909090909091,0.8187574903637479,0.597707434844514,1.48575312251545,0.32532652379011,0.336898619543475,1.0,0.475039571820712,0.130081300813008
calcite-1.5.0(1).csv,0.769557823129252,0.23076923076923106,0.699029126213592,0.346987951807229,0.822102986816746,0.62046485260771,1.63480209111277,0.304371764291542,0.293282355726959,1.0,0.571964329907383,0.22330097087378606
calcite-1.5.0(2).csv,0.7780612244897959,0.23841059602649,0.699029126213592,0.3555555555555561,0.832617016078683,0.632629440665155,1.7220471934675,0.3136256365902461,0.287339687197716,1.0,0.4760777320875129,0.145631067961165
calcite-1.5.0(3).csv,0.7729591836734692,0.235483870967742,0.70873786407767,0.35351089588377704,0.8353043368108649,0.628063554188799,1.68863138114626,0.313022465724261,0.29382966930681503,1.0,0.4305232017857991,0.106796116504854
calcite-1.5.0(4).csv,0.7670068027210881,0.240121580547112,0.7669902912621359,0.365740740740741,0.839629384992626,0.635247136829415,1.74158231770295,0.336293909351084,0.29933680876425,1.0,0.424815134713438,0.106796116504854
calcite-1.5.0(5).csv,0.7610544217687081,0.23976608187134504,0.796116504854369,0.36853932584269705,0.8384350202227672,0.634706321553011,1.73752342020099,0.344730291232928,0.294079101782172,1.0,0.422541190893342,0.087378640776699
calcite-1.6.0(1).csv,0.7912824811399829,0.26013513513513503,0.7196261682242991,0.382133995037221,0.8303127312782909,0.6552182101218139,1.9003851982823896,0.342663817855482,0.31370059844407505,1.0,0.6055531581554879,0.19626168224299104
calcite-1.6.0(2).csv,0.782062028499581,0.2571428571428569,0.757009345794392,0.38388625592417097,0.839288480404812,0.651206109714073,1.86702269692924,0.35102220723681704,0.29885009132259005,1.0,0.600952721897661,0.18691588785046695
calcite-1.6.0(3).csv,0.785414920368818,0.257328990228013,0.7383177570093459,0.3816425120772949,0.8402781363487719,0.651458401858945,1.8690979938506496,0.345351522025707,0.31314102855503195,1.0,0.559370371948767,0.149532710280374
calcite-1.6.0(4).csv,0.780385582564962,0.255520504731861,0.757009345794392,0.382075471698113,0.8374124369632191,0.648991545331305,1.84893422565524,0.349121034666016,0.301784859938486,1.0,0.466909077669795,0.168224299065421
calcite-1.6.0(5).csv,0.7761944677284158,0.25308641975308604,0.7663551401869159,0.380510440835267,0.836982151770193,0.64561568499172,1.82179531556479,0.349171809965953,0.301246274868783,1.0,0.4160646727786,0.14018691588785
calcite-1.6.0(6).csv,0.766135792120704,0.24404761904761896,0.7663551401869159,0.37020316027088,0.8311474845527621,0.632490339991413,1.72101691143747,0.338252754481454,0.293446289974525,1.0,0.404961539159375,0.130841121495327
calcite-1.7.0(1).csv,0.7883386581469649,0.287925696594427,0.7265625,0.412416851441242,0.825984208185053,0.644920814868254,1.81627321981424,0.361406877530348,0.33741179737675203,1.0,0.6071558038617779,0.1953125
calcite-1.7.0(2).csv,0.805111821086262,0.309210526315789,0.734375,0.435185185185185,0.836861932829182,0.669363061654544,2.02446546052632,0.386869795581143,0.367864386013196,1.0,0.597697550334214,0.171875
calcite-1.7.0(3).csv,0.792332268370607,0.29375,0.734375,0.4196428571428571,0.8381269461743771,0.651961117531099,1.8732421875,0.37041007619921706,0.35438050391381204,1.0,0.586655737777471,0.1796875
calcite-1.7.0(4).csv,0.7875399361022359,0.293413173652695,0.765625,0.424242424242424,0.8401009230427049,0.6515615830996939,1.86994760479042,0.3806301270815911,0.34073629483614004,1.0,0.612428667673991,0.1796875
calcite-1.7.0(5).csv,0.780351437699681,0.283185840707965,0.75,0.41113490364025707,0.838627391014235,0.6389776357827479,1.76991150442478,0.363946746803535,0.33981561462745696,1.0,0.5870688401329089,0.1953125
calcite-1.7.0(6).csv,0.772364217252396,0.27762039660056703,0.765625,0.407484407484408,0.836611710409253,0.631740236030514,1.7154745042492898,0.36275516428853705,0.33139003753227503,1.0,0.5483614411247171,0.1796875
calcite-1.7.0(7).csv,0.7643769968051121,0.271232876712329,0.7734375,0.401622718052738,0.832517793594306,0.623067738083713,1.65299657534247,0.35783136516754904,0.331422706765573,1.0,0.486516638861636,0.171875
calcite-1.8.0(1).csv,0.7801691006917758,0.22713864306784695,0.762376237623762,0.35,0.852458745874587,0.658214959521647,1.9258155904086,0.331663038492662,0.3683845214889771,1.0,0.637392410194794,0.227722772277228
calcite-1.8.0(2).csv,0.783243658724058,0.236151603498542,0.801980198019802,0.364864864864865,0.860924092409241,0.6712595249618051,2.0419132292238,0.354463606751823,0.338801716436534,1.0,0.6367199166755191,0.21782178217821804
calcite-1.8.0(3).csv,0.784012298232129,0.233727810650888,0.782178217821782,0.35990888382687897,0.861039603960396,0.667850436373189,2.01069189759213,0.3455897064307831,0.32663948360336303,1.0,0.616176720185307,0.227722772277228
calcite-1.8.0(4).csv,0.789392774788624,0.24179104477611896,0.801980198019802,0.3715596330275229,0.8637541254125409,0.678926941289227,2.11455593320526,0.361262665173166,0.337648447997324,1.0,0.621767726904747,0.21782178217821804
calcite-1.8.0(5).csv,0.7847809377402,0.234421364985163,0.782178217821782,0.360730593607306,0.8595709570957099,0.6688331273898361,2.0196257014425503,0.34643150950085,0.333453039284114,1.0,0.5589961500280229,0.21782178217821804
calcite-1.8.0(6).csv,0.7794004611837049,0.23121387283237,0.792079207920792,0.3579418344519021,0.8608580858085809,0.6642390468870101,1.9783093916328,0.345462284155768,0.337754117940207,1.0,0.511099653587996,0.198019801980198
calcite-1.8.0(7).csv,0.772482705611068,0.22689075630252106,0.801980198019802,0.3537117903930129,0.8603217821782181,0.657841546388818,1.92262251435228,0.34301427839735904,0.33222800242440503,1.0,0.497910050099699,0.188118811881188
calcite-1.8.0(8).csv,0.7701767870868559,0.228021978021978,0.8217821782178221,0.3569892473118279,0.8554207920792081,0.6595390015094971,1.93719399412469,0.350287043786655,0.335488579226687,1.0,0.4454560440164261,0.168316831683168
calcite-1.9.0(1).csv,0.79618320610687,0.226006191950464,0.8111111111111109,0.35351089588377704,0.86712204007286,0.6960158945937471,2.28964568283454,0.35575605923911,0.2794617925816,1.0,0.453647461904693,0.0888888888888889
calcite-1.9.0(2).csv,0.799236641221374,0.22884012539185006,0.8111111111111109,0.356968215158924,0.8754826958105649,0.699780403639025,2.33089515848137,0.3591886405042829,0.33704847623261,1.0,0.5807222232453001,0.211111111111111
calcite-1.9.0(3).csv,0.7931297709923659,0.22324159021406695,0.8111111111111109,0.35011990407673904,0.8672222222222221,0.6922513855484681,2.24940536867142,0.352375888663373,0.326597413966601,0.33333333333333304,0.6168673781086479,0.25555555555555604
calcite-1.9.0(4).csv,0.798473282442748,0.228125,0.8111111111111109,0.35609756097561,0.8682877959927142,0.698839276377706,2.32048611111111,0.3583254909729461,0.3431059490009869,0.5,0.604619283888822,0.244444444444444
calcite-1.9.0(5).csv,0.7938931297709921,0.222222222222222,0.8,0.34782608695652195,0.865619307832423,0.6908396946564891,2.23456790123457,0.3479116271215151,0.319953433233292,0.5,0.602515439075132,0.222222222222222
calcite-1.9.0(6).csv,0.7824427480916031,0.210682492581602,0.7888888888888891,0.33255269320843106,0.8649726775956279,0.673906031609504,2.06660072535443,0.330336411886618,0.32623263012867604,0.5,0.575966625736938,0.222222222222222
