fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
poi-2.5(2.0).csv,0.6642857142857139,0.8148148148148149,0.34375,0.4835164835164829,0.820620888157895,0.4389610389610391,0.782407407407407,0.35096095620788,0.754447907392195,1.0,-1.45003542696927,0.053921568627451
"poi-3.0(2.5,2.0).csv",0.6550802139037429,0.8837209302325579,0.5,0.638655462184874,0.843622326363855,0.310160427807487,0.4496124031007751,0.407700357093661,0.864876126341193,1.0,-0.672323670631181,0.0431893687707641
poi-3.0(2.5).csv,0.812834224598931,0.869158878504673,0.815789473684211,0.841628959276018,0.8468066570535929,0.298602725547697,0.425725528775209,0.615272613446933,0.8667308033859301,0.5,-0.479619472788544,0.053156146179402
xalan-2.6(2.5).csv,0.703045685279188,0.824701195219124,0.7392857142857142,0.7796610169491519,0.690805137844612,0.13828195885136998,0.160472396129767,0.33319292376641696,0.8145857441259841,1.0,-0.227337715118122,0.099406528189911
"xalan-2.7(2.6,2.5).csv",0.676923076923077,1.0,0.675814751286449,0.8065506653019449,0.886792452830189,0.00341880341880342,0.00343053173241852,0.0841224955306746,0.999575009734284,1.0,0.00428848987609498,0.0325342465753425
xalan-2.7(2.6).csv,0.735042735042735,1.0,0.7341337907375641,0.8466864490603359,0.9279588336192108,0.00341880341880342,0.00343053173241852,0.0967058571749586,0.999743341877964,1.0,0.0305365600495493,0.0308219178082192
"poi-3.0(2.5,2.0,1.5).csv",0.815508021390374,0.8471615720524021,0.8508771929824559,0.849015317286652,0.8708243210766641,0.28039031920172,0.38964222784034297,0.611914512786015,0.901465094643428,1.0,-0.492806145180646,0.0431893687707641
"xalan-2.7(2.6,2.5,2.4).csv",0.565811965811966,1.0,0.5643224699828471,0.7214912280701751,0.8387650085763291,0.00341880341880342,0.00343053173241852,0.0663985639659548,0.99935589563376,1.0,-0.0188518983585451,0.0308219178082192
"xalan-2.6(2.5,2.4).csv",0.624365482233503,0.84375,0.578571428571429,0.6864406779661021,0.768405388471178,0.157736416619665,0.187276785714286,0.286144541994294,0.88222553025674,1.0,-0.406843924268619,0.0652818991097923
"poi-2.5(2.0,1.5).csv",0.7642857142857141,0.73134328358209,0.765625,0.7480916030534351,0.8534128289473679,0.374927113702624,0.5998134328358211,0.527321343274108,0.753617388567206,0.33333333333333304,-1.62490796581842,0.0588235294117647
xalan-2.5(2.4).csv,0.570063694267516,0.695121951219512,0.341317365269461,0.457831325301205,0.7104159028881009,0.23488657950609,0.306995764568424,0.194533717329951,0.646770486557986,0.125,-0.348038747778256,0.0498960498960499
xerces-1.4(1.3).csv,0.5912408759124089,0.0,0.0,0.0,0.9703483245149908,,,0.0,0.969288723641164,1.0,8.24098831962457,0.0414507772020725
log4j-1.2(1.1).csv,0.5,0.971014492753623,0.485507246376812,0.6473429951690821,0.60054347826087,0.0265794316090779,0.0273051879857173,0.107354166230094,0.9631290312776972,1.0,0.0738489480802472,0.0422535211267606
"xerces-1.4(1.3,1.2).csv",0.613138686131387,1.0,0.0535714285714286,0.101694915254237,0.9276895943562612,0.5912408759124089,1.44642857142857,0.179952019191471,0.9058293001615928,1.0,8.41797952711239,0.0518134715025907
"log4j-1.2(1.1,1.0).csv",0.547945205479452,0.9736842105263158,0.5362318840579711,0.691588785046729,0.622282608695652,0.0292484265087005,0.0301296720061022,0.13039073390834802,0.965549831975787,1.0,0.0712116214783439,0.0704225352112676
lucene-2.4(2.2).csv,0.661818181818182,0.66,0.840764331210191,0.739495798319328,0.7700528986289541,0.134986225895317,0.156050955414013,0.293940629988508,0.8215304090801729,1.0,-0.0343183200868959,0.0324074074074074
velocity-1.6(1.5).csv,0.506666666666667,0.4861111111111111,1.0,0.654205607476635,0.69125,0.04,0.0416666666666667,0.19094065395649304,0.6430758471378449,0.5,0.274884402849183,0.0818181818181818
