fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
zeppelin-0.5.6.csv,0.760736196319018,0.7142857142857142,0.11904761904761901,0.204081632653061,0.810507674144038,0.6392638036809821,1.77210884353742,0.5468473868629079,0.5,0.312165599172464,0.0
zeppelin-0.6.0.csv,0.8050541516245491,0.529411764705882,0.163636363636364,0.25,0.793284193284193,0.624949859606899,1.6663101604278099,0.448794831222839,0.5,0.340391583775282,0.0
zeppelin-0.6.1.csv,0.8100358422939069,0.555555555555556,0.18181818181818202,0.273972602739726,0.7966720779220781,0.6451612903225811,1.8181818181818201,0.452272793690479,0.5,0.34394350662144496,0.0
zeppelin-0.6.2.csv,0.8107142857142858,0.555555555555556,0.18181818181818202,0.273972602739726,0.7980606060606059,0.646428571428571,1.82828282828283,0.45657059569553204,0.5,0.344993795996612,0.0
zeppelin-0.7.0.csv,0.741206030150754,0.576923076923077,0.14018691588785,0.22556390977443602,0.7684105726306321,0.5340033500837521,1.14593817397556,0.5057534775510539,1.0,0.300627656719687,0.009345794392523359
zeppelin-0.7.1.csv,0.738154613466334,0.576923076923077,0.13761467889908302,0.222222222222222,0.7612793766494909,0.5288445552784711,1.1224417784050802,0.507418611763465,1.0,0.29760835623664195,0.009174311926605509
zeppelin-0.7.2.csv,0.734491315136476,0.538461538461538,0.128440366972477,0.20740740740740699,0.7533545528303071,0.497695852534562,0.990825688073395,0.490972722685305,1.0,0.29370364209686606,0.009174311926605509
zeppelin-0.7.3.csv,0.733990147783251,0.538461538461538,0.12727272727272698,0.20588235294117604,0.7464373464373459,0.496833216045039,0.9874125874125871,0.48622502075610996,1.0,0.289460437406357,0.00909090909090909
shiro-1.1.0.csv,0.961218836565097,0.4,0.153846153846154,0.222222222222222,0.8141025641025642,0.9099722991689749,10.107692307692302,0.20945159407154298,0.33333333333333304,0.6491438125051701,0.384615384615385
shiro-1.2.0.csv,0.943181818181818,0.5,0.08,0.137931034482759,0.803759036144578,0.8863636363636359,7.8,0.24209900910042398,1.0,0.579398262410033,0.28
