fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
activemq-5.2.0(5.1.0).csv,0.888574660633484,0.32270916334661404,0.75,0.45125348189415,0.9107652833556452,0.810708898944193,4.2828685258964105,0.4443617278870151,0.5283612556918289,0.33333333333333304,0.6839254406028679,0.37962962962963,0.1431472081218274
"activemq-5.3.0(5.2.0,5.1.0).csv",0.872098315885298,0.356287425149701,0.643243243243243,0.458574181117534,0.882718553543603,0.7636578527633171,3.23115390839942,0.414854998395229,0.520626527963084,0.5,0.6139736244171939,0.313513513513514,0.13815461346633418
"activemq-5.2.0(5.1.0,5.0.0).csv",0.808823529411765,0.218137254901961,0.8240740740740741,0.344961240310078,0.905430053547523,0.7199654278305959,2.57098765432099,0.35918521550743104,0.50305181045489,0.33333333333333304,0.66398507441725,0.37037037037037,0.13362740010378826
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.802913063268093,0.26425855513308,0.751351351351351,0.390998593530239,0.8750846273709101,0.68135095928719,2.13824889528312,0.363776616681384,0.468716647744604,0.5,0.5929732025266421,0.254054054054054,0.1335256192738378
activemq-5.3.0(5.2.0).csv,0.877560309512972,0.373493975903614,0.6702702702702701,0.479690522243714,0.893608618558917,0.7745459350727529,3.43549332464995,0.4395321108857061,0.487684671333393,0.33333333333333304,0.641384331467406,0.32972972972973,0.13333333333333333
derby-10.5.1.1(10.3.1.4).csv,0.7708082026538001,0.36005434782608703,0.728021978021978,0.481818181818182,0.8303057046580359,0.593502818429418,1.46004165671285,0.39195551157849895,0.517925073173,1.0,0.4169099613318221,0.164835164835165,0.1273798730734361
activemq-5.1.0(5.0.0).csv,0.873815165876777,0.29277566539924,0.7403846153846151,0.419618528610354,0.8978122571872571,0.7895611497507231,3.75197426147996,0.413018374909198,0.4878681957130821,1.0,0.658843758319935,0.34615384615384603,0.12367303609341826
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.7299677135309659,0.15904761904761902,0.8186274509803921,0.266347687400319,0.8419641818638159,0.623529577182588,1.65625116713352,0.27898295496618297,0.244610902094908,0.0526315789473684,0.544788948790494,0.21078431372549,0.11584553928095873
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.6786028764308779,0.138686131386861,0.838235294117647,0.237995824634656,0.83403273891511,0.5682573030757111,1.31619436095606,0.250154551170709,0.261841940543139,0.111111111111111,0.5511202095728021,0.22549019607843104,0.11353300925199937
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.78086047446723,0.36865021770682105,0.697802197802198,0.482431149097816,0.829147536401422,0.6029811713825279,1.51877222922216,0.389298839828556,0.510171214221451,1.0,0.4128710426489861,0.167582417582418,0.10650035979851283
