fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
zeppelin-0.6.0(0.5.6).csv,0.7509025270758121,0.433962264150943,0.836363636363636,0.5714285714285711,0.866502866502866,0.5424580128708211,1.18559176672384,0.671105616602668,1.0,0.748557351089744,0.36363636363636404
zeppelin-0.6.1(0.6.0).csv,0.8315412186379929,0.566666666666667,0.6181818181818179,0.591304347826087,0.8709415584415581,0.6521189120809611,1.8745454545454499,0.6730596946519252,1.0,0.7206424068001741,0.30909090909090897
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.827956989247312,0.547945205479452,0.7272727272727271,0.625,0.8743506493506491,0.640232974910394,1.77957658779577,0.687553545112492,1.0,0.733235289978468,0.327272727272727
zeppelin-0.6.2(0.6.1).csv,0.8357142857142859,0.576271186440678,0.6181818181818179,0.5964912280701751,0.8737777777777779,0.6591386554621851,1.93374422187982,0.680027836992967,1.0,0.71972522939494,0.327272727272727
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.8392857142857142,0.586206896551724,0.6181818181818179,0.601769911504425,0.87789898989899,0.664915966386555,1.9843260188087801,0.693743192484599,1.0,0.725600978635032,0.327272727272727
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.8392857142857142,0.578125,0.672727272727273,0.621848739495798,0.8772525252525251,0.66023166023166,1.9431818181818201,0.6918514739005149,1.0,0.728971929893668,0.327272727272727
zeppelin-0.7.0(0.6.2).csv,0.773869346733668,0.5934065934065931,0.5046728971962621,0.545454545454546,0.782702251340848,0.546947701470315,1.207250693232,0.611816531451734,1.0,0.591099845536265,0.18691588785046698
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.771356783919598,0.588888888888889,0.495327102803738,0.5380710659898479,0.785046728971963,0.5434720773679721,1.1904465212876398,0.6151746696108771,1.0,0.592307932211429,0.18691588785046698
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.7688442211055281,0.584269662921348,0.485981308411215,0.530612244897959,0.7847897999164979,0.539862775415539,1.1732647275018402,0.614522632622405,1.0,0.5924859750561801,0.18691588785046698
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.7688442211055281,0.578947368421053,0.514018691588785,0.5445544554455439,0.784051128882037,0.535632708999543,1.1534677816035401,0.6134115590411879,1.0,0.594295363311933,0.18691588785046698
zeppelin-0.7.1(0.7.0).csv,0.800498753117207,0.662921348314607,0.541284403669725,0.595959595959596,0.8201897700138241,0.589965763557209,1.43882074012988,0.664841306630542,1.0,0.591342334793134,0.18348623853210996
"zeppelin-0.7.1(0.7.0,0.6.2).csv",0.788029925187032,0.6363636363636359,0.513761467889908,0.568527918781726,0.811455322357672,0.5728535803348771,1.34111759799833,0.647089576981038,1.0,0.6037168923197149,0.18348623853210996
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1).csv",0.7805486284289279,0.6179775280898879,0.504587155963303,0.555555555555556,0.807967827070504,0.560145091815915,1.2734769611380299,0.639850766791461,1.0,0.599967366708031,0.18348623853210996
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0).csv",0.775561097256858,0.606741573033708,0.495412844036697,0.545454545454546,0.804747392233254,0.5519996305532471,1.2321410163900601,0.63409238655024,1.0,0.598177159800408,0.18348623853210996
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.773067331670823,0.59375,0.522935779816514,0.55609756097561,0.804040467512882,0.542197138732117,1.18434633027523,0.634765402998026,1.0,0.600184536641935,0.18348623853210996
zeppelin-0.7.2(0.7.1).csv,0.803970223325062,0.670454545454545,0.541284403669725,0.598984771573604,0.8138613243462521,0.596584935021239,1.4788365304420399,0.632641720553413,0.5,0.583311910955753,0.18348623853210996
"zeppelin-0.7.2(0.7.1,0.7.0).csv",0.803970223325062,0.666666666666667,0.55045871559633,0.603015075376884,0.817605941459152,0.594292803970223,1.4648318042813502,0.640271483166305,0.5,0.581835352239984,0.18348623853210996
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2).csv",0.7965260545905709,0.651685393258427,0.532110091743119,0.5858585858585861,0.809711040379455,0.5849662017626421,1.40944232553345,0.6242238427848621,0.5,0.5979644920229891,0.18348623853210996
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1).csv",0.7890818858560792,0.633333333333333,0.522935779816514,0.57286432160804,0.8069961929726021,0.5729397936528671,1.34159021406728,0.6157330156397289,0.5,0.597012314086689,0.174311926605505
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0).csv",0.7890818858560792,0.6304347826086961,0.532110091743119,0.577114427860697,0.8054515384135309,0.570976298451271,1.33087355404866,0.6126164018675849,0.5,0.5956614441593,0.174311926605505
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.784119106699752,0.614583333333333,0.541284403669725,0.575609756097561,0.8040785121388,0.559910838204988,1.27226681957187,0.6103063709484351,0.5,0.595883553971628,0.174311926605505
zeppelin-0.7.3(0.7.2).csv,0.8054187192118231,0.6703296703296701,0.554545454545455,0.606965174129353,0.813943488943489,0.595816845675523,1.4741258741258703,0.660829753357827,1.0,0.5820110909741899,0.190909090909091
"zeppelin-0.7.3(0.7.2,0.7.1).csv",0.8078817733990151,0.6777777777777779,0.554545454545455,0.61,0.816154791154791,0.600258418799968,1.50161616161616,0.65814674883501,1.0,0.579421852519526,0.18181818181818202
