fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.9233502538071071,0.5164835164835171,0.305194805194805,0.38367346938775504,0.764948295096973,0.8486445620477371,5.60696446410732,0.35932509416877395,0.39418119987461603,1.0,0.590427150802025,0.36363636363636404
activemq-5.2.0(5.1.0).csv,0.9004901960784308,0.6,0.219178082191781,0.321070234113712,0.858087658193727,0.8210784313725491,4.58904109589041,0.32151851644165,0.500071236904168,1.0,0.6238610983831899,0.31506849315068497
"activemq-5.2.0(5.1.0,5.0.0).csv",0.9,0.586206896551724,0.232876712328767,0.33333333333333304,0.8533258608973441,0.816868512110727,4.46055739253661,0.32648611860144605,0.48831652538231296,1.0,0.617813150487661,0.31506849315068497
activemq-5.3.0(5.2.0).csv,0.8779045204900721,0.437246963562753,0.41860465116279105,0.42772277227722794,0.85290431190064,0.750715861615735,3.0114866773373503,0.35952827869411796,0.44110118737058795,1.0,0.6596263800885239,0.294573643410853
"activemq-5.3.0(5.2.0,5.1.0).csv",0.8981833544571189,0.576576576576577,0.24806201550387602,0.346883468834688,0.8506116275394119,0.810955323193916,4.28975487115022,0.332809704030063,0.474668512870206,1.0,0.651487995260064,0.28294573643410903
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.9032530629488801,0.616,0.29844961240310103,0.40208877284595296,0.846600578546723,0.8230540055635109,4.65144186046512,0.384146041654111,0.485594913375123,1.0,0.6438872155564139,0.302325581395349
activemq-5.8.0(5.3.0).csv,0.923976608187134,0.37727272727272704,0.40291262135922296,0.38967136150234705,0.839933452552848,0.840343831466216,5.26345984112974,0.349396330026924,0.32888558070320695,1.0,0.6149386256275611,0.257281553398058
"activemq-5.8.0(5.3.0,5.2.0).csv",0.9058479532163741,0.302721088435374,0.43203883495145595,0.35600000000000004,0.830076697216667,0.801025034496353,4.02575787596592,0.312562954634656,0.32447873885619505,1.0,0.6013837211931601,0.266990291262136
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.9248538011695909,0.36216216216216207,0.325242718446602,0.342710997442455,0.835340379770543,0.8336824648686391,5.01259511939124,0.303474372840969,0.33574255376494294,1.0,0.612834578351453,0.24757281553398103
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.925146198830409,0.36413043478260904,0.325242718446602,0.343589743589744,0.838557494215236,0.834581478572052,5.0452722667792305,0.30457898621213697,0.330969143689786,1.0,0.6198448233040971,0.26213592233009697
camel-2.9.0(1.4.0).csv,0.9370786516853931,0.168,0.316582914572864,0.21951219512195103,0.767287165490797,0.833634296415195,5.010854271356781,0.20034501601744897,0.172587756619718,1.0,0.625500796675761,0.346733668341709
camel-2.10.0(2.9.0).csv,0.9729593126105641,0.5851063829787231,0.23913043478260898,0.33950617283950607,0.90117183079465,0.95032968042824,19.1327474560592,0.362917682759037,0.367995367534021,1.0,0.7684167897773381,0.530434782608696
"camel-2.10.0(2.9.0,1.4.0).csv",0.9723275208491279,0.563218390804598,0.21304347826086997,0.309148264984227,0.889830930448362,0.9483993749129671,18.3796101949025,0.33524977550102003,0.334763686081282,1.0,0.764390411158783,0.517391304347826
camel-2.11.0(2.10.0).csv,0.974451729595297,0.25,0.0885416666666667,0.130769230769231,0.8041100334142209,0.913181098801718,10.5182291666667,0.13789276047368698,0.137393829744015,0.2,0.644240532204138,0.375
"camel-2.11.0(2.10.0,2.9.0).csv",0.9742256387067599,0.24285714285714302,0.0885416666666667,0.12977099236641199,0.826173530063169,0.9106276017076509,10.1891369047619,0.135543994201792,0.149954336720023,1.0,0.667971112649671,0.3854166666666671
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.9741125932624921,0.21538461538461498,0.0729166666666667,0.108949416342412,0.819209927008705,0.8992280611091371,8.92339743589744,0.11435550996658199,0.131501382860318,0.2,0.667091666464347,0.375
derby-10.3.1.4(10.2.1.6).csv,0.774705349048051,0.6137566137566141,0.693572496263079,0.6512280701754389,0.8370046087879152,0.505889111201426,1.0238372047041702,0.487735007943476,0.7067642211303871,1.0,0.45746716904727397,0.101644245142003
derby-10.5.1.1(10.3.1.4).csv,0.8469500924214419,0.46300715990453495,0.5065274151436029,0.48379052369077297,0.8333389555685992,0.6941955523372141,2.27006362282445,0.3947073439887249,0.4653477085371961,1.0,0.527960256684615,0.143603133159269
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.8410351201478741,0.451345755693582,0.5691906005221931,0.503464203233256,0.839811835030124,0.686294493717038,2.18770305261394,0.414245872788656,0.478787326296644,1.0,0.567983807393571,0.21148825065274202
groovy-1.6.BETA1(1.5.7).csv,0.915956151035323,0.526315789473684,0.14285714285714302,0.22471910112359503,0.769221989727982,0.838002436053593,5.17293233082707,0.243083491193301,0.37783593150507794,1.0,0.45108880057325296,0.14285714285714302
groovy-1.6.BETA2(1.6.BETA1).csv,0.918552036199095,0.590909090909091,0.171052631578947,0.26530612244898005,0.899695479416363,0.8545074834667601,5.87320574162679,0.287762394037498,0.543496713611754,1.0,0.6619683331257061,0.18421052631578896
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.9276018099547509,0.7142857142857142,0.263157894736842,0.384615384615385,0.9094417665450759,0.8796380090497741,7.30827067669173,0.40537585067736603,0.6112373020402371,1.0,0.6740720425092069,0.23684210526315802
hbase-0.95.0(0.94.0).csv,0.795686039544637,0.6363636363636359,0.255874673629243,0.364990689013035,0.699165343587703,0.639390567491227,1.77308331355329,0.308504916360317,0.5006855219821861,1.0,0.465137950022926,0.21409921671018303
