fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
zeppelin-0.7.0(0.6.2).csv,0.7820512820512819,0.5505617977528089,0.5212765957446811,0.53551912568306,0.7901092581943651,0.5622187336473051,1.28424575663399,0.393530109328323,0.547674054487411,1.0,-4.7195135326082,0.105371900826446
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.7358974358974358,0.4470588235294121,0.404255319148936,0.424581005586592,0.722002587694077,0.460863697705803,0.8548185231539421,0.254303032360704,0.409495450908311,1.0,-3.25573906800162,0.150826446280992
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.746153846153846,0.463768115942029,0.340425531914894,0.3926380368098161,0.714742668200115,0.4802884615384621,0.924144310823312,0.24145149273990896,0.393345984902762,1.0,-3.76084081602462,0.15495867768595
zeppelin-0.6.1(0.6.0).csv,0.7977941176470591,0.7204301075268822,0.697916666666667,0.7089947089947091,0.859759706439394,0.51009657594381,1.04121863799283,0.554288891328516,0.775196797344611,1.0,-1.05154049292179,0.16304347826087
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.775735294117647,0.811320754716981,0.457446808510638,0.585034013605442,0.8419794405928759,0.574042407660739,1.34765154556403,0.481778501781199,0.741096287666385,1.0,-0.8760434400862891,0.15573770491803302
zeppelin-0.6.2(0.6.1).csv,0.7683823529411771,0.6867469879518069,0.606382978723404,0.64406779661017,0.833791537174277,0.496775025799794,0.987182773647783,0.475400504267379,0.723339626809548,1.0,-1.58010466487097,0.0628415300546448
flume-1.5.2(1.5.1).csv,0.7252747252747249,0.35119047619047605,0.7866666666666671,0.48559670781893,0.8444912280701751,0.530638852672751,1.13055555555556,0.384277037851596,0.548601613783797,1.0,-0.7742441049483392,0.0981132075471698
flume-1.5.1(1.5.0).csv,0.7252747252747249,0.35119047619047605,0.7866666666666671,0.48559670781893,0.845122807017544,0.530638852672751,1.13055555555556,0.384277037851596,0.541705665509687,1.0,-0.7957003986236508,0.0905660377358491
"flume-1.6.0(1.5.2,1.5.1).csv",0.7234432234432231,0.291005291005291,0.7638888888888891,0.421455938697318,0.8351207219878108,0.546853146853147,1.20679012345679,0.34222018253056,0.430709037842673,1.0,-0.511880996690829,0.0533980582524272
"flume-1.6.0(1.5.2,1.5.1,1.5.0).csv",0.7179487179487181,0.297029702970297,0.833333333333333,0.437956204379562,0.8400726676043131,0.5560439560439561,1.25247524752475,0.374061225657474,0.44869873197784,1.0,-0.532535376189213,0.0485436893203883
flume-1.6.0(1.5.2).csv,0.7106227106227109,0.287128712871287,0.805555555555556,0.423357664233577,0.83749413970933,0.540735126942024,1.1773927392739298,0.351637265489602,0.43801019607300296,0.5,-0.4471588144298279,0.0889967637540453
"flume-1.5.2(1.5.1,1.5.0).csv",0.731868131868132,0.355828220858896,0.773333333333333,0.487394957983193,0.8469122807017541,0.5367563471011749,1.15869120654397,0.384599682099841,0.539995345494382,1.0,-0.8594628201346349,0.0509433962264151
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0).csv",0.626373626373626,0.248091603053435,0.902777777777778,0.389221556886228,0.846431082981716,0.4684699915469149,0.881361323155216,0.32993055791505,0.42614527924173706,1.0,-0.5513572072818199,0.0485436893203883
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.8128205128205129,0.6206896551724139,0.5744680851063829,0.596685082872928,0.8203529327199541,0.611680911680912,1.57520176082172,0.4756555537491721,0.581236294307389,0.5,-4.4221436651223,0.136363636363636
"flume-1.5.2(1.5.1,1.5.0,1.4.0).csv",0.7032967032967029,0.340425531914894,0.8533333333333329,0.486692015209125,0.8540000000000001,0.5157967032967029,1.06524822695035,0.397111941937378,0.5627668508143829,1.0,-0.947551896224256,0.0415094339622641
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.797435897435897,0.578947368421053,0.5851063829787231,0.582010582010582,0.819526308223117,0.583682983682984,1.4020156774916002,0.44835470948011297,0.580972020896412,0.5,-3.6464484156588703,0.150826446280992
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.7977941176470591,0.7142857142857142,0.6914893617021279,0.7027027027027031,0.866453502271097,0.516176470588235,1.06686930091185,0.549726347989069,0.7778512501322329,1.0,-0.7574340192279408,0.150273224043716
"flume-1.5.1(1.5.0,1.4.0).csv",0.6923076923076921,0.33160621761658,0.8533333333333329,0.477611940298508,0.8387368421052629,0.502918956043956,1.0117443868739202,0.3857781675441501,0.498100869774108,1.0,-0.9516382571240428,0.0811320754716981
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1).csv",0.6227106227106229,0.244274809160305,0.8888888888888891,0.383233532934132,0.8548992030004691,0.460164835164835,0.8524173027989821,0.319095595529532,0.491002472997041,1.0,-0.500558151602114,0.058252427184466
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.7820512820512819,0.558441558441558,0.457446808510638,0.502923976608187,0.7996154399079929,0.5683959451401309,1.3169383807681698,0.368092289240432,0.584216485698043,1.0,-3.31629753756648,0.134297520661157
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0).csv",0.791237113402062,0.519607843137255,0.6235294117647061,0.5668449197860961,0.824228305183459,0.578389418401089,1.37185697808535,0.433924382998066,0.654372850377818,1.0,-5.82144429558481,0.0169133192389006
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5).csv",0.7647058823529409,0.65625,0.6702127659574469,0.6631578947368421,0.8425472149175229,0.473389355742297,0.898936170212766,0.482460834410925,0.752891922061114,1.0,-0.499509994330724,0.14207650273224
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1).csv",0.7252747252747249,0.35632183908046,0.826666666666667,0.497991967871486,0.848350877192982,0.537398085785183,1.16168582375479,0.406114959409128,0.5381070640529221,1.0,-0.8937368053252099,0.0490566037735849
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.779411764705882,0.660714285714286,0.770833333333333,0.711538461538462,0.845377604166667,0.465818759936407,0.87202380952381,0.538836052176857,0.7623284744059291,1.0,0.14634703177698094,0.141304347826087
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.565934065934066,0.222222222222222,0.916666666666667,0.35772357723577203,0.8490682137834041,0.40659340659340704,0.6851851851851851,0.291651082516959,0.484960107940019,1.0,-0.3664123413499679,0.098705501618123
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.747422680412371,0.451851851851852,0.7176470588235291,0.554545454545455,0.830052417006407,0.5151681595403079,1.06257080610022,0.411104898719706,0.6356586902151,1.0,-5.8225909049165,0.008456659619450321
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1).csv",0.7603092783505151,0.4677419354838711,0.6823529411764712,0.5550239234449761,0.81023102310231,0.5316388197653751,1.1351043643263798,0.412033778795497,0.61467694508909,1.0,-3.9729689213498895,0.101479915433404
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0).csv",0.8191214470284242,0.9090909090909092,0.126582278481013,0.222222222222222,0.7905227683708701,0.775452196382429,3.45339470655926,0.29914849790342496,0.546219703010717,0.5,-4.210833613220951,0.0278969957081545
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.772058823529412,0.75,0.51063829787234,0.607594936708861,0.8297274683241691,0.53921568627451,1.17021276595745,0.471712165315187,0.745357254498912,1.0,0.0260994953749075,0.150273224043716
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.752577319587629,0.459259259259259,0.7294117647058821,0.563636363636364,0.8231799650553291,0.5229880279348189,1.0963834422658,0.424186888443584,0.626496688723947,1.0,-5.65229916104391,0.0295983086680761
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0).csv",0.8205128205128199,0.8888888888888891,0.103896103896104,0.18604651162790695,0.417659018297996,0.7778846153846151,3.5021645021645,0.266973713510044,0.342161747608998,1.0,-0.23286257959937606,0.259100642398287
"flume-1.5.1(1.5.0,1.4.0,1.3.1).csv",0.7472527472527472,0.37012987012987,0.76,0.497816593886463,0.8355438596491229,0.554655870445344,1.24545454545455,0.395770872206344,0.511368470471266,1.0,-0.8985480785521249,0.0528301886792453
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.6461538461538461,0.297169811320755,0.84,0.4390243902439021,0.849105263157895,0.44531658817373104,0.8028301886792449,0.333140414584362,0.539136233749164,1.0,-0.90498200448736,0.0528301886792453
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.813953488372093,0.8888888888888891,0.10126582278481,0.181818181818182,0.7788508959395041,0.770348837209302,3.35443037974684,0.262139414357606,0.52025026965133,1.0,-2.1918162048053698,0.120171673819742
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5).csv",0.790441176470588,0.7349397590361451,0.635416666666667,0.681564245810056,0.854936079545455,0.5197685631629699,1.08232931726908,0.5297205839589021,0.7795750478870559,1.0,-0.6113615590267021,0.152173913043478
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.7603092783505151,0.467213114754098,0.6705882352941179,0.550724637681159,0.81432731508445,0.5311086995840121,1.13269045323047,0.40629220086747103,0.6155925120543921,1.0,-5.49763452739167,0.0549682875264271
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.8256410256410259,0.9090909090909092,0.12987012987013,0.22727272727272704,0.770258495498112,0.7828205128205129,3.60448642266824,0.304574349531815,0.498698408635441,1.0,-1.4243780886196795,0.13918629550321202
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.8191214470284242,0.68,0.215189873417722,0.326923076923077,0.801290481670229,0.699802401580787,2.3311392405063303,0.31025738052324603,0.521572447909299,0.5,-0.933660772122885,0.13948497854077302
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1).csv",0.7855297157622741,0.4782608695652171,0.556962025316456,0.5146198830409361,0.812962354101595,0.57317359642941,1.34287286736379,0.37980090225257,0.573699580893138,1.0,-4.18240637440452,0.0321888412017167
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.823076923076923,0.9,0.116883116883117,0.206896551724138,0.760590846852828,0.7806267806267808,3.5584415584415603,0.286313109177199,0.481872497938705,1.0,0.11363692913448,0.179871520342612
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.492673992673993,0.19941348973607,0.944444444444444,0.329297820823244,0.850782348804501,0.338720103425986,0.5122189638318669,0.25747376851874604,0.499307433827077,1.0,-0.4229998198401641,0.0614886731391586
flume-1.5.0(1.4.0).csv,0.696703296703297,0.33513513513513504,0.8051948051948051,0.4732824427480921,0.820586820586821,0.4950372208436721,0.98034398034398,0.366253624521384,0.483866072355497,1.0,-0.7123129423983491,0.107142857142857
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1).csv",0.8256410256410259,0.8,0.155844155844156,0.260869565217391,0.822289531554707,0.7532051282051279,3.0519480519480497,0.302747333408537,0.5987247725828011,1.0,-4.8836454800177,0.0492505353319058
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.824289405684755,0.703703703703704,0.240506329113924,0.358490566037736,0.799975341114582,0.709914320685434,2.44725738396624,0.339428626410594,0.520740221306795,0.5,-0.965011413808796,0.13948497854077302
