fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.24577656675749301,0.0416372618207481,0.694117647058824,0.0785619174434088,0.51490756302521,-0.112501731861636,-0.10112499481091,-0.0410341777223465,0.0577755133219766,0.5,0.40533007123839704,0.105882352941176
activemq-5.2.0(5.1.0).csv,0.914915966386555,0.245810055865922,0.619718309859155,0.35200000000000004,0.860783906933143,0.848297841864018,5.59186403336218,0.354516547007813,0.41692857886865203,1.0,0.6316087778327779,0.366197183098592
"activemq-5.2.0(5.1.0,5.0.0).csv",0.898634453781513,0.20952380952381,0.619718309859155,0.31316725978647697,0.898596159609045,0.822025401069519,4.618779342723,0.320057568119632,0.41046963760933897,0.5,0.661918900037778,0.366197183098592
activemq-5.3.0(5.2.0).csv,0.8816466552315609,0.22950819672131098,0.630630630630631,0.33653846153846195,0.864605262624173,0.792605978926734,3.82173977255944,0.33141439452488597,0.358469336570403,1.0,0.631012115775258,0.342342342342342
"activemq-5.3.0(5.2.0,5.1.0).csv",0.8803602058319041,0.20212765957446802,0.5135135135135129,0.290076335877863,0.8345542751215871,0.764512051999639,3.24650182096991,0.269184769954145,0.321748283381923,1.0,0.640379498339941,0.33333333333333304
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.8083190394511149,0.166666666666667,0.756756756756757,0.273170731707317,0.870878307393391,0.714408233276158,2.5015015015015,0.29363995614884697,0.28385684017841806,1.0,0.6098326349087719,0.26126126126126104
activemq-5.8.0(5.3.0).csv,0.550745832114653,0.106721698113208,0.8960396039603961,0.19072708113804002,0.790517270564483,0.446395589159701,0.8063439893517651,0.200466031260997,0.28545082823990997,1.0,0.47591761419870704,0.168316831683168
"activemq-5.8.0(5.3.0,5.2.0).csv",0.49634396022228705,0.0865070729053319,0.787128712871287,0.155882352941176,0.7374021673227321,0.31703153483769,0.464196446848167,0.125417686307649,0.27423831452761804,1.0,0.468732755485752,0.18316831683168303
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.4861070488446911,0.0848905499199146,0.787128712871287,0.153253012048193,0.699796409544591,0.304026150571814,0.436835594931623,0.120484815563343,0.25046458849713,1.0,0.46273159159272204,0.18316831683168303
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.75928634103539,0.15461624026696302,0.688118811881188,0.252497729336966,0.819688566618552,0.6178822955090151,1.6169946805581599,0.242012791437065,0.266263897558761,0.5,0.52784771614255,0.20792079207920802
