fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
activemq-5.1.0(5.0.0).csv,0.17777777777777778,0.17777777777777778,0.38664576746028073,0.06666666666666667,0.28888888888888886,0.13043478260869565,0.13043478260869565,0.34050261230349954,0.043478260869565216,0.2391304347826087,0.15384615384615385,0.15384615384615385,0.3643213074786545,0.057692307692307696,0.25,0.20588235294117646,0.20588235294117646,0.4073512375440994,0.10294117647058823,0.29411764705882354,0.09722222222222222,0.09722222222222222,0.29833916903569274,0.03513686052001832,0.16666666666666666
activemq-5.2.0(5.1.0).csv,0.1875,0.1875,0.39444277960558327,0.08333333333333333,0.2916666666666667,0.15,0.15,0.36162028533978946,0.05,0.25,0.20754716981132076,0.20754716981132076,0.4094316213238945,0.09433962264150944,0.3018867924528302,0.09090909090909091,0.09090909090909091,0.2896827297511605,0.030303030303030304,0.15151515151515152,0.1267605633802817,0.1267605633802817,0.3350725919127177,0.04225352112676056,0.19718309859154928
"activemq-5.2.0(5.1.0,5.0.0).csv",0.1836734693877551,0.1836734693877551,0.39123039821797584,0.08163265306122448,0.2857142857142857,0.21052631578947367,0.21052631578947367,0.4131549501122744,0.07894736842105263,0.3157894736842105,0.17307692307692307,0.17307692307692307,0.3820047143818447,0.07692307692307693,0.2692307692307692,0.140625,0.140625,0.35038244411336755,0.0625,0.234375,0.11940298507462686,0.11940298507462686,0.32670940009765015,0.04477611940298507,0.19402985074626866
activemq-5.3.0(5.2.0).csv,0.22093023255813954,0.22093023255813954,0.4173068497400268,0.12790697674418605,0.3023255813953488,0.265625,0.265625,0.4451569190068627,0.140625,0.359375,0.18823529411764706,0.18823529411764706,0.3932198478453189,0.10588235294117647,0.27058823529411763,0.09090909090909091,0.09090909090909091,0.28894279819853225,0.04040404040404041,0.15151515151515152,0.057692307692307696,0.057692307692307696,0.2342897996744973,0.019230769230769232,0.10576923076923077
"activemq-5.3.0(5.2.0,5.1.0).csv",0.2235294117647059,0.2235294117647059,0.4190826315905258,0.1411764705882353,0.3058823529411765,0.23333333333333334,0.23333333333333334,0.42652186808509857,0.11666666666666667,0.3333333333333333,0.22093023255813954,0.22093023255813954,0.4173068497400268,0.12790697674418605,0.3023255813953488,0.12871287128712872,0.12871287128712872,0.33655211592363116,0.06930693069306931,0.18811881188118812,0.06666666666666667,0.06666666666666667,0.25064020591380154,0.01904761904761905,0.11428571428571428
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.25,0.25,0.43561340216363675,0.15476190476190477,0.34523809523809523,0.25,0.25,0.4364357804719847,0.140625,0.34375,0.23529411764705882,0.23529411764705882,0.42669992867547174,0.1411764705882353,0.3176470588235294,0.1188118811881188,0.1188118811881188,0.3251808331642961,0.0594059405940594,0.1782178217821782,0.08411214953271028,0.08411214953271028,0.2788620855826849,0.037383177570093455,0.1308411214953271
activemq-5.8.0(5.3.0).csv,0.31851851851851853,0.31851851851851853,0.46763699169097905,0.23703703703703705,0.3925925925925926,0.45901639344262296,0.45901639344262296,0.5024529991884242,0.3114754098360656,0.5573770491803278,0.32608695652173914,0.32608695652173914,0.471348210151066,0.22826086956521738,0.42391304347826086,0.3181818181818182,0.3181818181818182,0.46754485955620595,0.23484848484848486,0.3939393939393939,0.21341463414634146,0.21341463414634146,0.4109728679480385,0.1524390243902439,0.2804878048780488
"activemq-5.8.0(5.3.0,5.2.0).csv",0.26,0.26,0.4401037095592188,0.18,0.32,0.39655172413793105,0.39655172413793105,0.4934538202469137,0.25862068965517243,0.5172413793103449,0.24096385542168675,0.24096385542168675,0.43026825001424435,0.14457831325301204,0.3253012048192771,0.22388059701492538,0.22388059701492538,0.41840713066236646,0.14925373134328357,0.291044776119403,0.17682926829268292,0.17682926829268292,0.3826926814864181,0.11585365853658537,0.23780487804878048
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.336,0.336,0.47423962909741274,0.248,0.416,0.3114754098360656,0.3114754098360656,0.4669398107735578,0.19672131147540983,0.4098360655737705,0.25842696629213485,0.25842696629213485,0.44025018423517004,0.15730337078651685,0.34831460674157305,0.30985915492957744,0.30985915492957744,0.4640723010365429,0.22535211267605634,0.38028169014084506,0.20359281437125748,0.20359281437125748,0.40388060617519295,0.1437125748502994,0.2634730538922156
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.21212121212121213,0.21212121212121213,0.4108907018066591,0.13131313131313133,0.29292929292929293,0.2545454545454545,0.2545454545454545,0.4396202830466234,0.14545454545454545,0.36363636363636365,0.1978021978021978,0.1978021978021978,0.4005490736970446,0.10989010989010989,0.27472527472527475,0.23255813953488372,0.23255813953488372,0.4241098749693428,0.15503875968992248,0.3023255813953488,0.23493975903614459,0.23493975903614459,0.4252439542091771,0.1746987951807229,0.29518072289156627
camel-2.9.0(1.4.0).csv,0.16483516483516483,0.16483516483516483,0.3730873077365929,0.08791208791208792,0.24175824175824176,0.16666666666666666,0.16666666666666666,0.3755338080994054,0.07575757575757576,0.25757575757575757,0.13095238095238096,0.13095238095238096,0.33937440336141056,0.05952380952380952,0.20238095238095238,0.12380952380952381,0.12380952380952381,0.3309438162646487,0.06666666666666667,0.18095238095238095,0.10687022900763359,0.10687022900763359,0.31013417436146923,0.061068702290076333,0.16030534351145037
camel-2.10.0(2.9.0).csv,0.16981132075471697,0.16981132075471697,0.3766532698567931,0.1069182389937107,0.22988040357532383,0.22388059701492538,0.22388059701492538,0.41840713066236646,0.14925373134328357,0.291044776119403,0.15789473684210525,0.15789473684210525,0.3657131800071741,0.10526315789473684,0.21052631578947367,0.06153846153846154,0.06153846153846154,0.24093394805945853,0.02564102564102564,0.09230769230769231,0.04854368932038835,0.04854368932038835,0.2154356120978634,0.019417475728155338,0.0825242718446602
"camel-2.10.0(2.9.0,1.4.0).csv",0.11971830985915492,0.11971830985915492,0.32578098996294524,0.06338028169014084,0.176056338028169,0.18045112781954886,0.18045112781954886,0.38601669115595394,0.11278195488721804,0.24060150375939848,0.08496732026143791,0.08496732026143791,0.27974876930025727,0.0457516339869281,0.13071895424836602,0.09278350515463918,0.09278350515463918,0.29087946782856733,0.05154639175257732,0.13402061855670103,0.03365384615384615,0.03365384615384615,0.18077160272643875,0.009615384615384616,0.0625
camel-2.11.0(2.10.0).csv,0.30120481927710846,0.30120481927710846,0.46157048345404794,0.1927710843373494,0.3855421686746988,0.3472222222222222,0.3472222222222222,0.4794281282981244,0.2222222222222222,0.4444444444444444,0.21978021978021978,0.21978021978021978,0.41639185076340457,0.13186813186813187,0.3076923076923077,0.16216216216216217,0.16216216216216217,0.3702711669854096,0.09009009009009009,0.22522522522522523,0.11016949152542373,0.11016949152542373,0.31443609286653956,0.059322033898305086,0.16101694915254236
"camel-2.11.0(2.10.0,2.9.0).csv",0.4,0.4,0.492365963917331,0.2910368792144697,0.48,0.4673913043478261,0.4673913043478261,0.5016694537269292,0.34782608695652173,0.5652173913043478,0.3018867924528302,0.3018867924528302,0.4612573152498705,0.2169811320754717,0.3867924528301887,0.16521739130434782,0.16521739130434782,0.3730019232961255,0.09565217391304348,0.23478260869565218,0.09243697478991597,0.09243697478991597,0.2908665206904486,0.04201680672268908,0.14285714285714285
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.2857142857142857,0.2857142857142857,0.4544672127935116,0.19047619047619047,0.39285714285714285,0.275,0.275,0.4493314302129501,0.175,0.3625,0.19387755102040816,0.19387755102040816,0.39736667388127356,0.12244897959183673,0.2653061224489796,0.15789473684210525,0.15789473684210525,0.3662521827757252,0.08771929824561403,0.21929824561403508,0.09090909090909091,0.09090909090909091,0.2886751345948128,0.04132231404958678,0.14049586776859505
derby-10.3.1.4(10.2.1.6).csv,0.1958762886597938,0.1958762886597938,0.39893543905760304,0.1134020618556701,0.26804123711340205,0.43902439024390244,0.43902439024390244,0.5024331043932555,0.2682926829268293,0.5853658536585366,0.35294117647058826,0.35294117647058826,0.48143770640121647,0.22058823529411764,0.45588235294117646,0.1836734693877551,0.1836734693877551,0.38920852215985696,0.11224489795918367,0.25510204081632654,0.17094017094017094,0.17094017094017094,0.3780758519634672,0.10256410256410256,0.23931623931623933
derby-10.5.1.1(10.3.1.4).csv,0.38461538461538464,0.38461538461538464,0.4902903378454601,0.24615384615384617,0.49230769230769234,0.4,0.4,0.49403218175557106,0.26666666666666666,0.5166666666666667,0.24719101123595505,0.24719101123595505,0.43382282926444893,0.14625126772209435,0.33707865168539325,0.23008849557522124,0.23008849557522124,0.42276406704487507,0.1504424778761062,0.3008849557522124,0.16923076923076924,0.16923076923076924,0.37640612938648293,0.1076923076923077,0.23846153846153847
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.48,0.48,0.5029641865709455,0.36,0.5866666666666667,0.4714285714285714,0.4714285714285714,0.5027872622251885,0.34535454108221375,0.5714285714285714,0.38,0.38,0.4878317312145634,0.27,0.46,0.21951219512195122,0.21951219512195122,0.41560908031098803,0.14634146341463414,0.2926829268292683,0.15151515151515152,0.15151515151515152,0.3599162006973351,0.09090909090909091,0.21212121212121213
groovy-1.6.BETA1(1.5.7).csv,0.0410958904109589,0.0410958904109589,0.19988581215169668,0.0,0.0958904109589041,0.45454545454545453,0.45454545454545453,0.5096471914376255,0.21736807080521417,0.6363636363636364,0.13432835820895522,0.13432835820895522,0.3435784233206534,0.05970149253731343,0.208955223880597,0.10126582278481013,0.10126582278481013,0.30360807685198876,0.03675464504499162,0.16455696202531644,0.10344827586206896,0.10344827586206896,0.3063089623779221,0.04597701149425287,0.1724137931034483
groovy-1.6.BETA2(1.6.BETA1).csv,0.2328767123287671,0.2328767123287671,0.42558939344309715,0.136986301369863,0.3287671232876712,0.5263157894736842,0.5263157894736842,0.512989176042577,0.2631578947368421,0.6842105263157895,0.3728813559322034,0.3728813559322034,0.48772183581337053,0.23728813559322035,0.4745762711864407,0.1282051282051282,0.1282051282051282,0.33648196566846367,0.0641025641025641,0.20512820512820512,0.08333333333333333,0.08333333333333333,0.27804538648895283,0.023809523809523808,0.14285714285714285
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.10465116279069768,0.10465116279069768,0.30789875216841534,0.046511627906976744,0.1744186046511628,0.4782608695652174,0.4782608695652174,0.5107539184552491,0.2608695652173913,0.6521739130434783,0.13157894736842105,0.13157894736842105,0.34027852368936023,0.05263157894736842,0.21052631578947367,0.046511627906976744,0.046511627906976744,0.2118254966704237,0.011627906976744186,0.09302325581395349,0.011363636363636364,0.011363636363636364,0.10660035817780524,0.0,0.03409090909090909
hbase-0.95.0(0.94.0).csv,0.1388888888888889,0.1388888888888889,0.3507361872061009,0.027777777777777776,0.25,0.36666666666666664,0.36666666666666664,0.4901325178535609,0.16666666666666666,0.5,0.15384615384615385,0.15384615384615385,0.36551776819519566,0.05128205128205128,0.28205128205128205,0.1,0.1,0.30304576336566325,0.02,0.18,0.1206896551724138,0.1206896551724138,0.32861144371999385,0.034482758620689655,0.20689655172413793
