fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
ant-1.4(1.3).csv,0.6726190476190479,0.3,0.42857142857142894,0.3529411764705879,0.6263157894736839,0.305555555555556,0.44,0.14692810478265303,0.28268666409533805,0.25,-0.05191229823893401,0.0640394088669951
ant-1.5(1.4).csv,0.8804347826086959,0.421052631578947,0.266666666666667,0.326530612244898,0.7898373983739839,0.741847826086957,2.87368421052632,0.272861557880154,0.30640529122147103,0.25,0.175241165828534,0.111111111111111
"ant-1.5(1.4,1.3).csv",0.8478260869565221,0.38,0.633333333333333,0.475,0.821409214092141,0.7139588100686501,2.496,0.409985443509265,0.4721741362647299,1.0,0.0767491331766015,0.10457516339869302
ant-1.6(1.5).csv,0.816568047337278,0.662162162162162,0.5697674418604649,0.6125,0.849390919158361,0.615746890472165,1.6024512884978,0.49561870468578206,0.677936413277467,1.0,-1.03474910314614,0.0754716981132075
"ant-1.6(1.5,1.4).csv",0.801775147928994,0.6938775510204079,0.39534883720930203,0.503703703703704,0.838570505721668,0.6333101287852421,1.72710014238253,0.415446968077427,0.601611197079074,1.0,-0.8091074578097901,0.0849056603773585
"ant-1.6(1.5,1.4,1.3).csv",0.8224852071005921,0.666666666666667,0.604651162790698,0.634146341463415,0.854189737910668,0.618343195266272,1.62015503875969,0.518401391260607,0.62081152129886,1.0,-0.826223641448891,0.0825471698113208
ant-1.7(1.6).csv,0.7776261937244201,0.493562231759657,0.71875,0.585241730279898,0.837838132635253,0.557743638412717,1.26113197424893,0.454921199356691,0.6433017515613461,1.0,-2.3380861764750898,0.0604703247480403
"ant-1.7(1.6,1.5).csv",0.7708049113233291,0.482300884955752,0.68125,0.5647668393782379,0.829755671902269,0.547417299773458,1.2095409292035402,0.426730307936695,0.615186697445833,1.0,-2.31644760183254,0.0604703247480403
"ant-1.7(1.6,1.5,1.4).csv",0.787175989085948,0.50990099009901,0.64375,0.569060773480663,0.828337696335079,0.571914859799468,1.33598391089109,0.4354239693499021,0.5996602700400201,1.0,-2.25682334321431,0.0683090705487122
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.780354706684857,0.497695852534562,0.675,0.572944297082228,0.8288285340314141,0.561416805618716,1.28006912442396,0.43865301512656,0.6027012981441889,1.0,-2.27061076187925,0.0660694288913774
camel-1.2(1.0).csv,0.6909448818897641,0.0,0.0,0.0,0.682327109078701,,,0.0,0.49565112170635706,1.0,-0.19610468609033202,0.0631578947368421
camel-1.4(1.2).csv,0.6991643454039,0.30084745762711895,0.5819672131147541,0.39664804469273707,0.751444053251183,0.435207344344619,0.7705612670186159,0.243947539918508,0.409977250267456,1.0,-0.180932419821584,0.0535714285714286
"camel-1.4(1.2,1.0).csv",0.7743732590529251,0.3666666666666671,0.450819672131148,0.40441176470588197,0.749456760919793,0.536591542162573,1.1579234972677601,0.269220492328591,0.39620116227057106,1.0,-0.17904670300335798,0.05
camel-1.6(1.4).csv,0.7909535452322741,0.35795454545454497,0.520661157024793,0.424242424242424,0.7815845951361801,0.586758256684907,1.41989105935387,0.30975629463939697,0.42564614740451595,1.0,-0.25771247741266395,0.06070287539936099
"camel-1.6(1.4,1.2).csv",0.7933985330073349,0.3571428571428571,0.49586776859504106,0.41522491349481,0.7746718522119591,0.585819070904645,1.41440377804014,0.299604040743627,0.438135059828886,1.0,-0.193334707292441,0.0713525026624068
"camel-1.6(1.4,1.2,1.0).csv",0.808068459657702,0.378378378378378,0.462809917355372,0.41635687732341997,0.775650070550292,0.609063918966119,1.55796292159929,0.305089225222456,0.44831678054768503,1.0,-0.163533578669875,0.0713525026624068
jedit-4.0(3.2).csv,0.763636363636364,0.5048543689320389,0.787878787878788,0.615384615384615,0.8429389589676669,0.524615384615385,1.10355987055016,0.47989819137673495,0.68908602823313,1.0,-0.271561956904483,0.0733137829912024
jedit-4.1(4.0).csv,0.8076923076923079,0.602409638554217,0.694444444444444,0.6451612903225811,0.8558541017653171,0.582097902097902,1.39290495314592,0.516620780857414,0.7279614149257679,1.0,-0.410848931090122,0.0558659217877095
"jedit-4.1(4.0,3.2).csv",0.793706293706294,0.5684210526315789,0.75,0.6467065868263471,0.871754932502596,0.557109557109557,1.25789473684211,0.5145751159245779,0.754658054839399,1.0,-0.40487472435995,0.0614525139664804
jedit-4.2(4.1).csv,0.80225988700565,0.377551020408163,0.804347826086957,0.513888888888889,0.875423489553924,0.655825316842266,1.90550133096717,0.45562324124128295,0.560537940302817,1.0,-0.611986966995402,0.0425
"jedit-4.2(4.1,4.0).csv",0.796610169491525,0.37,0.804347826086957,0.506849315068493,0.8690711462450591,0.648801343716598,1.84739130434783,0.447966558499455,0.580524513637157,1.0,-0.600128625314203,0.0475
"jedit-4.2(4.1,4.0,3.2).csv",0.757062146892655,0.33333333333333304,0.8695652173913041,0.481927710843373,0.8601072840203281,0.610169491525424,1.5652173913043501,0.43317253895880103,0.550878151446822,1.0,-0.567518231549901,0.045
jedit-4.3(4.2).csv,0.810699588477366,0.0645161290322581,0.545454545454545,0.115384615384615,0.622775119617225,0.64917695473251,1.85043988269795,0.136983960079721,0.142049857988086,0.33333333333333304,0.0260300876902962,0.0362173038229376
"jedit-4.3(4.2,4.1).csv",0.765432098765432,0.0521739130434783,0.545454545454545,0.0952380952380952,0.6480382775119621,0.566186556927298,1.30513833992095,0.110577826913215,0.20449728216138102,1.0,0.0115777199586939,0.0362173038229376
"jedit-4.3(4.2,4.1,4.0).csv",0.7448559670781891,0.0551181102362205,0.6363636363636359,0.101449275362319,0.631961722488038,0.589359200470312,1.4352183249821002,0.129903886556546,0.14494774986590397,0.33333333333333304,0.0144072539140709,0.0362173038229376
"jedit-4.3(4.2,4.1,4.0,3.2).csv",0.6995884773662551,0.0469798657718121,0.6363636363636359,0.0875,0.610526315789474,0.518224573780129,1.07565588773642,0.10884314453093,0.14097792109517998,0.33333333333333304,0.0103467428960364,0.0382293762575453
log4j-1.1(1.0).csv,0.836363636363636,0.92,0.766666666666667,0.836363636363636,0.88,0.407114624505929,0.686666666666667,0.686666666666667,0.912960024048157,1.0,-0.36700838895600396,0.141176470588235
log4j-1.2(1.1).csv,0.472602739726027,0.969230769230769,0.456521739130435,0.6206896551724139,0.605978260869565,0.0247879973907371,0.0254180602006689,0.0945695064599959,0.9655270778891469,1.0,0.120604763795308,0.119718309859155
"log4j-1.2(1.1,1.0).csv",0.465753424657534,0.96875,0.449275362318841,0.6138613861386141,0.6032608695652171,0.0243040212107821,0.0249094202898551,0.0913989551343259,0.968470114901223,1.0,0.0456340750541485,0.0422535211267606
lucene-2.2(2.0).csv,0.7310344827586209,0.7456140350877191,0.8947368421052628,0.813397129186603,0.78178947368421,0.12129817444219099,0.138042474607572,0.36488928903234297,0.852933923956933,1.0,-0.230364948131266,0.0625
lucene-2.4(2.2).csv,0.7272727272727271,0.7594936708860759,0.764331210191083,0.7619047619047621,0.7734535247759899,0.24830303030303003,0.33032330887688505,0.44277557468996004,0.8231018532220999,1.0,-0.120368029646833,0.0648148148148148
"lucene-2.4(2.2,2.0).csv",0.712727272727273,0.732142857142857,0.78343949044586,0.7569230769230769,0.7819820792399871,0.220221729490022,0.28241583257506797,0.40818835868697395,0.829912563177605,1.0,-0.30149308323911306,0.037037037037037
pbeans-2.0(1.0).csv,0.54,0.29032258064516103,0.9,0.43902439024390205,0.7425,0.311111111111111,0.45161290322580605,0.28842997520061503,0.543258461678252,1.0,-7.89161742983751,0.0333333333333333
poi-2.0(1.5).csv,0.74468085106383,0.5111111111111111,0.92,0.6571428571428571,0.8452173913043479,0.47964847363552293,0.9217777777777779,0.531716221366017,0.615700925779224,1.0,-274.774824473431,0.0588235294117647
poi-2.5(2.0).csv,0.75,0.7959183673469391,0.609375,0.690265486725664,0.8430304276315791,0.42564102564102596,0.7410714285714292,0.49902304787802704,0.7772922047705891,1.0,-1.2179303386263602,0.053921568627451
"poi-2.5(2.0,1.5).csv",0.7642857142857141,0.738461538461539,0.75,0.7441860465116279,0.842927631578947,0.38095238095238104,0.615384615384615,0.52572166196282,0.782318023611068,1.0,-1.30123621303197,0.0588235294117647
poi-3.0(2.5).csv,0.7941176470588229,0.7870722433460079,0.907894736842105,0.843177189409369,0.895082311944244,0.225451445400294,0.291074644786872,0.55990166193914,0.915058292671147,1.0,-0.383968253413414,0.0581395348837209
"poi-3.0(2.5,2.0).csv",0.8021390374331551,0.8104838709677421,0.8815789473684209,0.8445378151260501,0.884598053352559,0.24782504589352697,0.329477928692699,0.577640839559793,0.9207936068624442,1.0,-0.41792782187623406,0.0299003322259136
"poi-3.0(2.5,2.0,1.5).csv",0.807486631016043,0.80952380952381,0.8947368421052628,0.85,0.895938476327806,0.24693299779804997,0.32790309106098603,0.5889207565633691,0.936422060789748,1.0,-0.214763905130224,0.079734219269103
synapse-1.1(1.0).csv,0.777227722772277,0.583333333333333,0.411764705882353,0.482758620689655,0.738150889494871,0.567185289957567,1.3104575163398702,0.354663721564961,0.535178602365296,1.0,-0.5004163647469001,0.0711462450592885
synapse-1.2(1.1).csv,0.75,0.62962962962963,0.4533333333333329,0.527131782945736,0.7424063116370809,0.511812921890068,1.0483950617284,0.37233368230372293,0.6300285744551128,1.0,-0.770413615787217,0.0940438871473354
"synapse-1.2(1.1,1.0).csv",0.745901639344262,0.594202898550725,0.5466666666666671,0.569444444444444,0.778067061143984,0.4827069172331071,0.933140096618358,0.39033693863883295,0.65328681325758,1.0,-0.9079499072052578,0.0877742946708464
velocity-1.5(1.4).csv,0.7744360902255641,0.790697674418605,0.9714285714285709,0.8717948717948721,0.677891156462585,0.00154798761609907,0.00155038759689922,0.0170498584867618,0.8687575978894141,1.0,0.819436954961818,0.36554621848739505
velocity-1.6(1.5).csv,0.506666666666667,0.48611111111111105,1.0,0.654205607476635,0.662678571428571,0.04,0.0416666666666667,0.19094065395649304,0.583006381113538,0.5,0.340370503320999,0.0590909090909091
"velocity-1.6(1.5,1.4).csv",0.5133333333333329,0.489208633093525,0.9714285714285709,0.650717703349282,0.725892857142857,0.046078431372549,0.0483042137718397,0.160620177581534,0.655720827752981,1.0,0.39621992459469707,0.35
xalan-2.5(2.4).csv,0.662420382165605,0.722627737226277,0.592814371257485,0.651315789473684,0.738645158662267,0.26400952197130495,0.35871323047335996,0.33637260123973495,0.7463074893783299,1.0,0.10960705168573899,0.0748440748440748
xalan-2.6(2.5).csv,0.6903553299492391,0.8062015503875971,0.742857142857143,0.773234200743494,0.675736215538847,0.11850839515814099,0.134440753045404,0.29020034554733,0.805039779286153,1.0,0.323087405162418,0.100890207715134
"xalan-2.6(2.5,2.4).csv",0.6649746192893399,0.8162393162393159,0.682142857142857,0.7431906614785991,0.729746240601504,0.129348606054163,0.148565323565324,0.28157363052506296,0.8428739917291019,1.0,-0.00157548868205493,0.0979228486646884
xalan-2.7(2.6).csv,0.71965811965812,0.997624703087886,0.72041166380789,0.836653386454183,0.8490566037735849,0.00104599104599105,0.00104708628887359,0.0286431565189211,0.9993963357639081,1.0,0.0500932327080851,0.0342465753424658
"xalan-2.7(2.6,2.5).csv",0.714529914529915,1.0,0.7135506003430531,0.832832832832833,0.8704974271012009,0.00341880341880342,0.00343053173241852,0.0918933392737274,0.999504458580144,1.0,0.0523721048902792,0.0565068493150685
"xalan-2.7(2.6,2.5,2.4).csv",0.625641025641026,1.0,0.624356775300172,0.7687434002111929,0.8370497427101199,0.00341880341880342,0.00343053173241852,0.0751683946833878,0.999367662711614,1.0,0.0407472186337788,0.0702054794520548
xerces-1.2(0.init).csv,0.514084507042254,0.185430463576159,0.6511627906976739,0.288659793814433,0.613335906590756,0.183475855130785,0.224703526875096,0.101134247800051,0.2817945148845061,1.0,-0.0901448817628778,0.0305810397553517
xerces-1.3(1.2).csv,0.786610878661088,0.33333333333333304,0.15909090909090898,0.21538461538461498,0.41177156177156204,0.447698744769874,0.8106060606060609,0.11950890841538199,0.272015834485292,0.2,0.5182709279711449,0.197879858657244
"xerces-1.3(1.2,0.init).csv",0.7782426778242679,0.4,0.409090909090909,0.404494382022472,0.7042540792540791,0.5397489539748951,1.17272727272727,0.26829430221379896,0.344001043157026,0.25,-0.31420076744960307,0.0777385159010601
xerces-1.4(1.3).csv,0.627737226277372,1.0,0.0892857142857143,0.163934426229508,0.9641754850088181,0.5912408759124089,1.44642857142857,0.23407041897463501,0.964586965471173,1.0,8.45796482995126,0.0310880829015544
"xerces-1.4(1.3,1.2).csv",0.686131386861314,1.0,0.23214285714285698,0.37681159420289895,0.8355379188712521,0.5912408759124089,1.44642857142857,0.38941199913346797,0.861557886373727,1.0,7.56921202588763,0.0725388601036269
"xerces-1.4(1.3,1.2,0.init).csv",0.678832116788321,1.0,0.214285714285714,0.3529411764705879,0.920745149911817,0.5912408759124089,1.44642857142857,0.372635402044871,0.905615519403461,1.0,9.76346595157671,0.0414507772020725
