fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
activemq-5.0.0.csv,0.908732394366197,0.25454545454545496,0.5185185185185179,0.34146341463414603,0.7839141778535721,0.8207243460764592,4.57800224466891,0.31186829579874603,1.0,0.6046429405589,0.30864197530864196
activemq-5.1.0.csv,0.9569482288828342,0.565217391304348,0.30588235294117605,0.39694656488549607,0.8667899159663871,0.9180465311255501,11.2020460358056,0.456514196258624,1.0,0.7263186778921109,0.5411764705882349
activemq-5.2.0.csv,0.9663865546218491,0.6842105263157889,0.183098591549296,0.288888888888889,0.8870626925766272,0.9454993535875891,17.3484062268347,0.43228417900208704,1.0,0.731767192102443,0.436619718309859
activemq-5.3.0.csv,0.9549742710120072,0.583333333333333,0.189189189189189,0.28571428571428603,0.8921048468549592,0.9184023523646171,11.255255255255301,0.399772895720874,1.0,0.7183757645785079,0.378378378378378
activemq-5.8.0.csv,0.941503363556595,0.5185185185185179,0.13861386138613901,0.21875,0.7887383547182819,0.8860569088705971,7.77631096442978,0.294560557480366,1.0,0.587530109295668,0.297029702970297
camel-1.4.0.csv,0.7846666666666671,0.862745098039216,0.12222222222222198,0.214111922141119,0.7233187134502921,0.721818181818182,2.59477124183007,0.5096790998126539,1.0,0.47376338743975804,0.16111111111111098
camel-2.9.0.csv,0.9662229855445831,0.317307692307692,0.166666666666667,0.21854304635761604,0.715137083011586,0.910691283812795,10.1971153846154,0.166445830763992,1.0,0.5451937639307821,0.272727272727273
camel-2.10.0.csv,0.9671834625323,0.37383177570093495,0.176211453744493,0.239520958083832,0.8006028903791429,0.9215471576227391,11.7465107661905,0.198422854564177,1.0,0.627094471339612,0.325991189427313
camel-2.11.0.csv,0.9815154994259471,0.236111111111111,0.13821138211382097,0.174358974358974,0.788072535435963,0.9401904504626191,15.719738030713598,0.112123287326012,1.0,0.6112669945569561,0.27642276422764195
derby-10.2.1.6.csv,0.8487702773417058,0.266932270916335,0.38953488372093,0.316784869976359,0.767973441031333,0.662816217187219,1.96574168442509,0.24768474323977202,0.5,0.442813902122664,0.12209302325581402
derby-10.3.1.4.csv,0.87178287318671,0.23843416370106799,0.52755905511811,0.32843137254902,0.806079837035296,0.7507525544947231,3.01207722700143,0.312528793724263,1.0,0.540526947101444,0.251968503937008
derby-10.5.1.1.csv,0.934937946596465,0.393700787401575,0.342465753424658,0.366300366300366,0.8438585110848249,0.860534035351636,6.17020817603279,0.402874107778747,1.0,0.566303361492058,0.280821917808219
groovy-1.5.7.csv,0.926729986431479,0.658536585365854,0.40298507462686606,0.5,0.835965693918467,0.861952861952862,6.24390243902439,0.551998125970105,1.0,0.528743347317671,0.10447761194029902
groovy-1.6.BETA1.csv,0.88510101010101,0.5783132530120481,0.46153846153846206,0.513368983957219,0.797566804561717,0.77293771043771,3.40407784986098,0.5226939433755871,1.0,0.4770763825817079,0.125
