fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.9335149863760219,0.33333333333333304,0.43529411764705894,0.377551020408163,0.8138722689075629,0.8610354223433241,6.196078431372549,0.346497578335725,0.34525792655120996,1.0,0.6885559952987459,0.458823529411765
activemq-5.2.0(5.1.0).csv,0.9380252100840341,0.328467153284672,0.6338028169014079,0.432692307692308,0.923107658498728,0.8864729225023341,7.8084712655495,0.427913479472924,0.49656480945156395,1.0,0.749505456685738,0.49295774647887297
"activemq-5.2.0(5.1.0,5.0.0).csv",0.939075630252101,0.32824427480915996,0.6056338028169009,0.42574257425742607,0.920564302344344,0.8863958374047289,7.802494355445651,0.4174098420895179,0.36819129445219,0.5,0.7403973045512791,0.45070422535211296
activemq-5.3.0(5.2.0).csv,0.9206689536878221,0.327102803738318,0.630630630630631,0.430769230769231,0.9172152792143791,0.8544841950502329,5.8721057506104195,0.417277518557259,0.49709868916320504,1.0,0.7346262932559221,0.44144144144144104
"activemq-5.3.0(5.2.0,5.1.0).csv",0.920240137221269,0.337662337662338,0.7027027027027031,0.456140350877193,0.9184565024276871,0.859034833091437,6.093951093951089,0.451730213019753,0.50391492921154,1.0,0.738498566414453,0.45045045045045
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.9249571183533449,0.33673469387755106,0.594594594594595,0.42996742671009797,0.915323022256836,0.8586464992983,6.074462217319359,0.41136037645990403,0.48788936867865995,1.0,0.7439318267128571,0.47747747747747704
activemq-5.8.0(5.3.0).csv,0.7832699619771859,0.154929577464789,0.599009900990099,0.24618514750763,0.80954520692977,0.618655109149406,1.6222981453074898,0.22119176153310702,0.23195607762683898,0.33333333333333304,0.5471513794663251,0.227722772277228
"activemq-5.8.0(5.3.0,5.2.0).csv",0.7704007019596371,0.16222479721900304,0.6930693069306929,0.262910798122066,0.8125659783883271,0.635804119834538,1.7457751568899598,0.25419291201229005,0.267452812742939,1.0,0.525652543724029,0.22277227722772305
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.8224627083942672,0.161936560934891,0.48019801980197996,0.24219725343320803,0.80324667530477,0.6351558754443779,1.7408965437445199,0.20105365579883602,0.25010974066838,1.0,0.5189755662691871,0.237623762376238
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.853173442527055,0.195121951219512,0.47524752475247495,0.276657060518732,0.797985331638542,0.6972067856098271,2.30258391692828,0.23655754875625604,0.263653205857773,0.33333333333333304,0.548957918972682,0.257425742574257
camel-2.9.0(1.4.0).csv,0.869614999284385,0.0962627406568516,0.42929292929292895,0.15726179463459802,0.7302748355554358,0.7056146288485341,2.3969079240879902,0.15568763851692802,0.115925200393969,0.25,0.5772343870813941,0.308080808080808
camel-2.10.0(2.9.0).csv,0.9304909560723509,0.244663382594417,0.6563876651982379,0.35645933014354103,0.9110296924391259,0.8801285052806831,7.34226687788893,0.37296650298223494,0.3127331530725,1.0,0.7702729169665159,0.54625550660793
"camel-2.10.0(2.9.0,1.4.0).csv",0.925452196382429,0.22044728434504798,0.607929515418502,0.32356389214536896,0.899717435446694,0.8669606411264649,6.51657260277829,0.336012712522852,0.274821791556698,0.5,0.769228635391635,0.506607929515419
camel-2.11.0(2.10.0).csv,0.9389207807118249,0.117757009345794,0.51219512195122,0.19148936170212802,0.8841219616341971,0.880077633808977,7.338728060177799,0.22469097544551397,0.115806971731715,0.5,0.713955819522822,0.447154471544715
"camel-2.11.0(2.10.0,2.9.0).csv",0.943283582089552,0.12525252525252498,0.504065040650406,0.20064724919093802,0.8894533332197191,0.887254175771268,7.869508089020281,0.23119488741223201,0.153467497201217,1.0,0.725049128524342,0.430894308943089
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.9443168771526981,0.130612244897959,0.520325203252033,0.208809135399674,0.9015305798801551,0.891880740528129,8.24904595984735,0.24104475105761602,0.140696665570785,1.0,0.765251378576697,0.520325203252033
derby-10.3.1.4(10.2.1.6).csv,0.8255813953488371,0.211031175059952,0.656716417910448,0.319419237749546,0.841582637408197,0.704661733615222,2.3859479580514704,0.301742752802033,0.250531224425733,1.0,0.5687404460297621,0.20895522388059698
derby-10.5.1.1(10.3.1.4).csv,0.938225383751404,0.432203389830508,0.34228187919463104,0.38202247191011207,0.856705288760917,0.870930326454805,6.74775338414287,0.352610622180519,0.34287189614232005,1.0,0.623197553495047,0.30872483221476504
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.935979034069637,0.4051724137931029,0.315436241610738,0.354716981132076,0.8628152792340159,0.8623194755331101,6.26319139088174,0.324376824958776,0.361846636824127,1.0,0.6549190976432889,0.375838926174497
groovy-1.6.BETA1(1.5.7).csv,0.883838383838384,0.545454545454545,0.6923076923076921,0.610169491525424,0.860052828711986,0.7592592592592591,3.15384615384615,0.5483753855765789,0.668503234140078,1.0,0.5680566627549289,0.17307692307692302
groovy-1.6.BETA2(1.6.BETA1).csv,0.901162790697674,0.52,0.7222222222222221,0.604651162790698,0.9238600288600289,0.7987477638640429,3.9688888888888902,0.559572251046737,0.632973585122747,1.0,0.666378705494312,0.133333333333333
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.9255813953488371,0.6,0.866666666666667,0.7090909090909091,0.9700793650793649,0.8255813953488371,4.73333333333333,0.6828938913857789,0.870475196654897,1.0,0.729703966481873,0.2
hbase-0.95.0(0.94.0).csv,0.892857142857143,0.23178807947019897,0.38888888888888895,0.29045643153527,0.7492253209384679,0.75671321160043,3.1103752759381904,0.24579673515497896,0.208290458266909,0.14285714285714302,0.485820549621799,0.311111111111111
hbase-0.95.2(0.95.0).csv,0.9176008968609871,0.37810945273631796,0.775510204081633,0.508361204013378,0.89474241653957,0.854717370781213,5.88313534368972,0.5054179519680011,0.554988981121994,1.0,0.808399601214789,0.775510204081633
"hbase-0.95.2(0.95.0,0.94.0).csv",0.9159192825112109,0.361702127659574,0.6938775510204079,0.47552447552447497,0.880450044786598,0.848127143233975,5.584455058619191,0.46209102565034704,0.48835099743552507,1.0,0.691241159480543,0.581632653061224
hive-0.10.0(0.9.0).csv,0.887254901960784,0.134078212290503,0.8,0.229665071770335,0.9154268001907491,0.843312324929972,5.38212290502793,0.298473617287273,0.214512647597807,1.0,0.49319155814482,0.1
hive-0.12.0(0.10.0).csv,0.8961507618283879,0.0632411067193676,0.421052631578947,0.10996563573883199,0.7861788530773192,0.7590717722534079,3.1506136883711298,0.131677661425278,0.0690168914804914,0.33333333333333304,0.412407934603341,0.10526315789473699
"hive-0.12.0(0.10.0,0.9.0).csv",0.8813151563753009,0.0551724137931034,0.421052631578947,0.0975609756097561,0.8143751071489801,0.723837209302326,2.62105263157895,0.118262365819358,0.0901521607302742,0.1,0.4847848152498,0.157894736842105
jruby-1.4.0(1.1.0).csv,0.7937219730941701,0.48936170212766,0.5111111111111111,0.5,0.801837546816479,0.587638915968025,1.4250591016548502,0.37027272909196207,0.538979716768291,1.0,0.392962634268174,0.12222222222222198
jruby-1.5.0(1.4.0).csv,0.830314585319352,0.583969465648855,0.6891891891891889,0.6322314049586779,0.8943647395884399,0.637600702816875,1.7593872498452698,0.525954835515301,0.6921285566999771,1.0,0.46355372086376007,0.14864864864864902
"jruby-1.5.0(1.4.0,1.1.0).csv",0.841754051477598,0.62280701754386,0.63963963963964,0.631111111111111,0.901715197664412,0.660199519327596,1.9429034297455299,0.53048217106464,0.7107618671570709,1.0,0.419567729769023,0.11711711711711699
jruby-1.7.0.preview1(1.5.0).csv,0.7905317769131001,0.273458445040214,0.662337662337662,0.387096774193548,0.8316015756577719,0.6347880267541519,1.73813585877929,0.327036711486292,0.373023687017956,1.0,0.512008691870006,0.168831168831169
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.6815823605706871,0.20898100172711603,0.7857142857142858,0.330150068212824,0.822352539391444,0.5221082419526,1.09252405625463,0.282177755142368,0.409447629973594,1.0,0.498897950579443,0.149350649350649
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.666666666666667,0.2,0.779220779220779,0.31830238726790505,0.814675418241701,0.50064850843061,1.0025974025974,0.266527715188221,0.39082899309950003,1.0,0.515474832980363,0.14285714285714302
lucene-2.9.0(2.3.0).csv,0.82660687593423,0.55205047318612,0.660377358490566,0.6013745704467349,0.8584571559197449,0.641234251548153,1.7873340872567098,0.494932045574202,0.6011099218794921,1.0,0.647092269832207,0.233962264150943
lucene-3.0.0(2.9.0).csv,0.876249039200615,0.535031847133758,0.918032786885246,0.676056338028169,0.9402817286919459,0.7370978368288129,2.80369635585256,0.639796511779605,0.7135908212130309,1.0,0.819171412052538,0.508196721311475
"lucene-3.0.0(2.9.0,2.3.0).csv",0.883166794773251,0.550819672131148,0.918032786885246,0.688524590163934,0.9457217709219229,0.744633249149006,2.9159365761892,0.652834304260935,0.73936123056908,1.0,0.8190252500036421,0.508196721311475
lucene-3.1.0(3.0.0).csv,0.814189189189189,0.44923857868020295,0.610344827586207,0.517543859649123,0.8226794913445029,0.636522115335675,1.75119901977945,0.413065752703281,0.550229462863174,1.0,0.6780166762473572,0.35172413793103396
"lucene-3.1.0(3.0.0,2.9.0).csv",0.8023648648648649,0.431767337807606,0.66551724137931,0.5237449118046129,0.805144567689237,0.6218141716846379,1.6442027308493399,0.42124642728865896,0.41774943243718105,1.0,0.662763387414812,0.286206896551724
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.803490990990991,0.433408577878104,0.662068965517241,0.52387448840382,0.821019167401494,0.623246293168168,1.6542539114190098,0.42128748005823297,0.4586656879720771,1.0,0.6834107578250099,0.30344827586206896
wicket-1.3.0.beta2(1.3.0.beta1).csv,0.9261363636363641,0.747875354107649,0.865573770491803,0.802431610942249,0.966423300095769,0.768282971763085,3.3156086007523298,0.760364766569087,0.8878621290966899,1.0,0.679770346608963,0.20327868852459
wicket-1.5.3.0(1.3.0.beta2).csv,0.8614785992217899,0.116618075801749,0.43010752688172,0.18348623853210996,0.757009650070976,0.6896984435797671,2.2226715571021,0.169021018538877,0.125086788808586,1.0,0.508218195590265,0.150537634408602
"wicket-1.5.3.0(1.3.0.beta2,1.3.0.beta1).csv",0.8599221789883271,0.121813031161473,0.462365591397849,0.19282511210762304,0.75368877544376,0.7029318613700121,2.36623107618264,0.182953250891147,0.13378599581211,1.0,0.5170095288464891,0.18279569892473102
