fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
zeppelin-0.6.0(0.5.6).csv,0.08333333333333333,0.08333333333333333,0.279310193865464,0.0040125443149580066,0.16666666666666666,0.4,0.4,0.5,0.16,0.56,0.4230769230769231,0.4230769230769231,0.5038314736557788,0.23076923076923078,0.5769230769230769,0.21621621621621623,0.21621621621621623,0.41734179538380073,0.08108108108108109,0.35135135135135137,0.047619047619047616,0.047619047619047616,0.21554026870452117,0.0,0.11904761904761904
zeppelin-0.6.1(0.6.0).csv,0.0851063829787234,0.0851063829787234,0.2820566728469694,0.02127659574468085,0.14893617021276595,0.14285714285714285,0.14285714285714285,0.35856858280031806,0.0,0.2857142857142857,0.20833333333333334,0.20833333333333334,0.4148511169990534,0.041666666666666664,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.2803059552906941,0.0,0.16666666666666666,0.08888888888888889,0.08888888888888889,0.28779903201415186,0.022222222222222223,0.17777777777777778
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.041666666666666664,0.041666666666666664,0.20194093652345887,0.0,0.10416666666666667,0.2608695652173913,0.2608695652173913,0.4489777585448795,0.06885047501681962,0.43478260869565216,0.13043478260869565,0.13043478260869565,0.34435022157509093,0.0,0.2608695652173913,0.08333333333333333,0.08333333333333333,0.2803059552906941,0.0,0.16666666666666666,0.044444444444444446,0.044444444444444446,0.2084090771399927,0.0,0.1111111111111111
zeppelin-0.6.2(0.6.1).csv,0.06382978723404255,0.06382978723404255,0.24709224814516548,0.0,0.1276595744680851,0.25,0.25,0.4442616583193193,0.05,0.4,0.13043478260869565,0.13043478260869565,0.34435022157509093,0.0,0.2608695652173913,0.10810810810810811,0.10810810810810811,0.3148000938676784,0.02702702702702703,0.21621621621621623,0.06521739130434782,0.06521739130434782,0.249637418228338,0.0,0.15217391304347827
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.10869565217391304,0.10869565217391304,0.3146963876899777,0.021739130434782608,0.1956521739130435,0.21739130434782608,0.21739130434782608,0.4217411678366499,0.043478260869565216,0.34782608695652173,0.20833333333333334,0.20833333333333334,0.4148511169990534,0.041666666666666664,0.3333333333333333,0.1388888888888889,0.1388888888888889,0.3507361872061009,0.027777777777777776,0.25,0.08888888888888889,0.08888888888888889,0.28779903201415186,0.022222222222222223,0.17777777777777778
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.0425531914893617,0.0425531914893617,0.2040297088885788,0.0,0.10638297872340426,0.22727272727272727,0.22727272727272727,0.42893202722888846,0.045454545454545456,0.4090909090909091,0.16666666666666666,0.16666666666666666,0.38069349381344053,0.041666666666666664,0.2916666666666667,0.1111111111111111,0.1111111111111111,0.3187276291558383,0.027777777777777776,0.2222222222222222,0.044444444444444446,0.044444444444444446,0.2084090771399927,0.0,0.1111111111111111
zeppelin-0.7.0(0.6.2).csv,0.16176470588235295,0.16176470588235295,0.37097266736211576,0.07352941176470588,0.23529411764705882,0.2727272727272727,0.2727272727272727,0.4558423058385519,0.09090909090909091,0.45454545454545453,0.3235294117647059,0.3235294117647059,0.47485807993381707,0.14705882352941177,0.47058823529411764,0.1346153846153846,0.1346153846153846,0.3446422500840349,0.038461538461538464,0.23076923076923078,0.16176470588235295,0.16176470588235295,0.37097266736211576,0.07352941176470588,0.23529411764705882
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.109375,0.109375,0.3145764348029479,0.03125,0.1875,0.4,0.4,0.5,0.16,0.56,0.29411764705882354,0.29411764705882354,0.46249729006288026,0.11764705882352941,0.4117647058823529,0.15384615384615385,0.15384615384615385,0.3643213074786545,0.057692307692307696,0.25,0.07246376811594203,0.07246376811594203,0.26115358224785407,0.014492753623188406,0.13043478260869565
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.17142857142857143,0.17142857142857143,0.3796042398103419,0.08497199979700527,0.2571428571428571,0.22727272727272727,0.22727272727272727,0.42893202722888846,0.045454545454545456,0.4090909090909091,0.21212121212121213,0.21212121212121213,0.41514875026728054,0.06060606060606061,0.3333333333333333,0.15384615384615385,0.15384615384615385,0.3643213074786545,0.057692307692307696,0.25,0.1267605633802817,0.1267605633802817,0.3350725919127177,0.04225352112676056,0.19718309859154928
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.04285714285714286,0.04285714285714286,0.20399732064980206,0.0,0.1,0.1,0.1,0.30779350562554625,0.0,0.25,0.1875,0.1875,0.39655776945626603,0.03125,0.3125,0.1346153846153846,0.1346153846153846,0.3446422500840349,0.038461538461538464,0.23076923076923078,0.014925373134328358,0.014925373134328358,0.12216944435630518,0.0,0.04477611940298507
