fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
mahout-0.13.0.csv,0.8464351005484458,0.1,0.00625,0.0117647058823529,0.5175521948608139,-0.462522851919561,-0.31625,0.153740650208922,1.0,0.234463669676144,0.0375
mahout-0.8.csv,0.7595581988105351,0.33333333333333304,0.014336917562724,0.0274914089347079,0.6228376878926489,0.288870008496177,0.40621266427718,0.335960695636516,1.0,0.306863876340716,0.0860215053763441
mahout-0.4.csv,0.8607723577235771,0.0,0.0,0.0,0.691058947764066,-inf,-1.0,0.271383336150827,0.14285714285714302,0.413955774680742,0.145038167938931
mahout-0.6.csv,0.744336569579288,0.5,0.0189873417721519,0.0365853658536585,0.666254471656577,0.488673139158576,0.955696202531646,0.407952818047779,1.0,0.34094528731559903,0.0949367088607595
mahout-0.7.csv,0.7292817679558009,0.363636363636364,0.013745704467353998,0.0264900662251656,0.67292139445417,0.263121546961326,0.35707591377694503,0.407354099655302,0.5,0.329175179458437,0.0859106529209622
mahout-0.5.csv,0.7752161383285301,0.33333333333333304,0.00862068965517241,0.0168067226890756,0.7144463151613321,0.331412103746398,0.495689655172414,0.4425631163183039,1.0,0.4071690369392421,0.133620689655172
mahout-0.9.csv,0.776243093922652,0.222222222222222,0.00840336134453781,0.0161943319838057,0.5500559893768829,0.0138121546961326,0.0140056022408964,0.246842444945249,1.0,0.249424184165597,0.046218487394958
mahout-0.10.0.csv,0.8424350940017908,0.1,0.00595238095238095,0.0112359550561798,0.522708741030659,-0.504028648164727,-0.33511904761904804,0.159693226532518,1.0,0.239893677122402,0.0476190476190476
mahout-0.11.0.csv,0.844225604297225,0.1,0.006024096385542171,0.0113636363636364,0.5212300305322229,-0.486123545210385,-0.32710843373494,0.15722709501864698,1.0,0.23812580630915695,0.0421686746987952
mahout-0.12.0.csv,0.8384118190212371,0.1,0.0059880239520958105,0.0112994350282486,0.530195068378527,-0.5420129270544779,-0.351497005988024,0.16658716754346,1.0,0.243457527652571,0.0419161676646707
maven-2.2.1.csv,0.941176470588235,0.4,0.235294117647059,0.296296296296296,0.784698193002691,0.8684210526315791,6.6,0.27834615225097803,1.0,0.394186620678473,0.17647058823529396
