fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
groovy-1.6.BETA1(1.5.7).csv,0.9076154806491892,0.410958904109589,0.491803278688525,0.44776119402985104,0.8561807709348691,0.8146899708697459,4.39636200314395,0.39970376926195705,0.44149709931425296,1.0,-0.499942006641216,0.0255220417633411,0.026455026455026454
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.914351851851852,0.4426229508196721,0.4029850746268661,0.421875,0.891524185846177,0.824802812071331,4.70785417176413,0.376216975236336,0.4474979398252391,1.0,-0.351045967763699,0.0214822771213749,0.024746192893401017
lucene-3.0.0(2.9.0).csv,0.765204003079292,0.295039164490862,0.7635135135135129,0.425612052730697,0.8319851128278579,0.613835012637359,1.5895667207677702,0.368573076579938,0.353109242428151,1.0,0.0928299695211987,0.0511402902557015,0.023529411764705882
"lucene-3.1.0(3.0.0,2.9.0).csv",0.881298992161254,0.231884057971014,0.475247524752475,0.311688311688312,0.818015688809237,0.7561240201567749,3.1004448270914,0.274839309921237,0.291665251486578,1.0,0.120428685632682,0.0694223635400106,0.02342007434944238
lucene-3.1.0(3.0.0).csv,0.903695408734602,0.276729559748428,0.4356435643564361,0.33846153846153804,0.810982166465905,0.795645424004886,3.89345538327418,0.297989335870155,0.260173763751698,0.5,0.169988955585309,0.0741918388977213,0.02330827067669173
groovy-1.6.BETA2(1.6.BETA1).csv,0.8969907407407409,0.39622641509434,0.626865671641791,0.485549132947977,0.8974512631322679,0.8042879188712521,4.1095466065896895,0.44557465616421,0.43741790049696505,1.0,-0.337869725674345,0.0225563909774436,0.023170731707317073
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.8141097424412091,0.165217391304348,0.564356435643564,0.25560538116591897,0.819461174604107,0.657717923027053,1.9215669393026296,0.23019389924156405,0.285216943029682,0.5,0.113199954921109,0.0673025967143614,0.020898940738620097
"lucene-3.0.0(2.9.0,2.3.0).csv",0.6335642802155501,0.225752508361204,0.912162162162162,0.3619302949061661,0.823208960480898,0.495315484845893,0.981435867305433,0.325047405915598,0.341045150410977,1.0,0.104974938523028,0.0490670352453352,0.019417475728155338
jruby-1.5.0(1.4.0).csv,0.868468468468468,0.31794871794871804,0.826666666666667,0.459259259259259,0.93648309178744,0.7874891020052309,3.70564102564103,0.460500982707635,0.535426972287807,1.0,-0.9937674732752928,0.0236286919831224,0.01752577319587629
camel-2.11.0(2.10.0).csv,0.9543053960964408,0.153439153439153,0.426470588235294,0.22568093385214,0.8796365379601809,0.898238251712261,8.82687519452225,0.236785972089746,0.17795359111367698,0.25,-0.0401114358206505,0.0414876780465747,0.0166243654822335
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.8465025906735749,0.1953125,0.6172839506172839,0.29673590504451,0.8679231749407191,0.7313989637305699,2.72299382716049,0.28564659687429605,0.35904748502764794,1.0,-0.563950350980859,0.0283076923076923,0.016213638531235097
jruby-1.7.0.preview1(1.5.0).csv,0.6735751295336789,0.125663716814159,0.876543209876543,0.219814241486068,0.8696277731365449,0.5825275487119611,1.39536763902546,0.24942608559707705,0.315693571155748,0.33333333333333304,-0.4828114211697371,0.0258461538461538,0.015084294587400177
"camel-2.11.0(2.10.0,2.9.0).csv",0.960505166475316,0.170886075949367,0.3970588235294121,0.238938053097345,0.8497389508637611,0.908627801165115,9.9442479523455,0.243001367740212,0.17415251464863798,0.5,-0.0476612066284883,0.0410354962695003,0.013962188522947425
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.875,0.235849056603774,0.6172839506172839,0.34129692832764497,0.8776486671223509,0.7775647668393779,3.495690659212669,0.32814754424807296,0.38123564092225,1.0,-0.576244750487861,0.0264615384615385,0.01347517730496454
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.963605051664753,0.191126279863481,0.411764705882353,0.26107226107226106,0.8853870799544449,0.918304083975726,11.2405139530215,0.264130789951728,0.182189244296848,0.5,-0.0108019206439547,0.0452181777074384,0.01293103448275862
lucene-2.9.0(2.3.0).csv,0.6091867469879519,0.299559471365639,0.8292682926829269,0.440129449838188,0.775028928662669,0.38162207654146,0.6171340568031229,0.301894257809706,0.40250067167994,0.33333333333333304,0.222506295055151,0.071156289707751,0.012453300124533
"jruby-1.5.0(1.4.0,1.1.0).csv",0.894594594594595,0.37037037037037,0.8,0.506329113924051,0.936657004830918,0.817567567567568,4.481481481481481,0.49869544510923,0.5563381213597189,1.0,-0.9985847219446758,0.0244725738396624,0.012404016538688719
camel-2.10.0(2.9.0).csv,0.959994838043619,0.274193548387097,0.5,0.3541666666666671,0.8900429204535749,0.919989676087237,11.498387096774199,0.351543441431356,0.28463360028642104,0.5,-0.057512627488481,0.0449551711074631,0.011002962336013541
"camel-2.10.0(2.9.0,1.4.0).csv",0.9518647567428058,0.233595800524934,0.523529411764706,0.323049001814882,0.889486429220058,0.906084293587719,9.647846225104221,0.328576545344789,0.289128219588015,1.0,-0.00328201508399895,0.0481121353706276,0.009543761638733706
jruby-1.4.0(1.1.0).csv,0.8688352570828959,0.6909090909090911,0.455089820359281,0.548736462093863,0.869745242339748,0.746368807643453,2.9427327163854105,0.489982236240755,0.6444903423717869,1.0,-12.746198577920596,0.03125,0.005532503457814661
camel-2.9.0(1.4.0).csv,0.8729139922978181,0.125398512221041,0.634408602150538,0.209405501330967,0.831854346370475,0.7884365730365601,3.72671488807377,0.242232147156763,0.209901479823264,0.25,-0.046291350968606,0.0497429484507434,0.0026613439787092482
