fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
camel-1.4.0.csv,0.8345563709139431,0.6194029850746271,0.29642857142857104,0.40096618357487895,0.786770479315598,0.698433493815154,2.31601812366738,0.522153089169676,1.0,0.5248184354916079,0.189285714285714,0.05072807168705842
camel-2.9.0.csv,0.946797889031522,0.23809523809523805,0.456989247311828,0.313075506445672,0.82696049470243,0.8885750962772792,7.97465437788018,0.250773051052882,1.0,0.662720967416653,0.4247311827956989,0.05072807168705842
camel-2.10.0.csv,0.954703832752613,0.229850746268657,0.4529411764705879,0.304950495049505,0.871983344069915,0.9045540857387552,9.47713784021071,0.231494616055868,0.33333333333333304,0.715280533018361,0.4470588235294121,0.05072807168705842
camel-2.11.0.csv,0.965671641791045,0.19245283018867895,0.375,0.254364089775561,0.8586398345202321,0.918867202449292,11.325471698113198,0.1884822043489,1.0,0.690679186734819,0.455882352941176,0.05072807168705842
wicket-1.5.3.0.csv,0.8840466926070041,0.153571428571429,0.4134615384615379,0.223958333333333,0.8021827624929809,0.73649443489277,2.79498626373626,0.172196854547838,1.0,0.534655906177046,0.192307692307692,0.03903753081910328
wicket-1.3.0.beta2.csv,0.698069046225863,0.128865979381443,0.892857142857143,0.225225225225225,0.8782857142857142,0.6185839672323,1.6218090328915102,0.411174722981246,1.0,0.648674410108807,0.28571428571428603,0.03903753081910328
wicket-1.3.0.beta1.csv,0.6915945611866501,0.14956521739130402,0.895833333333333,0.256333830104322,0.875037642356548,0.603300083364475,1.52079710144928,0.4408369715767971,1.0,0.6382155710346321,0.26041666666666696,0.03903753081910328
jruby-1.7.0.preview1.csv,0.7998704663212429,0.168604651162791,0.7160493827160491,0.272941176470588,0.8586280516105079,0.688851170269787,2.21389606660924,0.33894733108812897,1.0,0.54182565172124,0.234567901234568,0.038940208512787004
jruby-1.4.0.csv,0.8384050367261279,0.533678756476684,0.6167664670658679,0.572222222222222,0.8396870381374649,0.671644984158355,2.04548416121126,0.5839417832081479,1.0,0.4133597116887021,0.119760479041916,0.038940208512787004
jruby-1.5.0.csv,0.8288288288288291,0.26141078838174303,0.84,0.39873417721519,0.8944347826086959,0.741527241527241,2.8688796680497903,0.35590874620912105,1.0,0.5462090447847701,0.2,0.038940208512787004
jruby-1.1.0.csv,0.803894297635605,0.359375,0.793103448275862,0.494623655913978,0.8778008147824821,0.663300477716635,1.97000718390805,0.531380225679126,1.0,0.5280239225724529,0.160919540229885,0.038940208512787004
lucene-2.9.0.csv,0.7590361445783129,0.401595744680851,0.6138211382113821,0.485530546623794,0.791093728867048,0.5387377323865,1.16796402006573,0.463556433591205,1.0,0.523717833068965,0.166666666666667,0.03881945490137027
lucene-2.3.0.csv,0.819672131147541,0.654676258992806,0.489247311827957,0.56,0.82422809161928,0.6417277552208189,1.7911735128026598,0.644985960158325,1.0,0.5637742829229039,0.220430107526882,0.03881945490137027
lucene-3.0.0.csv,0.636643571978445,0.21378091872791505,0.817567567567568,0.338935574229692,0.7814943527367509,0.467053486788948,0.8763609015375798,0.2890938511695349,1.0,0.536460455001475,0.135135135135135,0.03881945490137027
lucene-3.1.0.csv,0.805711086226204,0.17287234042553198,0.643564356435644,0.272536687631027,0.7797191291829481,0.672874493927126,2.0569306930693103,0.267731890913615,0.5,0.588827932933681,0.346534653465347,0.03881945490137027
groovy-1.5.7.csv,0.919727891156463,0.24324324324324306,0.857142857142857,0.378947368421053,0.9161331199146328,0.882539682539683,7.5135135135135105,0.505687767059404,1.0,0.722881118323985,0.523809523809524,0.037633942754816165
groovy-1.6.BETA1.csv,0.86625,0.290909090909091,0.524590163934426,0.374269005847953,0.7916657423634058,0.737890625,2.8152011922503704,0.323862263241788,1.0,0.4506075391571261,0.114754098360656,0.037633942754816165
groovy-1.6.BETA2.csv,0.882966396292005,0.31182795698924703,0.43939393939393895,0.364779874213836,0.747899319417513,0.754744875534423,3.07738677093516,0.28601385334100604,1.0,0.41404668087201296,0.15151515151515196,0.037633942754816165
hive-0.9.0.csv,0.8440944881889759,0.5578231292517011,0.381395348837209,0.453038674033149,0.819850104706271,0.6965143076627621,2.29504825185888,0.533518884175166,1.0,0.306746988339585,0.00930232558139535,0.03742848539596507
hive-0.10.0.csv,0.8948513415518491,0.470899470899471,0.6641791044776121,0.551083591331269,0.888638134628065,0.793646267039297,3.84604754007739,0.5525518892443271,1.0,0.41010045074667,0.0223880597014925,0.03742848539596507
hive-0.12.0.csv,0.7816700610997959,0.217687074829932,0.627450980392157,0.323232323232323,0.7796164667555159,0.618279022403259,1.61971455248766,0.241842150595926,0.5,0.42193835289881,0.0735294117647059,0.03742848539596507
hbase-0.95.0.csv,0.727634194831014,0.44618834080717495,0.548209366391185,0.4919653893695921,0.690559810383704,0.4608629629259621,0.8548159952562719,0.476872206847321,0.5,0.455847614984947,0.264462809917355,0.03656831836297662
hbase-0.95.2.csv,0.7348261638185029,0.452380952380952,0.6751269035533001,0.541751527494908,0.7991271606717799,0.486772322674689,0.948452985255016,0.577728560171819,0.5,0.516854217696716,0.23096446700507606,0.03656831836297662
hbase-0.94.0.csv,0.7354345749761221,0.423558897243108,0.782407407407407,0.549593495934959,0.8313639301154341,0.5129278920330279,1.05308409913673,0.603345211486624,1.0,0.596178434256061,0.189814814814815,0.03656831836297662
