fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
activemq-5.2.0(5.1.0).csv,0.964932126696833,0.859375,0.509259259259259,0.63953488372093,0.926196452476573,0.9289181406828472,13.068287037037,0.645998769014595,0.688519726091463,1.0,0.778562643065992,0.5462962962962961,0.1431472081218274
"activemq-5.3.0(5.2.0,5.1.0).csv",0.8934911242603549,0.404669260700389,0.562162162162162,0.470588235294118,0.7882757509000049,0.791914673855957,3.8057208959932702,0.42002438784151,0.44199259087836695,1.0,0.717734187919455,0.394594594594595,0.13815461346633418
"activemq-5.2.0(5.1.0,5.0.0).csv",0.9558823529411772,0.8409090909090909,0.342592592592593,0.4868421052631579,0.9164128737170908,0.927357221474869,12.765993265993302,0.520199765670762,0.6660543490211789,1.0,0.759782432127346,0.509259259259259,0.13362740010378826
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.9248975876194808,0.592592592592593,0.3459459459459461,0.436860068259386,0.8988850679705551,0.8579028220300409,6.03743743743744,0.416262393610528,0.515346639311309,1.0,0.6960218257220862,0.318918918918919,0.1335256192738378
activemq-5.3.0(5.2.0).csv,0.854802002730997,0.324607329842932,0.6702702702702701,0.437389770723104,0.7743605931975709,0.740592009631903,2.854931371161741,0.397155805773049,0.313490213708318,0.5,0.717243554570182,0.40540540540540493,0.13333333333333333
derby-10.5.1.1(10.3.1.4).csv,0.8665058303176519,0.653846153846154,0.18681318681318693,0.290598290598291,0.759216172428608,0.776153646018118,3.46734995773457,0.299935602781737,0.414752737906548,1.0,0.4488747013769121,0.206043956043956,0.1273798730734361
activemq-5.1.0(5.0.0).csv,0.945497630331754,0.6111111111111109,0.317307692307692,0.4177215189873421,0.83574324980575,0.8991813873330459,8.91880341880342,0.415447860249525,0.475397848875762,1.0,0.6438348692859389,0.403846153846154,0.12367303609341826
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.90901085999413,0.306569343065693,0.411764705882353,0.351464435146444,0.848282553733326,0.8046878275818691,4.12000858737656,0.307489166733669,0.33325046220934496,1.0,0.6001703873577839,0.323529411764706,0.11584553928095873
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.897563839154682,0.263843648208469,0.3970588235294121,0.317025440313112,0.770034832540572,0.7730598223700659,3.4064475953247704,0.270536998477926,0.264022881724454,1.0,0.5905925299853231,0.348039215686274,0.11353300925199937
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.8636911942098909,0.634408602150538,0.16208791208791198,0.258205689277899,0.3907756751021,0.769295250557134,3.3345444877702897,0.272139518412384,0.336288179270178,1.0,0.5435830469110771,0.241758241758242,0.10650035979851283
"activemq-5.8.0(5.3.0,5.2.0).csv",0.864690343410625,0.218818380743982,0.490196078431373,0.302571860816944,0.7490358303796071,0.7263633695333142,2.6544814862487702,0.263671631904736,0.264409945288899,1.0,0.5863087581544201,0.33333333333333304,0.10029498525073746
derby-10.3.1.4(10.2.1.6).csv,0.4420779220779221,0.294075144508671,0.807539682539683,0.43114406779661,0.422096137305497,0.109689524234979,0.123203676942839,0.117357624750032,0.461609123877215,1.0,0.474694798080882,0.198412698412698,0.08303616912888435
activemq-5.8.0(5.3.0).csv,0.873789257411212,0.24776785714285696,0.544117647058823,0.340490797546012,0.798610983575447,0.758335382638288,3.1379661239495804,0.308142349508308,0.28940079048510803,1.0,0.593262208667812,0.343137254901961,0.07182087029995775
hbase-0.95.2(0.95.0).csv,0.8052941176470592,0.661691542288557,0.335858585858586,0.4455611390284761,0.8150465545020759,0.64796107916851,1.84059500477411,0.3714191130822779,0.607986733407539,1.0,0.3965908342654049,0.111111111111111,0.06261624302541847
hive-0.12.0(0.10.0).csv,0.68927701056052,0.196969696969697,0.8878048780487799,0.322409211691763,0.8255324897068199,0.577266762482035,1.3655580192165602,0.318991511054481,0.280508438813253,0.25,0.5401704777025089,0.0926829268292683,0.04676753782668501
"hive-0.12.0(0.10.0,0.9.0).csv",0.7225832656376929,0.164325842696629,0.570731707317073,0.255179934569248,0.7537611982234129,0.493289452672068,0.973513291312688,0.187143181668913,0.24579683823806894,1.0,0.394544779880841,0.146341463414634,0.04002884962134872
"hbase-0.95.2(0.95.0,0.94.0).csv",0.818235294117647,0.630630630630631,0.53030303030303,0.576131687242798,0.816868841792155,0.6306218487394959,1.70725270725271,0.464348948884132,0.61968100711835,1.0,0.495882845615101,0.15151515151515196,0.03796992481203008
hive-0.10.0(0.9.0).csv,0.887445887445887,0.450867052023121,0.561151079136691,0.5,0.8685997473072059,0.7775650275650279,3.49569592880609,0.4407582735417021,0.4313468494121021,1.0,0.34342413614343603,0.0215827338129496,0.032600454890068235
wicket-1.3.0.beta2(1.3.0.beta1).csv,0.949736995908825,0.494505494505495,0.529411764705882,0.5113636363636359,0.928152810939874,0.899538931099422,8.9541047188106,0.485215370990328,0.496504860750712,1.0,0.720974759340158,0.28235294117647103,0.029358897543439184
"wicket-1.5.3.0(1.3.0.beta2,1.3.0.beta1).csv",0.955642023346304,0.375,0.14423076923076902,0.208333333333333,0.7955346559361159,0.892088197146563,8.26682692307692,0.213466000780515,0.19992536199755,1.0,0.536764268149302,0.23076923076923106,0.02857976086322543
