fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
poi-2.5(2.0).csv,0.5,0.5,0.50709255283711,0.3055555555555556,0.6388888888888888,0.8461538461538461,0.8461538461538461,0.3755338080994054,0.4615384615384616,0.9230769230769232,0.7727272727272727,0.7727272727272727,0.42893202722888857,0.5,0.9090909090909092,0.4545454545454545,0.4545454545454545,0.5056498968474316,0.2727272727272727,0.6060606060606061,0.30952380952380953,0.30952380952380953,0.4679011380933327,0.16666666666666666,0.42857142857142855,0.6957928802588996
"poi-3.0(2.5,2.0).csv",0.5620915032679739,0.5620915032679739,0.4977589957879786,0.477124183006536,0.6339869281045751,0.6666666666666666,0.6666666666666666,0.48507125007266605,0.3576433840260583,0.8333333333333334,0.5609756097560976,0.5609756097560976,0.5024331043932554,0.36585365853658536,0.6829268292682927,0.4743589743589744,0.4743589743589744,0.5025741264537528,0.35897435897435903,0.5769230769230769,0.5213675213675214,0.5213675213675214,0.501691803289399,0.4188034188034188,0.6068376068376068,0.660377358490566
poi-3.0(2.5).csv,0.125,0.125,0.3315167893825471,0.08173076923076923,0.16826923076923078,0.8918918918918919,0.8918918918918919,0.3148000938676784,0.7027027027027027,0.945945945945946,0.8297872340425532,0.8297872340425532,0.3798826441307216,0.6808510638297872,0.9148936170212766,0.8431372549019608,0.8431372549019608,0.3654672321922326,0.7549019607843137,0.9019607843137256,0.7828947368421053,0.7828947368421053,0.4136377651603123,0.7039473684210527,0.8355263157894737,0.631578947368421
xalan-2.6(2.5).csv,0.08870967741935484,0.08870967741935484,0.2848992086620315,0.05645161290322581,0.125,0.4727272727272727,0.4727272727272727,0.5038571760648587,0.3272727272727273,0.5818181818181818,0.4489795918367347,0.4489795918367347,0.5025445456953673,0.2857142857142857,0.5714285714285714,0.4105263157894737,0.4105263157894737,0.4945390469729998,0.30526315789473685,0.5052631578947369,0.554140127388535,0.554140127388535,0.4986508009259448,0.4649681528662421,0.6242038216560509,0.5879265091863517
"xalan-2.7(2.6,2.5).csv",0.18781725888324874,0.18781725888324874,0.3910627616752297,0.14974619289340102,0.2272596200857694,0.5512820512820513,0.5512820512820513,0.5005824113797352,0.4230769230769231,0.6410256410256411,0.55,0.55,0.5006325113218327,0.4125,0.65,0.3972602739726027,0.3972602739726027,0.4910151631171474,0.3013698630136986,0.4726027397260274,0.4761904761904762,0.4761904761904762,0.5005173307126191,0.4112554112554113,0.5346021649695831,0.5675015271838729
xalan-2.7(2.6).csv,0.18097447795823665,0.18097447795823665,0.38544444512451226,0.14418267460929887,0.21577726218097448,0.5476190476190477,0.5476190476190477,0.5037605389507487,0.3779246516002732,0.6666666666666666,0.410958904109589,0.410958904109589,0.4954127470648468,0.2876712328767123,0.5068493150684932,0.44,0.44,0.4980498883396801,0.3533333333333333,0.52,0.4493392070484581,0.4493392070484581,0.4985261502494672,0.3832599118942731,0.5154185022026432,0.5497142857142857
"poi-3.0(2.5,2.0,1.5).csv",0.11961722488038275,0.11961722488038275,0.32529254125200097,0.07177033492822966,0.16267942583732056,0.6190476190476191,0.6190476190476191,0.4976133515281193,0.3333333333333333,0.7619047619047619,0.62,0.62,0.4903143514780146,0.46,0.72,0.6274509803921569,0.6274509803921569,0.4858710383323115,0.5098039215686274,0.7058823529411765,0.5259259259259259,0.5259259259259259,0.5011870927455839,0.43703703703703706,0.6074074074074074,0.5454545454545454
"xalan-2.7(2.6,2.5,2.4).csv",0.2123076923076923,0.2123076923076923,0.40957207882042906,0.16668167639201986,0.2584615384615385,0.5301204819277109,0.5301204819277109,0.5021259534339567,0.40963855421686746,0.6265060240963856,0.5853658536585366,0.5853658536585366,0.4956905524194548,0.4644935931587855,0.6707317073170732,0.546583850931677,0.546583850931677,0.4993784957200075,0.4596273291925466,0.6149068322981367,0.4827586206896552,0.4827586206896552,0.5007830858361343,0.4137931034482759,0.5474137931034483,0.5430177258971033
"xalan-2.6(2.5,2.4).csv",0.0787037037037037,0.0787037037037037,0.2699012484098499,0.04166666666666666,0.11574074074074076,0.16666666666666666,0.16666666666666666,0.3771954702329121,0.047619047619047616,0.2619047619047619,0.125,0.125,0.3349320635285418,0.025,0.225,0.3440860215053764,0.3440860215053764,0.4776442112282624,0.23655913978494625,0.4301075268817205,0.4489795918367347,0.4489795918367347,0.4990905903629854,0.3605442176870749,0.5238095238095238,0.53894297635605
"poi-2.5(2.0,1.5).csv",0.4313725490196079,0.4313725490196079,0.5001960399996911,0.29411764705882354,0.5490196078431373,0.6153846153846154,0.6153846153846154,0.5063696835418333,0.2307692307692308,0.7692307692307693,0.5555555555555556,0.5555555555555556,0.5113099925649136,0.2777777777777778,0.7222222222222222,0.375,0.375,0.4918693768379647,0.1875,0.53125,0.5,0.5,0.5052911526399113,0.3333333333333333,0.625,0.4852941176470588
