fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
camel-1.4.0.csv,0.779333333333333,0.646464646464647,0.17777777777777806,0.278867102396514,0.7182565789473679,0.62875,1.6936026936026898,0.498614480688525,1.0,0.443411957616695,0.144444444444444,0.02201447527141134
camel-2.9.0.csv,0.953198797767282,0.22553191489361696,0.267676767676768,0.24480369515011505,0.7559990090922479,0.8743488581219571,6.958542875564151,0.163218068227134,0.5,0.5757506412234771,0.308080808080808,0.02201447527141134
camel-2.10.0.csv,0.957751937984496,0.27477477477477497,0.268722466960352,0.27171492204899805,0.81768400264798,0.893264709620028,8.3689724967258,0.19401514923687305,1.0,0.63370934618689,0.317180616740088,0.02201447527141134
camel-2.11.0.csv,0.97060849598163,0.15897435897435902,0.252032520325203,0.19496855345911895,0.849086963560913,0.9111699566682708,10.257452574525699,0.117707777750075,0.5,0.671368257567435,0.32520325203252004,0.02201447527141134
wicket-1.5.3.0.csv,0.919844357976654,0.15757575757575798,0.279569892473118,0.20155038759689894,0.7563215995763171,0.7703531876683628,3.3545128706419,0.16237560675271398,1.0,0.489042371599028,0.193548387096774,0.020789577816333362
wicket-1.3.0.beta2.csv,0.828977272727273,0.509259259259259,0.3606557377049179,0.422264875239923,0.745214354120895,0.659710743801653,1.93867638129933,0.4476170850426661,1.0,0.430961653396494,0.127868852459016,0.020789577816333362
wicket-1.3.0.beta1.csv,0.8238466147393649,0.4862385321100921,0.368055555555556,0.41897233201581,0.738426764019631,0.645115705936218,1.81781982670744,0.435266837936474,1.0,0.428916033541029,0.128472222222222,0.020789577816333362
hbase-0.94.0.csv,0.6981852913085,0.16348773841961906,0.8695652173913041,0.275229357798165,0.863593254497496,0.5968958930276981,1.48074872645421,0.4140310304140961,1.0,0.650263679024543,0.36231884057971,0.019748973886145976
hbase-0.95.2.csv,0.7239057239057242,0.117760617760618,0.635416666666667,0.198697068403909,0.776072558323448,0.542529116299608,1.18593146718147,0.236407814118728,0.5,0.5647226760807479,0.4270833333333329,0.019748973886145976
hbase-0.95.0.csv,0.755332496863237,0.135922330097087,0.622222222222222,0.223107569721116,0.7768284574468091,0.5846029754436279,1.40733549083064,0.235130987213536,1.0,0.609357187930467,0.322222222222222,0.019748973886145976
hive-0.9.0.csv,0.909578544061303,0.21951219512195105,0.551020408163265,0.313953488372093,0.866973222409983,0.828948488718604,4.84619213539074,0.26835780797235,1.0,0.638475897604876,0.346938775510204,0.01969286359530262
hive-0.10.0.csv,0.8907563025210079,0.12941176470588198,0.733333333333333,0.22,0.907606103958035,0.837662337662338,5.16,0.230530240008631,1.0,0.716334684437959,0.4333333333333329,0.01969286359530262
hive-0.12.0.csv,0.8436246992782679,0.0621890547263682,0.657894736842105,0.113636363636364,0.8222130550317159,0.754995990376905,3.08156585493585,0.12354749217085803,0.25,0.6685744636992479,0.421052631578947,0.01969286359530262
lucene-3.1.0.csv,0.853603603603604,0.5646551724137929,0.4517241379310339,0.501915708812261,0.8239105211862441,0.7108176879169251,2.45802615933413,0.527849076668038,1.0,0.593764770280791,0.241379310344828,0.019153741906339408
lucene-3.0.0.csv,0.7063797079169871,0.23607427055702895,0.486338797814208,0.317857142857143,0.699468215099172,0.40416619886172295,0.6783203606267479,0.272553333921462,0.5,0.477678927387784,0.12568306010929,0.019153741906339408
lucene-2.9.0.csv,0.7771129394166041,0.4266666666666671,0.362264150943396,0.391836734693878,0.749977119121374,0.535457180254301,1.15265408805031,0.407012053181069,0.5,0.496333121330603,0.14339622641509395,0.019153741906339408
lucene-2.3.0.csv,0.8157560355781451,0.569444444444444,0.264516129032258,0.361233480176211,0.764214985708452,0.654135804382186,1.8913082437276,0.46365617978198,1.0,0.518438787226806,0.17419354838709694,0.019153741906339408
groovy-1.5.7.csv,0.91044776119403,0.507692307692308,0.492537313432836,0.5,0.8443194475384269,0.8209366391184569,4.58461538461538,0.5001093636823679,1.0,0.524695014461524,0.20895522388059695,0.01870144123848309
groovy-1.6.BETA1.csv,0.8737373737373741,0.5208333333333329,0.480769230769231,0.5,0.761432245080501,0.7478787878787879,2.96634615384615,0.4993466773923471,1.0,0.441639098687563,0.192307692307692,0.01870144123848309
groovy-1.6.BETA2.csv,0.889406286379511,0.463414634146341,0.426966292134831,0.444444444444444,0.825040128410915,0.776423013295754,3.47273225541244,0.452116189869043,1.0,0.494963203500579,0.146067415730337,0.01870144123848309
derby-10.3.1.4.csv,0.8109499298081421,0.184510250569476,0.637795275590551,0.286219081272085,0.818844752614878,0.677908918121053,2.1047118540706298,0.243970339305698,1.0,0.5870547117518361,0.299212598425197,0.018509378084896347
derby-10.2.1.6.csv,0.7802197802197801,0.210280373831776,0.523255813953488,0.3,0.755222193990131,0.5719751148322579,1.33631275809607,0.238714305521372,1.0,0.486010640295822,0.180232558139535,0.018509378084896347
derby-10.5.1.1.csv,0.90898834148176,0.28571428571428603,0.438356164383562,0.3459459459459461,0.845965363670557,0.8078224896577659,4.20352250489237,0.303784479000417,1.0,0.612547169083955,0.287671232876712,0.018509378084896347
jruby-1.7.0.preview1.csv,0.7936404931862429,0.275956284153005,0.655844155844156,0.388461538461538,0.8296917574134591,0.6378589189223921,1.76135476545313,0.365245145938427,0.5,0.507113065181771,0.155844155844156,0.01762853833130365
jruby-1.1.0.csv,0.8227848101265821,0.6190476190476191,0.565217391304348,0.590909090909091,0.8450649350649351,0.634209672184356,1.7338065661047,0.66426104883053,1.0,0.420149606928799,0.136645962732919,0.01762853833130365
jruby-1.5.0.csv,0.826335877862595,0.5960591133004929,0.5475113122171951,0.5707547169811321,0.853072491204649,0.646213172670494,1.82656086307202,0.655495387082869,1.0,0.387309536097956,0.14027149321267002,0.01762853833130365
jruby-1.4.0.csv,0.820627802690583,0.5581395348837211,0.5333333333333329,0.545454545454545,0.835159176029963,0.6384529147982061,1.76589147286822,0.591454630314494,1.0,0.406332263246164,0.12222222222222197,0.01762853833130365
activemq-5.8.0.csv,0.9283416203568292,0.361290322580645,0.277227722772277,0.313725490196078,0.79723667890569,0.836470563656875,5.1151069945704295,0.287597333311058,1.0,0.542971159696364,0.257425742574257,0.015827002532320406
activemq-5.1.0.csv,0.953678474114441,0.5,0.4470588235294121,0.472049689440994,0.89215462184874,0.907356948228883,9.79411764705882,0.4955203623494411,1.0,0.7313580389052791,0.4470588235294121,0.015827002532320406
activemq-5.3.0.csv,0.95368782161235,0.518987341772152,0.3693693693693689,0.431578947368421,0.869434269929542,0.908285570848847,9.90340973885278,0.418710394041558,1.0,0.662259593356173,0.378378378378378,0.015827002532320406
activemq-5.2.0.csv,0.965336134453782,0.538461538461538,0.492957746478873,0.514705882352941,0.913817877258093,0.930747298919568,13.4398699891658,0.44408258386790506,1.0,0.7394999390239759,0.5211267605633799,0.015827002532320406
activemq-5.0.0.csv,0.8957746478873241,0.23469387755102,0.567901234567901,0.33212996389891697,0.81148425087819,0.805560318432333,4.1429831191736,0.286393599984633,0.33333333333333304,0.613943571000832,0.358024691358025,0.015827002532320406
