fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.93957345971564,0.511627906976744,0.42307692307692296,0.46315789473684205,0.762629297785548,0.8795777682033611,7.304114490161001,0.451664808443126,1.0,0.662331789178785,0.442307692307692
activemq-5.2.0(5.1.0).csv,0.924773755656109,0.424242424242424,0.648148148148148,0.512820512820513,0.9206241633199459,0.8560116354234,5.94500561167228,0.56732572562985,1.0,0.7483690568224409,0.472222222222222
"activemq-5.2.0(5.1.0,5.0.0).csv",0.9451357466063349,0.5514018691588779,0.5462962962962961,0.548837209302326,0.9113202811244979,0.8892169644911421,8.02665282104534,0.555377041245239,1.0,0.757282468455768,0.435185185185185
activemq-5.3.0(5.2.0).csv,0.855257168866636,0.323607427055703,0.6594594594594589,0.43416370106761604,0.779328085540809,0.739790474342807,2.8430568499534,0.33444297796306,0.2,0.7146424632222171,0.35675675675675705
"activemq-5.3.0(5.2.0,5.1.0).csv",0.9107874374146558,0.47876447876447903,0.6702702702702701,0.558558558558559,0.93049406265112,0.8241186662163951,4.6856516748408605,0.574046731746346,0.5,0.7769272650171691,0.378378378378378
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.908966772872098,0.46696035242290795,0.572972972972973,0.5145631067961169,0.913363064854119,0.8196726239039509,4.54546969877366,0.536177175079723,1.0,0.725283407452864,0.35675675675675705
activemq-5.8.0(5.3.0).csv,0.7563839154681541,0.161987041036717,0.7352941176470591,0.265486725663717,0.839611148861668,0.630361021426475,1.70534239613772,0.255207397380055,1.0,0.609403586913375,0.24019607843137303
"activemq-5.8.0(5.3.0,5.2.0).csv",0.6744936894628709,0.128794093519278,0.769607843137255,0.220660576247365,0.8109936762716329,0.535097280047261,1.1509876304910802,0.275708994739623,0.5,0.650569524006241,0.323529411764706
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.764015262694453,0.160633484162896,0.696078431372549,0.26102941176470607,0.8224374514089119,0.6272463073126171,1.6827366693283599,0.267306513812138,0.5,0.6287778982958061,0.24019607843137303
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.845905488699736,0.209764918625678,0.5686274509803921,0.306472919418758,0.836593144907042,0.7145532018258549,2.50327979292983,0.300513705498089,1.0,0.61798764213249,0.308823529411765
camel-2.9.0(1.4.0).csv,0.8442447582370558,0.0710227272727273,0.403225806451613,0.12077294685990302,0.7307814407814409,0.626461275139067,1.67709860703812,0.12695045729968701,1.0,0.6025633545068559,0.32258064516129
camel-2.10.0(2.9.0).csv,0.924764485740096,0.18853695324283604,0.7352941176470591,0.300120048019208,0.9286255365056701,0.883639179248935,7.59395794516902,0.329109015923013,1.0,0.7917556688749159,0.5352941176470589
"camel-2.10.0(2.9.0,1.4.0).csv",0.9387017679700609,0.2117202268431,0.658823529411765,0.32045779685264697,0.9217217854287779,0.896380638976458,8.650706104748139,0.314281741111182,1.0,0.807406092617267,0.617647058823529
camel-2.11.0(2.10.0).csv,0.9221584385763492,0.104956268221574,0.529411764705882,0.17518248175182502,0.871025518324895,0.851231024365353,5.721831589778769,0.156962424615271,0.2,0.7149472914683621,0.3970588235294121
"camel-2.11.0(2.10.0,2.9.0).csv",0.9252583237657859,0.118518518518519,0.588235294117647,0.197287299630086,0.876081415771347,0.868254879448909,6.59041394335512,0.167003771968476,1.0,0.7304313458469429,0.463235294117647
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.9319173363949481,0.11980033277870199,0.529411764705882,0.19538670284938897,0.8815223692696109,0.8696644980227071,6.6725066066359995,0.14927144521377697,0.5,0.741185197927503,0.455882352941176
derby-10.3.1.4(10.2.1.6).csv,0.804393305439331,0.591251885369532,0.791919191919192,0.677029360967185,0.8793645701902579,0.562130422252583,1.2837850602556498,0.714804415434696,1.0,0.544029147066313,0.15151515151515196
derby-10.5.1.1(10.3.1.4).csv,0.86170642943793,0.526448362720403,0.575757575757576,0.55,0.866367030929719,0.7211781982250409,2.58652011296848,0.546705459328171,1.0,0.6000588174967421,0.24242424242424201
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.8443186413263241,0.4770833333333329,0.630853994490358,0.543297746144721,0.8763353047928659,0.6923277952101031,2.25021235078053,0.5557877890156769,1.0,0.611225086925111,0.264462809917355
groovy-1.6.BETA1(1.5.7).csv,0.89625,0.365853658536585,0.491803278688525,0.41958041958041997,0.7706249029481579,0.791583333333333,3.79808076769292,0.365790682138033,1.0,0.49973876164262,0.13114754098360698
groovy-1.6.BETA2(1.6.BETA1).csv,0.9073001158748549,0.41463414634146295,0.515151515151515,0.459459459459459,0.86689669594312,0.8155544952627629,4.42165558019217,0.530388788890002,1.0,0.6462214119296911,0.33333333333333304
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.901506373117034,0.40776699029126207,0.6363636363636359,0.49704142011834296,0.915963271358504,0.812448270153948,4.33186231244484,0.5048513714466529,1.0,0.661709364062895,0.136363636363636
hbase-0.95.0(0.94.0).csv,0.777998674618953,0.55511811023622,0.388429752066116,0.457050243111831,0.712345972817177,0.566656796807806,1.3076397475108998,0.47377731186837,0.5,0.519730417202365,0.297520661157025
hbase-0.95.2(0.95.0).csv,0.7501473187978791,0.46606334841629,0.522842639593909,0.492822966507177,0.767496717843633,0.501839339554096,1.00738452350874,0.47253241447348604,0.2,0.49333225446953793,0.185279187817259
"hbase-0.95.2(0.95.0,0.94.0).csv",0.770182675309369,0.5046728971962621,0.548223350253807,0.525547445255474,0.7864290138727109,0.53995067548397,1.1736799658427801,0.5161753579684679,1.0,0.521615373117433,0.25126903553299496
hive-0.10.0(0.9.0).csv,0.8469905728788979,0.36,0.7388059701492541,0.484107579462103,0.883300365641671,0.7300781564740959,2.7047761194029905,0.371651074622322,1.0,0.39918834470891296,0.164179104477612
hive-0.12.0(0.10.0).csv,0.664765784114053,0.183861082737487,0.882352941176471,0.30431107354184306,0.8105330092943442,0.5480515953835711,1.21264195157123,0.22310755624238898,0.25,0.614690736711425,0.215686274509804
"hive-0.12.0(0.10.0,0.9.0).csv",0.6818737270875761,0.17547806524184498,0.7647058823529409,0.285452881976212,0.80223822092142,0.526460911796961,1.1117580890624,0.241557636497344,0.5,0.623971771741551,0.24509803921568601
jruby-1.4.0(1.1.0).csv,0.8646379853095492,0.697916666666667,0.40119760479041905,0.509505703422053,0.8396603739086709,0.748915443767521,2.98272205588822,0.61508926776261,1.0,0.41387039893742705,0.149700598802395
jruby-1.5.0(1.4.0).csv,0.833333333333333,0.266949152542373,0.84,0.40514469453376206,0.9131143317230269,0.7468897468897471,2.95084745762712,0.39351907145410503,0.33333333333333304,0.5783773640968489,0.18666666666666698
"jruby-1.5.0(1.4.0,1.1.0).csv",0.8468468468468471,0.272727272727273,0.76,0.401408450704225,0.9122512077294691,0.7522522522522521,3.0363636363636406,0.433836585852736,1.0,0.5430253775007621,0.18666666666666698
jruby-1.7.0.preview1(1.5.0).csv,0.829015544041451,0.187713310580205,0.6790123456790121,0.294117647058823,0.861893791718353,0.7205252001884129,2.57814014241773,0.256858005592097,0.25,0.5497869833170339,0.19753086419753102
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.8426165803108809,0.19548872180451102,0.641975308641975,0.29971181556196,0.8538433626152919,0.731641092068553,2.7263529193353797,0.27594418089993,0.33333333333333304,0.5245146882639079,0.172839506172839
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.840673575129534,0.21052631578947398,0.7407407407407409,0.327868852459016,0.859615368387298,0.750809585492228,3.01299545159194,0.34983139324527895,1.0,0.546940295404369,0.222222222222222
lucene-2.9.0(2.3.0).csv,0.631777108433735,0.30243902439024395,0.75609756097561,0.43205574912892,0.7461678914386191,0.387509716284493,0.632678960935951,0.347080226925712,0.33333333333333304,0.6164290907588079,0.23170731707317102
lucene-3.0.0(2.9.0).csv,0.742109314857583,0.297180043383948,0.9256756756756759,0.44991789819376,0.8952379834221709,0.6166169372285251,1.60835727267398,0.526574536626233,1.0,0.754467609312655,0.39189189189189205
"lucene-3.0.0(2.9.0,2.3.0).csv",0.755196304849885,0.305936073059361,0.905405405405405,0.457337883959044,0.8900280602061659,0.627589535003964,1.68520918178452,0.45715093835992704,1.0,0.7107371409814058,0.24324324324324303
lucene-3.1.0(3.0.0).csv,0.917693169092945,0.27450980392156893,0.277227722772277,0.27586206896551696,0.76915415577166,0.79399296112622,3.85420306736556,0.217616794714151,1.0,0.622990485360083,0.336633663366337
"lucene-3.1.0(3.0.0,2.9.0).csv",0.8482642777155659,0.165354330708661,0.41584158415841604,0.23661971830985895,0.7756588418485769,0.6580013864448361,1.92398846183831,0.17822042060448698,1.0,0.5894413907615451,0.237623762376238
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.848824188129899,0.16600790513834,0.41584158415841604,0.23728813559321998,0.7733378382348621,0.659347837679305,1.9355457284858901,0.148615501141452,0.33333333333333304,0.616782569196332,0.277227722772277
wicket-1.3.0.beta2(1.3.0.beta1).csv,0.9052077238150971,0.305,0.7261904761904759,0.4295774647887321,0.9264358974358969,0.838847375034772,5.20529761904762,0.464780842754385,0.5,0.746766713771073,0.38095238095238104
wicket-1.5.3.0(1.3.0.beta2).csv,0.9202334630350191,0.19760479041916199,0.317307692307692,0.24354243542435397,0.8168378407885709,0.7952128286758641,3.8831183786273598,0.17178395366055102,0.5,0.6085538523085071,0.27884615384615397
"wicket-1.5.3.0(1.3.0.beta2,1.3.0.beta1).csv",0.92568093385214,0.215686274509804,0.317307692307692,0.256809338521401,0.8256363466217479,0.812380615493456,4.32993966817496,0.18903321336604503,0.5,0.6194241517955451,0.27884615384615397
