fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
ant-ivy-2.1.0(1).csv,0.030303030303030304,0.030303030303030304,0.17407765595569785,0.0,0.09090909090909091,0.46153846153846156,0.46153846153846156,0.5188745216627709,0.15384615384615385,0.6923076923076923,0.26666666666666666,0.26666666666666666,0.44977644510880355,0.1,0.43333333333333335,0.02564102564102564,0.02564102564102564,0.16012815380508716,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
calcite-1.1.0(1).csv,0.0125,0.0125,0.11180339887498947,0.0,0.0375,0.38461538461538464,0.38461538461538464,0.4961389383568338,0.17651918718802206,0.5384615384615384,0.012658227848101266,0.012658227848101266,0.11250879009260241,0.0,0.0379746835443038,0.021505376344086023,0.021505376344086023,0.1458479422322764,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.0
calcite-1.2.0(1).csv,0.09782608695652174,0.09782608695652174,0.2987072001139318,0.043478260869565216,0.15217391304347827,0.3076923076923077,0.3076923076923077,0.46604138242837045,0.17307692307692307,0.4230769230769231,0.030303030303030304,0.030303030303030304,0.17229219690157926,0.0,0.06060606060606061,0.05660377358490566,0.05660377358490566,0.23218173010628598,0.018867924528301886,0.10377358490566038,0.009345794392523364,0.009345794392523364,0.09667364890456633,0.0,0.028037383177570093
calcite-1.2.0(2).csv,0.031578947368421054,0.031578947368421054,0.1758040240472914,0.0,0.07368421052631578,0.2714285714285714,0.2714285714285714,0.4479074882299049,0.16168375942812585,0.37142857142857144,0.06930693069306931,0.06930693069306931,0.2552420710844612,0.02449744369553432,0.1188118811881188,0.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.009345794392523364,0.09667364890456633,0.0,0.028037383177570093
calcite-1.3.0(1).csv,0.07692307692307693,0.07692307692307693,0.2681940937606046,0.02564102564102564,0.14102564102564102,0.4,0.4,0.49441323247304425,0.2545454545454545,0.509090909090909,0.0449438202247191,0.0449438202247191,0.20835461246451933,0.011235955056179775,0.0898876404494382,0.01098901098901099,0.01098901098901099,0.1048284836721918,0.0,0.03296703296703297,0.01098901098901099,0.01098901098901099,0.1048284836721918,0.0,0.03296703296703297
calcite-1.3.0(2).csv,0.011904761904761904,0.011904761904761904,0.10910894511799617,0.0,0.03571428571428571,0.22388059701492538,0.22388059701492538,0.4199890158155315,0.11940298507462686,0.31343283582089554,0.011363636363636364,0.011363636363636364,0.10660035817780524,0.0,0.03409090909090909,0.01098901098901099,0.01098901098901099,0.1048284836721918,0.0,0.03296703296703297,0.01098901098901099,0.01098901098901099,0.1048284836721918,0.0,0.03296703296703297
calcite-1.3.0(3).csv,0.011627906976744186,0.011627906976744186,0.10783277320343843,0.0,0.03488372093023256,0.2857142857142857,0.2857142857142857,0.4550157551932901,0.17142857142857143,0.38571428571428573,0.011494252873563218,0.011494252873563218,0.10721125348377944,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
calcite-1.4.0(1).csv,0.1095890410958904,0.1095890410958904,0.31453863195058485,0.0410958904109589,0.1917808219178082,0.2916666666666667,0.2916666666666667,0.4593396431851037,0.16666666666666666,0.4166666666666667,0.1,0.1,0.30168068541929594,0.044444444444444446,0.16666666666666666,0.05263157894736842,0.05263157894736842,0.22448148540588725,0.010526315789473684,0.10526315789473684,0.020618556701030927,0.020618556701030927,0.14284180084530063,0.0,0.05154639175257732
calcite-1.4.0(2).csv,0.060240963855421686,0.060240963855421686,0.23937915584427594,0.012048192771084338,0.10843373493975904,0.27692307692307694,0.27692307692307694,0.45096051336606463,0.16923076923076924,0.37865303613732937,0.08791208791208792,0.08791208791208792,0.28473580925918157,0.02197802197802198,0.14285714285714285,0.01020408163265306,0.01020408163265306,0.10101525445522107,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.0
calcite-1.4.0(3).csv,0.03614457831325301,0.03614457831325301,0.1877844595072818,0.0,0.07228915662650602,0.04285714285714286,0.04285714285714286,0.20399732064980206,0.0,0.1,0.045454545454545456,0.045454545454545456,0.20949259494173827,0.0,0.09090909090909091,0.010309278350515464,0.010309278350515464,0.10153461651336187,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0
