fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
flume-1.3.1(1.3.0).csv,0.893238434163701,0.58974358974359,0.621621621621622,0.6052631578947371,0.8720093043863539,0.776729073185827,3.47886347886348,0.6271727270495351,1.0,0.7456400746708391,0.540540540540541,0.24324324324324326
"flume-1.4.0(1.3.1,1.3.0).csv",0.8295739348370931,0.606382978723404,0.6477272727272729,0.626373626373626,0.8923925752703891,0.636283691685354,1.74939555125725,0.676822655326986,1.0,0.593408693897706,0.147727272727273,0.242914979757085
flume-1.4.0(1.3.1).csv,0.8270676691729321,0.5693430656934311,0.8863636363636359,0.693333333333333,0.8994994153756211,0.612621296831823,1.58145321831453,0.680628629210395,1.0,0.588978148740067,0.147727272727273,0.24258760107816713
"flume-1.4.0(1.3.1,1.3.0,1.2.0).csv",0.81453634085213,0.5744680851063829,0.6136363636363641,0.5934065934065931,0.864001753873136,0.6160772301123181,1.6046905222437098,0.6330119133062709,1.0,0.6281707748026459,0.272727272727273,0.21915103652517276
"flume-1.3.1(1.3.0,1.2.0).csv",0.9145907473309608,0.7096774193548392,0.594594594594595,0.647058823529412,0.922131147540984,0.814461339372371,4.3897122929381,0.7386934083903081,1.0,0.8251202012349409,0.540540540540541,0.205607476635514
"flume-1.5.0(1.4.0,1.3.1,1.3.0).csv",0.869074492099323,0.6370967741935479,0.858695652173913,0.7314814814814808,0.9379722531896448,0.6740292025030721,2.06775946704067,0.814114736954683,1.0,0.708947817410993,0.3804347826086961,0.19597989949748743
"flume-1.5.0(1.4.0,1.3.1,1.3.0,1.2.0).csv",0.875846501128668,0.6608695652173909,0.826086956521739,0.734299516908212,0.9379103183451007,0.685755019603184,2.1822306238185303,0.7849106910541751,1.0,0.71915461169013,0.402173913043478,0.1882673942701228
"flume-1.5.0(1.4.0,1.3.1).csv",0.8984198645598191,0.697478991596639,0.902173913043478,0.786729857819905,0.947649572649573,0.702249177296092,2.35851297040555,0.818719816283843,1.0,0.686385959466923,0.23913043478260895,0.17475728155339806
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0).csv",0.95475113122172,0.8514851485148509,0.9450549450549448,0.895833333333333,0.986287217056448,0.758207934336525,3.13578500707214,0.9718728736852308,1.0,0.8589827034695781,0.56043956043956,0.1668646080760095
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.947963800904977,0.84,0.923076923076923,0.8795811518324609,0.99112426035503,0.7549019607843142,3.08,0.9719439060692352,1.0,0.8004889384621521,0.340659340659341,0.16513292433537832
flume-1.3.0(1.2.0).csv,0.8607142857142859,0.339285714285714,0.9047619047619052,0.493506493506494,0.945762088619232,0.7789473684210529,3.52380952380952,0.628466716820775,1.0,0.8780707969354521,0.7619047619047621,0.15441176470588236
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.986394557823129,0.956521739130435,0.977777777777778,0.967032967032967,0.9984172206394428,0.786641929499072,3.68695652173913,0.9947176626770048,1.0,0.83935046747774,0.4333333333333329,0.151676206050695
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.986394557823129,0.956521739130435,0.977777777777778,0.967032967032967,0.9987654320987652,0.786641929499072,3.68695652173913,0.995418609128932,1.0,0.8997420457143871,0.633333333333333,0.15133394664213431
"flume-1.5.1(1.5.0,1.4.0,1.3.1).csv",0.96606334841629,0.88,0.967032967032967,0.921465968586388,0.994114147960302,0.7660427807486629,3.27428571428571,0.9788001675695972,1.0,0.7788482756037111,0.318681318681319,0.14535768645357686
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.868369351669941,0.516129032258065,0.901408450704225,0.656410256410256,0.922953244581645,0.729739685658153,2.70013630168105,0.532990350172758,1.0,0.766143603048432,0.295774647887324,0.14305177111716622
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.8762278978389001,0.533898305084746,0.887323943661972,0.666666666666667,0.929030805839604,0.738734524589141,2.82752446884698,0.596335160932103,1.0,0.744009030403592,0.295774647887324,0.14189189189189189
zeppelin-0.6.0(0.5.6).csv,0.7833935018050541,0.4770642201834861,0.945454545454545,0.634146341463415,0.934070434070434,0.583796167731186,1.40266889074229,0.75880378205515,1.0,0.8441372995181659,0.490909090909091,0.13297872340425532
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1).csv",0.988662131519274,0.956989247311828,0.9888888888888892,0.972677595628415,0.999335232668566,0.786746159137812,3.68924731182796,0.997309041766144,1.0,0.7872245159124971,0.34444444444444394,0.13248337028824833
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.875471698113208,0.429824561403509,0.98,0.597560975609756,0.966958333333333,0.780515979976896,3.55614035087719,0.6826071863759821,0.5,0.7954026595614109,0.4,0.13124641010913268
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.866037735849057,0.411764705882353,0.98,0.579881656804734,0.957916666666667,0.7708894878706201,3.36470588235294,0.645529567234909,1.0,0.7966386928168749,0.46,0.1292834890965732
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1).csv",0.8762278978389001,0.5333333333333329,0.901408450704225,0.670157068062827,0.9317480223808609,0.7384577603143421,2.82347417840376,0.570364236793959,1.0,0.7422338985023621,0.3098591549295769,0.12554489973844812
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.8610603290676421,0.210526315789474,0.952380952380952,0.34482758620689696,0.9479449574506608,0.81764168190128,4.48370927318296,0.32578851592786795,0.5,0.781695981013306,0.33333333333333304,0.1211372064276885
flume-1.5.0(1.4.0).csv,0.8916478555304742,0.680327868852459,0.902173913043478,0.775700934579439,0.942958008175399,0.694742854034649,2.27592658588738,0.8135641570381841,1.0,0.702627067619473,0.282608695652174,0.11920529801324503
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.8446069469835471,0.19811320754717,1.0,0.330708661417323,0.9582201701973572,0.8062157221206581,4.160377358490569,0.347253330224038,0.5,0.802120317263297,0.33333333333333304,0.11873840445269017
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1).csv",0.8773584905660379,0.433628318584071,0.98,0.601226993865031,0.9596875,0.782441278398152,3.5964601769911497,0.653776561209207,1.0,0.805487642653033,0.42,0.11443661971830986
"flume-1.5.1(1.5.0,1.4.0).csv",0.961538461538462,0.8775510204081629,0.9450549450549448,0.91005291005291,0.9927522619830308,0.765389876880985,3.26239067055394,0.980873478563246,1.0,0.792863383633009,0.274725274725275,0.1071049840933192
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1).csv",0.875685557586837,0.235955056179775,1.0,0.381818181818182,0.957586456635886,0.8372943327239492,5.14606741573034,0.326318483188906,0.166666666666667,0.794162819087629,0.38095238095238093,0.1052012929767852
"flume-1.5.2(1.5.1,1.5.0,1.4.0).csv",0.979591836734694,0.926315789473684,0.977777777777778,0.951351351351351,0.999097815764482,0.779684601113173,3.538947368421049,0.996652168048989,1.0,0.8480974583381992,0.6111111111111109,0.10397766922540126
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0).csv",0.87819253438114,0.540540540540541,0.845070422535211,0.6593406593406589,0.923548138143932,0.741944990176817,2.8751427483821805,0.516350102049001,1.0,0.740803923687833,0.295774647887324,0.1029641185647426
flume-1.6.0(1.5.2).csv,0.852652259332024,0.485074626865672,0.9154929577464792,0.634146341463415,0.906955431217442,0.712437660571256,2.477506832037,0.486438654373635,0.2,0.6965221735939,0.183098591549296,0.1
"flume-1.6.0(1.5.2,1.5.1).csv",0.850687622789784,0.480314960629921,0.8591549295774649,0.616161616161616,0.907823654254293,0.709588070469258,2.4433847177553503,0.477783785149633,0.125,0.7440969958460469,0.338028169014085,0.09897959183673469
"flume-1.6.0(1.5.2,1.5.1,1.5.0).csv",0.8840864440078591,0.5517241379310339,0.901408450704225,0.684491978609626,0.9209917036465368,0.74717583497053,2.9553181155900896,0.5172754134442171,1.0,0.775016312494016,0.422535211267606,0.09795918367346938
flume-1.5.2(1.5.1).csv,0.9342403628117908,0.7747747747747751,0.955555555555556,0.855721393034826,0.98102247546692,0.7365923113431421,2.7963963963964,0.930425159917412,1.0,0.7492551367594421,0.211111111111111,0.09795918367346938
"flume-1.5.2(1.5.1,1.5.0).csv",0.968253968253968,0.872549019607843,0.9888888888888892,0.927083333333333,0.998195631528965,0.766108690667278,3.2754901960784304,0.99338696154442,1.0,0.8530460392216129,0.544444444444444,0.09693877551020408
flume-1.5.1(1.5.0).csv,0.9343891402714928,0.7767857142857142,0.956043956043956,0.857142857142857,0.980510942049404,0.734956051386072,2.77295918367347,0.933208171779782,1.0,0.7369431315988871,0.23076923076923106,0.09591836734693877
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0).csv",0.8773584905660379,0.433628318584071,0.98,0.601226993865031,0.970541666666667,0.782441278398152,3.5964601769911497,0.7241510826373321,0.5,0.795677001886228,0.38,0.09518023491292021
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0).csv",0.8735849056603772,0.4247787610619471,0.96,0.588957055214724,0.965729166666667,0.777908805031447,3.50265486725664,0.718010438991972,1.0,0.8035964387911421,0.38,0.08978174603174603
