fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
ant-ivy-2.1.0(1).csv,0.9594202898550721,0.80952380952381,0.85,0.8292682926829269,0.973073770491803,0.856777493606138,5.982142857142861,0.806566512899891,0.7443622329485591,1.0,-1.00349907880324,0.0623376623376623
calcite-1.1.0(1).csv,0.9474671669793621,0.6515151515151509,0.895833333333333,0.7543859649122809,0.9750966494845359,0.8617740739124741,6.23453282828283,0.7373389785238521,0.699496707246927,1.0,-0.110696093425557,0.0533562822719449
calcite-1.2.0(1).csv,0.984156570363467,0.978947368421053,0.8611111111111109,0.916256157635468,0.992559009786989,0.8971830562486851,8.72602339181287,0.909823120970551,0.96490232631027,1.0,-0.21609346528715198,0.0965283657917019
calcite-1.2.0(2).csv,0.983224603914259,0.96875,0.8611111111111109,0.911764705882353,0.9915803108808291,0.89610077263025,8.62471064814815,0.904442766014899,0.9542126754466399,1.0,-0.169094913894461,0.0965283657917019
calcite-1.3.0(1).csv,0.9824074074074071,0.8461538461538459,0.967032967032967,0.902564102564103,0.993249924999167,0.9004208754208749,9.04226542688081,0.895347370216153,0.927477193787033,1.0,-0.21660976137352303,0.0768573868488471
calcite-1.3.0(2).csv,0.9787037037037041,0.833333333333333,0.9340659340659341,0.8808290155440409,0.9951055011722351,0.8988888888888891,8.89010989010989,0.870884053006297,0.937142726927636,1.0,-0.16418188903546801,0.12040990606319399
calcite-1.3.0(3).csv,0.9777777777777779,0.8252427184466021,0.9340659340659341,0.8762886597938149,0.99419993555484,0.897897603485839,8.79408940573989,0.8661333425189499,0.9390246483817571,1.0,-0.127886463306775,0.117847993168232
calcite-1.4.0(1).csv,0.9781021897810219,0.920454545454545,0.8265306122448979,0.870967741935484,0.9852255531471109,0.902856627917455,9.29406307977736,0.860526904145715,0.8953952517940059,1.0,-0.259148739932606,0.0837520938023451
calcite-1.4.0(2).csv,0.9799270072992701,0.922222222222222,0.8469387755102041,0.8829787234042551,0.9929655228825,0.9030428282472959,9.31383219954649,0.8729682343921641,0.940612575686284,1.0,-0.21914303033117302,0.104690117252931
calcite-1.4.0(3).csv,0.9781021897810219,0.9021739130434779,0.8469387755102041,0.8736842105263158,0.9927252464111899,0.9008882244305692,9.08961845607808,0.862224736464999,0.9353728477398751,1.0,-0.170662396733609,0.11892797319933
calcite-1.4.0(4).csv,0.979014598540146,0.9032258064516129,0.857142857142857,0.8795811518324609,0.99267412375772,0.901003649635037,9.10138248847926,0.868452642742611,0.942954963757813,1.0,-0.138658267626535,0.11474036850921301
calcite-1.5.0(1).csv,0.9679098005203821,0.802325581395349,0.7752808988764051,0.7885714285714291,0.972501478415139,0.9037922495820608,9.39417298144761,0.77134693495886,0.8029959419820921,1.0,-0.0773303726504642,0.11191626409017699
