fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
ant-1.4(1.3).csv,0.35294117647058826,0.35294117647058826,0.49259218307188896,0.11764705882352941,0.5294117647058824,0.625,0.625,0.5175491695067657,0.125,0.75,0.6666666666666666,0.6666666666666666,0.5,0.038717410176380265,0.7777777777777778,0.23076923076923078,0.23076923076923078,0.4385290096535146,0.0,0.46153846153846156,0.2631578947368421,0.2631578947368421,0.4524139283588641,0.05263157894736842,0.42105263157894735
ant-1.5(1.4).csv,0.3,0.3,0.4701623459816272,0.1,0.45,0.4166666666666667,0.4166666666666667,0.5149286505444373,0.08333333333333333,0.6666666666666666,0.36363636363636365,0.36363636363636365,0.504524979109513,0.09090909090909091,0.5454545454545454,0.3888888888888889,0.3888888888888889,0.5016313257045503,0.1111111111111111,0.5555555555555556,0.18181818181818182,0.18181818181818182,0.3947710169758613,0.0,0.3181818181818182
"ant-1.5(1.4,1.3).csv",0.21052631578947367,0.21052631578947367,0.41885390829169555,0.05263157894736842,0.3684210526315789,0.7333333333333333,0.7333333333333333,0.45773770821706344,0.4,0.8666666666666667,0.7692307692307693,0.7692307692307693,0.4385290096535146,0.38461538461538464,0.9230769230769231,0.3333333333333333,0.3333333333333333,0.48507125007266594,0.1111111111111111,0.5,0.19047619047619047,0.19047619047619047,0.40237390808147827,0.0,0.3333333333333333
ant-1.6(1.5).csv,0.3333333333333333,0.3333333333333333,0.476393067340331,0.1875,0.4583333333333333,0.3,0.3,0.4701623459816272,0.1,0.45,0.3793103448275862,0.3793103448275862,0.4938039737912401,0.1724137931034483,0.5172413793103449,0.32608695652173914,0.32608695652173914,0.47395957755848783,0.19148383392712587,0.45652173913043476,0.23636363636363636,0.23636363636363636,0.4287637855957331,0.12727272727272726,0.34545454545454546
"ant-1.6(1.5,1.4).csv",0.375,0.375,0.48924605479008165,0.22916666666666666,0.5,0.47619047619047616,0.47619047619047616,0.511766315719159,0.23809523809523808,0.6666666666666666,0.4230769230769231,0.4230769230769231,0.5038314736557788,0.23076923076923078,0.5769230769230769,0.3695652173913043,0.3695652173913043,0.48802074874715057,0.21739130434782608,0.4782608695652174,0.3559322033898305,0.3559322033898305,0.4829047119687414,0.22033898305084745,0.4576271186440678
"ant-1.6(1.5,1.4,1.3).csv",0.5254237288135594,0.5254237288135594,0.5036395879988479,0.3898305084745763,0.6440677966101694,0.3157894736842105,0.3157894736842105,0.4775669329409193,0.10526315789473684,0.47368421052631576,0.375,0.375,0.49453535504684026,0.16666666666666666,0.5416666666666666,0.48,0.48,0.5046720495044483,0.32,0.598330548688636,0.3787878787878788,0.3787878787878788,0.4888023515980042,0.24242424242424243,0.48484848484848486
ant-1.7(1.6).csv,0.24793388429752067,0.24793388429752067,0.4336087279167936,0.17355371900826447,0.32231404958677684,0.6341463414634146,0.6341463414634146,0.48765241519834646,0.4460100908113644,0.7560975609756098,0.5384615384615384,0.5384615384615384,0.5023980952928128,0.4,0.6461538461538462,0.4019607843137255,0.4019607843137255,0.4927153280409567,0.30392156862745096,0.49019607843137253,0.26229508196721313,0.26229508196721313,0.4416961800975906,0.1885245901639344,0.34769950841937286
"ant-1.7(1.6,1.5).csv",0.275,0.275,0.44838646296255114,0.2,0.35833333333333334,0.6976744186046512,0.6976744186046512,0.4647008111181006,0.5116279069767442,0.7906976744186046,0.4696969696969697,0.4696969696969697,0.5029053120754968,0.3484848484848485,0.5757575757575758,0.36633663366336633,0.36633663366336633,0.4842059949490037,0.27722772277227725,0.45485431216396166,0.2457627118644068,0.2457627118644068,0.4323744949657141,0.1694915254237288,0.3220338983050847
"ant-1.7(1.6,1.5,1.4).csv",0.21551724137931033,0.21551724137931033,0.41296456280767313,0.1385414615041251,0.28448275862068967,0.66,0.66,0.4785181206984065,0.5,0.78,0.5373134328358209,0.5373134328358209,0.5023688795899497,0.40298507462686567,0.6417910447761194,0.35353535353535354,0.35353535353535354,0.4804999801042981,0.25252525252525254,0.4444444444444444,0.23529411764705882,0.23529411764705882,0.4259760945178707,0.1525477004304019,0.31092436974789917
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.21428571428571427,0.21428571428571427,0.41217007397938293,0.13392857142857142,0.2857142857142857,0.5555555555555556,0.5555555555555556,0.5025189076296062,0.38240146212731657,0.6666666666666666,0.421875,0.421875,0.4977628523130841,0.28125,0.53125,0.2631578947368421,0.2631578947368421,0.44268345916331364,0.17894736842105263,0.3473684210526316,0.16666666666666666,0.16666666666666666,0.374323381717326,0.09649122807017543,0.22807017543859648
camel-1.2(1.0).csv,0.32432432432432434,0.32432432432432434,0.47131724789927376,0.20270270270270271,0.4277383690548827,0.4594594594594595,0.4594594594594595,0.5052279240652237,0.2702702702702703,0.5945945945945946,0.5,0.5,0.5075192189225523,0.29411764705882354,0.6470588235294118,0.26785714285714285,0.26785714285714285,0.4468504500113261,0.14285714285714285,0.39285714285714285,0.25,0.25,0.4357446703305951,0.15,0.3375
camel-1.4(1.2).csv,0.35,0.35,0.4799789024899356,0.2375,0.4375,0.4878048780487805,0.4878048780487805,0.5060608273474739,0.2926829268292683,0.6341463414634146,0.5098039215686274,0.5098039215686274,0.5048781642974013,0.37254901960784315,0.6274509803921569,0.4,0.4,0.49319696191607193,0.28,0.49333333333333335,0.3516483516483517,0.3516483516483517,0.4801302224657708,0.24175824175824176,0.45054945054945056
"camel-1.4(1.2,1.0).csv",0.4606741573033708,0.4606741573033708,0.5012751869727504,0.3595505617977528,0.5631084153180512,0.673469387755102,0.673469387755102,0.47380354147934284,0.5102040816326531,0.7755102040816326,0.5862068965517241,0.5862068965517241,0.4968138046017152,0.43069881015024003,0.6896551724137931,0.4523809523809524,0.4523809523809524,0.5007166407576367,0.3333333333333333,0.5476190476190477,0.41414141414141414,0.41414141414141414,0.49507989481189735,0.31313131313131315,0.5151515151515151
camel-1.6(1.4).csv,0.34146341463414637,0.34146341463414637,0.4771187236136979,0.24390243902439024,0.43902439024390244,0.46808510638297873,0.46808510638297873,0.5043749394606821,0.3191489361702128,0.574468085106383,0.45098039215686275,0.45098039215686275,0.5025425550218043,0.31114226439282144,0.5686274509803921,0.37333333333333335,0.37333333333333335,0.4869467292395721,0.26666666666666666,0.4666666666666667,0.32989690721649484,0.32989690721649484,0.47261791924820395,0.2268041237113402,0.422680412371134
"camel-1.6(1.4,1.2).csv",0.5064935064935064,0.5064935064935064,0.5032362797401965,0.38961038961038963,0.6233766233766234,0.5833333333333334,0.5833333333333334,0.4971671160112442,0.41873287594013564,0.6833333333333333,0.5689655172413793,0.5689655172413793,0.49954607344251345,0.41379310344827586,0.6724137931034483,0.5119047619047619,0.5119047619047619,0.5028604352367053,0.38095238095238093,0.6071428571428571,0.35714285714285715,0.35714285714285715,0.4816209743009516,0.25510204081632654,0.4387755102040816
"camel-1.6(1.4,1.2,1.0).csv",0.4457831325301205,0.4457831325301205,0.5000734591938144,0.3253012048192771,0.5432830089704153,0.5714285714285714,0.5714285714285714,0.4993502271458874,0.4107142857142857,0.6785714285714286,0.6333333333333333,0.6333333333333333,0.48596110141697096,0.48333333333333334,0.7333333333333333,0.46511627906976744,0.46511627906976744,0.5017070722245298,0.3372093023255814,0.5581395348837209,0.3673469387755102,0.3673469387755102,0.4845607023571793,0.2755102040816326,0.4489795918367347
jedit-4.0(3.2).csv,0.17857142857142858,0.17857142857142858,0.386459117308221,0.08928571428571429,0.26785714285714285,0.4482758620689655,0.4482758620689655,0.5061201788784758,0.2413793103448276,0.6206896551724138,0.5357142857142857,0.5357142857142857,0.50787450018337,0.32142857142857145,0.6785714285714286,0.42105263157894735,0.42105263157894735,0.5003554924018236,0.23684210526315788,0.5526315789473685,0.27450980392156865,0.27450980392156865,0.45070750482098787,0.1568627450980392,0.39215686274509803
jedit-4.1(4.0).csv,0.2909090909090909,0.2909090909090909,0.4583677673015524,0.16363636363636364,0.4,0.7407407407407407,0.7407407407407407,0.44657608470472243,0.50701980146835,0.8518518518518519,0.5172413793103449,0.5172413793103449,0.5085476277156078,0.3103448275862069,0.6896551724137931,0.25,0.25,0.4385290096535146,0.10972166987256651,0.375,0.29310344827586204,0.29310344827586204,0.45916096973528975,0.1724137931034483,0.39655172413793105
"jedit-4.1(4.0,3.2).csv",0.24561403508771928,0.24561403508771928,0.43427697524514264,0.12828592629712912,0.3508771929824561,0.5,0.5,0.511766315719159,0.2727272727272727,0.6818181818181818,0.23076923076923078,0.23076923076923078,0.4296689244236597,0.07692307692307693,0.38461538461538464,0.18604651162790697,0.18604651162790697,0.39374961547907894,0.06641288780669674,0.27906976744186046,0.2413793103448276,0.2413793103448276,0.4316571425184985,0.1206896551724138,0.3448275862068966
jedit-4.2(4.1).csv,0.15,0.15,0.36162028533978946,0.05,0.25,0.6190476190476191,0.6190476190476191,0.49761335152811925,0.3333333333333333,0.7619047619047619,0.5416666666666666,0.5416666666666666,0.5089773777040516,0.3333333333333333,0.6666666666666666,0.34285714285714286,0.34285714285714286,0.48159399197793534,0.17142857142857143,0.4857142857142857,0.175,0.175,0.3848076442547927,0.05,0.275
"jedit-4.2(4.1,4.0).csv",0.125,0.125,0.3349320635285418,0.025,0.225,0.4375,0.4375,0.51234753829798,0.18101786598447636,0.625,0.23809523809523808,0.23809523809523808,0.4364357804719847,0.047619047619047616,0.38095238095238093,0.2972972972972973,0.2972972972972973,0.4633731916228157,0.13513513513513514,0.43243243243243246,0.125,0.125,0.3349320635285418,0.025,0.225
"jedit-4.2(4.1,4.0,3.2).csv",0.10810810810810811,0.10810810810810811,0.3148000938676784,0.02702702702702703,0.21621621621621623,0.5333333333333333,0.5333333333333333,0.5163977794943223,0.2,0.7333333333333333,0.23809523809523808,0.23809523809523808,0.4364357804719847,0.047619047619047616,0.38095238095238093,0.1935483870967742,0.1935483870967742,0.40160966445124946,0.06451612903225806,0.3225806451612903,0.1388888888888889,0.1388888888888889,0.3507361872061009,0.027777777777777776,0.25
