fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
activemq-5.2.0(5.1.0).csv,0.17333333333333334,0.17333333333333334,0.3810842757517361,0.08,0.2533333333333333,0.3103448275862069,0.3103448275862069,0.4666753088820376,0.1896551724137931,0.4137931034482759,0.1951219512195122,0.1951219512195122,0.3987333150731603,0.09855354645643236,0.2804878048780488,0.09375,0.09375,0.2930106877878258,0.04166666666666666,0.14583333333333334,0.08653846153846154,0.08653846153846154,0.2825190748118817,0.02884615384615385,0.14208578744814634,0.1431472081218274
"activemq-5.3.0(5.2.0,5.1.0).csv",0.25874125874125875,0.25874125874125875,0.4394825176110289,0.18694182290564199,0.3216783216783217,0.3132530120481928,0.3132530120481928,0.4666358804896266,0.1963818143993863,0.3975903614457832,0.3257575757575757,0.3257575757575757,0.4704425741692866,0.24242424242424246,0.4015151515151515,0.10365853658536583,0.10365853658536583,0.3057506590499875,0.06097560975609756,0.1524390243902439,0.0335195530726257,0.0335195530726257,0.18049374668685225,0.0111731843575419,0.06145251396648045,0.13815461346633418
"activemq-5.2.0(5.1.0,5.0.0).csv",0.14705882352941174,0.14705882352941174,0.3567977763447602,0.05882352941176471,0.22058823529411764,0.1774193548387097,0.1774193548387097,0.3851418111568987,0.0967741935483871,0.27419354838709675,0.17647058823529413,0.17647058823529413,0.3834824944236852,0.09411764705882353,0.25882352941176473,0.1,0.1,0.30151134457776363,0.05,0.16,0.09433962264150944,0.09433962264150944,0.2936892392857409,0.03773584905660377,0.1509433962264151,0.13362740010378826
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.25,0.25,0.4347693529262411,0.1693548387096774,0.3225806451612903,0.3373493975903614,0.3373493975903614,0.4756794481666927,0.2213702111086257,0.43373493975903615,0.2380952380952381,0.2380952380952381,0.4276179870598789,0.15873015873015872,0.3015873015873016,0.13664596273291926,0.13664596273291926,0.3445448884024019,0.08074534161490682,0.19254658385093168,0.062146892655367235,0.062146892655367235,0.2421070408084812,0.02824858757062147,0.1016949152542373,0.1335256192738378
activemq-5.3.0(5.2.0).csv,0.16,0.16,0.3678342200269283,0.1,0.21333333333333332,0.4166666666666667,0.4166666666666667,0.4959676761069938,0.2976190476190476,0.5119047619047619,0.3643410852713178,0.3643410852713178,0.4831211108531048,0.2790697674418605,0.4418604651162791,0.1125,0.1125,0.31697270878296063,0.0625,0.1625,0.05084745762711865,0.05084745762711865,0.2203093496725882,0.02259887005649717,0.0847457627118644,0.13333333333333333
derby-10.5.1.1(10.3.1.4).csv,0.16399999999999998,0.16399999999999998,0.3710183532844373,0.12,0.212,0.4230769230769231,0.4230769230769231,0.4964399022537008,0.3173076923076923,0.5096153846153846,0.2677595628415301,0.2677595628415301,0.4440063695016656,0.2021857923497268,0.3333333333333333,0.16988416988416988,0.16988416988416988,0.37625807841180187,0.12355212355212356,0.21235521235521235,0.12420382165605096,0.12420382165605096,0.3303403751221269,0.08917197452229299,0.1592356687898089,0.13327289211242066
activemq-5.1.0(5.0.0).csv,0.3793103448275862,0.3793103448275862,0.4894531931780196,0.2241379310344828,0.4827586206896552,0.3898305084745763,0.3898305084745763,0.4918981234775871,0.2542372881355932,0.4915254237288136,0.28378378378378377,0.28378378378378377,0.4539105659986478,0.17567567567567569,0.3783783783783784,0.2195121951219512,0.2195121951219512,0.4164633650362829,0.12195121951219512,0.3048780487804878,0.21176470588235294,0.21176470588235294,0.4109836529902497,0.1176470588235294,0.29411764705882354,0.12367303609341826
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.2196969696969697,0.2196969696969697,0.4156186217788769,0.14393939393939395,0.2878787878787879,0.3283582089552239,0.3283582089552239,0.4731602234073838,0.19402985074626866,0.4328358208955224,0.2803738317757009,0.2803738317757009,0.4512956718823119,0.19626168224299065,0.3644859813084112,0.20408163265306126,0.20408163265306126,0.4044068125078949,0.1360544217687075,0.2653061224489796,0.15028901734104047,0.15028901734104047,0.3583918015596779,0.09248554913294796,0.2023121387283237,0.11584553928095873
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.335483870967742,0.335483870967742,0.4736898453031898,0.25161290322580643,0.4064516129032258,0.4428571428571429,0.4428571428571429,0.5003104626191731,0.32857142857142857,0.5571428571428572,0.3883495145631068,0.3883495145631068,0.4897580376731434,0.2912621359223301,0.4757281553398058,0.3311688311688312,0.3311688311688312,0.4721691677182268,0.2532467532467532,0.4090909090909091,0.24861878453038674,0.24861878453038674,0.4334112410487335,0.1878453038674033,0.3093922651933701,0.11353300925199937
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.14285714285714285,0.14285714285714285,0.3506645718531937,0.09663865546218488,0.18907563025210086,0.40540540540540543,0.40540540540540543,0.4931969619160717,0.3063063063063063,0.4864864864864865,0.2793296089385475,0.2793296089385475,0.4499283310785726,0.2122905027932961,0.3422919009886127,0.13725490196078433,0.13725490196078433,0.3447929792625002,0.09411764705882353,0.17647058823529413,0.11437908496732024,0.11437908496732024,0.3187924553591475,0.0784313725490196,0.14705882352941174,0.11225713600383785
