fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
activemq-5.2.0(5.1.0).csv,0.8367647058823531,0.324074074074074,0.479452054794521,0.38674033149171294,0.778978884099509,0.6687394957983189,2.01877219685439,0.304206341220896,0.381883821808882,1.0,0.5109544740459521,0.19634703196347006,0.1431472081218274
"activemq-5.3.0(5.2.0,5.1.0).csv",0.874102239121251,0.418032786885246,0.395348837209302,0.406374501992032,0.699507647182066,0.739257933845274,2.83520777735417,0.336183481753416,0.366655031901239,1.0,0.637950613675276,0.3255813953488369,0.13815461346633418
"activemq-5.2.0(5.1.0,5.0.0).csv",0.908823529411765,0.7142857142857142,0.251141552511416,0.371621621621622,0.734025160544535,0.8497058823529409,5.65362035225049,0.388310325554647,0.420980531961394,1.0,0.571236106565425,0.34703196347032,0.13362740010378826
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.8817068018588929,0.455284552845528,0.434108527131783,0.444444444444444,0.8002589492797572,0.760592069527431,3.1769710720363,0.37842693718173104,0.44216114805853,1.0,0.592207818774355,0.263565891472868,0.1335256192738378
activemq-5.3.0(5.2.0).csv,0.8381918039712719,0.33333333333333304,0.484496124031008,0.394944707740916,0.696271240640886,0.673003802281369,2.05813953488372,0.312332620547784,0.34940661942236306,1.0,0.6347734371360849,0.313953488372093,0.13333333333333333
derby-10.5.1.1(10.3.1.4).csv,0.8207024029574859,0.399209486166008,0.527415143603133,0.454443194600675,0.78134396160688,0.6453249391482591,1.8194821411985704,0.3544693755839229,0.475380339875146,1.0,0.476426942328949,0.16710182767624,0.1273798730734361
activemq-5.1.0(5.0.0).csv,0.919289340101523,0.473684210526316,0.292207792207792,0.36144578313253,0.767767749871274,0.8349689791314159,5.059466848940531,0.331641109630928,0.342856838344533,1.0,0.6237668014722679,0.324675324675325,0.12367303609341826
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.746783625730994,0.158385093167702,0.7427184466019421,0.261092150170648,0.788058614918953,0.6196995757367271,1.6295000904540802,0.258831033760593,0.287793724294575,1.0,0.583038685351533,0.257281553398058,0.11584553928095873
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.6593567251461989,0.111111111111111,0.66504854368932,0.19041000694927,0.664152131753675,0.457894736842105,0.8446601941747571,0.160564617355957,0.2695148227049861,1.0,0.569648243281356,0.26213592233009697,0.11353300925199937
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.8695009242144179,0.647058823529412,0.17232375979112302,0.272164948453608,0.39983144538673104,0.7811796336750129,3.56995853171556,0.287008297515786,0.303288092431474,1.0,0.5546137373529151,0.253263707571802,0.10650035979851283
"activemq-5.8.0(5.3.0,5.2.0).csv",0.060233918128655,1.0,0.060233918128655,0.11362382790954198,0.733207568828125,0.0,0.0,0.0,0.30789285461744703,1.0,0.604365060014734,0.26213592233009697,0.10029498525073746
derby-10.3.1.4(10.2.1.6).csv,0.462828649138713,0.33181225554106897,0.760837070254111,0.4620971402632771,0.452113925269365,0.0860378998516281,0.0941372731294446,0.0938351996517107,0.467100943423929,1.0,0.479906637634891,0.19730941704035895,0.08303616912888435
activemq-5.8.0(5.3.0).csv,0.66812865497076,0.126907630522088,0.7669902912621359,0.21778084079944895,0.7642655614695419,0.525371974239396,1.1069130892502,0.21202117746763105,0.29494722617824604,1.0,0.591654767383042,0.257281553398058,0.07182087029995775
hbase-0.95.2(0.95.0).csv,0.7366412213740459,0.5,0.600414078674948,0.5456255879586079,0.7218232641107809,0.4732824427480921,0.8985507246376809,0.365387527103396,0.5647098791349899,1.0,0.4844230133081,0.12422360248447198,0.06261624302541847
hive-0.12.0(0.10.0).csv,0.661532682193839,0.173003802281369,0.8544600938967142,0.287747035573123,0.8062119826622729,0.537495562288951,1.16214141630518,0.277044364170676,0.26792324378546106,1.0,0.6819878156786999,0.36150234741784,0.04676753782668501
"hive-0.12.0(0.10.0,0.9.0).csv",0.6378662659654389,0.15004659832246,0.7558685446009391,0.2503888024883361,0.7634753669697509,0.466732153940203,0.875230256968965,0.21210731405867495,0.23088739928185295,1.0,0.316788461641274,0.0187793427230047,0.04002884962134872
"hbase-0.95.2(0.95.0,0.94.0).csv",0.7470010905125409,0.5188866799204771,0.540372670807453,0.529411764705882,0.709494385724553,0.492454154602088,0.970265364335725,0.356641094752614,0.55049786789968,1.0,0.4282966580357071,0.10351966873706,0.03796992481203008
hive-0.10.0(0.9.0).csv,0.779487179487179,0.294117647058824,0.681818181818182,0.410958904109589,0.8135632882291121,0.6164102564102559,1.60695187165775,0.341031896866602,0.360524622384267,0.5,0.219570631102717,0.0,0.032600454890068235
wicket-1.3.0.beta2(1.3.0.beta1).csv,0.872376630743052,0.301255230125523,0.5538461538461539,0.390243902439024,0.7880517217014459,0.755230982542384,3.0854843900869,0.344753278084912,0.354832309056646,1.0,0.5881202135726421,0.246153846153846,0.029358897543439184
groovy-1.6.BETA1(1.5.7).csv,0.8647990255785629,0.32773109243697496,0.557142857142857,0.412698412698413,0.768042609853529,0.7398419688310071,2.8438175270107995,0.3574667918412029,0.387099049489556,1.0,0.511585880238326,0.0857142857142857,0.026455026455026454
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.8461538461538459,0.3,0.592105263157895,0.3982300884955751,0.837855002605524,0.71342383107089,2.48947368421053,0.345148710448695,0.375359636715204,1.0,0.587993119003955,0.131578947368421,0.024746192893401017
lucene-3.0.0(2.9.0).csv,0.637247569184742,0.228618421052632,0.8967741935483872,0.36435124508519,0.8320506522569731,0.492905301786992,0.972018251273345,0.321454534142732,0.354168798397906,1.0,0.599167649317775,0.148387096774194,0.023529411764705882
"lucene-3.1.0(3.0.0,2.9.0).csv",0.7864554888039321,0.15121951219512195,0.5904761904761899,0.240776699029126,0.782558075373834,0.620778351332781,1.6369802555168402,0.216876544214589,0.235189873648026,1.0,0.6327449328238101,0.33333333333333304,0.02342007434944238
lucene-3.1.0(3.0.0).csv,0.888585472419443,0.21714285714285694,0.361904761904762,0.271428571428571,0.7834409314131209,0.735907901923022,2.78655782312925,0.223424693783049,0.253702379247019,1.0,0.6123634919255949,0.29523809523809497,0.02330827067669173
groovy-1.6.BETA2(1.6.BETA1).csv,0.863122171945701,0.346938775510204,0.671052631578947,0.4573991031390129,0.848749348619072,0.752195900984828,3.03544575725027,0.41576556391494296,0.381473766473476,1.0,0.5682434113722491,0.118421052631579,0.023170731707317073
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.7307482250136541,0.126923076923077,0.628571428571429,0.2112,0.7831457264249849,0.5481852936795589,1.2132967032967,0.18846972522050695,0.240652309282081,1.0,0.6294104492818989,0.323809523809524,0.020898940738620097
"lucene-3.0.0(2.9.0,2.3.0).csv",0.535527299925206,0.19342105263157894,0.948387096774194,0.321311475409836,0.837312373778724,0.4006278652074141,0.6684125636672329,0.277792556647817,0.377563200063388,1.0,0.684616345926916,0.27741935483871,0.019417475728155338
jruby-1.5.0(1.4.0).csv,0.8134394341290891,0.256603773584906,0.8292682926829269,0.39193083573487,0.9018926271245552,0.7174546211057371,2.53925448688449,0.39272577154422,0.5182117994360229,1.0,0.504180605246389,0.17073170731707302,0.01752577319587629
camel-2.11.0(2.10.0).csv,0.8476147411259329,0.0805515239477504,0.578125,0.14140127388535,0.7874053303867191,0.7305485453801079,2.71124365021771,0.173473512010234,0.118797229309012,0.33333333333333304,0.588571698065293,0.27604166666666696,0.0166243654822335
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.791201982651797,0.17783505154639198,0.793103448275862,0.290526315789474,0.866988084215914,0.69689133128603,2.2991468183434103,0.30872901031134803,0.286709373446684,0.33333333333333304,0.437236215252186,0.114942528735632,0.016213638531235097
jruby-1.7.0.preview1(1.5.0).csv,0.7558859975216851,0.153498871331828,0.781609195402299,0.256603773584906,0.865960601886352,0.648835556527444,1.8476687164318504,0.27126116900795805,0.3861266678743789,1.0,0.535304321770456,0.137931034482759,0.015084294587400177
"camel-2.11.0(2.10.0,2.9.0).csv",0.87926746552114,0.0996343692870201,0.567708333333333,0.169517884914463,0.818524129015484,0.7821562433235779,3.59044599329677,0.200905740676666,0.160400663374825,1.0,0.6214080950774351,0.30208333333333304,0.013962188522947425
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.607806691449814,0.11,0.8850574712643678,0.195679796696315,0.87156847247627,0.5099695843190271,1.04068965517241,0.217388851179251,0.402951277196975,1.0,0.500617743238378,0.149425287356322,0.01347517730496454
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.8962242821614291,0.100220264317181,0.4739583333333329,0.16545454545454502,0.7898656570179491,0.7834297739339571,3.61743988619677,0.18223461295955,0.132093182438192,0.5,0.639472216199141,0.3541666666666671,0.01293103448275862
lucene-2.9.0(2.3.0).csv,0.5745614035087719,0.30012936610608,0.84981684981685,0.44359464627151,0.739394851723619,0.335082047791894,0.503944955432666,0.28680626262117603,0.4302899144635369,1.0,0.6048430672650971,0.20879120879120894,0.012453300124533
"jruby-1.5.0(1.4.0,1.1.0).csv",0.7992926613616271,0.232472324723247,0.7682926829268292,0.356940509915014,0.8939408030877259,0.688125412263343,2.20641706417064,0.34629180137296,0.478833688367539,1.0,0.457451769901685,0.134146341463415,0.012404016538688719
camel-2.10.0(2.9.0).csv,0.8822340156684358,0.137396694214876,0.578260869565217,0.2220367278798,0.8152917977502661,0.7884780183970159,3.727641034854471,0.24075461066207,0.161792172305424,0.25,0.6730924856566579,0.404347826086957,0.011002962336013541
"camel-2.10.0(2.9.0,1.4.0).csv",0.8784432650998231,0.127291242362525,0.543478260869565,0.206270627062706,0.764450127877238,0.77168562041951,3.37992561763925,0.22009179358445305,0.159542055822705,0.5,0.653019365691929,0.365217391304348,0.009543761638733706
jruby-1.4.0(1.1.0).csv,0.814928425357873,0.49746192893401,0.544444444444444,0.5198938992042439,0.8067112225006959,0.630023788656567,1.70287648054146,0.406186560910614,0.538961304783716,1.0,0.361522464524029,0.0833333333333333,0.005532503457814661
camel-2.9.0(1.4.0).csv,0.7987359550561801,0.0836707152496626,0.6231155778894469,0.147531231409875,0.7601273961194499,0.66595913374411,1.99364569134471,0.173321188373397,0.105802272358339,0.1,0.6501968182888039,0.32160804020100503,0.0026613439787092482
