fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.943127962085308,0.595238095238095,0.240384615384615,0.342465753424658,0.691764398795649,0.896492890995261,8.66117216117216,0.35450754448391103,0.44105700875573606,1.0,0.0253037892560691,0.0675223214285714
activemq-5.2.0(5.1.0).csv,0.951923076923077,0.755555555555556,0.314814814814815,0.444444444444444,0.9354194556001779,0.9191509182858659,11.368724279835401,0.46863334364219206,0.622311900583446,1.0,-0.27409941177201896,0.0538379530916844
"activemq-5.2.0(5.1.0,5.0.0).csv",0.9541855203619909,0.8292682926829269,0.314814814814815,0.456375838926175,0.34454484605087,0.926337503327123,12.5754290876242,0.49422692982671,0.3563944366037921,1.0,0.48591642201415897,0.157782515991471
activemq-5.3.0(5.2.0).csv,0.909877105143377,0.467980295566502,0.5135135135135129,0.489690721649485,0.8955778840470691,0.8200656397479821,4.55758221275463,0.440952520586732,0.500001295578707,1.0,-0.234304011555729,0.0856423173803526
"activemq-5.3.0(5.2.0,5.1.0).csv",0.928994082840237,0.6593406593406589,0.324324324324324,0.43478260869565205,0.9366664875611199,0.8722879684418149,6.83011583011583,0.43051814226160207,0.5943113267831489,1.0,-0.28911252661896697,0.0768261964735516
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.9358215748748291,0.6929824561403511,0.427027027027027,0.5284280936454849,0.9420839825909408,0.878487926574212,7.22963489805595,0.512856698596186,0.632091433195079,1.0,-0.314310749555565,0.0743073047858942
activemq-5.8.0(5.3.0).csv,0.9225124743175809,0.358490566037736,0.3725490196078429,0.365384615384615,0.847124019760886,0.8329754530146909,4.98714391416944,0.324205974976838,0.35088202846392996,1.0,-0.142113892492354,0.0492938244253669
"activemq-5.8.0(5.3.0,5.2.0).csv",0.9251540945113,0.374384236453202,0.3725490196078429,0.37346437346437394,0.6976042680575201,0.840066117745199,5.25258379213754,0.333665549652527,0.298463761089194,1.0,0.164986503204055,0.0592633619495984
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.922218960962724,0.354066985645933,0.362745098039216,0.35835351089588396,0.83913059447944,0.830888710841749,4.913265784782809,0.316986513996578,0.331087374279163,0.33333333333333304,-0.112918254338776,0.0468014400443091
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.9219254476078659,0.35648148148148107,0.3774509803921571,0.3666666666666671,0.8542688227335891,0.8320341237863991,4.95359023238925,0.32525214261115504,0.33903516674247197,1.0,-0.152028340802284,0.0479091664358903
