fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
poi-2.5(2.0).csv,0.5454545454545454,0.5454545454545454,0.5036862005093147,0.3863636363636364,0.6818181818181818,1.0,1.0,0.0,1.0,1.0,0.8095238095238095,0.8095238095238095,0.4023739080814783,0.5631374411802588,0.9047619047619048,0.6451612903225806,0.6451612903225806,0.48637345711392,0.41935483870967744,0.7741935483870968,0.6190476190476191,0.6190476190476191,0.4915074349923197,0.42857142857142855,0.7380952380952381,0.6957928802588996
"poi-3.0(2.5,2.0).csv",0.2956521739130435,0.2956521739130435,0.458332466541029,0.2,0.3693359981749573,0.4166666666666667,0.4166666666666667,0.5149286505444373,0.08333333333333333,0.6666666666666666,0.5,0.5,0.50709255283711,0.3055555555555556,0.6388888888888888,0.3888888888888889,0.3888888888888889,0.4909191022411197,0.25,0.4861111111111111,0.2376237623762376,0.2376237623762376,0.4277502741433404,0.15841584158415842,0.31683168316831684,0.660377358490566
poi-3.0(2.5).csv,0.4845360824742268,0.4845360824742268,0.501053854403449,0.4020618556701031,0.5463917525773195,0.7894736842105263,0.7894736842105263,0.4188539082916955,0.4736842105263158,0.8947368421052632,0.5294117647058824,0.5294117647058824,0.5066403971048989,0.3235294117647059,0.6470588235294118,0.373134328358209,0.373134328358209,0.4872875106609372,0.2388059701492537,0.4776119402985074,0.3663366336633663,0.3663366336633663,0.4842059949490037,0.27722772277227725,0.4548543121639617,0.631578947368421
xalan-2.6(2.5).csv,0.29120879120879123,0.29120879120879123,0.4555728229925041,0.2252747252747253,0.35714285714285715,0.5,0.5,0.5040817003777639,0.3870967741935484,0.6163434278958545,0.5714285714285714,0.5714285714285714,0.5,0.4081632653061225,0.6734693877551021,0.4302325581395349,0.4302325581395349,0.4980124655755849,0.3023255813953488,0.5232558139534884,0.40625,0.40625,0.4930621017888847,0.3203125,0.4921875,0.5879265091863517
"xalan-2.7(2.6,2.5).csv",0.2037533512064343,0.2037533512064343,0.4033287077902064,0.1581769436997319,0.2386058981233244,0.6829268292682927,0.6829268292682927,0.4711169913218957,0.5121951219512195,0.7804878048780488,0.55,0.55,0.5006325113218327,0.4125,0.65,0.4081632653061225,0.4081632653061225,0.4931739813712738,0.3197278911564626,0.4829931972789116,0.42857142857142855,0.42857142857142855,0.495979995876908,0.35714285714285715,0.495140090941697,0.5675015271838729
xalan-2.7(2.6).csv,0.2739018087855297,0.2739018087855297,0.4465364935528115,0.2325581395348837,0.3178294573643411,0.14285714285714285,0.14285714285714285,0.3585685828003181,0.0,0.2857142857142857,0.12903225806451613,0.12903225806451613,0.33797230305290266,0.04838709677419355,0.2258064516129032,0.26666666666666666,0.26666666666666666,0.4438636337583136,0.1925925925925926,0.34074074074074073,0.2660098522167488,0.2660098522167488,0.44296183585187704,0.2019704433497537,0.3251231527093596,0.5497142857142857
"poi-3.0(2.5,2.0,1.5).csv",0.5,0.5,0.5012547071170855,0.43,0.575,0.6363636363636364,0.6363636363636364,0.504524979109513,0.25577650684663444,0.8181818181818182,0.3684210526315789,0.3684210526315789,0.4888515295293513,0.21052631578947367,0.5,0.2054794520547945,0.2054794520547945,0.4068477776211285,0.1095890410958904,0.3013698630136986,0.18867924528301888,0.18867924528301888,0.3931123078876548,0.11320754716981132,0.2641509433962264,0.5454545454545454
"xalan-2.7(2.6,2.5,2.4).csv",0.17827298050139276,0.17827298050139276,0.3832765577059232,0.1392757660167131,0.2172701949860724,0.4642857142857143,0.4642857142857143,0.50787450018337,0.25,0.6071428571428571,0.29411764705882354,0.29411764705882354,0.4590328421057631,0.17647058823529413,0.38235294117647056,0.4189189189189189,0.4189189189189189,0.49505738708799,0.32432432432432434,0.4864864864864865,0.3853211009174312,0.3853211009174312,0.4877911633062904,0.3211009174311927,0.44495412844036697,0.5430177258971033
"xalan-2.6(2.5,2.4).csv",0.4837209302325581,0.4837209302325581,0.5009011657312311,0.40930232558139534,0.5443943481442732,0.40384615384615385,0.40384615384615385,0.4954544511074374,0.2692307692307692,0.5,0.3636363636363637,0.3636363636363637,0.4866070995624795,0.20454545454545456,0.5,0.3928571428571429,0.3928571428571429,0.4913187845184164,0.2799345481710205,0.4880952380952381,0.3858267716535433,0.3858267716535433,0.4887178576202791,0.2992125984251969,0.4593006443997835,0.53894297635605
"poi-2.5(2.0,1.5).csv",0.3673469387755102,0.3673469387755102,0.4870779177494949,0.22448979591836732,0.4897959183673469,0.8888888888888888,0.8888888888888888,0.33333333333333337,0.5555555555555556,1.0,0.5714285714285714,0.5714285714285714,0.5135525910130955,0.21428571428571427,0.7857142857142857,0.4827586206896552,0.4827586206896552,0.5085476277156078,0.27586206896551724,0.6551724137931034,0.45,0.45,0.503831473655779,0.275,0.575,0.4852941176470588
xalan-2.5(2.4).csv,0.3928571428571429,0.3928571428571429,0.490580513951829,0.29464285714285715,0.4732142857142857,0.5263157894736842,0.5263157894736842,0.512989176042577,0.2631578947368421,0.6842105263157895,0.5172413793103449,0.5172413793103449,0.5085476277156078,0.3103448275862069,0.6896551724137931,0.4426229508196721,0.4426229508196721,0.5008190013679069,0.29508196721311475,0.5409836065573771,0.3703703703703704,0.3703703703703704,0.485912657903775,0.25925925925925924,0.4567901234567901,0.48372781065088755
xerces-1.4(1.3).csv,0.2272727272727273,0.2272727272727273,0.4239151057857212,0.1044233586429472,0.3409090909090909,0.5833333333333334,0.5833333333333334,0.5149286505444373,0.25,0.75,0.4117647058823529,0.4117647058823529,0.5072996561958923,0.17647058823529413,0.5882352941176471,0.41935483870967744,0.41935483870967744,0.501610310127101,0.2258064516129032,0.5483870967741935,0.15789473684210525,0.15789473684210525,0.369537021476632,0.05263157894736842,0.2631578947368421,0.4700665188470067
