fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
jedit-3.2.csv,0.729083665338645,0.5726495726495731,0.7882352941176469,0.663366336633663,0.8068391211906449,0.4086341202354761,0.691000502765209,0.617200959692814,1.0,0.392761200002117,0.0705882352941176,0.2866769945778466
jedit-4.3.csv,0.481481481481481,0.0237154150197628,0.545454545454545,0.0454545454545455,0.528995215311005,0.0456104252400549,0.0477901545095221,0.174431055050955,1.0,0.3110867003831469,0.181818181818182,0.2866769945778466
jedit-4.2.csv,0.553672316384181,0.22277227722772305,0.9782608695652172,0.362903225806452,0.8481084133258051,0.41669805398619,0.7143779595350841,0.490968840070627,1.0,0.490786014843747,0.195652173913043,0.2866769945778466
jedit-4.1.csv,0.65034965034965,0.407894736842105,0.8611111111111109,0.5535714285714279,0.8382658359293871,0.382810737649447,0.620248538011696,0.649200416560333,1.0,0.495868379920839,0.166666666666667,0.2866769945778466
jedit-4.0.csv,0.654545454545455,0.3909774436090229,0.787878787878788,0.522613065326633,0.7941858779179352,0.386153846153846,0.629072681704261,0.544021669241631,1.0,0.442678361431924,0.15151515151515196,0.2866769945778466
ant-1.4.csv,0.5714285714285711,0.253333333333333,0.5428571428571429,0.34545454545454496,0.577228786251343,0.177631578947368,0.21600000000000005,0.260196507067659,0.2,0.305913755092727,0.14285714285714302,0.2862338466300395
ant-1.3.csv,0.713114754098361,0.346938775510204,0.85,0.492753623188406,0.854656862745098,0.5274831243972999,1.11632653061224,0.504257769347548,0.5,0.65625089293368,0.3,0.2862338466300395
ant-1.7.csv,0.6739427012278311,0.375394321766562,0.74375,0.4989517819706501,0.763285340314136,0.41852866658259497,0.7197752365930601,0.482907414819803,1.0,0.4461023813328429,0.175,0.2862338466300395
ant-1.6.csv,0.6952662721893489,0.444444444444444,0.790697674418605,0.5690376569037661,0.797572905131045,0.427514792899408,0.7467700258397929,0.531942706795678,1.0,0.44571551600897497,0.13953488372093,0.2862338466300395
ant-1.5.csv,0.63768115942029,0.203389830508475,0.8,0.324324324324324,0.7308265582655831,0.465579710144928,0.8711864406779659,0.224720280277956,1.0,0.4343702122850801,0.1,0.2862338466300395
camel-1.4.csv,0.6908077994428969,0.3,0.614754098360656,0.403225806451613,0.718519639124216,0.4336118848653671,0.765573770491803,0.381618829233971,1.0,0.424573255685748,0.147540983606557,0.28563030150331736
camel-1.6.csv,0.6907090464547678,0.265957446808511,0.6198347107438019,0.3722084367245661,0.709848583658418,0.443814180929095,0.797960260242659,0.337469661263529,1.0,0.425139186811483,0.14876033057851198,0.28563030150331736
camel-1.2.csv,0.6732283464566929,0.475138121546961,0.547770700636943,0.50887573964497,0.6779356524579461,0.349546786302875,0.5373895907379389,0.501601228608876,1.0,0.3680735680678239,0.14012738853503198,0.28563030150331736
camel-1.0.csv,0.678456591639871,0.0849056603773585,0.75,0.152542372881356,0.791248606465998,0.5455519828510179,1.20047169811321,0.20857789394553,1.0,0.569588500861695,0.166666666666667,0.28563030150331736
synapse-1.2.csv,0.7254098360655742,0.555555555555556,0.5333333333333329,0.54421768707483,0.7131755424063121,0.4467213114754099,0.807407407407407,0.503199906273878,1.0,0.383021513776666,0.12,0.26494380413773355
synapse-1.1.csv,0.6485148514851489,0.307692307692308,0.313725490196078,0.31067961165048497,0.620049344241008,0.179455445544554,0.21870286576168896,0.35752385975160905,0.5,0.34236965608663594,0.11764705882352902,0.26494380413773355
synapse-1.0.csv,0.7074829931972791,0.235294117647059,0.75,0.358208955223881,0.7876908396946558,0.537414965986395,1.16176470588235,0.246383340067458,0.125,0.563889570850071,0.125,0.26494380413773355
pbeans-2.0.csv,0.8,0.5,0.5,0.5,0.835,0.6,1.5,0.550201863354037,1.0,0.35983545697387603,0.1,0.2575204791078681
pbeans-1.0.csv,0.4,1.0,0.210526315789474,0.34782608695652195,0.859649122807018,0.24,0.315789473684211,0.959119354112836,1.0,0.0467702329605456,0.0526315789473684,0.2575204791078681
lucene-2.4.csv,0.596363636363636,0.7254901960784309,0.471337579617834,0.5714285714285721,0.696264709057541,0.21307125307125305,0.27076308230298496,0.754165004990646,1.0,0.228279602063652,0.0509554140127389,0.2549444203840046
lucene-2.0.csv,0.5966386554621851,0.9375,0.5,0.652173913043478,0.768007662835249,0.19327731092437,0.239583333333333,0.9167377280443028,1.0,0.3034556010052249,0.1,0.2549444203840046
lucene-2.2.csv,0.6,0.8490566037735849,0.473684210526316,0.6081081081081079,0.7405263157894741,0.22835249042145606,0.295928500496524,0.8434594809508941,1.0,0.27522767098137896,0.105263157894737,0.2549444203840046
log4j-1.1.csv,0.745454545454545,0.8076923076923079,0.7,0.75,0.7879999999999999,0.324675324675325,0.480769230769231,0.7661016494502499,1.0,0.386981932536268,0.166666666666667,0.25428027901078
log4j-1.0.csv,0.7236842105263158,0.703703703703704,0.59375,0.644067796610169,0.8132102272727271,0.401662049861496,0.671296296296296,0.8145356332162109,1.0,0.4926972966692779,0.21875,0.25428027901078
log4j-1.2.csv,0.383561643835616,0.961538461538462,0.36231884057971,0.526315789473684,0.5471014492753621,0.016986301369863,0.0172798216276477,0.962843180465832,1.0,0.103336691860989,0.0797101449275362,0.25428027901078
velocity-1.6.csv,0.606666666666667,0.612244897959184,0.42857142857142894,0.504201680672269,0.6279464285714289,0.23777777777777806,0.3119533527696789,0.600231235693452,1.0,0.351429104998882,0.0571428571428571,0.25361592438779895
velocity-1.5.csv,0.37593984962406,0.823529411764706,0.266666666666667,0.4028776978417271,0.5855442176870749,0.0413533834586466,0.0431372549019608,0.837434903272717,1.0,0.24826725472827804,0.0285714285714286,0.25361592438779895
velocity-1.4.csv,0.4220779220779221,0.8,0.22429906542056105,0.35036496350365004,0.4848876516206,0.131493506493506,0.151401869158879,0.7441265596155969,1.0,0.220066069393418,0.130841121495327,0.25361592438779895
poi-3.0.csv,0.657754010695187,0.78735632183908,0.6008771929824561,0.681592039800995,0.793994832972843,0.22573090284554395,0.29154063319217605,0.8374053410136,1.0,0.240700549645604,0.0701754385964912,0.23976740673614258
poi-2.5.csv,0.7214285714285709,0.676056338028169,0.75,0.7111111111111109,0.8249383223684209,0.323809523809524,0.47887323943662,0.7642695282364441,1.0,0.33072155427613004,0.078125,0.23976740673614258
poi-2.0.csv,0.702127659574468,0.463414634146341,0.76,0.575757575757576,0.817971014492754,0.426091825307951,0.742439024390244,0.635303267438525,1.0,0.393437714360376,0.12,0.23976740673614258
poi-1.5.csv,0.7903225806451608,0.9051724137931032,0.7894736842105259,0.843373493975904,0.842956447723081,0.21003584229390695,0.265880217785844,0.908388022555245,1.0,0.268080346394092,0.0902255639097744,0.23976740673614258
