fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
jruby-1.5.0(1.4.0).csv,0.8349236641221371,0.673913043478261,0.420814479638009,0.518105849582173,0.8455684012978271,0.687084461955183,2.19575054101908,0.61200817436546,1.0,0.37317420194053097,0.14027149321267002
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.8500973393900071,0.337552742616034,0.519480519480519,0.40920716112532,0.8228330789614129,0.703942245295263,2.37771932708642,0.416101221812781,1.0,0.4437185989462151,0.12987012987013
jruby-1.7.0.preview1(1.5.0).csv,0.599610642439974,0.174402250351617,0.8051948051948051,0.286705202312139,0.791926890701224,0.426984990894057,0.7451549856613149,0.376904052589766,1.0,0.4865919011458471,0.155844155844156
activemq-5.2.0(5.1.0).csv,0.9684873949579828,0.6,0.464788732394366,0.523809523809524,0.925904581883006,0.937850140056022,15.090140845070401,0.5212125930121699,1.0,0.763571381124414,0.464788732394366
"activemq-5.3.0(5.2.0,5.1.0).csv",0.963121783876501,0.7450980392156858,0.342342342342342,0.469135802469136,0.895065934912851,0.936117631127562,14.653771418477302,0.574799328352703,1.0,0.751551809791936,0.504504504504504
activemq-5.3.0(5.2.0).csv,0.966981132075472,0.783333333333333,0.4234234234234229,0.549707602339181,0.874729750011155,0.939235794314076,15.4570570570571,0.5509979983143221,1.0,0.7178575620454951,0.5135135135135129
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.9549742710120072,0.8,0.0720720720720721,0.13223140495867802,0.304452584056366,0.940501715265866,15.807207207207199,0.27245148870401004,1.0,0.662813369938922,0.3693693693693689
"activemq-5.2.0(5.1.0,5.0.0).csv",0.963235294117647,0.666666666666667,0.028169014084507005,0.0540540540540541,0.290503523047724,0.94406512605042,16.8779342723005,0.303492319833305,0.5,0.77989557778844,0.47887323943662
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.701492537313433,0.19153225806451604,0.616883116883117,0.29230769230769205,0.703702750025749,0.478233546227672,0.916566296606619,0.21014726941786,1.0,0.513056961283735,0.201298701298701
activemq-5.1.0(5.0.0).csv,0.9738419618528608,0.9111111111111108,0.482352941176471,0.630769230769231,0.9507831932773108,0.949159300857314,18.669281045751607,0.7749479034922651,1.0,0.848384159650764,0.7294117647058821
