fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
ant-ivy-2.1.0(1).csv,0.866666666666667,0.448275862068966,0.65,0.530612244897959,0.8851639344262301,0.7413600891861759,2.86637931034483,0.466645180513426,0.473911406080134,0.5,-1.23558610356854,0.0441558441558442
calcite-1.1.0(1).csv,0.812382739212008,0.24,0.5,0.324324324324324,0.7795747422680409,0.6247654784240151,1.665,0.25172134235933497,0.294988318066636,1.0,-0.380408057685544,0.0223752151462995
calcite-1.2.0(1).csv,0.851817334575955,0.328859060402685,0.45370370370370394,0.38132295719844395,0.7773268086739591,0.693934610190768,2.26727566492667,0.30458583085405105,0.338860248906039,1.0,-0.423190547079305,0.0254022015241321
calcite-1.2.0(2).csv,0.82385834109972,0.29230769230769205,0.527777777777778,0.376237623762376,0.8001823066589909,0.655662922450581,1.90413105413105,0.30020305307694,0.34738482191484804,1.0,-0.522280918251656,0.0228619813717189
calcite-1.3.0(1).csv,0.85462962962963,0.27083333333333304,0.42857142857142894,0.331914893617021,0.7867420749119429,0.6888888888888891,2.21428571428571,0.26345080515527697,0.32528053486334396,1.0,-0.33377893205763,0.031596925704526005
calcite-1.3.0(2).csv,0.8472222222222221,0.262820512820513,0.45054945054945095,0.331983805668016,0.8016422404693391,0.6794037940379399,2.1191885038038896,0.264130439043941,0.339608741120087,1.0,-0.44454467031234396,0.0264730999146029
calcite-1.3.0(3).csv,0.825,0.25252525252525304,0.549450549450549,0.346020761245675,0.804275603062256,0.666333333333333,1.997002997003,0.28701167918563897,0.33378152172436304,1.0,-0.45989436944538103,0.0239111870196413
calcite-1.4.0(1).csv,0.877737226277372,0.330188679245283,0.3571428571428571,0.343137254901961,0.7897785366651671,0.729197080291971,2.69272237196766,0.27610526051671197,0.34777467839749204,1.0,-0.401562829319111,0.033500837520938
calcite-1.4.0(2).csv,0.8877737226277371,0.398373983739837,0.5,0.443438914027149,0.805284037462681,0.7755474452554741,3.45528455284553,0.38497073957932704,0.392307021909035,1.0,-0.427334346107873,0.0301507537688442
calcite-1.4.0(3).csv,0.8494525547445259,0.30409356725146197,0.530612244897959,0.386617100371747,0.82762463702916,0.705958731049972,2.4008831602816603,0.323478917813856,0.40428577919913394,1.0,-0.4991828166859171,0.025963149078727002
calcite-1.4.0(4).csv,0.822080291970803,0.26341463414634103,0.551020408163265,0.35643564356435603,0.815089362398266,0.660550148688835,1.94594325535092,0.292493364135837,0.37758990578986695,1.0,-0.5299464141607341,0.0251256281407035
calcite-1.5.0(1).csv,0.8751084128360799,0.28346456692913397,0.404494382022472,0.33333333333333304,0.81807045704148,0.727691047508914,2.6722993895426,0.27191770235521,0.35448144016612393,1.0,0.129899583807159,0.0434782608695652
calcite-1.5.0(2).csv,0.8941890719861229,0.351351351351351,0.43820224719101103,0.39,0.818619582664527,0.780305557408766,3.55177649559672,0.335272125838252,0.368635594314548,1.0,-0.0166905354440297,0.0442834138486312
calcite-1.5.0(3).csv,0.8282740676496101,0.24170616113744103,0.573033707865168,0.34,0.8208055250485771,0.680645545295308,2.13131689653336,0.291734636015281,0.34402571543832006,1.0,-0.235490239273618,0.0314009661835749
calcite-1.5.0(4).csv,0.8256721595836949,0.238317757009346,0.573033707865168,0.336633663366337,0.81099518459069,0.67610496063126,2.08741993069411,0.288209376362646,0.339008892933685,1.0,-0.238717770890493,0.0297906602254428
calcite-1.5.0(5).csv,0.9202081526452729,0.46666666666666706,0.235955056179775,0.31343283582089504,0.803508067922616,0.83459298723826,5.04569288389513,0.294090759422243,0.32212393360778,1.0,-0.24082708067992398,0.0257648953301127
calcite-1.6.0(1).csv,0.86340206185567,0.28104575163398704,0.467391304347826,0.35102040816326496,0.8143656716417909,0.7187724766243109,2.55583972719523,0.291273030923671,0.377129535260656,1.0,0.0827568494132739,0.0445859872611465
calcite-1.6.0(2).csv,0.8505154639175259,0.25301204819277107,0.456521739130435,0.32558139534883695,0.807409961064244,0.6876125020454921,2.20115243583028,0.262987686158893,0.346587694105182,1.0,0.0595214546278597,0.0342356687898089
calcite-1.6.0(3).csv,0.847938144329897,0.25714285714285695,0.48913043478260904,0.337078651685393,0.809417585983128,0.692630775105002,2.25341614906832,0.27768908015802196,0.344469334562917,1.0,0.0525336295543017,0.0326433121019108
calcite-1.6.0(4).csv,0.8281786941580759,0.240384615384615,0.543478260869565,0.33333333333333304,0.8167890168721609,0.6712027491408941,2.04138795986622,0.278948988728817,0.359449189421039,1.0,0.0232717846924645,0.0334394904458599
calcite-1.6.0(5).csv,0.914089347079038,0.404761904761905,0.18478260869565197,0.253731343283582,0.7902741726151851,0.804730139478472,4.121118012422359,0.233582223862472,0.30835069927893394,1.0,0.0494886757762558,0.0342356687898089
calcite-1.6.0(6).csv,0.916666666666667,0.44680851063829796,0.22826086956521696,0.302158273381295,0.792413611291369,0.823105874652266,4.65309898242368,0.27961544360310997,0.315013236102471,1.0,0.0531860342414741,0.0334394904458599
calcite-1.7.0(1).csv,0.868312757201646,0.290780141843972,0.405940594059406,0.338842975206612,0.777805428657767,0.714122252333634,2.4979987360438196,0.272532136846083,0.329821938223193,1.0,0.111037319655716,0.0433130699088146
