fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
jruby-1.5.0(1.4.0).csv,0.823473282442748,0.567164179104478,0.687782805429864,0.6216768916155421,0.888825663276193,0.6281890317396539,1.68953873168096,0.664205856695083,1.0,0.40845990740708,0.085972850678733,0.08041237113402062
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.6625567813108371,0.204838709677419,0.824675324675325,0.32816537467700296,0.8139238195114191,0.5121278237365039,1.04971721826561,0.3419506113292561,1.0,0.531189720298839,0.149350649350649,0.0748688602765856
jruby-1.7.0.preview1(1.5.0).csv,0.739779364049319,0.247443762781186,0.7857142857142858,0.376360808709176,0.8328027415987042,0.596130021827621,1.47604440549226,0.413005080848805,1.0,0.5130861607533089,0.16233766233766198,0.07009760425909495
activemq-5.2.0(5.1.0).csv,0.913865546218487,0.266331658291457,0.7464788732394371,0.392592592592593,0.93278931636738,0.85998691929602,6.14218982235119,0.446037922420821,1.0,0.7744701512596119,0.5211267605633799,0.06852791878172589
"activemq-5.3.0(5.2.0,5.1.0).csv",0.921526586620926,0.34070796460177005,0.693693693693694,0.456973293768546,0.935612559880908,0.860294936624268,6.157936697759711,0.522523244555149,1.0,0.780869043759271,0.5135135135135129,0.06758104738154613
activemq-5.3.0(5.2.0).csv,0.8975128644939971,0.279310344827586,0.72972972972973,0.403990024937656,0.914864662050614,0.8295851597738391,4.868033550792171,0.4866288511212771,1.0,0.7802006516971279,0.531531531531532,0.06666666666666667
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.902658662092624,0.28676470588235303,0.7027027027027031,0.4073107049608361,0.928173333171082,0.834015041562211,5.02464228934817,0.531601410353865,1.0,0.777698952603742,0.504504504504504,0.06447234475738038
"activemq-5.2.0(5.1.0,5.0.0).csv",0.9164915966386552,0.263440860215054,0.6901408450704231,0.381322957198444,0.925101618988344,0.858450523066369,6.06466757534454,0.371036211904522,0.5,0.756701244425013,0.47887323943662,0.0633108458744162
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.6846203763789749,0.213793103448276,0.8051948051948051,0.337874659400545,0.809604958847929,0.532561595947332,1.13931930138827,0.343756260853204,1.0,0.516723968300907,0.16233766233766198,0.0599290780141844
activemq-5.1.0(5.0.0).csv,0.950953678474114,0.470588235294118,0.470588235294118,0.470588235294118,0.8745008403361351,0.901566757493188,9.15916955017301,0.466255907823184,1.0,0.741999952028016,0.482352941176471,0.05785562632696391
"jruby-1.5.0(1.4.0,1.1.0).csv",0.83969465648855,0.615720524017467,0.6380090497737559,0.626666666666667,0.8983979602444642,0.65751042174219,1.91979687407378,0.691524950542953,1.0,0.426972214017561,0.126696832579186,0.05316007088009451
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.871014916642293,0.212048192771084,0.4356435643564361,0.285251215559157,0.8303235903323001,0.721376532213034,2.5890731241798903,0.26308219110887604,1.0,0.5643894936882979,0.227722772277228,0.05023604890449098
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.889148873939749,0.234234234234234,0.386138613861386,0.29158878504672897,0.820985051567016,0.7477670033973051,2.96458835072696,0.23334069843550895,1.0,0.550930166272308,0.202970297029703,0.0479849458993257
"activemq-5.8.0(5.3.0,5.2.0).csv",0.793214390172565,0.15363511659808,0.5544554455445551,0.24060150375939895,0.7727034904298641,0.615442067438265,1.6003884339051202,0.231014565403512,1.0,0.543748753727149,0.247524752475248,0.03880190605854323
groovy-1.6.BETA2(1.6.BETA1).csv,0.891734575087311,0.485507246376812,0.7528089887640451,0.590308370044053,0.915226907923537,0.7865967021701741,3.68596319817619,0.602215118591121,1.0,0.6746175791548261,0.157303370786517,0.03414634146341464
derby-10.5.1.1(10.3.1.4).csv,0.9217751034223391,0.325842696629214,0.3972602739726029,0.358024691358025,0.8506764822920809,0.831489670734396,4.934354317377251,0.284069098587459,1.0,0.6453321048309921,0.3698630136986301,0.03127833182230281
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.9324796274738072,0.6183206106870229,0.910112359550562,0.736363636363636,0.969378374434554,0.8324350738010029,4.96783600651857,0.8571564757236529,1.0,0.730176116367383,0.179775280898876,0.02982233502538071
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.918766453553968,0.298850574712644,0.356164383561644,0.325,0.8606411046121809,0.816269852749732,4.44276491891041,0.315769946141874,0.25,0.653750010974607,0.342465753424658,0.029023746701846966
