fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
ant-1.4(1.3).csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.3015113445777636,0.0,0.24980929975458666,0.058823529411764705,0.058823529411764705,0.242535625036333,0.0,0.17647058823529413
ant-1.5(1.4).csv,0.20833333333333334,0.20833333333333334,0.4148511169990534,0.041666666666666664,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.38924947208076144,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.38924947208076144,0.0,0.3333333333333333,0.17647058823529413,0.17647058823529413,0.39295262399668784,0.0,0.35294117647058826,0.22727272727272727,0.22727272727272727,0.42893202722888846,0.045454545454545456,0.4090909090909091
"ant-1.5(1.4,1.3).csv",0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.46880723093849547,0.06968646170055488,0.5,0.14285714285714285,0.14285714285714285,0.3631365196012815,0.0,0.2857142857142857,0.1,0.1,0.30779350562554625,0.0,0.25,0.045454545454545456,0.045454545454545456,0.2132007163556105,0.0,0.13636363636363635
ant-1.6(1.5).csv,0.057971014492753624,0.057971014492753624,0.23540065789143494,0.014492753623188406,0.11594202898550725,0.45,0.45,0.5104177855340404,0.2,0.6,0.3870967741935484,0.3870967741935484,0.49513764785419084,0.1935483870967742,0.5483870967741935,0.13725490196078433,0.13725490196078433,0.3475403771153651,0.058823529411764705,0.23529411764705882,0.12307692307692308,0.12307692307692308,0.3310821417947283,0.046153846153846156,0.2
"ant-1.6(1.5,1.4).csv",0.08571428571428572,0.08571428571428572,0.2819629507400965,0.02857142857142857,0.15714285714285714,0.3888888888888889,0.3888888888888889,0.5016313257045503,0.1111111111111111,0.5555555555555556,0.41379310344827586,0.41379310344827586,0.5012300141587652,0.20689655172413793,0.5862068965517241,0.25,0.25,0.4372373160976031,0.1346153846153846,0.34615384615384615,0.0967741935483871,0.0967741935483871,0.2980635546352455,0.03225806451612903,0.1774193548387097
"ant-1.6(1.5,1.4,1.3).csv",0.07042253521126761,0.07042253521126761,0.25767885117341766,0.014084507042253521,0.14084507042253522,0.5714285714285714,0.5714285714285714,0.5070925528371101,0.3333333333333333,0.7619047619047619,0.5161290322580645,0.5161290322580645,0.508000508000762,0.3225806451612903,0.6774193548387096,0.19230769230769232,0.19230769230769232,0.3979585917202717,0.07692307692307693,0.28846153846153844,0.09375,0.09375,0.29378482569650155,0.03125,0.171875
ant-1.7(1.6).csv,0.042735042735042736,0.042735042735042736,0.20312907367426603,0.008547008547008548,0.08547008547008547,0.2,0.2,0.4068381021724863,0.06666666666666667,0.3333333333333333,0.11320754716981132,0.11320754716981132,0.31987842392976584,0.03773584905660377,0.20056211342456384,0.04819277108433735,0.04819277108433735,0.2154753371565183,0.0,0.0963855421686747,0.04807692307692308,0.04807692307692308,0.2149647834019842,0.009615384615384616,0.09547742182798472
"ant-1.7(1.6,1.5).csv",0.09836065573770492,0.09836065573770492,0.2990297275244857,0.04918032786885246,0.1557377049180328,0.2,0.2,0.4068381021724863,0.06666666666666667,0.3333333333333333,0.12962962962962962,0.12962962962962962,0.33904952030452457,0.038018749137423063,0.2037037037037037,0.09411764705882353,0.09411764705882353,0.29372522840900395,0.03529411764705882,0.15294117647058825,0.07407407407407407,0.07407407407407407,0.2631123459879529,0.027777777777777776,0.12037037037037036
"ant-1.7(1.6,1.5,1.4).csv",0.08396946564885496,0.08396946564885496,0.2784066737410553,0.03816793893129771,0.1297709923664122,0.29411764705882354,0.29411764705882354,0.46249729006288026,0.11764705882352941,0.4117647058823529,0.17857142857142858,0.17857142857142858,0.386459117308221,0.08928571428571429,0.26785714285714285,0.06976744186046512,0.06976744186046512,0.2562488530553892,0.023255813953488372,0.12790697674418605,0.05454545454545454,0.05454545454545454,0.2281301590639917,0.01818181818181818,0.1
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.0703125,0.0703125,0.2566775528590926,0.03125,0.1171875,0.4166666666666667,0.4166666666666667,0.49999999999999994,0.23898073218386767,0.5555555555555556,0.12962962962962962,0.12962962962962962,0.33904952030452457,0.038018749137423063,0.2037037037037037,0.06976744186046512,0.06976744186046512,0.2562488530553892,0.023255813953488372,0.12790697674418605,0.06363636363636363,0.06363636363636363,0.24522121551186035,0.01818181818181818,0.10909090909090909
