fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
zeppelin-0.7.0(0.6.2).csv,0.753056234718826,0.529411764705882,0.660550458715596,0.587755102040816,0.7936085626911309,0.496604183645748,0.9865083648138148,0.41970246928423904,0.668239119417986,1.0,0.353898115270701,0.18348623853211,0.07482993197278912
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.775061124694376,0.616438356164384,0.412844036697248,0.494505494505495,0.7796024464831801,0.5676718283075249,1.31305768505718,0.3689166181746911,0.5725540058521851,1.0,0.3857851630165129,0.192660550458716,0.07325383304940375
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.740831295843521,0.56,0.128440366972477,0.20895522388059695,0.6201987767584101,0.524100593782745,1.10128440366972,0.16937780582477202,0.414279712864774,1.0,0.565607398015664,0.376146788990826,0.0730593607305936
zeppelin-0.6.1(0.6.0).csv,0.7679180887372009,0.663793103448276,0.7264150943396228,0.693693693693694,0.81861063464837,0.454988697309516,0.8348243331164609,0.50882634588095,0.734147635194704,1.0,0.30513359343009194,0.132075471698113,0.0726643598615917
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.7721088435374149,0.645454545454546,0.717171717171717,0.6794258373205739,0.830950530950531,0.47829836159816,0.916804407713499,0.5050849351461421,0.755523939156402,1.0,0.360479421502962,0.181818181818182,0.07216494845360824
zeppelin-0.6.2(0.6.1).csv,0.7721088435374149,0.648148148148148,0.7070707070707071,0.676328502415459,0.8261849261849259,0.480466472303207,0.924803591470258,0.502117323186195,0.753966680975303,1.0,0.322442051074382,0.111111111111111,0.07167235494880546
,,,,,,,,,,,,,0.07142857142857142
,,,,,,,,,,,,,0.07142857142857142
,,,,,,,,,,,,,0.07142857142857142
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.7579462102689491,0.5625,0.412844036697248,0.4761904761904761,0.7567431192660551,0.5262157022548221,1.11066513761468,0.330128338585413,0.5192567652819671,1.0,0.34412066496516697,0.055045871559633,0.06860902255639098
flume-1.3.0(1.2.0).csv,0.7081081081081079,0.526627218934911,0.760683760683761,0.6223776223776221,0.8034188034188029,0.399544488308533,0.66540231628989,0.4149180252056711,0.647327949068587,1.0,0.472411927809934,0.14529914529914498,0.06769016050244243
