fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.942535545023697,0.563636363636364,0.298076923076923,0.389937106918239,0.828898965617716,0.890689497018805,8.14825174825175,0.453807965997384,1.0,0.71488488898488,0.47115384615384603
activemq-5.2.0(5.1.0).csv,0.9473981900452491,0.5581395348837211,0.666666666666667,0.607594936708861,0.921639335118251,0.890554298642534,8.13695090439277,0.681777592525402,1.0,0.7925811112178192,0.5648148148148149
"activemq-5.2.0(5.1.0,5.0.0).csv",0.960407239819005,0.787878787878788,0.48148148148148107,0.5977011494252871,0.9484632976349839,0.9224678036895229,11.897867564534199,0.6857993263615849,1.0,0.800706500530638,0.5185185185185179
activemq-5.3.0(5.2.0).csv,0.854802002730997,0.324607329842932,0.6702702702702701,0.43738977072310403,0.7878297780882271,0.740592009631903,2.8549313711617406,0.393782979237224,0.5,0.7238992723934491,0.416216216216216
"activemq-5.3.0(5.2.0,5.1.0).csv",0.854802002730997,0.324607329842932,0.6702702702702701,0.43738977072310403,0.788955456450486,0.740592009631903,2.8549313711617406,0.44903611884992206,1.0,0.7195450077418771,0.40540540540540504
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.9012289485662272,0.43043478260869605,0.535135135135135,0.47710843373494,0.8867323088496051,0.8043705144296859,4.111703877790831,0.489411009877325,1.0,0.700557033169134,0.324324324324324
activemq-5.8.0(5.3.0).csv,0.677428823011447,0.128013300083126,0.7549019607843142,0.218905472636816,0.8112194143970419,0.532261691932957,1.13794761462357,0.24786577883984198,1.0,0.615208674438776,0.33333333333333304
"activemq-5.8.0(5.3.0,5.2.0).csv",0.0598767243909598,1.0,0.0598767243909598,0.112988091941291,0.6858528768984961,0.0,0.0,0.22390464790530604,0.25,0.576733078743859,0.343137254901961
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.0598767243909598,1.0,0.0598767243909598,0.112988091941291,0.682932055119894,0.0,0.0,0.22231455433941896,1.0,0.597654394602169,0.348039215686274
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.154094511300264,0.0661049902786779,1.0,0.124012158054711,0.836251859469982,0.0942177869093044,0.10401814646792,0.30095022712782105,1.0,0.593832090083185,0.33333333333333304
camel-2.9.0(1.4.0).csv,0.8754813863928109,0.10742857142857101,0.5053763440860221,0.177191328934967,0.7743093465674108,0.7530476424585071,3.0493640552995402,0.18330198328781,1.0,0.659757039512659,0.376344086021505
camel-2.10.0(2.9.0).csv,0.8877274487030579,0.12203023758099399,0.664705882352941,0.20620437956204396,0.863077543987644,0.8202223067321279,4.56242535891246,0.19957933652484303,0.33333333333333304,0.7263702426337808,0.47058823529411803
"camel-2.10.0(2.9.0,1.4.0).csv",0.8505613627564851,0.0970636215334421,0.7,0.17048710601719197,0.834646430151425,0.773980052725697,3.42438825448613,0.168849057593081,1.0,0.734354420242999,0.44705882352941206
camel-2.11.0(2.10.0).csv,0.8977037887485648,0.0892274211099021,0.602941176470588,0.15545023696682503,0.864150681266208,0.825006300579653,4.714491454906231,0.165310890215303,0.5,0.6844502222542779,0.419117647058824
"camel-2.11.0(2.10.0,2.9.0).csv",0.8913892078071178,0.0833333333333333,0.595588235294118,0.14620938628158803,0.850295524087872,0.812629161882893,4.337009803921569,0.16447871269473902,1.0,0.68365611211753,0.455882352941176
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.922962112514351,0.102526002971768,0.507352941176471,0.170580964153276,0.86527497633063,0.847704620709163,5.56618739620663,0.15328128296079901,1.0,0.761231950114402,0.5
derby-10.3.1.4(10.2.1.6).csv,0.785564853556485,0.574955908289242,0.658585858585859,0.613935969868173,0.7898968513647411,0.549719883461252,1.22083979121016,0.651377381549109,1.0,0.52986947104451,0.18383838383838397
derby-10.5.1.1(10.3.1.4).csv,0.8718156085725841,0.625,0.31680440771349894,0.420475319926874,0.7811203373676451,0.765143550343712,3.25792011019284,0.462342583218492,1.0,0.506122709526716,0.18732782369146
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.875050545895673,0.7288135593220341,0.236914600550964,0.357588357588358,0.7406558040552009,0.798596939974986,3.9651678573096096,0.42880361884641705,1.0,0.540314532503097,0.236914600550964
