fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
flume-1.3.1(1.3.0).csv,0.893238434163701,0.62962962962963,0.459459459459459,0.53125,0.8687416925121841,0.7908729328030141,3.7817817817817794,0.5859999679219859,1.0,0.6501698414977739,0.324324324324324
"flume-1.4.0(1.3.1,1.3.0).csv",0.8295739348370931,0.6785714285714289,0.4318181818181821,0.527777777777778,0.808170125694241,0.674976915974146,2.0767045454545503,0.607564904166102,1.0,0.577554008699443,0.22727272727272704
flume-1.4.0(1.3.1).csv,0.8320802005012529,0.6615384615384621,0.488636363636364,0.5620915032679741,0.8147471499561529,0.666608381418663,1.99947552447552,0.616153919898344,1.0,0.5718329418996829,0.22727272727272704
"flume-1.4.0(1.3.1,1.3.0,1.2.0).csv",0.8320802005012529,0.677966101694915,0.454545454545455,0.54421768707483,0.8071104940075999,0.67468671679198,2.07395993836672,0.609782594488839,1.0,0.594919562892208,0.261363636363636
"flume-1.3.1(1.3.0,1.2.0).csv",0.8967971530249108,0.633333333333333,0.5135135135135129,0.567164179104477,0.8759415152857779,0.7920958981082601,3.80990990990991,0.604336891269313,1.0,0.6740813456596341,0.40540540540540493
"flume-1.5.0(1.4.0,1.3.1,1.3.0).csv",0.8081264108352141,0.5411764705882349,0.5,0.519774011299435,0.8066858664684751,0.6162528216704289,1.60588235294118,0.5165413204109429,1.0,0.512581146864509,0.195652173913043
"flume-1.5.0(1.4.0,1.3.1,1.3.0,1.2.0).csv",0.8058690744920991,0.535714285714286,0.489130434782609,0.5113636363636359,0.80606651802304,0.6123401053423629,1.57958074534161,0.514251188109223,1.0,0.5234163758000929,0.184782608695652
"flume-1.5.0(1.4.0,1.3.1).csv",0.8081264108352141,0.540229885057471,0.5108695652173909,0.5251396648044689,0.809395515917255,0.6155804236107779,1.60132433783108,0.52215212001453,1.0,0.510413238895699,0.184782608695652
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0).csv",0.812217194570136,0.545454545454545,0.527472527472527,0.536312849162011,0.81915093453555,0.622549019607843,1.64935064935065,0.533359452339781,1.0,0.519326603883713,0.197802197802198
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.812217194570136,0.545454545454545,0.527472527472527,0.536312849162011,0.8174133558748942,0.622549019607843,1.64935064935065,0.536899956592906,1.0,0.52338699249674,0.197802197802198
flume-1.3.0(1.2.0).csv,0.8642857142857142,0.282051282051282,0.523809523809524,0.3666666666666671,0.8589814304100021,0.734090909090909,2.76068376068376,0.450407598230646,1.0,0.6818992103148621,0.42857142857142894
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.816326530612245,0.556962025316456,0.4888888888888889,0.520710059171598,0.8202912314023431,0.633580705009276,1.7291139240506297,0.5467970176994029,1.0,0.531420912501631,0.2
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.80952380952381,0.536585365853659,0.4888888888888889,0.511627906976744,0.821968977524533,0.6196660482374771,1.6292682926829298,0.543224576817855,1.0,0.527882076078114,0.188888888888889
"flume-1.5.1(1.5.0,1.4.0,1.3.1).csv",0.812217194570136,0.546511627906977,0.5164835164835171,0.5310734463276839,0.820152781691243,0.623279098873592,1.65448504983389,0.537656966715165,1.0,0.5212695481730061,0.197802197802198
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.8447937131630648,0.4615384615384621,0.676056338028169,0.5485714285714279,0.8516624863335259,0.6977734119187952,2.30877573131094,0.4552116334695751,1.0,0.60877905843185,0.22535211267605604
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.8447937131630648,0.462264150943396,0.6901408450704231,0.553672316384181,0.8536240272686351,0.698247864961309,2.3139782088759,0.458160640556954,1.0,0.6087417803937359,0.22535211267605604
zeppelin-0.6.0(0.5.6).csv,0.8158844765342959,0.525,0.763636363636364,0.622222222222222,0.857248157248157,0.621798177754856,1.64409090909091,0.668972526670877,1.0,0.7355931266428191,0.363636363636364
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1).csv",0.8117913832199549,0.540229885057471,0.522222222222222,0.5310734463276839,0.8248179803735359,0.622231871471993,1.6471264367816103,0.5504664394298721,1.0,0.526984118416572,0.2
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.828301886792453,0.31858407079646,0.72,0.44171779141104295,0.8485625,0.703878406708595,2.37699115044248,0.370086207427755,1.0,0.617263927931897,0.26
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.828301886792453,0.31858407079646,0.72,0.44171779141104295,0.850104166666667,0.703878406708595,2.37699115044248,0.3700203774513139,1.0,0.617008494328379,0.26
