fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
ant-ivy-2.1.0(1).csv,0.915942028985507,0.6486486486486489,0.6,0.6233766233766229,0.943852459016393,0.8212560386473431,4.59459459459459,0.5767037522273629,0.6788440355481371,0.5,-0.898279103732211,0.0805194805194805
calcite-1.1.0(1).csv,0.8911819887429642,0.32142857142857106,0.1875,0.23684210526315802,0.806819158075601,0.719824890556598,2.56919642857143,0.190318228077559,0.296838593893958,1.0,-0.177113011538767,0.0438898450946644
calcite-1.2.0(1).csv,0.9049394221808009,0.65,0.12037037037037,0.203125,0.833534830166955,0.8451501899777758,5.45787037037037,0.25163569686618,0.384186337793363,1.0,-0.327314296667573,0.0516511430990686
calcite-1.2.0(2).csv,0.9002795899347621,0.5142857142857139,0.166666666666667,0.251748251748252,0.8166474764920358,0.8042870456663559,4.10952380952381,0.252449821219411,0.36750106306493496,1.0,-0.31128266895371304,0.0431837425910246
calcite-1.3.0(1).csv,0.9231481481481479,0.6428571428571429,0.19780219780219802,0.30252100840336105,0.8368981877576421,0.868930041152263,6.62951334379906,0.32807666775624794,0.375451611474249,1.0,-0.3343355821305539,0.0409906063193851
calcite-1.3.0(2).csv,0.917592592592593,0.538461538461538,0.153846153846154,0.239316239316239,0.8382870920788009,0.8435185185185191,5.390532544378701,0.256815121191358,0.363426428097297,1.0,-0.315798529937762,0.0435525192143467
calcite-1.3.0(3).csv,0.916666666666667,0.515151515151515,0.18681318681318695,0.274193548387097,0.8289647662751809,0.8364379084967322,5.11388611388611,0.275395748565967,0.35222058046606103,1.0,-0.30359863066216497,0.0435525192143467
calcite-1.4.0(1).csv,0.9087591240875909,0.46428571428571397,0.13265306122449003,0.206349206349206,0.8427058198028708,0.807411566535654,4.19241982507289,0.21271882359135103,0.37596163962791207,1.0,-0.344805986472793,0.0460636515912898
calcite-1.4.0(2).csv,0.9105839416058391,0.5,0.14285714285714302,0.222222222222222,0.844055457854484,0.821167883211679,4.59183673469388,0.23298480330763396,0.371142042215378,1.0,-0.380641602670835,0.0410385259631491
calcite-1.4.0(3).csv,0.911496350364963,0.5217391304347829,0.12244897959183698,0.19834710743801698,0.8436055785039469,0.8286192214111919,4.83496007098492,0.221822050774785,0.35794548512189595,1.0,-0.372126777476852,0.0435510887772194
calcite-1.4.0(4).csv,0.911496350364963,0.517241379310345,0.153061224489796,0.23622047244094502,0.8390454378144041,0.82712895377129,4.78465869106263,0.247181247464207,0.347502653036383,0.5,-0.36580400879761504,0.042713567839196
calcite-1.5.0(1).csv,0.9193408499566349,0.44117647058823495,0.16853932584269699,0.24390243902439002,0.8382719439047059,0.8250361376120269,4.71546596166556,0.23772410382748102,0.32196842566621997,1.0,-0.0653161811220999,0.0507246376811594
calcite-1.5.0(2).csv,0.9184735472679971,0.407407407407407,0.12359550561797801,0.18965517241379298,0.84178845991383,0.810533785382007,4.27798585101956,0.191591492245631,0.31341485827059695,1.0,-0.13806312398509601,0.0475040257648953
calcite-1.5.0(3).csv,0.9210754553339119,0.46153846153846206,0.134831460674157,0.208695652173913,0.841894060995185,0.832755131540908,4.979256698357821,0.21873255279971696,0.30764812160045096,1.0,-0.19716378003425603,0.0483091787439614
calcite-1.5.0(4).csv,0.9210754553339119,0.4583333333333329,0.12359550561797801,0.19469026548672602,0.842136943482301,0.831585587006229,4.937734082397,0.208214292173873,0.29643418110277103,1.0,-0.20541081919918203,0.034621578099839
calcite-1.5.0(5).csv,0.9193408499566349,0.42857142857142894,0.134831460674157,0.20512820512820498,0.8405212469375691,0.8198901416594391,4.55216693418941,0.207704125928422,0.29144659441756704,1.0,-0.20452388697329202,0.0322061191626409
calcite-1.6.0(1).csv,0.928694158075601,0.7647058823529409,0.141304347826087,0.23853211009174302,0.8442468364698249,0.8966428760243191,8.67519181585678,0.309398610469827,0.384798974842666,1.0,0.00452514155292905,0.053343949044586
calcite-1.6.0(2).csv,0.922680412371134,0.538461538461538,0.152173913043478,0.23728813559321998,0.845189811810513,0.8532155130093271,5.81270903010033,0.257389394214055,0.35996258600613795,1.0,-0.00194459028742267,0.0501592356687898
calcite-1.6.0(3).csv,0.920103092783505,0.4782608695652171,0.119565217391304,0.191304347826087,0.845331765087605,0.834739144017494,5.051039697542531,0.21008662223953,0.34301403906934,1.0,-0.0499092918871162,0.0461783439490446
