fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
activemq-5.2.0(5.1.0).csv,0.2533333333333333,0.2533333333333333,0.4378489599299189,0.14666666666666667,0.3466666666666667,0.3389830508474576,0.3389830508474576,0.4774273547023862,0.2033898305084746,0.4406779661016949,0.2235294117647059,0.2235294117647059,0.4190826315905258,0.1411764705882353,0.3058823529411765,0.1020408163265306,0.1020408163265306,0.3042582976993633,0.040816326530612235,0.15306122448979592,0.09615384615384616,0.09615384615384616,0.296229731410389,0.038461538461538464,0.15384615384615385,0.1431472081218274
"activemq-5.3.0(5.2.0,5.1.0).csv",0.16923076923076924,0.16923076923076924,0.3764061293864829,0.1076923076923077,0.2384615384615385,0.3132530120481928,0.3132530120481928,0.4666358804896266,0.1963818143993863,0.3975903614457832,0.21487603305785125,0.21487603305785125,0.41244416935806655,0.14049586776859505,0.2809917355371901,0.08024691358024691,0.08024691358024691,0.27251748047479063,0.043209876543209874,0.12345679012345677,0.05084745762711865,0.05084745762711865,0.2203093496725882,0.02259887005649717,0.0847457627118644,0.13815461346633418
"activemq-5.2.0(5.1.0,5.0.0).csv",0.14285714285714285,0.14285714285714285,0.3524536884251208,0.057142857142857134,0.22857142857142854,0.1864406779661017,0.1864406779661017,0.3928049560394925,0.0847457627118644,0.288135593220339,0.19767441860465115,0.19767441860465115,0.4005809734361703,0.11627906976744184,0.2790697674418605,0.11,0.11,0.3144660377352201,0.05,0.17,0.09523809523809523,0.09523809523809523,0.2949514146369483,0.047619047619047616,0.1523809523809524,0.13362740010378826
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.22399999999999998,0.22399999999999998,0.4185998165929041,0.152,0.29600000000000004,0.27710843373493976,0.27710843373493976,0.4502913152466316,0.1686746987951807,0.3614457831325301,0.2540983606557377,0.2540983606557377,0.4371484497338727,0.18032786885245905,0.3442622950819672,0.11875,0.11875,0.3245097899502955,0.06875,0.16875,0.0625,0.0625,0.2427520781138061,0.028409090909090905,0.10227272727272728,0.1335256192738378
activemq-5.3.0(5.2.0).csv,0.2119205298013245,0.2119205298013245,0.41002880424312976,0.1456953642384106,0.2781456953642384,0.34523809523809523,0.34523809523809523,0.4783014026576548,0.2380952380952381,0.4404761904761905,0.384,0.384,0.4883150754412828,0.28800000000000003,0.46399999999999997,0.13836477987421386,0.13836477987421386,0.3463733885871027,0.08176100628930817,0.1949685534591195,0.05056179775280899,0.05056179775280899,0.21971918158943649,0.02247191011235955,0.0898876404494382,0.13333333333333333
derby-10.5.1.1(10.3.1.4).csv,0.1865079365079365,0.1865079365079365,0.3902911722547003,0.1388888888888889,0.2380952380952381,0.404040404040404,0.404040404040404,0.4932026101688699,0.30303030303030304,0.494949494949495,0.2542372881355932,0.2542372881355932,0.4366668823046865,0.1864406779661017,0.3163841807909605,0.1825095057034221,0.1825095057034221,0.3870003241129073,0.13688212927756654,0.2319391634980989,0.10714285714285714,0.10714285714285714,0.30979811496118564,0.07142857142857142,0.14285714285714285,0.13327289211242066
activemq-5.1.0(5.0.0).csv,0.20454545454545456,0.20454545454545456,0.4080324573583921,0.06818181818181818,0.3181818181818182,0.24074074074074076,0.24074074074074076,0.4315476835930595,0.12962962962962962,0.35185185185185186,0.2318840579710145,0.2318840579710145,0.4251272313441584,0.13043478260869565,0.3333333333333333,0.18987341772151897,0.18987341772151897,0.3947069463729926,0.09069252871354763,0.26582278481012656,0.21428571428571427,0.21428571428571427,0.4127903453219927,0.11904761904761905,0.2976190476190476,0.12367303609341826
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.3028169014084507,0.3028169014084507,0.461103157943543,0.21158174273446145,0.3732394366197183,0.2923076923076923,0.2923076923076923,0.4583624699363526,0.18461538461538465,0.4,0.2871287128712871,0.2871287128712871,0.4546786483521376,0.19801980198019806,0.3663366336633663,0.2894736842105263,0.2894736842105263,0.4550173411638799,0.2236842105263158,0.3618421052631579,0.17341040462427745,0.17341040462427745,0.3797006766449103,0.11560693641618495,0.2254335260115607,0.11584553928095873
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.28125,0.28125,0.4510208546406194,0.20625,0.34375,0.4927536231884058,0.4927536231884058,0.503610155185335,0.3698518271244795,0.5942028985507246,0.490566037735849,0.490566037735849,0.5022858798744932,0.37735849056603776,0.5849056603773585,0.31543624161073824,0.31543624161073824,0.4662566327641784,0.2348993288590604,0.38926174496644295,0.2,0.2,0.401147778542877,0.13714285714285715,0.2571428571428571,0.11353300925199937
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.1598360655737705,0.1598360655737705,0.3672071966591665,0.11475409836065575,0.20901639344262296,0.3564356435643564,0.3564356435643564,0.481334777796942,0.2673267326732673,0.4455445544554456,0.2241379310344828,0.2241379310344828,0.4182168359900414,0.16666666666666666,0.27586206896551724,0.140625,0.140625,0.34831527300961795,0.09765625,0.18359375,0.1129032258064516,0.1129032258064516,0.31698614660843466,0.07741935483870968,0.14838709677419354,0.11225713600383785
