fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
ant-1.4(1.3).csv,0.7619047619047621,0.38095238095238104,0.22857142857142898,0.28571428571428603,0.625456498388829,0.453125,0.8285714285714291,0.160653109253964,0.316697398563051,0.5,0.35536215958645895,0.11428571428571402
ant-1.5(1.4).csv,0.8840579710144929,0.4166666666666671,0.166666666666667,0.23809523809523803,0.7377371273712741,0.7391304347826091,2.8333333333333304,0.210949939125258,0.275923514798026,0.33333333333333304,0.6282227631703261,0.3
"ant-1.5(1.4,1.3).csv",0.844202898550725,0.24,0.2,0.21818181818181798,0.738482384823848,0.5471014492753621,1.208,0.133135278680398,0.248102271915256,0.33333333333333304,0.637829686565035,0.3666666666666671
ant-1.6(1.5).csv,0.7751479289940829,0.666666666666667,0.232558139534884,0.34482758620689696,0.7981035437430791,0.618343195266272,1.62015503875969,0.295386606927685,0.5737290498419431,1.0,0.47898573795433497,0.174418604651163
"ant-1.6(1.5,1.4).csv",0.766272189349112,0.652173913043478,0.174418604651163,0.275229357798165,0.7770625692137321,0.6098619329388559,1.5631951466127398,0.246757745879449,0.521083156726109,0.5,0.5184397939458649,0.174418604651163
"ant-1.6(1.5,1.4,1.3).csv",0.7692307692307689,0.666666666666667,0.18604651162790697,0.290909090909091,0.81937523071244,0.618343195266272,1.62015503875969,0.261665416965839,0.5756545024434621,1.0,0.54814985679942,0.18604651162790697
ant-1.7(1.6).csv,0.8090040927694409,0.5657894736842111,0.5375,0.5512820512820511,0.820904232111693,0.6142009581522261,1.5920230263157902,0.430294458407711,0.5724959104389871,0.5,0.476157569098678,0.18125
"ant-1.7(1.6,1.5).csv",0.821282401091405,0.6559139784946241,0.38125,0.48221343873517797,0.827923211169284,0.6672108782680649,2.0049059139784897,0.403857511160546,0.596682182221651,1.0,0.47473180580596497,0.1625
"ant-1.7(1.6,1.5,1.4).csv",0.8253751705320601,0.673913043478261,0.3875,0.49206349206349204,0.819595331588133,0.676099106632047,2.0873641304347803,0.417874428336251,0.575527805563634,0.5,0.48758689175769604,0.1625
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.8171896316507501,0.638297872340426,0.375,0.47244094488189003,0.8238001745200699,0.658026375625284,1.92420212765957,0.389984071066193,0.5965346947030861,1.0,0.49132875238653206,0.18125
camel-1.2(1.0).csv,0.7047244094488192,0.733333333333333,0.0700636942675159,0.127906976744186,0.43026294300179707,0.5785612025769511,1.37282377919321,0.160152318776246,0.43093631219404793,1.0,0.47350610550738,0.19108280254777105
