fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
ant-ivy-2.1.0(1).csv,0.814492753623188,0.35365853658536606,0.725,0.47540983606557397,0.874098360655738,0.67216391804098,2.05030487804878,0.414598353364981,0.42458593354964,0.5,0.514191940549046,0.2
calcite-1.1.0(1).csv,0.6060037523452161,0.165289256198347,0.833333333333333,0.27586206896551696,0.80536941580756,0.45515947467166995,0.8353994490358129,0.239665279711605,0.327822627109487,1.0,0.49551253674117207,0.125
calcite-1.2.0(1).csv,0.589934762348555,0.181992337164751,0.87962962962963,0.301587301587302,0.8211379773555942,0.44694167852062605,0.8081275720164609,0.263140440638077,0.408633563821556,1.0,0.49821569327657594,0.148148148148148
calcite-1.2.0(2).csv,0.730661696178938,0.24068767908309502,0.7777777777777779,0.367614879649891,0.822701976587987,0.58181334043403,1.39127666348297,0.323150737954324,0.408467003258066,1.0,0.48229869935369396,0.12962962962963
calcite-1.3.0(1).csv,0.651851851851852,0.17687074829932,0.857142857142857,0.293233082706767,0.8267314081267572,0.523611111111111,1.09912536443149,0.276973772404982,0.35382435131773704,0.5,0.489934409555466,0.18681318681318695
calcite-1.3.0(2).csv,0.7712962962962959,0.22340425531914898,0.6923076923076921,0.337801608579088,0.827709196768853,0.622839506172839,1.6513911620294601,0.29778006120212497,0.378399379648169,1.0,0.48867251665345707,0.164835164835165
calcite-1.3.0(3).csv,0.775925925925926,0.235087719298246,0.7362637362637359,0.35638297872340396,0.8375648618317979,0.641583747927032,1.79005205320995,0.32510756560778803,0.392939238474873,1.0,0.502881969572132,0.18681318681318695
calcite-1.4.0(1).csv,0.7737226277372259,0.243150684931507,0.724489795918367,0.3641025641025639,0.832634657069241,0.6322607175902131,1.7193178641319498,0.32468882698570195,0.413086521489682,1.0,0.48559140568023496,0.163265306122449
calcite-1.4.0(2).csv,0.7910583941605841,0.261818181818182,0.7346938775510201,0.38605898123324395,0.8368113778577561,0.658480332522303,1.9280890538033402,0.34967905886110306,0.416716368021161,1.0,0.459341717337622,0.153061224489796
calcite-1.4.0(3).csv,0.8083941605839421,0.27235772357723603,0.683673469387755,0.38953488372093,0.843012555723692,0.6716962632095,2.04595984735358,0.34490775889917,0.43846126934108004,1.0,0.494808917585005,0.18367346938775503
calcite-1.4.0(4).csv,0.7801094890510949,0.25259515570934304,0.744897959183674,0.377260981912145,0.8488405382192958,0.646010398960104,1.82494174140244,0.34222278875694795,0.45743863799025203,1.0,0.51432341032564,0.18367346938775503
calcite-1.5.0(1).csv,0.681699913269731,0.17824074074074103,0.865168539325843,0.295585412667946,0.84345695699924,0.566934366587446,1.30911880982106,0.29307413602593796,0.369247464133057,0.5,0.605046382962466,0.213483146067416
calcite-1.5.0(2).csv,0.808326105810928,0.233870967741935,0.651685393258427,0.34421364985163205,0.8486102897693671,0.669946466489219,2.02981152591519,0.30731336948799,0.3847339024647439,1.0,0.58796223297333,0.19101123595505604
calcite-1.5.0(3).csv,0.81266261925412,0.238683127572016,0.651685393258427,0.3493975903614461,0.851091915181211,0.6766007716003231,2.09215332685994,0.312680025944661,0.39129298058888207,1.0,0.596305879420119,0.202247191011236
calcite-1.5.0(4).csv,0.816999132697311,0.243697478991597,0.651685393258427,0.35474006116208,0.8550202754076199,0.6832550767114269,2.15711453120574,0.318181793321153,0.41142214568908103,1.0,0.59586078512411,0.202247191011236
calcite-1.5.0(5).csv,0.80225498699046,0.241635687732342,0.7303370786516851,0.36312849162011207,0.8558122835177829,0.680552405097071,2.13040390961113,0.339888246919013,0.417812076375756,1.0,0.603266314496514,0.202247191011236
calcite-1.6.0(1).csv,0.713058419243986,0.184895833333333,0.7717391304347829,0.298319327731092,0.831988157040883,0.5725279512124289,1.33933423913043,0.275298473472237,0.3549412789170329,0.5,0.590710649268172,0.21739130434782603
calcite-1.6.0(2).csv,0.719072164948454,0.194805194805195,0.815217391304348,0.314465408805031,0.839374797209604,0.5942726231386031,1.46470920383964,0.301654332662217,0.35461655518394997,1.0,0.5939016185456539,0.22826086956521696
calcite-1.6.0(3).csv,0.8144329896907221,0.24166666666666697,0.6304347826086961,0.3493975903614461,0.8385433565866321,0.6729470316388199,2.0576086956521698,0.307205468956453,0.40123833837688794,1.0,0.5824754958746999,0.21739130434782603
calcite-1.6.0(4).csv,0.81701030927835,0.24686192468619197,0.641304347826087,0.35649546827794604,0.842766466580143,0.679829926029472,2.12334000363835,0.31618709976715403,0.402864124598082,1.0,0.5895555150850289,0.20652173913043498
calcite-1.6.0(5).csv,0.805841924398625,0.23828125,0.66304347826087,0.35057471264367795,0.8471974367293971,0.6683003774435239,2.01477581521739,0.313400949904582,0.4050370015800971,1.0,0.59470767648053,0.20652173913043498
calcite-1.6.0(6).csv,0.8084192439862541,0.25095057034220497,0.7173913043478259,0.371830985915493,0.849194922128488,0.685046339685515,2.17507025954703,0.344258989733181,0.417099270601663,1.0,0.6013380418036589,0.20652173913043498
calcite-1.7.0(1).csv,0.7934156378600821,0.244897959183673,0.712871287128713,0.36455696202531607,0.8351893986526121,0.6605624142661178,1.94604970701152,0.33106698261827694,0.36842008996762393,1.0,0.595359670746755,0.20792079207920802
calcite-1.7.0(2).csv,0.8230452674897121,0.254310344827586,0.584158415841584,0.354354354354354,0.828172494089624,0.673125479528493,2.05927791054968,0.301231431704943,0.4078322719483011,1.0,0.5896666671937421,0.21782178217821804
calcite-1.7.0(3).csv,0.8320987654320992,0.271111111111111,0.603960396039604,0.374233128834356,0.8331585402705441,0.693381906496661,2.26138613861386,0.324613426563727,0.3999819920435829,1.0,0.585694959001467,0.20792079207920802
calcite-1.7.0(4).csv,0.82962962962963,0.26754385964912303,0.603960396039604,0.37082066869300895,0.8415308317187191,0.689293665249949,2.21847316310578,0.32105624210053696,0.423656489503839,1.0,0.597899843089756,0.20792079207920802
calcite-1.7.0(5).csv,0.8246913580246908,0.26271186440678,0.6138613861386141,0.367952522255193,0.8424462733526491,0.683578919421213,2.16034569558651,0.319378736898465,0.42230320891995704,1.0,0.600941329694407,0.21782178217821804
calcite-1.7.0(6).csv,0.820576131687243,0.25925925925925897,0.623762376237624,0.36627906976744207,0.845023730380219,0.679365079365079,2.1188118811881202,0.31899251698415904,0.41732972253027,1.0,0.597310441409546,0.20792079207920802
calcite-1.7.0(7).csv,0.826337448559671,0.26890756302520996,0.633663366336634,0.37758112094395296,0.847521197362106,0.690869341563786,2.23487810965971,0.332133842416705,0.42270107463330203,1.0,0.602745902913829,0.20792079207920802
calcite-1.8.0(1).csv,0.746624305003971,0.164383561643836,0.810810810810811,0.27334851936218696,0.8671969437792221,0.642441090812814,1.79674194742688,0.286893074498157,0.415972928242969,1.0,0.660578900122994,0.310810810810811
calcite-1.8.0(2).csv,0.580619539316918,0.117845117845118,0.9459459459459459,0.209580838323353,0.872465503478162,0.501236809259049,1.00495950495951,0.237349131367587,0.347640110595108,1.0,0.65532133207184,0.24324324324324303
calcite-1.8.0(3).csv,0.8602065131056391,0.245,0.662162162162162,0.35766423357664207,0.8676930094651608,0.760094665348268,3.1683108108108105,0.34407370319071695,0.42991616944235295,1.0,0.648911962040289,0.25675675675675697
calcite-1.8.0(4).csv,0.8395552025417,0.22173913043478302,0.6891891891891889,0.335526315789474,0.866421484775915,0.7349281253406841,2.77256169212691,0.32756246731583194,0.406128976915651,1.0,0.648957909516181,0.25675675675675697
calcite-1.8.0(5).csv,0.8371723590150909,0.22127659574468103,0.7027027027027031,0.336569579288026,0.876365606112442,0.734374045335126,2.76469235192639,0.330969099730168,0.42451993155031004,1.0,0.657813485090953,0.27027027027027
calcite-1.8.0(6).csv,0.8395552025417,0.224137931034483,0.7027027027027031,0.33986928104575204,0.875356369027255,0.737765014969145,2.81337371854613,0.334151089491698,0.420373594059862,1.0,0.652434688388718,0.27027027027027
calcite-1.8.0(7).csv,0.8387609213661641,0.22317596566523604,0.7027027027027031,0.338762214983713,0.8750256585699621,0.736634691757805,2.79700730773692,0.333084609283284,0.41361936864592797,1.0,0.648784330162813,0.27027027027027
calcite-1.8.0(8).csv,0.822875297855441,0.20553359683794503,0.7027027027027031,0.318042813455657,0.87469494811267,0.714028227531007,2.49684862728341,0.31290331825510603,0.42944538866647497,1.0,0.6497663601136451,0.25675675675675697
calcite-1.9.0(1).csv,0.7932123125493291,0.151408450704225,0.671875,0.24712643678160898,0.84873753117207,0.666379104641985,1.99741417253521,0.247632539542358,0.285619653678299,1.0,0.6163459493849871,0.28125
calcite-1.9.0(2).csv,0.74585635359116,0.139664804469274,0.78125,0.23696682464454996,0.8494518911055692,0.638326756116811,1.76492667597765,0.255472061404177,0.27741892529143797,1.0,0.6186166331276151,0.265625
calcite-1.9.0(3).csv,0.741910023677979,0.133704735376045,0.75,0.226950354609929,0.848088113050707,0.622204682978164,1.6469359331476299,0.23885711284394603,0.28785285789937204,1.0,0.6241770941734051,0.265625
calcite-1.9.0(4).csv,0.7482241515390691,0.13881019830028302,0.765625,0.23501199040767398,0.8517248545303409,0.636100059597635,1.74800814447592,0.250561811341225,0.279407819624742,1.0,0.622696998728054,0.234375
calcite-1.9.0(5).csv,0.830307813733228,0.181434599156118,0.671875,0.28571428571428603,0.8504130299251871,0.721591013380812,2.5918380801687797,0.286761339491708,0.29289193847344397,1.0,0.632484507792179,0.25
calcite-1.9.0(6).csv,0.827150749802684,0.175732217573222,0.65625,0.277227722772277,0.846867206982544,0.7125568459427971,2.47894874476987,0.275693872545682,0.276954557806808,1.0,0.6250495053160401,0.25
calcite-1.9.0(7).csv,0.82794001578532,0.17647058823529396,0.65625,0.278145695364238,0.8462307772236078,0.7137595369639571,2.49356617647059,0.276604259010535,0.27846411434450796,1.0,0.625298366506676,0.25
calcite-1.9.0(8).csv,0.8239936858721391,0.17551020408163298,0.671875,0.27831715210356,0.8440227556109731,0.7121932416805858,2.47455357142857,0.27945483492369605,0.28529148423469397,1.0,0.6211015530275401,0.234375
calcite-1.9.0(9).csv,0.8192580899763221,0.17131474103585698,0.671875,0.27301587301587305,0.8410094555278471,0.7051449129054169,2.39149651394422,0.274168106223975,0.25758731610060603,0.33333333333333304,0.627275186493722,0.25
calcite-1.10.0(1).csv,0.7525691699604741,0.127167630057803,0.8,0.219451371571072,0.866844477836213,0.658102766798419,1.9248554913294802,0.25180658529226196,0.32683658864009,1.0,0.671660905450584,0.327272727272727
calcite-1.10.0(2).csv,0.8110671936758891,0.140625,0.654545454545455,0.231511254019293,0.8685349361382421,0.690821256038647,2.234375,0.23994909850041002,0.306621644688033,1.0,0.644553205624561,0.290909090909091
calcite-1.10.0(3).csv,0.765217391304348,0.128834355828221,0.763636363636364,0.220472440944882,0.864567993989482,0.6625258799171839,1.96319018404908,0.246619286757945,0.329224731355544,1.0,0.6479462976002629,0.30909090909090897
calcite-1.10.0(4).csv,0.816600790513834,0.15564202334630403,0.7272727272727271,0.25641025641025605,0.8605033809166039,0.720652173913043,2.5797665369649803,0.27771885130816,0.296765775784376,1.0,0.659142515022791,0.30909090909090897
calcite-1.10.0(5).csv,0.825296442687747,0.16260162601626002,0.7272727272727271,0.26578073089701,0.8624718256949658,0.732608695652174,2.73983739837398,0.287007939355833,0.309792423734328,1.0,0.655280568184672,0.327272727272727
calcite-1.10.0(6).csv,0.820553359683795,0.158730158730159,0.7272727272727271,0.260586319218241,0.862103681442524,0.726086956521739,2.65079365079365,0.281877316938201,0.303096495798643,1.0,0.653789382690484,0.30909090909090897
calcite-1.10.0(7).csv,0.691699604743083,0.105882352941176,0.818181818181818,0.1875,0.863080390683696,0.589371980676328,1.4352941176470602,0.21766288767553002,0.289253208790019,1.0,0.648219652941912,0.290909090909091
calcite-1.10.0(8).csv,0.8300395256917,0.161016949152542,0.6909090909090911,0.261168384879725,0.861562734785875,0.729977116704805,2.70338983050847,0.27602324004060397,0.287915946484046,0.33333333333333304,0.642611855251467,0.30909090909090897
calcite-1.10.0(9).csv,0.8284584980237151,0.15966386554621803,0.6909090909090911,0.25938566552901,0.8597595792637109,0.727688787185355,2.67226890756303,0.27426606457859803,0.29776021650268203,1.0,0.643664686101727,0.290909090909091
calcite-1.10.0(10).csv,0.8197628458498021,0.152610441767068,0.6909090909090911,0.25,0.8569646882043579,0.7151029748283749,2.51004016064257,0.264924515896874,0.295904036498244,0.33333333333333304,0.645906796148121,0.30909090909090897
calcite-1.11.0(1).csv,0.8199233716475101,0.16153846153846202,0.7118644067796609,0.263322884012539,0.865386184944364,0.7201240649516509,2.57301173402868,0.279278356584041,0.26118629480914896,1.0,0.6189563017428139,0.23728813559321998
calcite-1.11.0(2).csv,0.8168582375478929,0.166666666666667,0.76271186440678,0.27355623100303894,0.8708545311097209,0.7287356321839079,2.6864406779661,0.298576722713413,0.25721267701857703,1.0,0.637121908797037,0.271186440677966
calcite-1.11.0(3).csv,0.8099616858237549,0.161290322580645,0.76271186440678,0.266272189349112,0.8867154555594849,0.719693486590038,2.56752323674139,0.29134648891411896,0.300764128659752,1.0,0.641260455880181,0.254237288135593
calcite-1.11.0(4).csv,0.8137931034482759,0.164233576642336,0.76271186440678,0.27027027027027,0.88748401664989,0.724716900808855,2.63262402573302,0.295326061641346,0.304182262181102,1.0,0.646176663472512,0.271186440677966
calcite-1.11.0(5).csv,0.801532567049808,0.162162162162162,0.8135593220338979,0.27042253521126797,0.884015289604701,0.7212005108556829,2.58680714612918,0.30488166611393797,0.322483899721076,1.0,0.654266927896598,0.288135593220339
calcite-1.11.0(6).csv,0.818390804597701,0.16541353383458599,0.7457627118644069,0.27076923076923104,0.8797712000435292,0.7266805990943921,2.65872307888365,0.29273397812178104,0.324392176108218,1.0,0.645058514294768,0.271186440677966
calcite-1.11.0(7).csv,0.81455938697318,0.16967509025270802,0.796610169491525,0.27976190476190504,0.8790842560600699,0.733545284095541,2.7529829284709,0.31096666079744606,0.32410890227845396,1.0,0.645632271847714,0.271186440677966
calcite-1.11.0(8).csv,0.7593869731800771,0.13881019830028302,0.830508474576271,0.237864077669903,0.8827706287237808,0.674298225037141,2.07029336918423,0.274326494782984,0.316152960083166,1.0,0.647695106348563,0.271186440677966
calcite-1.11.0(9).csv,0.55095785440613,0.0889235569422777,0.966101694915254,0.162857142857143,0.8803765269200421,0.49157760301136,0.9668685052486851,0.20671851357510398,0.266262806547192,1.0,0.645250026975678,0.271186440677966
