fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
jedit-3.2.csv,0.02083333333333333,0.02083333333333333,0.14433756729740646,0.0,0.0625,0.75,0.75,0.4522670168666454,0.272981600305149,0.9166666666666666,0.05555555555555555,0.05555555555555555,0.23570226039551584,0.0,0.16666666666666666,0.057142857142857134,0.057142857142857134,0.2355041079768028,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.2866769945778466
jedit-4.3.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2866769945778466
jedit-4.2.csv,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.4830458915396479,0.0,0.5,0.21428571428571427,0.21428571428571427,0.4258153136263202,0.0,0.42857142857142855,0.14814814814814814,0.14814814814814814,0.3620139928982457,0.037037037037037035,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.2866769945778466
jedit-4.1.csv,0.021739130434782608,0.021739130434782608,0.1474419561548971,0.0,0.06521739130434782,0.6875,0.6875,0.478713553878169,0.3125,0.8125,0.05,0.05,0.22360679774997894,0.0,0.15,0.10810810810810813,0.10810810810810813,0.3148000938676784,0.027027027027027032,0.21621621621621626,0.0,0.0,0.0,0.0,0.0,0.2866769945778466
jedit-4.0.csv,0.02631578947368421,0.02631578947368421,0.16222142113076254,0.0,0.07894736842105263,0.75,0.75,0.4522670168666454,0.272981600305149,0.9166666666666666,0.1176470588235294,0.1176470588235294,0.3321055820775357,0.0,0.29411764705882354,0.1,0.1,0.30512857662936466,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2866769945778466
ant-1.4.csv,0.3333333333333333,0.3333333333333333,0.492365963917331,0.08333333333333333,0.5,0.8,0.8,0.4472135954999579,0.0,1.0,0.6666666666666666,0.6666666666666666,0.5163977794943223,0.0,0.8333333333333334,0.18181818181818185,0.18181818181818185,0.4045199174779452,0.0,0.3636363636363637,0.25,0.25,0.4472135954999579,0.05528351459112372,0.4375,0.2862338466300395
ant-1.3.csv,0.75,0.75,0.4629100498862757,0.25,0.875,0.6666666666666666,0.6666666666666666,0.5773502691896258,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5773502691896258,0.0,0.6666666666666666,0.4,0.4,0.5477225575051662,0.0,0.6,0.2,0.2,0.421637021355784,0.0,0.4,0.2862338466300395
ant-1.7.csv,0.4722222222222222,0.4722222222222222,0.5027311947224926,0.3333333333333333,0.5694444444444444,0.32432432432432434,0.32432432432432434,0.4745789978762495,0.16216216216216214,0.4594594594594595,0.3170731707317073,0.3170731707317073,0.4711169913218957,0.16568480767438098,0.4390243902439024,0.328125,0.328125,0.4732423621500228,0.203125,0.4375,0.4257425742574257,0.4257425742574257,0.4969212141469781,0.32673267326732675,0.5148514851485149,0.2862338466300395
ant-1.6.csv,0.4166666666666667,0.4166666666666667,0.5,0.2389807321838677,0.5555555555555556,0.42857142857142855,0.42857142857142855,0.5135525910130955,0.14285714285714285,0.6428571428571429,0.3684210526315789,0.3684210526315789,0.4955946277833521,0.10526315789473684,0.5789473684210527,0.2,0.2,0.4082482904638631,0.04,0.36,0.3829787234042553,0.3829787234042553,0.491368607293056,0.23404255319148934,0.5106382978723404,0.2862338466300395
ant-1.5.csv,0.26666666666666666,0.26666666666666666,0.4577377082170635,0.0,0.4666666666666667,0.8333333333333334,0.8333333333333334,0.40824829046386296,0.0,1.0,0.7272727272727273,0.7272727272727273,0.4670993664969138,0.2727272727272727,0.9090909090909092,0.21428571428571427,0.21428571428571427,0.4258153136263202,0.0,0.42857142857142855,0.3181818181818182,0.3181818181818182,0.4767312946227962,0.09090909090909093,0.5,0.2862338466300395
