fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
ant-ivy-2.1.0(1).csv,0.15555555555555556,0.15555555555555556,0.3665288997383896,0.04444444444444445,0.26666666666666666,0.2,0.2,0.4140393356054126,0.0,0.4,0.38461538461538464,0.38461538461538464,0.4961389383568338,0.17651918718802204,0.5384615384615384,0.17777777777777778,0.17777777777777778,0.3866457674602807,0.06666666666666668,0.2888888888888889,0.17391304347826084,0.17391304347826084,0.3832230465168327,0.06521739130434782,0.2826086956521739
calcite-1.1.0(1).csv,0.15384615384615385,0.15384615384615385,0.3625484438800154,0.08653846153846154,0.22115384615384612,0.32142857142857145,0.32142857142857145,0.4755948656056709,0.14285714285714285,0.4642857142857143,0.2727272727272727,0.2727272727272727,0.44828220776542427,0.16883116883116886,0.37662337662337664,0.15384615384615385,0.15384615384615385,0.3625484438800154,0.08653846153846154,0.22115384615384612,0.14678899082568808,0.14678899082568808,0.3555300704424127,0.08256880733944955,0.21100917431192664
calcite-1.2.0(1).csv,0.1282051282051282,0.1282051282051282,0.33575600588927096,0.06837606837606837,0.19658119658119655,0.2608695652173913,0.2608695652173913,0.4439610898213516,0.13043478260869565,0.39130434782608703,0.21649484536082475,0.21649484536082475,0.4139948702306824,0.12371134020618554,0.29896907216494845,0.14285714285714285,0.14285714285714285,0.35140671992538325,0.08403361344537816,0.21008403361344535,0.13934426229508196,0.13934426229508196,0.34773348230918577,0.07377049180327869,0.20491803278688525
calcite-1.2.0(2).csv,0.13274336283185842,0.13274336283185842,0.34080851291872993,0.07079646017699115,0.1946902654867257,0.2452830188679245,0.2452830188679245,0.4343722427630695,0.1320754716981132,0.3584905660377358,0.1862745098039216,0.1862745098039216,0.3912506516456217,0.10784313725490197,0.2549019607843137,0.1282051282051282,0.1282051282051282,0.33575600588927096,0.06837606837606837,0.19658119658119655,0.14166666666666666,0.14166666666666666,0.3501700267285132,0.08333333333333333,0.2
calcite-1.3.0(1).csv,0.16666666666666666,0.16666666666666666,0.3744154322244884,0.0925925925925926,0.2314814814814815,0.22916666666666666,0.22916666666666666,0.42474439539379416,0.10416666666666667,0.3333333333333333,0.26881720430107525,0.26881720430107525,0.4457476607814101,0.1720430107526882,0.3548387096774194,0.16666666666666666,0.16666666666666666,0.3744154322244884,0.0925925925925926,0.2314814814814815,0.16666666666666666,0.16666666666666666,0.3744154322244884,0.0925925925925926,0.2314814814814815
calcite-1.3.0(2).csv,0.1523809523809524,0.1523809523809524,0.3611134591827483,0.08571428571428573,0.21904761904761905,0.3333333333333333,0.3333333333333333,0.474858079933817,0.21102920983225046,0.43478260869565216,0.21,0.21,0.4093601807403323,0.1336196132340861,0.28,0.1588785046728972,0.1588785046728972,0.3672830564975679,0.09345794392523364,0.22429906542056074,0.1891891891891892,0.1891891891891892,0.3934350706166835,0.10810810810810813,0.2612612612612613
calcite-1.3.0(3).csv,0.16037735849056606,0.16037735849056606,0.3686989339060153,0.08490566037735849,0.22641509433962265,0.2702702702702703,0.2702702702702703,0.4471308011651747,0.16216216216216214,0.3648648648648649,0.1958762886597938,0.1958762886597938,0.39893543905760304,0.1134020618556701,0.26804123711340205,0.1588785046728972,0.1588785046728972,0.3672830564975679,0.09345794392523364,0.22429906542056074,0.1574074074074074,0.1574074074074074,0.36588229139925704,0.0925925925925926,0.2222222222222222
calcite-1.4.0(1).csv,0.15384615384615385,0.15384615384615385,0.3625484438800154,0.08653846153846154,0.22115384615384612,0.2033898305084746,0.2033898305084746,0.4059752420236703,0.1016949152542373,0.3050847457627119,0.1956521739130435,0.1956521739130435,0.3988756294854575,0.11956521739130435,0.2717391304347826,0.1523809523809524,0.1523809523809524,0.3611134591827483,0.08571428571428573,0.21904761904761905,0.1504424778761062,0.1504424778761062,0.359097055574641,0.08849557522123894,0.22123893805309736
calcite-1.4.0(2).csv,0.14705882352941174,0.14705882352941174,0.3559135177948392,0.0784313725490196,0.21568627450980396,0.2153846153846154,0.2153846153846154,0.4142880826002788,0.1076923076923077,0.3076923076923077,0.16494845360824742,0.16494845360824742,0.3730620025303553,0.08247422680412371,0.2371134020618557,0.14678899082568808,0.14678899082568808,0.3555300704424127,0.08256880733944955,0.21100917431192664,0.1504424778761062,0.1504424778761062,0.359097055574641,0.08849557522123894,0.22123893805309736
calcite-1.4.0(3).csv,0.13861386138613865,0.13861386138613865,0.3472665538256464,0.07920792079207921,0.19801980198019806,0.23376623376623376,0.23376623376623376,0.42600049098389975,0.12987012987012986,0.3246753246753247,0.15789473684210525,0.15789473684210525,0.3665767306309684,0.08421052631578947,0.23157894736842105,0.1559633027522936,0.1559633027522936,0.3644964036454576,0.09174311926605504,0.22018348623853207,0.1415929203539823,0.1415929203539823,0.35018506936557703,0.07964601769911504,0.2035398230088496
