fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
activemq-5.1.0(5.0.0).csv,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.22629428592141426,0.0,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.013888888888888888,0.11785113019775795,0.0,0.041666666666666664
activemq-5.2.0(5.1.0).csv,0.45454545454545453,0.45454545454545453,0.5096471914376255,0.21736807080521417,0.6363636363636364,0.12903225806451613,0.12903225806451613,0.3407771005482388,0.03225806451612903,0.25806451612903225,0.14545454545454545,0.14545454545454545,0.3558079911965533,0.05454545454545454,0.23636363636363636,0.11475409836065574,0.11475409836065574,0.3213700180859909,0.03278688524590164,0.19672131147540983,0.10144927536231885,0.10144927536231885,0.3041346226799943,0.028985507246376812,0.17391304347826086
"activemq-5.2.0(5.1.0,5.0.0).csv",0.2631578947368421,0.2631578947368421,0.4524139283588641,0.05263157894736842,0.42105263157894735,0.25806451612903225,0.25806451612903225,0.44480272297456935,0.0967741935483871,0.41935483870967744,0.11538461538461539,0.11538461538461539,0.3226025390322358,0.038461538461538464,0.19230769230769232,0.1016949152542373,0.1016949152542373,0.3048411261871976,0.03389830508474576,0.1864406779661017,0.09375,0.09375,0.29378482569650155,0.03125,0.171875
activemq-5.3.0(5.2.0).csv,0.11538461538461539,0.11538461538461539,0.32581259360842113,0.0,0.23076923076923078,0.18421052631578946,0.18421052631578946,0.39285945206319156,0.05263157894736842,0.2894736842105263,0.1267605633802817,0.1267605633802817,0.3350725919127177,0.04225352112676056,0.19718309859154928,0.0898876404494382,0.0898876404494382,0.287641247445267,0.033707865168539325,0.14606741573033707,0.04040404040404041,0.04040404040404041,0.19790700347467466,0.010101010101010102,0.08080808080808081
"activemq-5.3.0(5.2.0,5.1.0).csv",0.08695652173913043,0.08695652173913043,0.28810406552003043,0.0,0.21739130434782608,0.08333333333333333,0.08333333333333333,0.2803059552906941,0.0,0.16666666666666666,0.057971014492753624,0.057971014492753624,0.23540065789143494,0.014492753623188406,0.11594202898550725,0.04395604395604396,0.04395604395604396,0.20613306986226762,0.01098901098901099,0.08791208791208792,0.030303030303030304,0.030303030303030304,0.17229219690157926,0.0,0.06060606060606061
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.375,0.375,0.5,0.125,0.5625,0.19444444444444445,0.19444444444444445,0.4013864859597432,0.05555555555555555,0.3055555555555556,0.14492753623188406,0.14492753623188406,0.35460675480612985,0.07246376811594203,0.2318840579710145,0.06741573033707865,0.06741573033707865,0.25216124030742915,0.02247191011235955,0.12359550561797752,0.061224489795918366,0.061224489795918366,0.24097424812632223,0.02040816326530612,0.11224489795918367
activemq-5.8.0(5.3.0).csv,0.2127659574468085,0.2127659574468085,0.4136880894317002,0.0851063829787234,0.3191489361702128,0.20754716981132076,0.20754716981132076,0.4094316213238945,0.09433962264150944,0.3018867924528302,0.25742574257425743,0.25742574257425743,0.43939652585187,0.1782178217821782,0.33663366336633666,0.15037593984962405,0.15037593984962405,0.3587909115412519,0.08270676691729323,0.21052631578947367,0.14545454545454545,0.14545454545454545,0.3536317751171485,0.09090909090909091,0.19393939393939394
"activemq-5.8.0(5.3.0,5.2.0).csv",0.2765957446808511,0.2765957446808511,0.45215078571752676,0.14893617021276595,0.3829787234042553,0.17307692307692307,0.17307692307692307,0.3820047143818447,0.07692307692307693,0.2692307692307692,0.2222222222222222,0.2222222222222222,0.4180688018689387,0.13333333333333333,0.3111111111111111,0.15441176470588236,0.15441176470588236,0.3626788492763513,0.09055461327575039,0.20588235294117646,0.14375,0.14375,0.351937583802983,0.0875,0.2
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.32558139534883723,0.32558139534883723,0.4741373235154428,0.16279069767441862,0.4418604651162791,0.13725490196078433,0.13725490196078433,0.3475403771153651,0.058823529411764705,0.23529411764705882,0.16853932584269662,0.16853932584269662,0.3764654715598937,0.0898876404494382,0.24719101123595505,0.1956521739130435,0.1956521739130435,0.3981470889147603,0.12318840579710146,0.26811594202898553,0.1464968152866242,0.1464968152866242,0.35473512372277594,0.09554140127388536,0.20382165605095542
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.2571428571428571,0.2571428571428571,0.44343957363115993,0.11428571428571428,0.4,0.1875,0.1875,0.39444277960558327,0.08333333333333333,0.2916666666666667,0.1744186046511628,0.1744186046511628,0.3816946875099578,0.09302325581395349,0.2558139534883721,0.17557251908396945,0.17557251908396945,0.3819165440559041,0.11450381679389313,0.24108064027862489,0.13924050632911392,0.13924050632911392,0.3472981140243027,0.08860759493670886,0.1962025316455696
