fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
mahout-0.13.0.csv,0.7330895795246801,0.0416666666666667,0.0375,0.0394736842105263,0.503342478586724,-2.5100548446069504,-0.715104166666667,0.13313978488629,0.0384615384615385,0.260434513665042,0.01875,0.06662305092138261
mahout-0.8.csv,0.72982158028887,0.36551724137931,0.189964157706093,0.25,0.6244442049636391,0.351485227873872,0.541984921517736,0.32107711612759104,0.5,0.384228136905048,0.14695340501792098,0.06662305092138261
mahout-0.4.csv,0.8140243902439019,0.25,0.19847328244274806,0.22127659574468106,0.653499548070125,0.467479674796748,0.8778625954198471,0.226480531517782,1.0,0.4572020436685499,0.19083969465648895,0.06662305092138261
mahout-0.6.csv,0.7378640776699029,0.472972972972973,0.22151898734177206,0.30172413793103403,0.6841720555861309,0.459454461396209,0.849982894286692,0.3982806759738859,0.5,0.4391763556886061,0.164556962025316,0.06662305092138261
mahout-0.7.csv,0.725598526703499,0.4732824427480921,0.213058419243986,0.293838862559242,0.6931293090406101,0.433835323471752,0.766270559534115,0.420458223106625,0.5,0.4434683326044169,0.16838487972508598,0.06662305092138261
mahout-0.5.csv,0.7684918347742561,0.462809917355372,0.241379310344828,0.31728045325779,0.6974420314564599,0.5184575271030599,1.07666001709889,0.39169856876298703,0.33333333333333304,0.471398035738385,0.206896551724138,0.06662305092138261
mahout-0.9.csv,0.707182320441989,0.210144927536232,0.121848739495798,0.154255319148936,0.5602257412398921,-0.0428653076776529,-0.0411033978808915,0.23972222143213295,0.166666666666667,0.32494248645979,0.092436974789916,0.06662305092138261
mahout-0.10.0.csv,0.73142345568487,0.0657894736842105,0.0595238095238095,0.0625,0.491024386572332,-1.28612354521038,-0.562578320802005,0.142543056247336,0.125,0.28140386524684,0.0416666666666667,0.06662305092138261
mahout-0.11.0.csv,0.73142345568487,0.0592105263157895,0.0542168674698795,0.0566037735849057,0.496493861882863,-1.50989754302198,-0.601577362079899,0.13913031442260002,0.125,0.2761366683551369,0.0421686746987952,0.06662305092138261
mahout-0.12.0.csv,0.7303785780240071,0.0629370629370629,0.0538922155688623,0.0580645161290323,0.511198127761943,-1.45008720631989,-0.5918512625099449,0.1466386887716,0.14285714285714302,0.276584132735504,0.0419161676646707,0.06662305092138261
maven-2.2.1.csv,0.8637770897832819,0.153846153846154,0.3529411764705879,0.214285714285714,0.7386582083813921,0.657894736842105,1.92307692307692,0.24725174288415305,1.0,0.42500939662605897,0.17647058823529396,0.05922464957696679
maven-3.1.1.csv,0.8771929824561401,0.328358208955224,0.3606557377049179,0.34375,0.8136726047943579,0.728402445507709,2.68191827746513,0.306706140727407,0.33333333333333304,0.5507092700518801,0.22950819672131095,0.05922464957696679
maven-3.1.0.csv,0.8784773060029281,0.33333333333333304,0.3606557377049179,0.346456692913386,0.81503347214169,0.7320644216691071,2.7322404371584703,0.321733830279227,0.5,0.550856062052947,0.21311475409836106,0.05922464957696679
maven-3.0.5.csv,0.885400313971743,0.316666666666667,0.3725490196078429,0.342342342342342,0.835575185705682,0.7471701231099731,2.95522875816993,0.286537165555224,0.33333333333333304,0.5705188830799499,0.19607843137254896,0.05922464957696679
maven-3.0.3.csv,0.8844936708860759,0.316666666666667,0.3725490196078429,0.342342342342342,0.8456683878370629,0.745169886742172,2.92418300653595,0.301601250198511,0.33333333333333304,0.56918564464012,0.215686274509804,0.05922464957696679
maven-3.0.2.csv,0.883572567783094,0.290909090909091,0.32,0.304761904761905,0.833275563258232,0.7258771929824559,2.648,0.282976256447912,0.5,0.5425302030696161,0.2,0.05922464957696679
maven-3.0.1.csv,0.8828250401284109,0.271186440677966,0.34782608695652195,0.304761904761905,0.8298734081832572,0.727728731942215,2.6728076639646297,0.262670835706186,0.5,0.541702411153839,0.195652173913043,0.05922464957696679
maven-3.0.0.csv,0.875598086124402,0.271186440677966,0.313725490196078,0.290909090909091,0.818201933551198,0.7000598086124399,2.3339980059820498,0.270046353524083,1.0,0.52038405880515,0.17647058823529396,0.05922464957696679
maven-3.0.4.csv,0.885400313971743,0.316666666666667,0.3725490196078429,0.342342342342342,0.8357759486046981,0.7471701231099731,2.95522875816993,0.28658844058063204,0.33333333333333304,0.570608680894815,0.19607843137254896,0.05922464957696679
maven-2.2.0.csv,0.861635220125786,0.153846153846154,0.3529411764705879,0.214285714285714,0.738714090287278,0.6525157232704399,1.87782805429864,0.24838939125518,1.0,0.425812839169461,0.17647058823529396,0.05922464957696679
zeppelin-0.7.3.csv,0.766009852216749,0.597402597402597,0.418181818181818,0.491978609625668,0.771237714987715,0.54647676161919,1.20495867768595,0.5274688772520221,1.0,0.275784386237486,0.00909090909090909,0.058810383999404074
zeppelin-0.6.1.csv,0.7849462365591401,0.450980392156863,0.418181818181818,0.433962264150943,0.782792207792208,0.5628798503973821,1.2877005347593602,0.4134585047491571,0.5,0.300400558706391,0.0,0.058810383999404074
zeppelin-0.6.2.csv,0.782142857142857,0.44,0.4,0.41904761904761895,0.7817373737373741,0.5535714285714289,1.24,0.411178080421573,0.5,0.298643435026468,0.0,0.058810383999404074
zeppelin-0.7.0.csv,0.7688442211055281,0.597402597402597,0.42990654205607504,0.5,0.776969521790795,0.549978151627704,1.22211433426387,0.53868387936531,1.0,0.271726453533902,0.009345794392523359,0.058810383999404074
zeppelin-0.7.1.csv,0.775561097256858,0.626666666666667,0.43119266055045896,0.5108695652173909,0.7821729294960409,0.566243964556693,1.30544342507645,0.5425062772252099,1.0,0.280588839348087,0.009174311926605509,0.058810383999404074
zeppelin-0.7.2.csv,0.7741935483870971,0.618421052631579,0.43119266055045896,0.5081081081081079,0.776009486363353,0.5626418879679,1.2864558184452,0.5311468227859509,1.0,0.27793384542165195,0.009174311926605509,0.058810383999404074
zeppelin-0.5.6.csv,0.809815950920245,0.6486486486486489,0.5714285714285711,0.607594936708861,0.834317197953562,0.602760736196319,1.51737451737452,0.537140214880457,0.2,0.299003831858399,0.0,0.058810383999404074
zeppelin-0.6.0.csv,0.790613718411552,0.470588235294118,0.436363636363636,0.452830188679245,0.7874283374283371,0.5780685920577621,1.3700534759358305,0.414475769825528,0.5,0.299887298626541,0.0,0.058810383999404074
shiro-1.2.2.csv,0.914746543778802,0.111111111111111,0.1875,0.13953488372093,0.72188995215311,0.668202764976959,2.0138888888888897,0.0881368121166308,0.0625,0.531502888421461,0.25,0.057273087594133965
shiro-1.2.1.csv,0.902272727272727,0.172413793103448,0.208333333333333,0.188679245283019,0.774389022435897,0.683636363636364,2.16091954022989,0.153755435103441,0.0769230769230769,0.589609107207174,0.29166666666666696,0.057273087594133965
shiro-1.3.0.csv,0.91044776119403,0.129032258064516,0.210526315789474,0.16,0.7050877192982459,0.686034115138593,2.18505942275042,0.104707470418069,0.33333333333333304,0.5173030398653621,0.210526315789474,0.057273087594133965
shiro-1.2.6.csv,0.912844036697248,0.133333333333333,0.25,0.17391304347826098,0.719270833333333,0.724770642201835,2.63333333333333,0.0852918345277012,0.0555555555555556,0.527685453224212,0.25,0.057273087594133965
shiro-1.2.5.csv,0.912844036697248,0.133333333333333,0.25,0.17391304347826098,0.719419642857143,0.724770642201835,2.63333333333333,0.0853501803081344,0.0555555555555556,0.5277460056474961,0.25,0.057273087594133965
shiro-1.3.1.csv,0.91063829787234,0.129032258064516,0.210526315789474,0.16,0.7043995798809659,0.686702127659575,2.1918505942275,0.104338250469177,0.33333333333333304,0.5168805160540301,0.210526315789474,0.057273087594133965
shiro-1.2.4.csv,0.9149425287356322,0.137931034482759,0.25,0.17777777777777806,0.721062052505967,0.733333333333333,2.75,0.0871955716643959,0.0588235294117647,0.5318320454244071,0.25,0.057273087594133965
shiro-1.2.3.csv,0.9149425287356322,0.111111111111111,0.1875,0.13953488372093,0.7224045346062049,0.668965517241379,2.0208333333333304,0.0883581270531167,0.0625,0.53294771190581,0.25,0.057273087594133965
shiro-1.1.0.csv,0.911357340720222,0.172413793103448,0.384615384615385,0.23809523809523805,0.818191865605659,0.791135734072022,3.78779840848806,0.130554094837881,0.0714285714285714,0.639743818600581,0.384615384615385,0.057273087594133965
shiro-1.2.0.csv,0.902272727272727,0.2,0.24,0.218181818181818,0.782843373493976,0.7159090909090909,2.52,0.17416124008532402,0.25,0.595254307393049,0.32,0.057273087594133965
flume-1.8.0.csv,0.8226691042047529,0.141509433962264,0.7142857142857142,0.23622047244094505,0.844513851167843,0.7287020109689208,2.68598382749326,0.16279323705051502,0.14285714285714302,0.651495270376256,0.33333333333333304,0.047356740905128
flume-1.2.0.csv,0.795652173913043,0.22857142857142895,0.28571428571428603,0.253968253968254,0.7866867043847241,0.467391304347826,0.8775510204081629,0.325283246443834,1.0,0.499726797982784,0.178571428571429,0.047356740905128
flume-1.7.0.csv,0.8169811320754721,0.257731958762887,0.5,0.34013605442176903,0.8147291666666671,0.633962264150943,1.7319587628866002,0.2814864436805061,0.33333333333333304,0.551946901656736,0.2,0.047356740905128
