fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
activemq-5.2.0(5.1.0).csv,0.21518987341772156,0.21518987341772156,0.4135799329292689,0.1139240506329114,0.3037974683544304,0.3230769230769231,0.3230769230769231,0.4712911887733364,0.2,0.4307692307692308,0.16666666666666666,0.16666666666666666,0.3749163226587821,0.08333333333333333,0.25,0.12244897959183673,0.12244897959183673,0.3294890177744921,0.061224489795918366,0.1836734693877551,0.0673076923076923,0.0673076923076923,0.25176746386811777,0.019230769230769232,0.1153846153846154,0.1431472081218274
"activemq-5.3.0(5.2.0,5.1.0).csv",0.2605633802816901,0.2605633802816901,0.4404958113129311,0.17605633802816897,0.3309859154929577,0.44680851063829785,0.44680851063829785,0.4998283850987718,0.3404255319148936,0.5440118526367395,0.29457364341085274,0.29457364341085274,0.4576280690827466,0.21705426356589147,0.372093023255814,0.0925925925925926,0.0925925925925926,0.29075945866288233,0.05555555555555555,0.1419753086419753,0.06179775280898876,0.06179775280898876,0.2414670874989055,0.033707865168539325,0.10112359550561796,0.13815461346633418
"activemq-5.2.0(5.1.0,5.0.0).csv",0.13043478260869565,0.13043478260869565,0.3392484547739256,0.05797101449275361,0.2028985507246377,0.1206896551724138,0.1206896551724138,0.32861144371999385,0.03448275862068965,0.20689655172413796,0.19540229885057472,0.19540229885057472,0.3988087045004803,0.10344827586206896,0.27586206896551724,0.11,0.11,0.3144660377352201,0.05,0.17,0.08571428571428573,0.08571428571428573,0.2812843385630973,0.0380952380952381,0.14285714285714285,0.13362740010378826
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.2833333333333333,0.2833333333333333,0.4525062483125562,0.2,0.36666666666666653,0.3793103448275862,0.3793103448275862,0.488028290028851,0.26436781609195403,0.4712643678160919,0.25,0.25,0.43471413360133104,0.171875,0.3203125,0.12269938650306747,0.12269938650306747,0.3291028983702069,0.0736196319018405,0.17791411042944785,0.05681818181818181,0.05681818181818181,0.2321553443194964,0.022727272727272728,0.09090909090909093,0.1335256192738378
activemq-5.3.0(5.2.0).csv,0.2080536912751678,0.2080536912751678,0.4072844776644668,0.14093959731543626,0.2684563758389262,0.3170731707317073,0.3170731707317073,0.4681998302004166,0.2073170731707317,0.4024390243902439,0.2457627118644068,0.2457627118644068,0.4323744949657141,0.1694915254237288,0.3220338983050847,0.16149068322981364,0.16149068322981364,0.36913109321101,0.10400707891114636,0.21739130434782608,0.07909604519774012,0.07909604519774012,0.2706542511719565,0.03954802259887006,0.11864406779661014,0.13333333333333333
derby-10.5.1.1(10.3.1.4).csv,0.16399999999999998,0.16399999999999998,0.3710183532844373,0.12,0.212,0.32608695652173914,0.32608695652173914,0.47134821015106604,0.22826086956521735,0.4239130434782609,0.23121387283236994,0.23121387283236994,0.42283267545724573,0.1676300578034682,0.28901734104046245,0.15891472868217055,0.15891472868217055,0.3663071372094034,0.1124031007751938,0.2054263565891473,0.1266233766233766,0.1266233766233766,0.3330917663253972,0.08766233766233766,0.16233766233766234,0.13327289211242066
activemq-5.1.0(5.0.0).csv,0.2391304347826087,0.2391304347826087,0.4312659714888845,0.10869565217391304,0.3695652173913043,0.25,0.25,0.4372373160976031,0.1346153846153846,0.3461538461538461,0.2608695652173913,0.2608695652173913,0.4423258684646913,0.15942028985507245,0.3623188405797101,0.2530120481927711,0.2530120481927711,0.4373806037491805,0.1566265060240964,0.3373493975903614,0.2183908045977012,0.2183908045977012,0.4155491563098284,0.1264367816091954,0.2948160508403869,0.12367303609341826
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.25,0.25,0.4346134936801766,0.18382352941176472,0.3161764705882353,0.3088235294117647,0.3088235294117647,0.4654432309413774,0.19117647058823528,0.3970588235294117,0.28440366972477066,0.28440366972477066,0.4532136917137199,0.2018348623853211,0.3669724770642202,0.2317880794701987,0.2317880794701987,0.42337861084804496,0.16556291390728478,0.2980132450331126,0.1807909604519774,0.1807909604519774,0.3859366503710686,0.12429378531073447,0.23163841807909605,0.11584553928095873
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.2804878048780488,0.2804878048780488,0.4506134943859973,0.2073170731707317,0.3475609756097561,0.4794520547945205,0.4794520547945205,0.5030349292349799,0.3424657534246575,0.5753424657534246,0.3636363636363637,0.3636363636363637,0.4832472865417439,0.2727272727272727,0.4545454545454545,0.2903225806451613,0.2903225806451613,0.4553825555391873,0.21935483870967745,0.36774193548387096,0.14204545454545456,0.14204545454545456,0.3500927520885501,0.09090909090909093,0.19318181818181815,0.11353300925199937
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.2015810276679842,0.2015810276679842,0.4019761087671438,0.15019762845849802,0.2490118577075099,0.37735849056603776,0.37735849056603776,0.4870285058378537,0.2830188679245283,0.4622641509433962,0.2905027932960894,0.2905027932960894,0.4552678847692488,0.223463687150838,0.35195530726256985,0.18320610687022898,0.18320610687022898,0.3875757588542555,0.133587786259542,0.22900763358778625,0.11475409836065575,0.11475409836065575,0.31924874065910497,0.07868852459016394,0.1527119307976167,0.11225713600383785
"activemq-5.8.0(5.3.0,5.2.0).csv",0.2380952380952381,0.2380952380952381,0.42719100943262217,0.17261904761904762,0.3035714285714285,0.4,0.4,0.493435163795169,0.2857142857142857,0.5,0.3300970873786408,0.3300970873786408,0.4725473213063284,0.2427184466019417,0.4174757281553398,0.2602739726027397,0.2602739726027397,0.4402944864135578,0.1847204775648587,0.3287671232876712,0.2111801242236025,0.2111801242236025,0.4094193737507845,0.14906832298136646,0.2795031055900621,0.10029498525073746
derby-10.3.1.4(10.2.1.6).csv,0.07616707616707617,0.07616707616707617,0.2655917300871607,0.0515970515970516,0.10073710073710074,0.3333333333333333,0.3333333333333333,0.4742358046305386,0.2261904761904762,0.42857142857142855,0.2241379310344828,0.2241379310344828,0.4182168359900414,0.16666666666666666,0.27586206896551724,0.12457912457912458,0.12457912457912458,0.3307984422992488,0.08417508417508418,0.16161616161616166,0.07297297297297298,0.07297297297297298,0.2604443239543269,0.04594594594594595,0.1,0.08863983698420784
activemq-5.8.0(5.3.0).csv,0.21686746987951808,0.21686746987951808,0.4133585360180848,0.15271170354236546,0.27710843373493976,0.34328358208955223,0.34328358208955223,0.4783886718903729,0.22190055467487624,0.4477611940298508,0.3157894736842105,0.3157894736842105,0.4668817567173436,0.2280701754385965,0.3947368421052632,0.26582278481012656,0.26582278481012656,0.4431750171019101,0.18987341772151897,0.3297347337168221,0.2,0.2,0.401147778542877,0.13714285714285715,0.2571428571428571,0.07182087029995775
hbase-0.95.2(0.95.0).csv,0.196652719665272,0.196652719665272,0.39830165807137213,0.14644351464435146,0.2426778242677824,0.3761467889908257,0.3761467889908257,0.4866550764542253,0.28440366972477066,0.4678899082568808,0.3170731707317073,0.3170731707317073,0.4672394192809806,0.23577235772357724,0.3983739837398374,0.16753926701570682,0.16753926701570682,0.3744381296338161,0.11518324607329845,0.2198952879581152,0.16030534351145034,0.16030534351145034,0.3675911833214021,0.11450381679389313,0.1984732824427481,0.06447613143211407
hive-0.12.0(0.10.0).csv,0.15789473684210525,0.15789473684210525,0.3657131800071741,0.10526315789473684,0.21052631578947367,0.459016393442623,0.459016393442623,0.5024529991884242,0.3114754098360656,0.5573770491803278,0.4823529411764706,0.4823529411764706,0.5026540206004227,0.3647058823529412,0.5764705882352941,0.3533834586466165,0.3533834586466165,0.4798277582665458,0.2706766917293233,0.43609022556390975,0.20496894409937888,0.20496894409937888,0.4049384586323001,0.14285714285714285,0.2670807453416149,0.0515818431911967
