fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.9279187817258879,0.48514851485148497,0.35251798561151104,0.40833333333333294,0.7856067958304029,0.854563348181912,5.875845857967089,0.376348039941719,0.347906767596322,1.0,0.598659257805097,0.37410071942446
activemq-5.2.0(5.1.0).csv,0.8897058823529409,0.31216931216931204,0.38311688311688297,0.34402332361515997,0.784688270372258,0.7581754735792621,3.1352298495155604,0.286277090148089,0.32837520602923104,1.0,0.574804629358416,0.28571428571428603
"activemq-5.2.0(5.1.0,5.0.0).csv",0.8700980392156858,0.263829787234043,0.40259740259740295,0.31876606683804604,0.7367943562270179,0.713867805186591,2.49488809063277,0.257238467820849,0.239594925069167,0.5,0.511838090097254,0.25974025974026
activemq-5.3.0(5.2.0).csv,0.8969159273341779,0.334415584415584,0.7253521126760559,0.457777777777778,0.909514163633486,0.8206077907801859,4.574378086702031,0.446949449838815,0.5534587752522421,1.0,0.768099769286014,0.535211267605634
"activemq-5.3.0(5.2.0,5.1.0).csv",0.9201520912547528,0.39555555555555605,0.626760563380282,0.485013623978202,0.913661971830986,0.8483359678728589,5.593521126760559,0.457979430896131,0.509940119967638,1.0,0.7420865185740521,0.47887323943662
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.91128010139417,0.37218045112782,0.6971830985915489,0.485294117647059,0.9176483620826079,0.838810581522876,5.20388118182781,0.46777211462062396,0.5197663975452279,1.0,0.7666260028428741,0.5
activemq-5.8.0(5.3.0).csv,0.8096491228070181,0.160606060606061,0.522167487684729,0.24565469293163397,0.8025605963393359,0.630420390599139,1.70577698163905,0.20953769627789198,0.222323004929558,1.0,0.544741812439231,0.226600985221675
"activemq-5.8.0(5.3.0,5.2.0).csv",0.7935672514619879,0.16241610738254997,0.5960591133004929,0.255274261603376,0.806563346507394,0.634539171620511,1.73627136575528,0.230174036934997,0.232943676105663,0.33333333333333304,0.5354727610710399,0.23645320197044298
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.857017543859649,0.218503937007874,0.54679802955665,0.312236286919831,0.8174897519489291,0.7283494020336129,2.68119933284202,0.281311678465971,0.29093322046655895,1.0,0.572319060912676,0.270935960591133
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.8801169590643281,0.21951219512195103,0.39901477832512294,0.283216783216783,0.8253750472780842,0.7295971410006501,2.69818575033041,0.23571456139139801,0.26042830849645604,0.5,0.5664503274327789,0.21674876847290603
camel-2.9.0(1.4.0).csv,0.869943820224719,0.0921348314606742,0.41,0.15045871559632998,0.730553829479769,0.695121951219512,2.28,0.14650342490705198,0.121640845026609,0.14285714285714302,0.573400373692041,0.295
camel-2.10.0(2.9.0).csv,0.9168562041950971,0.23183925811437398,0.482315112540193,0.313152400835073,0.8196897653786179,0.8304970095189961,4.8996009283509805,0.295680693238118,0.24818385683665198,1.0,0.6461084175079089,0.37620578778134994
"camel-2.10.0(2.9.0,1.4.0).csv",0.925448572150619,0.243093922651934,0.42443729903537,0.30913348946135805,0.813720933478196,0.8383445907138101,5.18599776163152,0.28467985336069895,0.25148908522237196,1.0,0.669255542297096,0.4180064308681671
camel-2.11.0(2.10.0).csv,0.9353380058783629,0.18041237113402103,0.525,0.26854219948849106,0.840591603053435,0.8746810503536708,6.979639175257731,0.281712872455867,0.200046217252803,0.5,0.682181969133902,0.455
"camel-2.11.0(2.10.0,2.9.0).csv",0.923694325118698,0.173314993122421,0.63,0.27184466019417497,0.854265556326625,0.869549146058303,6.665722145804679,0.30336852745737003,0.25571981065285,0.5,0.72129447177475,0.55
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.935224960434095,0.18119658119658102,0.53,0.27006369426751603,0.845515267175573,0.8752234247223991,7.0143247863247895,0.28389312504148306,0.23098276949618302,1.0,0.711772351984512,0.49
derby-10.3.1.4(10.2.1.6).csv,0.8336355394378969,0.23076923076923103,0.573248407643312,0.329067641681901,0.7961052929345679,0.6915986702931399,2.24252817246448,0.28766772325289697,0.25705419775002203,1.0,0.533300631727486,0.229299363057325
derby-10.5.1.1(10.3.1.4).csv,0.9231053604436229,0.3970588235294121,0.3,0.341772151898734,0.8059647964796479,0.832409118915588,4.96691176470588,0.30512613532240196,0.272710133831082,0.166666666666667,0.556501391785159,0.288888888888889
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.903142329020333,0.31696428571428603,0.39444444444444393,0.351485148514851,0.832816281628163,0.7900601390226759,3.7632688492063497,0.30191273605438695,0.29034071250731,1.0,0.588641840292659,0.29444444444444395
groovy-1.6.BETA1(1.5.7).csv,0.873325213154689,0.548872180451128,0.623931623931624,0.584,0.8401503010878009,0.7403600687434301,2.85148769359296,0.5111044994942799,0.603889787867419,1.0,0.543703837703069,0.136752136752137
groovy-1.6.BETA2(1.6.BETA1).csv,0.852941176470588,0.41401273885350304,0.6310679611650489,0.5,0.85527019131559,0.7185694396101641,2.55327438006308,0.43089673531248396,0.5112622677295251,1.0,0.616402565354049,0.155339805825243
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.9038461538461541,0.554878048780488,0.883495145631068,0.681647940074906,0.9642355456658749,0.7900154144498042,3.7622543215723403,0.652074055436916,0.8158038905762571,1.0,0.7219304803196791,0.16504854368932
hbase-0.95.0(0.94.0).csv,0.8951467944877171,0.216216216216216,0.351648351648352,0.267782426778243,0.7413508544687251,0.7478280407429599,2.96554796554797,0.22214595015288602,0.20222650638200898,0.5,0.42950688051103497,0.23076923076923103
hbase-0.95.2(0.95.0).csv,0.9154852780806979,0.396984924623116,0.6929824561403511,0.5047923322683711,0.833205834353325,0.8434217246662891,5.38658203297188,0.4838036495091961,0.514857840258002,1.0,0.7259242736422851,0.701754385964912
"hbase-0.95.2(0.95.0,0.94.0).csv",0.913304252998909,0.377049180327869,0.6052631578947371,0.46464646464646503,0.826336189310485,0.835142951970035,5.06586137474835,0.434203691866166,0.4625581245841429,1.0,0.6812106100174521,0.578947368421053
hive-0.10.0(0.9.0).csv,0.8653846153846151,0.15044247787610598,0.653846153846154,0.24460431654676298,0.8871531320138749,0.7784313725490201,3.5132743362831897,0.26852787132041606,0.33364101802505397,1.0,0.5555838668872211,0.384615384615385
