fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
activemq-5.2.0(5.1.0).csv,0.891666666666667,0.493506493506494,0.34703196347032,0.40750670241286896,0.8180135857913381,0.782469040247678,3.59704678882761,0.35645333939546897,0.4298333632590821,1.0,0.6001337304444591,0.301369863013699,0.1431472081218274
"activemq-5.3.0(5.2.0,5.1.0).csv",0.84241656104774,0.338028169014085,0.465116279069767,0.391517128874388,0.7001178044629699,0.677545416138572,2.10121192269898,0.308703538691044,0.385148119530755,1.0,0.634562318743424,0.313953488372093,0.13815461346633418
"activemq-5.2.0(5.1.0,5.0.0).csv",0.917647058823529,0.8695652173913041,0.273972602739726,0.4166666666666671,0.829802732704947,0.8765441176470591,7.10005955926147,0.460691616924509,0.5812745243348321,1.0,0.6765491915952081,0.461187214611872,0.13362740010378826
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.892268694550063,0.50920245398773,0.321705426356589,0.394299287410926,0.8049417226283809,0.785942248079772,3.67163646739906,0.34923619265246003,0.435588268432861,1.0,0.6079783331308249,0.248062015503876,0.1335256192738378
activemq-5.3.0(5.2.0).csv,0.835656949725391,0.33161953727506394,0.5,0.398763523956723,0.6966167513903131,0.6713138994507819,2.04241645244216,0.316794417823937,0.327302173493164,1.0,0.6336237710536129,0.2906976744186049,0.13333333333333333
derby-10.5.1.1(10.3.1.4).csv,0.8695009242144179,0.5604838709677421,0.362924281984334,0.4405705229793979,0.7895681673537042,0.747379619409833,2.9585088014823504,0.3817371326758301,0.482408466041563,1.0,0.474929692422233,0.15143603133159306,0.1273798730734361
activemq-5.1.0(5.0.0).csv,0.923857868020305,0.526315789473684,0.25974025974026,0.34782608695652195,0.797875307511871,0.8514720812182741,5.73274094326726,0.33441177731800603,0.372740582976993,1.0,0.640380523114103,0.38961038961039,0.12367303609341826
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.878362573099415,0.241379310344828,0.475728155339806,0.320261437908497,0.799483147153533,0.750459482038429,3.00736524941413,0.27943978845013,0.303885332539964,1.0,0.602311939588029,0.315533980582524,0.11584553928095873
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.116374269005848,0.0577889447236181,0.893203883495146,0.108554572271386,0.703755867835501,-0.0423086702262904,-0.040591306044787,-0.0377462860874042,0.25503293166255503,0.33333333333333304,0.578922266463764,0.354368932038835,0.11353300925199937
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.870609981515712,0.654205607476635,0.182767624020888,0.28571428571428603,0.392276285636538,0.7835701082651179,3.62043385959347,0.29840164481583004,0.32831059725503303,1.0,0.5506736050466761,0.242819843342037,0.10650035979851283
"activemq-5.8.0(5.3.0,5.2.0).csv",0.7517543859649121,0.147091108671789,0.650485436893204,0.23992837958818305,0.72326019054984,0.5904992580954871,1.4419980177549498,0.219980505241401,0.23825816386270895,1.0,0.6188518689429351,0.33495145631068,0.10029498525073746
derby-10.3.1.4(10.2.1.6).csv,0.765185856754306,0.624382207578254,0.5665171898355761,0.5940438871473349,0.7702861066294,0.5142977774694579,1.058874663554,0.430418367097526,0.650387175930425,1.0,0.502735214404706,0.16442451420029902,0.08303616912888435
activemq-5.8.0(5.3.0).csv,0.766959064327485,0.151943462897526,0.62621359223301,0.244549763033175,0.7589913062390881,0.603576771385829,1.52255651994923,0.221506718927403,0.246135493888198,1.0,0.611506885862037,0.315533980582524,0.07182087029995775
hbase-0.95.2(0.95.0).csv,0.687568157033806,0.438186813186813,0.660455486542443,0.5268373245251861,0.720079291009037,0.398980592979014,0.6638397834050009,0.322030712429546,0.559687951397455,1.0,0.489117183310045,0.17184265010352,0.06261624302541847
hive-0.12.0(0.10.0).csv,0.50976709241172,0.13841059602649,0.981220657276995,0.24260011607661106,0.820854348905465,0.421901006186664,0.7298075428287158,0.24641434740720894,0.27559853255768,1.0,0.558329829084062,0.0516431924882629,0.04676753782668501
"hive-0.12.0(0.10.0,0.9.0).csv",0.604057099924869,0.15219189412737802,0.863849765258216,0.258790436005626,0.8093731848009251,0.47424909352236,0.90204141862479,0.242662256490862,0.26254632773991,0.33333333333333304,0.4706729644064579,0.0845070422535211,0.04002884962134872
"hbase-0.95.2(0.95.0,0.94.0).csv",0.7644492911668481,0.5591647331786539,0.498964803312629,0.527352297592998,0.708766453190873,0.5290139685154099,1.1232052187363402,0.3722329404914311,0.551151128907719,1.0,0.475757975536494,0.149068322981366,0.03796992481203008
hive-0.10.0(0.9.0).csv,0.8006410256410259,0.3170731707317069,0.6647727272727271,0.4293577981651379,0.8079225236468729,0.644181459566075,1.81042128603104,0.359356279605708,0.324706734855287,0.5,0.216561940814071,0.0056818181818181785,0.032600454890068235
wicket-1.3.0.beta2(1.3.0.beta1).csv,0.8349404424276801,0.25077399380805,0.623076923076923,0.357615894039735,0.7866150077723871,0.7059585582935931,2.40088116218147,0.32082578307059,0.370604422882286,1.0,0.582261895019238,0.253846153846154,0.029358897543439184
