fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
zeppelin-0.6.0(0.5.6).csv,0.16981132075471697,0.16981132075471697,0.3790600245041255,0.07547169811320754,0.2641509433962264,0.41379310344827586,0.41379310344827586,0.5012300141587652,0.20689655172413793,0.5862068965517241,0.4642857142857143,0.4642857142857143,0.50787450018337,0.25,0.6071428571428571,0.18181818181818182,0.18181818181818182,0.390153653257413,0.06818181818181818,0.29545454545454547,0.12244897959183673,0.12244897959183673,0.3312006605534179,0.04081632653061224,0.20408163265306123
zeppelin-0.6.1(0.6.0).csv,0.03636363636363636,0.03636363636363636,0.18891859540615824,0.0,0.09090909090909091,0.2727272727272727,0.2727272727272727,0.45226701686664544,0.12121212121212122,0.42424242424242425,0.3125,0.3125,0.47092907485988494,0.125,0.46875,0.11764705882352941,0.11764705882352941,0.32539568672798425,0.0392156862745098,0.19607843137254902,0.0,0.0,0.0,0.0,0.0
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.03636363636363636,0.03636363636363636,0.18891859540615824,0.0,0.09090909090909091,0.4444444444444444,0.4444444444444444,0.5039526306789698,0.25,0.5833333333333334,0.4444444444444444,0.4444444444444444,0.5039526306789698,0.25,0.5833333333333334,0.03773584905660377,0.03773584905660377,0.19238024756109728,0.0,0.09433962264150944,0.0,0.0,0.0,0.0,0.0
zeppelin-0.6.2(0.6.1).csv,0.01818181818181818,0.01818181818181818,0.13483997249264842,0.0,0.05454545454545454,0.2903225806451613,0.2903225806451613,0.4614143753790638,0.12903225806451613,0.45161290322580644,0.28125,0.28125,0.45680340939917435,0.09375,0.40625,0.12727272727272726,0.12727272727272726,0.33634998607300876,0.03636363636363636,0.21818181818181817,0.0,0.0,0.0,0.0,0.0
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.0,0.0,0.0,0.0,0.0,0.43243243243243246,0.43243243243243246,0.5022472023339227,0.24324324324324326,0.5675675675675675,0.4444444444444444,0.4444444444444444,0.5039526306789698,0.25,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.0,0.0,0.0,0.0,0.0,0.2564102564102564,0.2564102564102564,0.44235903005475674,0.11683481953939642,0.38461538461538464,0.30303030303030304,0.30303030303030304,0.46669372215943755,0.13758937778038663,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zeppelin-0.7.0(0.6.2).csv,0.27941176470588236,0.27941176470588236,0.4520463665062094,0.16176470588235295,0.36764705882352944,0.25,0.25,0.4423258684646914,0.08333333333333333,0.375,0.41025641025641024,0.41025641025641024,0.4983102351129801,0.23076923076923078,0.5384615384615384,0.21666666666666667,0.21666666666666667,0.41545020165658497,0.1073597088927009,0.31666666666666665,0.19230769230769232,0.19230769230769232,0.39666441401095887,0.10256410256410256,0.2692307692307692
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.20967741935483872,0.20967741935483872,0.41040151368212,0.11290322580645161,0.317115115979974,0.375,0.375,0.4918693768379647,0.1875,0.53125,0.35135135135135137,0.35135135135135137,0.48397751418246104,0.1891891891891892,0.4864864864864865,0.1864406779661017,0.1864406779661017,0.3928049560394925,0.0847457627118644,0.288135593220339,0.189873417721519,0.189873417721519,0.3947069463729926,0.09069252871354763,0.26582278481012656
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.13559322033898305,0.13559322033898305,0.3452948324729955,0.05084745762711865,0.22033898305084745,0.23333333333333334,0.23333333333333334,0.4301830671520762,0.06666666666666667,0.36666666666666664,0.09090909090909091,0.09090909090909091,0.2919371040605711,0.0,0.18181818181818182,0.15254237288135594,0.15254237288135594,0.3626321077722928,0.06779661016949153,0.23728813559322035,0.09333333333333334,0.09333333333333334,0.29285792761297375,0.04,0.16
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.11666666666666667,0.11666666666666667,0.32373177151309335,0.03333333333333333,0.2,0.21428571428571427,0.21428571428571427,0.41785544701867255,0.07142857142857142,0.35714285714285715,0.18181818181818182,0.18181818181818182,0.3916747259003201,0.06060606060606061,0.30303030303030304,0.11864406779661017,0.11864406779661017,0.32614497319717883,0.03389830508474576,0.2033898305084746,0.04225352112676056,0.04225352112676056,0.2025988096361772,0.0,0.09859154929577464
zeppelin-0.7.1(0.7.0).csv,0.018867924528301886,0.018867924528301886,0.13670490118859938,0.0,0.04716981132075472,0.4418604651162791,0.4418604651162791,0.5024855165595915,0.2558139534883721,0.5581395348837209,0.47058823529411764,0.47058823529411764,0.5041008302500836,0.3137254901960784,0.5882352941176471,0.21839080459770116,0.21839080459770116,0.41554915630982836,0.12643678160919541,0.2948160508403869,0.037383177570093455,0.037383177570093455,0.19059161343186776,0.009345794392523364,0.07476635514018691
"zeppelin-0.7.1(0.7.0,0.6.2).csv",0.028846153846153848,0.028846153846153848,0.16818452471614484,0.0,0.0673076923076923,0.40540540540540543,0.40540540540540543,0.4977426521283341,0.24324324324324326,0.5405405405405406,0.3958333333333333,0.3958333333333333,0.4942039949782704,0.22916666666666666,0.5208333333333334,0.23809523809523808,0.23809523809523808,0.4284757973243222,0.14285714285714285,0.3333333333333333,0.057692307692307696,0.057692307692307696,0.2342897996744973,0.019230769230769232,0.10576923076923077
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1).csv",0.019230769230769232,0.019230769230769232,0.1380002272946792,0.0,0.04807692307692308,0.39473684210526316,0.39473684210526316,0.4953553834402849,0.21052631578947367,0.5263157894736842,0.3181818181818182,0.3181818181818182,0.4711552981879444,0.18181818181818182,0.45454545454545453,0.14814814814814814,0.14814814814814814,0.35746017649212025,0.07407407407407407,0.2222222222222222,0.02857142857142857,0.02857142857142857,0.16739766432653122,0.0,0.06666666666666667
