fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
ant-ivy-2.1.0(1).csv,0.855072463768116,0.426470588235294,0.725,0.537037037037037,0.895,0.7281359320339829,2.67830882352941,0.480568499272361,0.510867300567616,0.5,0.528992429104694,0.175
calcite-1.1.0(1).csv,0.7926829268292679,0.22943722943722897,0.552083333333333,0.32415902140672803,0.7772121993127149,0.607490530638253,1.54770923520924,0.25609545774054604,0.29186157943668,1.0,0.361324898173045,0.09375
calcite-1.2.0(1).csv,0.8424976700838771,0.317365269461078,0.49074074074074103,0.38545454545454494,0.7766887353674922,0.6828500589073131,2.153082723442,0.309245275883611,0.334884604821574,1.0,0.39640324111771597,0.111111111111111
calcite-1.2.0(2).csv,0.805219012115564,0.271493212669683,0.555555555555556,0.364741641337386,0.7748704663212441,0.629263746505126,1.69733534439417,0.28919595579655,0.33774410486105705,1.0,0.366749665874636,0.101851851851852
calcite-1.3.0(1).csv,0.8481481481481479,0.270440251572327,0.47252747252747296,0.344,0.789858776208625,0.68843669250646,2.20962056811113,0.27848961275538503,0.329160159673994,1.0,0.450930807876701,0.13186813186813198
calcite-1.3.0(2).csv,0.8305555555555559,0.25,0.505494505494505,0.33454545454545503,0.787930977010856,0.662962962962963,1.9670329670329698,0.270389047372745,0.32324821998873104,1.0,0.409136923316301,0.13186813186813198
calcite-1.3.0(3).csv,0.805555555555556,0.23318385650224202,0.5714285714285711,0.331210191082803,0.790486560961788,0.6386574074074071,1.76745675848815,0.27348490997180497,0.324431375322745,1.0,0.39286775709083793,0.0989010989010989
calcite-1.4.0(1).csv,0.8886861313868609,0.3867924528301889,0.418367346938776,0.401960784313726,0.7876569465461529,0.768826775859,3.3257604928764,0.34101546333231003,0.36277167625032103,1.0,0.48344727832421996,0.163265306122449
calcite-1.4.0(2).csv,0.8521897810218979,0.3,0.48979591836734704,0.37209302325581395,0.82107071285428,0.7019464720194649,2.35510204081633,0.305126243933102,0.404356609452774,1.0,0.425223405165546,0.163265306122449
calcite-1.4.0(3).csv,0.838503649635037,0.286486486486487,0.5408163265306121,0.374558303886926,0.825088953417038,0.6878873433411379,2.2039713182570297,0.311229232226302,0.39734925719923203,1.0,0.43068423689527296,0.12244897959183698
calcite-1.4.0(4).csv,0.8421532846715329,0.272727272727273,0.459183673469388,0.342205323193916,0.803504969121917,0.6721411192214111,2.05009276437848,0.27045088794259103,0.38712825007521,1.0,0.41046308490768896,0.17346938775510198
calcite-1.5.0(1).csv,0.8438855160451,0.251366120218579,0.51685393258427,0.33823529411764697,0.806802821660894,0.692918285003205,2.2564622091238395,0.283460097060183,0.36313550864140703,1.0,0.56343527590328,0.22471910112359503
calcite-1.5.0(2).csv,0.857762359063313,0.267080745341615,0.48314606741572996,0.344,0.8260750190081949,0.710986506383751,2.46004606043688,0.286631904906062,0.364479631663249,1.0,0.48302702711046397,0.16853932584269699
calcite-1.5.0(3).csv,0.8516912402428449,0.272222222222222,0.5505617977528089,0.364312267657993,0.82608557911633,0.716445120979875,2.52665418227216,0.31430394114767,0.354120616211923,1.0,0.44449005754119203,0.146067415730337
