fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
velocity-1.6(1.5).csv,0.6,0.551020408163265,0.7714285714285709,0.6428571428571429,0.679642857142857,0.15308641975308598,0.18075801749271106,0.6358812131949539,1.0,0.27995793066957003,0.128571428571429,0.37850467289719625
"xerces-1.4(1.3,1.2,0.init).csv",0.656934306569343,1.0,0.160714285714286,0.2769230769230769,0.7971781305114641,0.5912408759124089,1.44642857142857,0.761146866976807,1.0,0.140682998236234,0.0714285714285714,0.3720266412940057
"lucene-2.4(2.2,2.0).csv",0.676363636363636,0.7236842105263158,0.700636942675159,0.711974110032362,0.7341304113138292,0.211107438016529,0.26759973181361,0.7928787608435559,1.0,0.135075896499454,0.0382165605095541,0.37142857142857144
lucene-2.2(2.0).csv,0.6344827586206899,0.791666666666667,0.6,0.682634730538922,0.749368421052632,0.172413793103448,0.208333333333333,0.8537198616567729,1.0,0.10199812810353097,0.0736842105263158,0.3602150537634409
xerces-1.3(1.2).csv,0.8368200836820079,0.666666666666667,0.22727272727272704,0.338983050847458,0.4308275058275061,0.723849372384937,2.62121212121212,0.3620379914009621,1.0,0.298622935047893,0.0909090909090909,0.3515981735159817
log4j-1.1(1.0).csv,0.8,0.88,0.733333333333333,0.8,0.887333333333333,0.380165289256198,0.613333333333333,0.9186360169650528,1.0,0.476927641142789,0.133333333333333,0.3391304347826087
"xerces-1.3(1.2,0.init).csv",0.7949790794979079,0.424242424242424,0.31818181818181795,0.363636363636364,0.565501165501165,0.5660490137477591,1.30440771349862,0.304655763755044,0.25,0.259792620849611,0.113636363636364,0.29833333333333334
"velocity-1.6(1.5,1.4).csv",0.553333333333333,0.511627906976744,0.942857142857143,0.6633165829145731,0.701607142857143,0.0878787878787879,0.0963455149501661,0.667016076115821,1.0,0.744792906989285,0.32857142857142896,0.2982885085574572
velocity-1.5(1.4).csv,0.7744360902255641,0.7952755905511808,0.961904761904762,0.870689655172414,0.637414965986395,0.007295466388744141,0.0073490813648294,0.8578426857376931,1.0,0.766954907278571,0.23809523809523805,0.21025641025641026
poi-2.0(1.5).csv,0.74468085106383,0.5111111111111111,0.92,0.6571428571428571,0.875942028985507,0.4796484736355229,0.921777777777778,0.738165435871318,1.0,0.3710149385364149,0.12,0.20851063829787234
xerces-1.2(0.init).csv,0.545774647887324,0.183823529411765,0.581395348837209,0.279329608938548,0.544581684840297,0.17633802816901398,0.214090287277702,0.201434191425472,1.0,0.373556287735564,0.0697674418604651,0.15432098765432098
camel-1.6(1.4).csv,0.859413202933985,0.56,0.231404958677686,0.327485380116959,0.760976795475296,0.735853999301432,2.78578512396694,0.4172847711679529,1.0,0.4660834989003471,0.214876033057851,0.14625445897740785
"camel-1.6(1.4,1.2).csv",0.860635696821516,0.563636363636364,0.25619834710743805,0.352272727272727,0.766644533241638,0.737558167047874,2.81036814425244,0.425481489817175,1.0,0.468329290566812,0.19834710743801695,0.143256464011181
camel-1.4(1.2).csv,0.811977715877437,0.4133333333333329,0.254098360655738,0.314720812182741,0.712152051930905,0.588911851918411,1.43256830601093,0.362822594477688,1.0,0.442130274651048,0.139344262295082,0.13898305084745763
"camel-1.6(1.4,1.2,1.0).csv",0.775061124694376,0.322033898305085,0.471074380165289,0.38255033557047,0.7267450822296261,0.54066400720628,1.17705561002942,0.331888497265143,1.0,0.39350533329273,0.10743801652892597,0.13163841807909604
"camel-1.4(1.2,1.0).csv",0.8300835654596099,0.5,0.172131147540984,0.25609756097561,0.730910991308175,0.66016713091922,1.94262295081967,0.379659856273041,1.0,0.43506013455796505,0.13114754098360698,0.11840688912809473
synapse-1.2(1.1).csv,0.7213114754098359,0.5714285714285711,0.3733333333333329,0.4516129032258061,0.6736094674556209,0.462090163934426,0.859047619047619,0.569263055972808,1.0,0.461814075424348,0.2,0.09009009009009009
camel-1.2(1.0).csv,0.71259842519685,1.0,0.0700636942675159,0.130952380952381,0.6422686773005238,0.6909448818897641,2.23566878980892,0.5200139011860779,1.0,0.35284493625583097,0.171974522292994,0.08259587020648967
"synapse-1.2(1.1,1.0).csv",0.766393442622951,0.6451612903225811,0.5333333333333329,0.583941605839416,0.798343195266272,0.523565573770492,1.0989247311828,0.669477363384225,1.0,0.4070265051717261,0.17333333333333306,0.079155672823219
synapse-1.1(1.0).csv,0.777227722772277,0.7142857142857142,0.19607843137254896,0.307692307692308,0.7685365536943249,0.6465346534653471,1.82913165266106,0.550123766156093,1.0,0.461224489795918,0.19607843137254896,0.06369426751592357
jedit-4.1(4.0).csv,0.8111888111888109,0.621621621621622,0.6388888888888891,0.6301369863013699,0.83917445482866,0.595013681970204,1.46921921921922,0.657101032418081,1.0,0.290050569798388,0.0416666666666667,0.06143344709897611
"jedit-4.2(4.1,4.0).csv",0.824858757062147,0.41111111111111104,0.804347826086957,0.544117647058824,0.8653303218520608,0.6839212093449379,2.16376811594203,0.520067133015955,1.0,0.448548251489629,0.0869565217391304,0.05396290050590219
ant-1.5(1.4).csv,0.891304347826087,0.5,0.2,0.28571428571428603,0.741192411924119,0.7826086956521741,3.6,0.314726869511518,1.0,0.641601502798295,0.33333333333333304,0.05084745762711865
"ant-1.6(1.5,1.4).csv",0.7988165680473371,0.704545454545455,0.36046511627907,0.476923076923077,0.811600221483942,0.638862378316473,1.76902748414376,0.588161239472865,1.0,0.512916022373407,0.162790697674419,0.04925053533190578
ant-1.6(1.5).csv,0.8047337278106509,0.6923076923076921,0.4186046511627911,0.5217391304347829,0.8187061646363969,0.6324786324786321,1.72093023255814,0.604829966769193,1.0,0.485694099804623,0.162790697674419,0.04827586206896552
"jedit-4.1(4.0,3.2).csv",0.8146853146853149,0.6172839506172839,0.694444444444444,0.65359477124183,0.8616952232606441,0.5921678321678321,1.4519890260631,0.688439112637617,1.0,0.2897122317167949,0.0833333333333333,0.04710144927536232
"jedit-4.2(4.1,4.0,3.2).csv",0.805084745762712,0.386138613861386,0.8478260869565221,0.530612244897959,0.863565782044043,0.6634796465304941,1.97158846319415,0.499459486790304,1.0,0.475226554050369,0.0869565217391304,0.046948356807511735
jedit-4.2(4.1).csv,0.824858757062147,0.404761904761905,0.7391304347826091,0.523076923076923,0.87697628458498,0.678963110667996,2.11490683229814,0.542589714665441,1.0,0.482386021229299,0.23913043478260895,0.04666666666666667
"ant-1.7(1.6,1.5,1.4).csv",0.78581173260573,0.5070422535211271,0.675,0.579088471849866,0.833666012216405,0.5695012884644539,1.32288732394366,0.610168008182847,1.0,0.447013774217609,0.1375,0.042839657282741736
"ant-1.6(1.5,1.4,1.3).csv",0.819526627218935,0.650602409638554,0.627906976744186,0.63905325443787,0.855804724990772,0.608919570458032,1.55701877276548,0.644821389352734,1.0,0.508777466920908,0.162790697674419,0.04230118443316413
"ant-1.7(1.6,1.5).csv",0.7776261937244201,0.493212669683258,0.68125,0.572178477690289,0.832226221640489,0.5574301913713909,1.25953054298643,0.6194495061247299,1.0,0.442650982629458,0.14375,0.040625
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.7885402455661659,0.5118483412322271,0.675,0.5822102425876011,0.832880671902269,0.573543529887322,1.34490521327014,0.616099065862869,1.0,0.447000735558595,0.15,0.039319872476089264
pbeans-2.0(1.0).csv,0.36,0.23809523809523805,1.0,0.384615384615385,0.675,0.16,0.19047619047619,0.37992985704187104,1.0,0.185716846031082,0.1,0.038461538461538464
"ant-1.5(1.4,1.3).csv",0.8840579710144929,0.470588235294118,0.5333333333333329,0.5,0.8409214092140921,0.769021739130435,3.32941176470588,0.436982742624801,0.5,0.6251053644637851,0.4,0.036544850498338874
"jedit-4.3(4.2,4.1,4.0).csv",0.7777777777777779,0.055045871559633,0.545454545454545,0.1,0.6442105263157889,0.588820301783265,1.43202668890742,0.13816712652674898,0.25,0.42186560302252,0.272727272727273,0.03481012658227848
ant-1.7(1.6).csv,0.7680763983628921,0.478813559322034,0.70625,0.570707070707071,0.827241492146597,0.544121020415555,1.19356461864407,0.616068790013469,1.0,0.454617657505477,0.175,0.03428571428571429
"jedit-4.3(4.2,4.1,4.0,3.2).csv",0.7119341563786009,0.048951048951049,0.6363636363636359,0.0909090909090909,0.633875598086124,0.537624926513815,1.16274634456453,0.11397888355665302,0.25,0.410829305795065,0.181818181818182,0.03396851698425849
jedit-4.0(3.2).csv,0.7272727272727271,0.452631578947368,0.6515151515151509,0.53416149068323,0.788639988400754,0.469767441860465,0.885964912280702,0.5527708487100239,1.0,0.3647883490558769,0.196969696969697,0.03088803088803089
"jedit-4.3(4.2,4.1).csv",0.769547325102881,0.0530973451327434,0.545454545454545,0.0967741935483871,0.686315789473684,0.573731138545953,1.3459372485921202,0.138762732118015,0.25,0.4208464113370471,0.272727272727273,0.022900763358778626
ant-1.4(1.3).csv,0.6964285714285711,0.3,0.34285714285714297,0.32,0.62953813104189,0.305555555555556,0.44,0.290760977145902,0.5,0.30719428395051696,0.0571428571428571,0.016129032258064516
jedit-4.3(4.2).csv,0.8806584362139921,0.087719298245614,0.454545454545455,0.147058823529412,0.6355980861244019,0.7419753086419749,2.8755980861244,0.136652186257219,0.33333333333333304,0.414687674318642,0.181818181818182,0.0028169014084507044
