fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
camel-1.4.0.csv,0.4736842105263158,0.4736842105263158,0.5019558610576909,0.3578947368421053,0.5578947368421052,0.2272727272727273,0.2272727272727273,0.4222815154866222,0.12121212121212123,0.3181818181818182,0.17592592592592593,0.17592592592592593,0.38253223439287054,0.10185185185185183,0.24243175630479386,0.12258064516129033,0.12258064516129033,0.3290182932380741,0.07096774193548387,0.17419354838709675,0.11518324607329845,0.11518324607329845,0.3200819680084219,0.06806282722513089,0.15706806282722513,0.05072807168705842
camel-2.9.0.csv,0.2058823529411765,0.2058823529411765,0.4073512375440994,0.10294117647058824,0.29411764705882354,0.10843373493975904,0.10843373493975904,0.31281757298787816,0.043002080534745836,0.1686746987951807,0.04,0.04,0.1969463855669324,0.0,0.08,0.07563025210084033,0.07563025210084033,0.2655235910086696,0.03361344537815126,0.12605042016806722,0.050724637681159424,0.050724637681159424,0.2202342405313545,0.014492753623188406,0.08695652173913042,0.05072807168705842
camel-2.10.0.csv,0.12698412698412698,0.12698412698412698,0.3356295717325919,0.047619047619047616,0.2222222222222222,0.14102564102564102,0.14102564102564102,0.35030076036261,0.0641025641025641,0.21794871794871795,0.054054054054054064,0.054054054054054064,0.2271498439291817,0.018018018018018014,0.0990990990990991,0.07518796992481203,0.07518796992481203,0.2646913625903544,0.03759398496240601,0.12030075187969926,0.06164383561643835,0.06164383561643835,0.2413354437500098,0.0273972602739726,0.10273972602739724,0.05072807168705842
camel-2.11.0.csv,0.22857142857142854,0.22857142857142854,0.4260429614980358,0.08571428571428573,0.3428571428571429,0.19117647058823528,0.19117647058823528,0.39615137093267133,0.08823529411764706,0.2794117647058824,0.06493506493506493,0.06493506493506493,0.24802707501094026,0.012987012987012988,0.11688311688311688,0.09523809523809523,0.09523809523809523,0.2949514146369483,0.047619047619047616,0.1523809523809524,0.12195121951219512,0.12195121951219512,0.3285678275076408,0.06504065040650407,0.17886178861788618,0.05072807168705842
wicket-1.5.3.0.csv,0.09375,0.09375,0.29614458108029906,0.0,0.1875,0.2,0.2,0.4082482904638631,0.04,0.36,0.12195121951219512,0.12195121951219512,0.3312945782245397,0.024390243902439025,0.2195121951219512,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.20688330616678674,0.0,0.08823529411764706,0.03903753081910328
wicket-1.3.0.beta2.csv,0.0273972602739726,0.0273972602739726,0.16436770598316272,0.0,0.0684931506849315,0.037037037037037035,0.037037037037037035,0.19245008972987526,0.0,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.27871780678530217,0.016666666666666666,0.15,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.013333333333333334,0.1154700538379252,0.0,0.04,0.03903753081910328
wicket-1.3.0.beta1.csv,0.023809523809523808,0.023809523809523808,0.1533709949008578,0.0,0.05952380952380953,0.18181818181818185,0.18181818181818185,0.3916747259003201,0.060606060606060615,0.30303030303030304,0.1044776119402985,0.1044776119402985,0.3081876818084285,0.02985074626865672,0.1791044776119403,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.011764705882352941,0.10846522890932812,0.0,0.035294117647058816,0.03903753081910328
jruby-1.7.0.preview1.csv,0.03225806451612903,0.03225806451612903,0.17812704394997528,0.0,0.08064516129032258,0.4761904761904762,0.4761904761904762,0.511766315719159,0.2380952380952381,0.6666666666666666,0.3125,0.3125,0.470929074859885,0.125,0.46875,0.26,0.26,0.4430874976934521,0.14,0.38,0.16666666666666666,0.16666666666666666,0.3761773969316394,0.07407407407407407,0.25925925925925924,0.038940208512787004
jruby-1.4.0.csv,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.4258153136263202,0.0,0.42857142857142855,0.015873015873015872,0.015873015873015872,0.12598815766974242,0.0,0.047619047619047616,0.010752688172043013,0.010752688172043013,0.10369516947304257,0.0,0.03225806451612903,0.008695652173913044,0.008695652173913044,0.09325048082403137,0.0,0.026086956521739132,0.038940208512787004
jruby-1.5.0.csv,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.25,0.0,0.1875,0.020408163265306117,0.020408163265306117,0.14285714285714285,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038940208512787004
jruby-1.1.0.csv,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.5070925528371101,0.13333333333333333,0.6,0.02127659574468085,0.02127659574468085,0.14586499149789456,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038940208512787004
lucene-2.9.0.csv,0.4424778761061947,0.4424778761061947,0.4988925789283044,0.34513274336283184,0.5221238938053098,0.4615384615384616,0.4615384615384616,0.5033822257076337,0.3076923076923077,0.5769230769230769,0.38461538461538464,0.38461538461538464,0.4896531831411287,0.28205128205128205,0.4871794871794872,0.4028776978417266,0.4028776978417266,0.4922504438053314,0.31654676258992803,0.4820143884892086,0.3103448275862069,0.3103448275862069,0.46396992197674103,0.2413793103448276,0.3735632183908046,0.03881945490137027
lucene-2.3.0.csv,0.30303030303030304,0.30303030303030304,0.4630898556999651,0.19696969696969696,0.4019169952268527,0.3958333333333333,0.3958333333333333,0.4942039949782704,0.22916666666666666,0.5208333333333334,0.3150684931506849,0.3150684931506849,0.4677580193732392,0.1999067275320726,0.3972602739726027,0.26495726495726496,0.26495726495726496,0.4432085675670868,0.19658119658119655,0.3504273504273504,0.20945945945945946,0.20945945945945946,0.4083045811625744,0.1444288465251996,0.2702702702702703,0.03881945490137027
lucene-3.0.0.csv,0.5043478260869565,0.5043478260869565,0.5021692075819447,0.4,0.5826086956521739,0.3928571428571429,0.3928571428571429,0.4973474613934382,0.17857142857142858,0.5357142857142857,0.4318181818181818,0.4318181818181818,0.5010559673853124,0.2727272727272727,0.5681818181818182,0.34523809523809523,0.34523809523809523,0.4783014026576548,0.2380952380952381,0.4404761904761905,0.2857142857142857,0.2857142857142857,0.453784316520752,0.20535714285714285,0.36607142857142855,0.03881945490137027
lucene-3.1.0.csv,0.25925925925925924,0.25925925925925924,0.4423430404998887,0.14814814814814814,0.3703703703703704,0.37142857142857133,0.37142857142857133,0.4902408943099112,0.2,0.5142857142857142,0.2916666666666667,0.2916666666666667,0.4593396431851037,0.16666666666666666,0.4166666666666667,0.19696969696969696,0.19696969696969696,0.4007568597117966,0.10606060606060606,0.2878787878787879,0.1267605633802817,0.1267605633802817,0.3350725919127177,0.04225352112676056,0.19718309859154928,0.03881945490137027
