fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.929268292682927,0.8125,0.9191919191919192,0.8625592417061609,0.963996882003313,0.7028142589118199,2.36489898989899,0.817995430976889,0.891574794895389,1.0,0.645717353707671,0.353535353535354,0.061547836684948204
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0).csv",0.932203389830508,0.815217391304348,0.8720930232558141,0.8426966292134829,0.969401180570372,0.7445682001614201,2.91493933265925,0.800287930533745,0.814795538666206,0.33333333333333304,0.75111905487861,0.395348837209302,0.06125356125356125
,,,,,,,,,,,,,0.060882800608828
"flume-1.3.1(1.3.0,1.2.0).csv",0.964959568733154,0.9051724137931032,0.981308411214953,0.9417040358744392,0.98148541489663,0.681375946605057,2.13849500483403,0.918241823726521,0.93692470281612,1.0,0.776406706681837,0.345794392523364,0.06071757129714812
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.956204379562044,0.891089108910891,0.927835051546392,0.9090909090909092,0.969449734060017,0.73514463368478,2.77564560579769,0.880572052415438,0.9164961526512,1.0,0.647156406773379,0.3298969072164949,0.0605416887944769
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5).csv",0.9453924914675772,0.924528301886792,0.924528301886792,0.924528301886792,0.962339824437494,0.608692623807202,1.55553577785689,0.881747553223691,0.9227164648279492,1.0,0.7604718803554908,0.30188679245283,0.06046511627906977
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.9317073170731708,0.8198198198198199,0.9191919191919192,0.866666666666667,0.963607132417422,0.705467703028679,2.3952133952134,0.823393643192414,0.8934382351641519,1.0,0.6749870339277301,0.363636363636364,0.060451977401129946
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.932203389830508,0.8085106382978721,0.8837209302325579,0.844444444444444,0.968565535879383,0.742449343698229,2.8827313211281496,0.8025056548477549,0.828987449813135,1.0,0.735765426171259,0.3837209302325579,0.06015693112467306
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.961070559610706,0.9009900990099008,0.9381443298969068,0.9191919191919192,0.9679722897104208,0.738055132215716,2.81759722363989,0.893881180262412,0.926957018711292,1.0,0.704008440910379,0.319587628865979,0.05997074597757192
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1).csv",0.9586374695863752,0.9,0.927835051546392,0.9137055837563448,0.97168231663274,0.737766964044336,2.8134020618556703,0.8866917138352679,0.9118262137065172,1.0,0.6138015107342271,0.319587628865979,0.059743954480796585
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.932203389830508,0.815217391304348,0.8720930232558141,0.8426966292134829,0.966503093663324,0.7445682001614201,2.91493933265925,0.800287930533745,0.8198987429248481,0.5,0.753256467626444,0.4186046511627911,0.05970755483346873
,,,,,,,,,,,,,0.059602649006622516
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1).csv",0.937046004842615,0.8191489361702131,0.895348837209302,0.855555555555556,0.9703968423298492,0.745794157416433,2.933819891143,0.816727884312745,0.84846440587989,1.0,0.682963558537333,0.4186046511627911,0.05943863511282334
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.9586374695863752,0.9,0.927835051546392,0.9137055837563448,0.968431939063629,0.737766964044336,2.8134020618556703,0.8866917138352679,0.923368340737623,1.0,0.65255181289133,0.350515463917526,0.05917431192660551
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.9297820823244548,0.806451612903226,0.8720930232558141,0.8379888268156421,0.96872555294787,0.741791767554479,2.8728432108027,0.794243663785753,0.823320053586249,0.5,0.7650763000332809,0.3837209302325579,0.05905055962948669
zeppelin-0.7.3(0.7.2).csv,0.9515738498789352,0.84375,0.9418604651162792,0.89010989010989,0.971036910603798,0.753205990494126,3.05196220930233,0.861311977090942,0.877524655554896,1.0,0.721449781073653,0.36046511627907,0.058394160583941604
"zeppelin-0.7.1(0.7.0,0.6.2).csv",0.94390243902439,0.858490566037736,0.9191919191919192,0.8878048780487799,0.9704602293026732,0.7187349236129721,2.55536497045931,0.851346746556218,0.90203637799283,1.0,0.6492776119963511,0.282828282828283,0.05832147937411095
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5,0.5.0).csv",0.9453924914675772,0.924528301886792,0.924528301886792,0.924528301886792,0.962541620421754,0.608692623807202,1.55553577785689,0.881747553223691,0.926377166995968,1.0,0.764523095909732,0.29245283018867896,0.05813953488372093
,,,,,,,,,,,,,0.05760095011876484
flume-1.4.0(1.3.1).csv,0.883002207505519,0.80327868852459,0.771653543307087,0.78714859437751,0.9223346698227142,0.65098887237014,1.86523815670582,0.7067946768755129,0.813270363573318,0.5,0.6291427854861429,0.275590551181102,0.05723630417007359
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2).csv",0.934624697336562,0.817204301075269,0.8837209302325579,0.849162011173184,0.971499182134983,0.745189244297184,2.9244811202800696,0.808519793530433,0.845976562593272,1.0,0.719534890302287,0.4186046511627911,0.05708661417322835
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2).csv",0.9659367396593672,0.9191919191919192,0.9381443298969068,0.928571428571428,0.970089959944842,0.7432421593005529,2.89472039987504,0.9062916216470992,0.915315054274132,1.0,0.6321757396993921,0.298969072164948,0.05660377358490566
"zeppelin-0.7.3(0.7.2,0.7.1).csv",0.946731234866828,0.840425531914894,0.918604651162791,0.8777777777777779,0.97053907972406,0.7522297483679159,3.03599703117269,0.8451723432427241,0.873557640729943,1.0,0.767196267678431,0.372093023255814,0.05602923264311815
,,,,,,,,,,,,,0.05461165048543689
,,,,,,,,,,,,,0.05368098159509203
zeppelin-0.7.2(0.7.1).csv,0.968369829683698,0.9285714285714292,0.9381443298969068,0.933333333333333,0.969745222929936,0.745835672842972,2.93446244477172,0.912621021031514,0.897387021870261,1.0,0.665944680718667,0.247422680412371,0.05365853658536585
zeppelin-0.5.6(0.5.5).csv,0.898936170212766,0.842105263157895,0.827586206896552,0.834782608695652,0.947811671087533,0.6336436170212769,1.72958257713249,0.7620533953317671,0.8569373052161411,1.0,0.809014873567068,0.36206896551724105,0.05357142857142857
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0).csv",0.939467312348668,0.827956989247312,0.895348837209302,0.860335195530726,0.973828319465187,0.7484984748907271,2.97611902975744,0.822795923275113,0.870846985810004,1.0,0.7067408458277421,0.4534883720930229,0.052845528455284556
,,,,,,,,,,,,,0.051926298157453935
"zeppelin-0.6.0(0.5.6,0.5.5).csv",0.8131487889273359,0.85,0.6181818181818179,0.7157894736842101,0.8897663788725241,0.552208426623244,1.2331818181818202,0.5980930977113461,0.865597950005289,1.0,0.7424992689252942,0.3,0.05056179775280899
"zeppelin-0.5.6(0.5.5,0.5.0).csv",0.898936170212766,0.842105263157895,0.827586206896552,0.834782608695652,0.948607427055703,0.6336436170212769,1.72958257713249,0.7620533953317671,0.8610556950425879,1.0,0.817942667498896,0.43103448275862105,0.050505050505050504
"zeppelin-0.7.2(0.7.1,0.7.0).csv",0.9659367396593672,0.9191919191919192,0.9381443298969068,0.928571428571428,0.9660023639109592,0.7432421593005529,2.89472039987504,0.9062916216470992,0.8945239167180509,1.0,0.689642174190877,0.247422680412371,0.050061050061050064
"zeppelin-0.6.0(0.5.6,0.5.5,0.5.0).csv",0.816608996539792,0.860759493670886,0.6181818181818179,0.7195767195767191,0.8913407821229049,0.557805821290454,1.2614499424626002,0.606518073238606,0.8659875677406991,1.0,0.750930599662537,0.31818181818181795,0.049484536082474224
,,,,,,,,,,,,,0.04851752021563342
zeppelin-0.6.0(0.5.6).csv,0.799307958477509,0.8714285714285709,0.554545454545455,0.6777777777777779,0.8761300152361609,0.563219694821034,1.28948051948052,0.5714938684273101,0.839480965129486,1.0,0.711157511893977,0.26363636363636395,0.047872340425531915
,,,,,,,,,,,,,0.047748976807639835
,,,,,,,,,,,,,0.04723346828609987
zeppelin-0.5.5(0.5.0).csv,0.857142857142857,0.8039215686274509,0.745454545454545,0.7735849056603779,0.915285599356396,0.592770034843206,1.4556149732620298,0.670472229703202,0.8703906742588849,1.0,0.7953151910415039,0.454545454545455,0.046511627906976744
zeppelin-0.7.1(0.7.0).csv,0.953658536585366,0.8773584905660379,0.9393939393939392,0.907317073170732,0.970622624963461,0.724783634933123,2.63350485991995,0.8773798735019259,0.910975605289276,1.0,0.6619048190322291,0.242424242424242,0.04645476772616137
,,,,,,,,,,,,,0.04594594594594595
,,,,,,,,,,,,,0.04244817374136229
,,,,,,,,,,,,,0.03894080996884735
,,,,,,,,,,,,,0.029411764705882353
maven-3.0.5(3.0.4).csv,0.9853157121879592,0.90625,0.935483870967742,0.9206349206349208,0.99431966230653,0.899539217175553,8.95413306451613,0.91268616902801,0.921791420811246,1.0,0.876566716855479,0.596774193548387,0.013215859030837005
"maven-3.0.5(3.0.4,3.0.3).csv",0.9853157121879592,0.90625,0.935483870967742,0.9206349206349208,0.992456615769451,0.899539217175553,8.95413306451613,0.91268616902801,0.901232779620067,1.0,0.878030194096417,0.5645161290322579,0.011764705882352941
"maven-3.0.5(3.0.4,3.0.3,3.0.2).csv",0.9853157121879592,0.90625,0.935483870967742,0.9206349206349208,0.9908671634790772,0.899539217175553,8.95413306451613,0.91268616902801,0.88962657731628,1.0,0.87977382948559,0.6451612903225811,0.011285574092247301
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1).csv",0.983847283406755,0.892307692307692,0.935483870967742,0.913385826771654,0.97978008233884,0.897969517443921,8.80099255583127,0.904791466962552,0.84908778877437,0.5,0.885947409888899,0.661290322580645,0.010720887245841035
maven-3.0.3(3.0.2).csv,0.982326951399116,0.866666666666667,0.970149253731343,0.9154929577464792,0.9939152277826552,0.886144783052,7.78308457711443,0.9074560543832908,0.917687930003856,1.0,0.8720213145068442,0.5522388059701488,0.01032448377581121
"maven-3.0.4(3.0.3,3.0.2).csv",0.9941262848751842,0.969230769230769,0.969230769230769,0.969230769230769,0.999837662337662,0.901522038085915,9.15455621301775,0.965984015984016,0.998614681886741,1.0,0.894756026267577,0.6923076923076921,0.010316875460574797
maven-3.0.4(3.0.3).csv,0.9941262848751842,0.969230769230769,0.969230769230769,0.969230769230769,0.999587912087912,0.901522038085915,9.15455621301775,0.965984015984016,0.996073529476342,1.0,0.8824435568242809,0.615384615384615,0.010309278350515464
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1,3.0.0).csv",0.982378854625551,0.878787878787879,0.935483870967742,0.90625,0.97597581947991,0.896399817712289,8.652492668621699,0.89706966321121,0.845795272667321,1.0,0.884340139918644,0.7096774193548392,0.010092015434847135
"maven-3.0.4(3.0.3,3.0.2,3.0.1).csv",0.992657856093979,0.941176470588235,0.9846153846153848,0.9624060150375942,0.999762737262737,0.8985866372980909,8.8606334841629,0.9586394869466508,0.997934690003558,1.0,0.9003496095074871,0.7692307692307689,0.009881422924901186
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1).csv",0.982378854625551,0.878787878787879,0.935483870967742,0.90625,0.9752462348220328,0.896399817712289,8.652492668621699,0.89706966321121,0.85326200749117,1.0,0.8739017978844641,0.661290322580645,0.009750812567713976
"maven-3.0.3(3.0.2,3.0.1).csv",0.982326951399116,0.866666666666667,0.970149253731343,0.9154929577464792,0.995537020778461,0.886144783052,7.78308457711443,0.9074560543832908,0.9406654396029228,1.0,0.886307080056654,0.582089552238806,0.009665427509293681
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1,2.2.0).csv",0.982378854625551,0.878787878787879,0.935483870967742,0.90625,0.9841054770962528,0.896399817712289,8.652492668621699,0.89706966321121,0.864811699889242,1.0,0.878842444761607,0.661290322580645,0.009476309226932668
"maven-3.0.4(3.0.3,3.0.2,3.0.1,3.0.0).csv",0.9911894273127748,0.927536231884058,0.9846153846153848,0.955223880597015,0.999537962037962,0.897095264317181,8.71772575250836,0.950863899164116,0.995699048408674,1.0,0.912762281015565,0.7846153846153849,0.009300595238095238
maven-3.0.2(3.0.1).csv,0.991150442477876,0.9610389610389608,0.9610389610389608,0.9610389610389608,0.998930354171619,0.881826516782269,7.462135267330071,0.9560472805065152,0.991202863795472,1.0,0.87632376289013,0.532467532467532,0.008995502248875561
"maven-3.0.4(3.0.3,3.0.2,3.0.1,3.0.0,2.2.1).csv",0.9911894273127748,0.927536231884058,0.9846153846153848,0.955223880597015,0.999463036963037,0.897095264317181,8.71772575250836,0.950863899164116,0.994770957003144,1.0,0.9077794800244652,0.753846153846154,0.008967120557954168
"maven-3.0.3(3.0.2,3.0.1,3.0.0).csv",0.982326951399116,0.866666666666667,0.970149253731343,0.9154929577464792,0.995671154033753,0.886144783052,7.78308457711443,0.9074560543832908,0.9383717703784992,1.0,0.899169044499167,0.701492537313433,0.008959681433549029
"maven-3.0.4(3.0.3,3.0.2,3.0.1,3.0.0,2.2.1,2.2.0).csv",0.9941262848751842,0.955223880597015,0.9846153846153848,0.96969696969697,0.9993506493506492,0.900078010279001,9.007807118254881,0.96658180612073,0.993787718884809,1.0,0.904780173276391,0.8,0.00871132472213878
"maven-3.0.3(3.0.2,3.0.1,3.0.0,2.2.1).csv",0.982326951399116,0.866666666666667,0.970149253731343,0.9154929577464792,0.995305336064774,0.886144783052,7.78308457711443,0.9074560543832908,0.934647627169412,1.0,0.889962643853461,0.686567164179104,0.008576329331046312
"maven-3.0.3(3.0.2,3.0.1,3.0.0,2.2.1,2.2.0).csv",0.982326951399116,0.866666666666667,0.970149253731343,0.9154929577464792,0.996341820310214,0.886144783052,7.78308457711443,0.9074560543832908,0.9591616375713912,1.0,0.896669249456965,0.686567164179104,0.00830188679245283
"maven-3.0.2(3.0.1,3.0.0).csv",0.9926253687315628,0.961538461538462,0.974025974025974,0.967741935483871,0.999492188344102,0.88188790560472,7.46653346653347,0.96360449844951,0.996199629015432,1.0,0.896490306247939,0.6233766233766229,0.008264462809917356
"maven-3.0.2(3.0.1,3.0.0,2.2.1).csv",0.991150442477876,0.949367088607595,0.974025974025974,0.961538461538461,0.999492188344102,0.880373647984267,7.35936215683051,0.9566397801600792,0.996193840166903,1.0,0.8910523117083609,0.6233766233766229,0.007859733978234583
"maven-3.0.2(3.0.1,3.0.0,2.2.1,2.2.0).csv",0.9896755162241891,0.9487179487179492,0.9610389610389608,0.954838709677419,0.999232880264494,0.880291796221,7.35364635364635,0.949035685454488,0.994249564771681,1.0,0.8890518493617601,0.6493506493506489,0.007606490872210953
maven-3.0.1(3.0.0).csv,0.989505247376312,0.941176470588235,0.975609756097561,0.958083832335329,0.995111528038357,0.869377811094453,6.65566714490674,0.952288540251686,0.934629170427338,1.0,0.8641223518936411,0.4390243902439021,0.007530120481927711
"maven-3.0.1(3.0.0,2.2.1).csv",0.986506746626687,0.939759036144578,0.951219512195122,0.945454545454545,0.9956431102772572,0.869180794218275,6.64413752571261,0.937778407964513,0.947174881716586,1.0,0.857059627468044,0.451219512195122,0.0070921985815602835
"maven-3.0.1(3.0.0,2.2.1,2.2.0).csv",0.982008995502249,0.916666666666667,0.939024390243902,0.927710843373494,0.9941942880967268,0.8658852391985831,6.45630081300813,0.9175254421967992,0.934955169382236,1.0,0.855331976051144,0.48780487804878,0.006896551724137931
maven-2.2.1(2.2.0).csv,0.993808049535604,0.875,1.0,0.933333333333333,0.9969949144706428,0.95046439628483,19.1875,0.932382201449217,0.927526243597672,1.0,0.8546557371050079,0.42857142857142894,0.006289308176100629
"maven-3.0.0(2.2.1,2.2.0).csv",0.867469879518072,0.5,0.0340909090909091,0.0638297872340425,0.7296894728535349,0.7349397590361451,2.7727272727272703,0.103490366972007,0.324896072326304,0.33333333333333304,0.483503071033258,0.136363636363636,0.0062402496099844
maven-3.0.0(2.2.1).csv,0.868975903614458,0.6,0.0340909090909091,0.0645161290322581,0.7265625,0.7791164658634541,3.52727272727273,0.120091267796505,0.32116885126656,1.0,0.460700902291853,0.113636363636364,0.006191950464396285
shiro-1.2.1(1.2.0).csv,0.995689655172414,0.935483870967742,1.0,0.966666666666667,0.999048751486326,0.933189655172414,13.967741935483902,0.964978132238718,0.982762791285376,1.0,0.9464734117705128,1.0,0.0021598272138228943
"shiro-1.2.2(1.2.1,1.2.0).csv",0.980645161290323,0.666666666666667,1.0,0.8,0.9947178722346508,0.941935483870968,16.2222222222222,0.80823502019816,0.7864834981407979,1.0,0.9640660354818912,1.0,0.002157497303128371
"shiro-1.2.3(1.2.2,1.2.1,1.2.0).csv",0.995708154506438,0.9,1.0,0.947368421052632,1.0,0.957081545064378,22.3,0.946563332723776,1.0,1.0,0.98046299233166,1.0,0.0021551724137931034
shiro-1.2.2(1.2.1).csv,0.980645161290323,0.666666666666667,1.0,0.8,0.992418593089734,0.941935483870968,16.2222222222222,0.80823502019816,0.7487450222254151,1.0,0.943949948702573,1.0,0.0021551724137931034
"shiro-1.2.4(1.2.3,1.2.2,1.2.1,1.2.0).csv",1.0,1.0,1.0,1.0,1.0,0.96137339055794,24.888888888888893,1.0,1.0,1.0,0.969223310475356,1.0,0.002152852529601722
"shiro-1.2.3(1.2.2,1.2.1).csv",1.0,1.0,1.0,1.0,1.0,0.96137339055794,24.888888888888893,1.0,1.0,1.0,0.963892568613915,1.0,0.002152852529601722
"shiro-1.2.5(1.2.4,1.2.3,1.2.2,1.2.1,1.2.0).csv",1.0,1.0,1.0,1.0,1.0,0.96137339055794,24.888888888888893,1.0,1.0,1.0,0.9699199166612408,1.0,0.0021514629948364886
"shiro-1.2.4(1.2.3,1.2.2,1.2.1).csv",1.0,1.0,1.0,1.0,1.0,0.96137339055794,24.888888888888893,1.0,1.0,1.0,0.968372546186012,1.0,0.002150537634408602
shiro-1.2.3(1.2.2).csv,1.0,1.0,1.0,1.0,1.0,0.96137339055794,24.888888888888893,1.0,1.0,1.0,0.9669337836072908,1.0,0.002150537634408602
"shiro-1.2.6(1.2.5,1.2.4,1.2.3,1.2.2,1.2.1,1.2.0).csv",1.0,1.0,1.0,1.0,1.0,0.96137339055794,24.888888888888893,1.0,1.0,1.0,0.963462495291858,1.0,0.002150537634408602
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1,1.2.0).csv",0.98580121703854,0.7647058823529409,0.8125,0.787878787878788,0.99102463312369,0.9575596816976129,22.5625,0.7809244230252941,0.82103734870279,1.0,0.959157564449636,1.0,0.00214987714987715
"shiro-1.2.5(1.2.4,1.2.3,1.2.2,1.2.1).csv",1.0,1.0,1.0,1.0,1.0,0.96137339055794,24.888888888888893,1.0,1.0,1.0,0.974479830346098,1.0,0.0021493820526598604
"shiro-1.2.6(1.2.5,1.2.4,1.2.3,1.2.2,1.2.1).csv",1.0,1.0,1.0,1.0,1.0,0.96137339055794,24.888888888888893,1.0,1.0,1.0,0.969588892040567,1.0,0.0021486892995272885
"shiro-1.2.4(1.2.3,1.2.2).csv",1.0,1.0,1.0,1.0,1.0,0.96137339055794,24.888888888888893,1.0,1.0,1.0,0.965913487760648,1.0,0.0021482277121374865
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1).csv",0.9837728194726172,0.7222222222222221,0.8125,0.7647058823529409,0.992924528301887,0.955063192385708,21.2534722222222,0.75773987377387,0.851990633535385,1.0,0.963488025656127,1.0,0.0021482277121374865
"shiro-1.2.5(1.2.4,1.2.3,1.2.2).csv",1.0,1.0,1.0,1.0,1.0,0.96137339055794,24.888888888888893,1.0,1.0,1.0,0.981518514040163,1.0,0.0021474588403722263
"shiro-1.2.6(1.2.5,1.2.4,1.2.3,1.2.2).csv",1.0,1.0,1.0,1.0,1.0,0.96137339055794,24.888888888888893,1.0,1.0,1.0,0.9689936899275992,1.0,0.0021470746108427268
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3,1.2.2).csv",0.98580121703854,0.7647058823529409,0.8125,0.787878787878788,0.9922038784067092,0.9575596816976129,22.5625,0.7809244230252941,0.783539305873865,1.0,0.963223248885216,1.0,0.0021468441391155
shiro-1.3.0(1.2.6).csv,0.9837728194726172,0.75,0.75,0.75,0.978708071278826,0.956727518593644,22.109375,0.741614255765199,0.857177994004619,1.0,0.9312619706320492,0.875,0.002145922746781116
shiro-1.2.6(1.2.5).csv,1.0,1.0,1.0,1.0,1.0,0.96137339055794,24.888888888888893,1.0,1.0,1.0,0.964122797635932,1.0,0.002145922746781116
shiro-1.2.4(1.2.3).csv,1.0,1.0,1.0,1.0,1.0,0.96137339055794,24.888888888888893,1.0,1.0,1.0,0.967353959899866,1.0,0.002145922746781116
"shiro-1.2.5(1.2.4,1.2.3).csv",1.0,1.0,1.0,1.0,1.0,0.96137339055794,24.888888888888893,1.0,1.0,1.0,0.96626919535312,1.0,0.002145922746781116
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3).csv",0.98580121703854,0.7647058823529409,0.8125,0.787878787878788,0.9923349056603772,0.9575596816976129,22.5625,0.7809244230252941,0.839694006697683,1.0,0.963856733495994,1.0,0.002145922746781116
shiro-1.2.5(1.2.4).csv,1.0,1.0,1.0,1.0,1.0,0.96137339055794,24.888888888888893,1.0,1.0,1.0,0.9714360123892,1.0,0.002145922746781116
"shiro-1.2.6(1.2.5,1.2.4).csv",1.0,1.0,1.0,1.0,1.0,0.96137339055794,24.888888888888893,1.0,1.0,1.0,0.9649342255165008,1.0,0.002145922746781116
"shiro-1.2.6(1.2.5,1.2.4,1.2.3).csv",1.0,1.0,1.0,1.0,1.0,0.96137339055794,24.888888888888893,1.0,1.0,1.0,0.978835449865847,1.0,0.002145922746781116
