fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
jruby-1.5.0(1.4.0).csv,0.7108753315649871,0.43855421686747,0.6594202898550731,0.5267727930535461,0.772817611662005,0.44355379368642,0.7971189104243059,0.344795931872974,0.589657666775056,1.0,0.28953972475426,0.072463768115942,0.08041237113402062
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.772614622057001,0.2571428571428569,0.662576687116564,0.370497427101201,0.8044018722015279,0.607255954839598,1.54618755477651,0.307358162468548,0.361547369907301,0.2,0.4389933698839729,0.134969325153374,0.07439198855507868
jruby-1.7.0.preview1(1.5.0).csv,0.629491945477076,0.188841201716738,0.809815950920245,0.306264501160093,0.7161149704244592,0.465205024219894,0.869875457489665,0.25482686697623497,0.210312396497214,0.25,0.5385106544052021,0.22699386503067495,0.06921029281277728
activemq-5.2.0(5.1.0).csv,0.8769607843137249,0.278538812785388,0.396103896103896,0.327077747989276,0.692059398713693,0.728977820636451,2.68973492261164,0.266542264123849,0.25712970676291,1.0,0.51789702659489,0.31818181818181795,0.06852791878172589
"activemq-5.3.0(5.2.0,5.1.0).csv",0.909590198563583,0.302197802197802,0.387323943661972,0.3395061728395061,0.8041541383130241,0.801482505665015,4.03733942114224,0.294363799653513,0.294347025903614,1.0,0.6462323626538579,0.330985915492958,0.06758104738154613
activemq-5.3.0(5.2.0).csv,0.8390367553865649,0.19280205655527,0.528169014084507,0.28248587570621503,0.703687292293084,0.6888438248134069,2.2138201962417203,0.24801798036602105,0.244617188949662,0.5,0.6421837966134311,0.30281690140845097,0.06666666666666667
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.914237431347698,0.323699421965318,0.394366197183099,0.3555555555555561,0.859688241810413,0.814668960106222,4.39575022388667,0.311829293946242,0.350340322963644,1.0,0.611884548465694,0.288732394366197,0.06447234475738038
"activemq-5.2.0(5.1.0,5.0.0).csv",0.750980392156863,0.160919540229885,0.545454545454545,0.248520710059172,0.724368552974067,0.530882352941176,1.13166144200627,0.189629282052982,0.260117859127334,1.0,0.446486832131284,0.194805194805195,0.0633108458744162
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.59727385377943,0.171390013495277,0.779141104294479,0.28097345132743395,0.7174743037380609,0.410751397710974,0.6970765753458679,0.215249706034435,0.22071942792279695,0.33333333333333304,0.5219130846508561,0.22085889570552106,0.059574468085106386
activemq-5.1.0(5.0.0).csv,0.92741116751269,0.46875,0.215827338129496,0.29556650246305394,0.761597821688035,0.849475465313029,5.643435251798558,0.284928120610046,0.318900789894946,1.0,0.56498029657542,0.32374100719424503,0.05785562632696391
"jruby-1.5.0(1.4.0,1.1.0).csv",0.7603890362511049,0.507936507936508,0.579710144927536,0.5414551607445011,0.751415374184253,0.519562334217507,1.08143547273982,0.3817528536834179,0.586390502994148,1.0,0.287483505247602,0.0760869565217391,0.05316007088009451
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.7654970760233921,0.152954808806489,0.650246305418719,0.24765478424015,0.8094360164826329,0.6119329257487149,1.57687411880883,0.230122745894835,0.30188477215983195,1.0,0.500547329579435,0.187192118226601,0.05023604890449098
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.0593567251461988,1.0,0.0593567251461988,0.112061827215015,0.588261100587856,0.0,0.0,0.0,0.19730205909561105,0.33333333333333304,0.5712810846017171,0.34482758620689696,0.0479849458993257
"activemq-5.8.0(5.3.0,5.2.0).csv",0.107602339181287,0.0566448801742919,0.8965517241379308,0.10655737704918,0.6633180256978399,-0.0478744939271255,-0.0456872404134067,-0.045215527858461,0.223795842368925,0.5,0.5659405808488229,0.354679802955665,0.03880190605854323
