fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
activemq-5.1.0(5.0.0).csv,0.2765957446808511,0.2765957446808511,0.45215078571752676,0.14893617021276595,0.3829787234042553,0.28888888888888886,0.28888888888888886,0.45836776730155243,0.15555555555555556,0.4222222222222222,0.14084507042253522,0.14084507042253522,0.35033757793172343,0.056338028169014086,0.22535211267605634,0.15730337078651685,0.15730337078651685,0.3661493859470719,0.07865168539325842,0.2247191011235955,0.14893617021276595,0.14893617021276595,0.35793454103634004,0.08136705656464763,0.22340425531914893
activemq-5.2.0(5.1.0).csv,0.14285714285714285,0.14285714285714285,0.35273781075132926,0.06349206349206349,0.23809523809523808,0.12727272727272726,0.12727272727272726,0.33634998607300876,0.03636363636363636,0.21818181818181817,0.10843373493975904,0.10843373493975904,0.31281757298787816,0.043002080534745836,0.1686746987951807,0.07216494845360824,0.07216494845360824,0.260105054113252,0.020618556701030927,0.12371134020618557,0.04950495049504951,0.04950495049504951,0.21800172585382793,0.009900990099009901,0.0891089108910891
"activemq-5.2.0(5.1.0,5.0.0).csv",0.8571428571428571,0.8571428571428571,0.3530939318018998,0.7142857142857143,0.9107142857142857,0.5147058823529411,0.5147058823529411,0.5034996052651828,0.36764705882352944,0.6176470588235294,0.2159090909090909,0.2159090909090909,0.41380943018992034,0.125,0.29545454545454547,0.25252525252525254,0.25252525252525254,0.43667188315653704,0.16161616161616163,0.3434343434343434,0.26666666666666666,0.26666666666666666,0.4443375939934607,0.18095238095238095,0.34285714285714286
activemq-5.3.0(5.2.0).csv,0.14912280701754385,0.14912280701754385,0.3577821589746287,0.08771929824561403,0.21052631578947367,0.24242424242424243,0.24242424242424243,0.4318335170875305,0.13636363636363635,0.3484848484848485,0.08411214953271028,0.08411214953271028,0.2788620855826849,0.037383177570093455,0.1308411214953271,0.02702702702702703,0.02702702702702703,0.16271279927185694,0.006756756756756757,0.05405405405405406,0.012195121951219513,0.012195121951219513,0.11009225791186351,0.0,0.03048780487804878
"activemq-5.3.0(5.2.0,5.1.0).csv",0.08421052631578947,0.08421052631578947,0.2791765206374847,0.031578947368421054,0.1368421052631579,0.20634920634920634,0.20634920634920634,0.4079346152039785,0.1111111111111111,0.30158730158730157,0.07964601769911504,0.07964601769911504,0.2719503933346898,0.02654867256637168,0.13274336283185842,0.060810810810810814,0.060810810810810814,0.23979445141610425,0.02702702702702703,0.10135135135135136,0.047619047619047616,0.047619047619047616,0.21359550471631114,0.017857142857142856,0.08333333333333333
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.1326530612244898,0.1326530612244898,0.3409433578146888,0.07142857142857142,0.20408163265306123,0.125,0.125,0.3337119062359573,0.03571428571428571,0.21428571428571427,0.04716981132075472,0.04716981132075472,0.2130090752235292,0.009433962264150943,0.08490566037735849,0.12,0.12,0.3260501875972697,0.06666666666666667,0.17333333333333334,0.023952095808383235,0.023952095808383235,0.15335979462371127,0.005988023952095809,0.04790419161676647
activemq-5.8.0(5.3.0).csv,0.14782608695652175,0.14782608695652175,0.3564808073096893,0.0782608695652174,0.20869565217391303,0.1896551724137931,0.1896551724137931,0.39545206428619806,0.08620689655172414,0.29310344827586204,0.18867924528301888,0.18867924528301888,0.39311230788765483,0.11320754716981132,0.2641509433962264,0.07692307692307693,0.07692307692307693,0.2674059812904388,0.03496503496503497,0.11888111888111888,0.08092485549132948,0.08092485549132948,0.27351131968328435,0.04046242774566474,0.12138728323699421
"activemq-5.8.0(5.3.0,5.2.0).csv",0.13432835820895522,0.13432835820895522,0.34228433803191455,0.07462686567164178,0.19402985074626866,0.19672131147540983,0.19672131147540983,0.4008188340197078,0.08196721311475409,0.29508196721311475,0.09615384615384616,0.09615384615384616,0.296229731410389,0.038461538461538464,0.15384615384615385,0.1390728476821192,0.1390728476821192,0.347174021672854,0.08609271523178808,0.19205298013245034,0.04093567251461988,0.04093567251461988,0.19872313421674745,0.011695906432748537,0.07602339181286549
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.1415929203539823,0.1415929203539823,0.35018506936557703,0.07964601769911504,0.20353982300884957,0.125,0.125,0.3337119062359573,0.03571428571428571,0.21428571428571427,0.11320754716981132,0.11320754716981132,0.31835154922644665,0.04716981132075472,0.16981132075471697,0.07586206896551724,0.07586206896551724,0.26569506907694157,0.034482758620689655,0.12413793103448276,0.06285714285714286,0.06285714285714286,0.24340226659296832,0.02857142857142857,0.09714285714285714
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.0967741935483871,0.0967741935483871,0.2968494414233049,0.04838709677419355,0.1532258064516129,0.1111111111111111,0.1111111111111111,0.3172206342872577,0.037037037037037035,0.2037037037037037,0.1262135922330097,0.1262135922330097,0.333713850961035,0.05825242718446602,0.18446601941747573,0.056338028169014086,0.056338028169014086,0.23138950880438983,0.02112676056338028,0.09859154929577464,0.029940119760479042,0.029940119760479042,0.17093469832527222,0.005988023952095809,0.05389221556886228
camel-2.9.0(1.4.0).csv,0.01694915254237288,0.01694915254237288,0.12963135419615376,0.0,0.0423728813559322,0.04,0.04,0.19727878476642877,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.007575757575757576,0.007575757575757576,0.08703882797784891,0.0,0.022727272727272728,0.00684931506849315,0.00684931506849315,0.08276058886023681,0.0,0.02054794520547945
camel-2.10.0(2.9.0).csv,0.0449438202247191,0.0449438202247191,0.20835461246451933,0.011235955056179775,0.0898876404494382,0.07407407407407407,0.07407407407407407,0.263523138347365,0.024691358024691357,0.13580246913580246,0.04,0.04,0.19674775073518594,0.008,0.072,0.013793103448275862,0.013793103448275862,0.11703554164296774,0.0,0.034482758620689655,0.020134228187919462,0.020134228187919462,0.14093311897214877,0.0,0.04697986577181208
"camel-2.10.0(2.9.0,1.4.0).csv",0.10869565217391304,0.10869565217391304,0.3129625101000779,0.043478260869565216,0.17391304347826086,0.10714285714285714,0.10714285714285714,0.3111524301168834,0.03571428571428571,0.17857142857142858,0.0859375,0.0859375,0.2813730045980521,0.0390625,0.140625,0.03496503496503497,0.03496503496503497,0.1843369317381615,0.006993006993006993,0.06293706293706294,0.020134228187919462,0.020134228187919462,0.14093311897214877,0.0,0.04697986577181208
camel-2.11.0(2.10.0).csv,0.017241379310344827,0.017241379310344827,0.13130643285972254,0.0,0.05172413793103448,0.017543859649122806,0.017543859649122806,0.13245323570650436,0.0,0.05263157894736842,0.05555555555555555,0.05555555555555555,0.23034469096157234,0.011111111111111112,0.1,0.019230769230769232,0.019230769230769232,0.1380002272946792,0.0,0.04807692307692308,0.058333333333333334,0.058333333333333334,0.23535538418048793,0.016666666666666666,0.1
"camel-2.11.0(2.10.0,2.9.0).csv",0.06896551724137931,0.06896551724137931,0.2556085937053831,0.017241379310344827,0.13793103448275862,0.05454545454545454,0.05454545454545454,0.22918388365077622,0.0,0.12727272727272726,0.05813953488372093,0.05813953488372093,0.23537960143467368,0.011627906976744186,0.10465116279069768,0.009900990099009901,0.009900990099009901,0.09950371902099887,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.0
