fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
ant-1.4(1.3).csv,0.07142857142857142,0.07142857142857142,0.26726124191242434,0.0,0.21428571428571427,0.875,0.875,0.3535533905932738,0.5,1.0,0.625,0.625,0.5175491695067657,0.125,0.75,0.23076923076923078,0.23076923076923078,0.4385290096535146,0.0,0.46153846153846156,0.0625,0.0625,0.25,0.0,0.1875
ant-1.5(1.4).csv,0.2857142857142857,0.2857142857142857,0.4629100498862757,0.06884117217815526,0.42857142857142855,0.5384615384615384,0.5384615384615384,0.5188745216627708,0.23076923076923078,0.7692307692307693,0.6,0.6,0.5163977794943222,0.2,0.8,0.5294117647058824,0.5294117647058824,0.5144957554275266,0.23529411764705882,0.7058823529411765,0.3181818181818182,0.3181818181818182,0.4767312946227962,0.09090909090909091,0.5
"ant-1.5(1.4,1.3).csv",0.15,0.15,0.36634754853252327,0.0,0.3,0.3,0.3,0.4830458915396479,0.0,0.5,0.4,0.4,0.5163977794943223,0.0,0.6,0.3684210526315789,0.3684210526315789,0.4955946277833521,0.10526315789473684,0.5789473684210527,0.05,0.05,0.22360679774997894,0.0,0.15
ant-1.6(1.5).csv,0.23404255319148937,0.23404255319148937,0.42797632794384327,0.10638297872340426,0.3404255319148936,0.4117647058823529,0.4117647058823529,0.5072996561958923,0.17647058823529413,0.5882352941176471,0.32142857142857145,0.32142857142857145,0.4755948656056709,0.14285714285714285,0.4642857142857143,0.25,0.25,0.4375949744936837,0.125,0.375,0.3275862068965517,0.3275862068965517,0.4734320764739994,0.1896551724137931,0.4482758620689655
"ant-1.6(1.5,1.4).csv",0.32558139534883723,0.32558139534883723,0.4741373235154428,0.16279069767441862,0.4418604651162791,0.5454545454545454,0.5454545454545454,0.5096471914376255,0.2727272727272727,0.7272727272727273,0.52,0.52,0.5099019513592785,0.28,0.68,0.2857142857142857,0.2857142857142857,0.4572299568592125,0.14285714285714285,0.40476190476190477,0.18867924528301888,0.18867924528301888,0.3949977494378391,0.09433962264150944,0.2830188679245283
"ant-1.6(1.5,1.4,1.3).csv",0.4117647058823529,0.4117647058823529,0.4970501217477084,0.27450980392156865,0.5294117647058824,0.5238095238095238,0.5238095238095238,0.511766315719159,0.2857142857142857,0.674279638571268,0.5357142857142857,0.5357142857142857,0.50787450018337,0.32142857142857145,0.6785714285714286,0.375,0.375,0.48924605479008165,0.22916666666666666,0.5,0.1746031746031746,0.1746031746031746,0.3826765896260495,0.07936507936507936,0.2698412698412698
ant-1.7(1.6).csv,0.09523809523809523,0.09523809523809523,0.2949514146369483,0.047619047619047616,0.1523809523809524,0.4090909090909091,0.4090909090909091,0.4973502728147657,0.25,0.5454545454545454,0.3793103448275862,0.3793103448275862,0.48945319317801955,0.22413793103448276,0.4827586206896552,0.1797752808988764,0.1797752808988764,0.3861758240870279,0.10112359550561797,0.25842696629213485,0.09734513274336283,0.09734513274336283,0.29774754916562124,0.04424778761061947,0.1504424778761062
"ant-1.7(1.6,1.5).csv",0.19230769230769232,0.19230769230769232,0.39602204206878633,0.10576923076923077,0.25961538461538464,0.5,0.5,0.5052911526399113,0.3333333333333333,0.625,0.46875,0.46875,0.5029673851018478,0.3281298443133423,0.578125,0.13333333333333333,0.13333333333333333,0.3418390448504524,0.06666666666666667,0.2111111111111111,0.1592920353982301,0.1592920353982301,0.36757826380960623,0.09734513274336283,0.23008849557522124
"ant-1.7(1.6,1.5,1.4).csv",0.2018348623853211,0.2018348623853211,0.4032235046463517,0.12844036697247707,0.27522935779816515,0.4,0.4,0.49613893835683387,0.225,0.525,0.3333333333333333,0.3333333333333333,0.4753826885415284,0.2,0.43333333333333335,0.18478260869565216,0.18478260869565216,0.390247817181721,0.10869565217391304,0.2608695652173913,0.17857142857142858,0.17857142857142858,0.38471437197633773,0.10714285714285714,0.25
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.15151515151515152,0.15151515151515152,0.3603749850782237,0.08080808080808081,0.2222222222222222,0.38095238095238093,0.38095238095238093,0.49150743499231975,0.23809523809523808,0.5,0.4067796610169492,0.4067796610169492,0.49544978059984524,0.2711864406779661,0.5254237288135594,0.2222222222222222,0.2222222222222222,0.4180688018689387,0.13333333333333333,0.3111111111111111,0.1891891891891892,0.1891891891891892,0.39343507061668354,0.10810810810810811,0.26126126126126126
