fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
activemq-5.0.0.csv,0.912174439733495,0.845070422535211,0.309278350515464,0.45283018867924496,0.859089429628739,0.860952957803351,6.191810657761001,0.616874177766302,1.0,0.588043365920462,0.23711340206185602
activemq-5.1.0.csv,0.949052132701422,0.736842105263158,0.269230769230769,0.394366197183099,0.914238539238539,0.916384563303995,10.9595141700405,0.542540302982465,1.0,0.698789536021648,0.355769230769231
activemq-5.2.0.csv,0.9524886877828052,0.9285714285714292,0.24074074074074103,0.38235294117647106,0.933779562695225,0.934215106160807,14.2010582010582,0.6649581402487579,1.0,0.7201189396582081,0.314814814814815
activemq-5.3.0.csv,0.9303595812471551,0.796296296296296,0.232432432432432,0.359832635983264,0.895567137714255,0.8942532629060771,8.45655655655656,0.553714986240186,1.0,0.6450423916492889,0.27027027027027
activemq-5.8.0.csv,0.940416788963898,0.505747126436782,0.215686274509804,0.302405498281787,0.8375450711036829,0.8816073858633299,7.446472842010371,0.33302774372491495,1.0,0.555582797660191,0.24019607843137303
camel-1.4.0.csv,0.840560373582388,0.788732394366197,0.2,0.319088319088319,0.782999824211883,0.7631754503002,3.22253521126761,0.5310981726467621,1.0,0.507744791410809,0.178571428571429
camel-2.9.0.csv,0.962630152617316,0.313725490196078,0.34408602150537604,0.328205128205128,0.843865453542873,0.915436456996149,10.825426944971499,0.28559775907936996,1.0,0.667668713116118,0.403225806451613
camel-2.10.0.csv,0.967866821525358,0.305418719211823,0.36470588235294105,0.33243967828418197,0.8861214811825241,0.928169711804645,12.9217038539554,0.26313296974557804,0.5,0.7212366707198999,0.44117647058823495
camel-2.11.0.csv,0.974052812858783,0.23529411764705901,0.294117647058824,0.261437908496732,0.881415599829855,0.9336394948335249,14.0692041522491,0.20450454355863798,1.0,0.7019137982473779,0.411764705882353
derby-10.2.1.6.csv,0.792062604807155,0.75,0.44318181818181795,0.557142857142857,0.8328504613942759,0.606484069312465,1.5411931818181799,0.720824580642073,1.0,0.32174235813158897,0.0852272727272727
derby-10.3.1.4.csv,0.818514644351464,0.7605633802816899,0.43636363636363595,0.5545571245186129,0.8506775589344399,0.6596059972106,1.93777208706786,0.7085750241362029,1.0,0.395942483272734,0.10303030303030301
derby-10.5.1.1.csv,0.87221997573797,0.7155963302752291,0.214876033057851,0.33050847457627097,0.8275240557231079,0.794876979066223,3.87512320873455,0.5126916300615061,1.0,0.437448631025609,0.134986225895317
groovy-1.5.7.csv,0.9482993197278909,0.339622641509434,0.857142857142857,0.48648648648648607,0.9220354808590101,0.915873015873016,10.8867924528302,0.528677491744903,1.0,0.6856858758585611,0.33333333333333304
groovy-1.6.BETA1.csv,0.8925,0.341772151898734,0.44262295081967207,0.38571428571428606,0.8044433106324449,0.776898148148148,3.48225772981946,0.39152876183036,1.0,0.443033759809349,0.147540983606557
groovy-1.6.BETA2.csv,0.9096176129779839,0.403225806451613,0.37878787878787895,0.390625,0.8009961598418309,0.8103360370799542,4.27248289345064,0.354366004497458,1.0,0.42881622996768,0.136363636363636
hbase-0.94.0.csv,0.7870105062082141,0.48797250859106506,0.657407407407407,0.560157790927022,0.819639434862058,0.577222648210178,1.3653111874761399,0.5715074262351241,1.0,0.32094371752836,0.0231481481481481
hbase-0.95.0.csv,0.7567925778661371,0.49393939393939396,0.449035812672176,0.47041847041846996,0.688170375819115,0.5129834489992561,1.05331830703732,0.45826202043383,0.33333333333333304,0.183129618522355,0.00550964187327824
hbase-0.95.2.csv,0.786682380671774,0.539024390243902,0.560913705583756,0.549751243781095,0.802098632207596,0.569269165442343,1.3216355082332498,0.546480564741606,1.0,0.211233592274528,0.0177664974619289
hive-0.9.0.csv,0.865354330708661,0.7619047619047621,0.297674418604651,0.42809364548495005,0.853968918769977,0.7778051181102359,3.5005537098560398,0.588286097388013,1.0,0.292849841296606,0.0232558139534884
hive-0.10.0.csv,0.8934010152284259,0.45578231292516996,0.5,0.476868327402135,0.888770005394713,0.786802030456853,3.69047619047619,0.537273472693383,1.0,0.35592023727276506,0.0447761194029851
hive-0.12.0.csv,0.85254582484725,0.241830065359477,0.362745098039216,0.29019607843137296,0.754834452661562,0.65638795618429,1.91025887479175,0.229859347139028,1.0,0.344696472437939,0.0245098039215686
jruby-1.1.0.csv,0.8817802503477049,0.508064516129032,0.7241379310344829,0.597156398104265,0.90647279208497,0.7618385323531359,3.19883203559511,0.65636428572369,1.0,0.513959848244366,0.149425287356322
jruby-1.4.0.csv,0.8447009443861491,0.567375886524823,0.47904191616766495,0.519480519480519,0.817376696987704,0.691146379853095,2.2377797596296802,0.5184248382726111,1.0,0.3422607984463,0.0898203592814371
jruby-1.5.0.csv,0.893693693693694,0.36645962732919296,0.7866666666666671,0.5,0.9245410628019319,0.8156207054512141,4.42360248447205,0.48694984880965003,0.33333333333333304,0.5539265692660121,0.21333333333333301
jruby-1.7.0.preview1.csv,0.610103626943005,0.0948678071539658,0.753086419753086,0.16850828729281797,0.7036108790494761,0.44700798437101796,0.80834437340399,0.0877638799307573,0.125,0.487426131711355,0.135802469135802
lucene-2.3.0.csv,0.8095838587641869,0.7692307692307689,0.26881720430107503,0.398406374501992,0.8139271226373309,0.695081967213115,2.2795698924731203,0.6157906632808751,1.0,0.44024559783482103,0.161290322580645
lucene-2.9.0.csv,0.802710843373494,0.45744680851063796,0.349593495934959,0.3963133640553,0.779195407480877,0.595054637153264,1.4694689500086497,0.46800255555403797,1.0,0.433901427596592,0.158536585365854
lucene-3.0.0.csv,0.7775211701308701,0.276190476190476,0.587837837837838,0.3758099352051839,0.7839833752083969,0.5874810862467149,1.42413127413127,0.29798718921254197,1.0,0.4656511092250471,0.121621621621622
lucene-3.1.0.csv,0.8762597984322509,0.21962616822429898,0.465346534653465,0.29841269841269796,0.781984311190763,0.7425126873317289,2.88368649949107,0.31239425571338003,1.0,0.5549919151772211,0.287128712871287
wicket-1.3.0.beta1.csv,0.8504326328800991,0.24827586206896599,0.75,0.37305699481865295,0.895915462111257,0.7610218376596619,3.1844827586206903,0.46348748480258894,1.0,0.608970798281319,0.26041666666666696
wicket-1.3.0.beta2.csv,0.8589818607372729,0.22837370242214497,0.7857142857142858,0.353887399463807,0.889937728937729,0.7847757859460609,3.6463173504696,0.437045811006568,1.0,0.632703255725561,0.28571428571428603
wicket-1.5.3.0.csv,0.9389105058365759,0.21505376344086,0.19230769230769199,0.203045685279188,0.8135098883274069,0.8118287937743192,4.31430934656741,0.18885372041672602,1.0,0.52059063462416,0.17307692307692302
