fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
zeppelin-0.5.6.csv,0.779141104294479,0.588235294117647,0.47619047619047605,0.526315789473684,0.8338252656434471,0.5619631901840489,1.28291316526611,0.574624460401232,0.5,0.30409923525808197,0.0
zeppelin-0.6.0.csv,0.7833935018050541,0.44186046511627897,0.34545454545454496,0.38775510204081604,0.781613431613432,0.550636519095573,1.22536997885835,0.443396181437674,0.5,0.31708272851451696,0.0
zeppelin-0.6.1.csv,0.7956989247311831,0.477272727272727,0.381818181818182,0.424242424242424,0.778896103896104,0.5869602321215219,1.4210743801652899,0.443040793402241,0.5,0.317208367929972,0.0
zeppelin-0.6.2.csv,0.7892857142857141,0.45454545454545503,0.36363636363636404,0.404040404040404,0.777090909090909,0.567857142857143,1.31404958677686,0.440296745947865,0.5,0.31550825778017,0.0
zeppelin-0.7.0.csv,0.7437185929648241,0.5373134328358211,0.33644859813084105,0.413793103448276,0.7618107075183871,0.49965103294248997,0.998605105314549,0.526660841447415,1.0,0.265683621120714,0.009345794392523359
zeppelin-0.7.1.csv,0.738154613466334,0.53030303030303,0.321100917431193,0.4,0.7624104562020859,0.487424296401853,0.950931331665277,0.5148682387642071,1.0,0.268322288769623,0.009174311926605509
zeppelin-0.7.2.csv,0.732009925558313,0.507692307692308,0.302752293577982,0.37931034482758597,0.7571927853710291,0.467253176930596,0.8770642201834858,0.5067919590026,1.0,0.266989164911007,0.009174311926605509
zeppelin-0.7.3.csv,0.7290640394088671,0.5,0.3,0.375,0.7546836609336609,0.458128078817734,0.845454545454545,0.503999192600752,1.0,0.265652152131404,0.00909090909090909
shiro-1.1.0.csv,0.9307479224376729,0.22727272727272702,0.384615384615385,0.28571428571428603,0.8427276746242259,0.841551246537396,5.311188811188809,0.18980078592649102,0.25,0.6884113183066949,0.384615384615385
shiro-1.2.0.csv,0.895454545454546,0.2,0.28,0.23333333333333303,0.77633734939759,0.7159090909090909,2.52,0.160737543561012,0.166666666666667,0.589325118183822,0.28
shiro-1.2.1.csv,0.895454545454546,0.17647058823529396,0.25,0.206896551724138,0.769581330128205,0.6909090909090911,2.23529411764706,0.151132282855895,0.166666666666667,0.585303175624542,0.25
shiro-1.2.2.csv,0.8986175115207371,0.0333333333333333,0.0625,0.0434782608695652,0.7082087320574159,-0.105990783410138,-0.0958333333333333,0.0739218401559259,0.0434782608695652,0.507125581169796,0.125
shiro-1.2.3.csv,0.8988505747126441,0.0333333333333333,0.0625,0.0434782608695652,0.707860978520286,-0.103448275862069,-0.09375,0.0737571791708874,0.0434782608695652,0.507349526216426,0.125
shiro-1.2.4.csv,0.8988505747126441,0.0333333333333333,0.0625,0.0434782608695652,0.709800119331742,-0.103448275862069,-0.09375,0.0748059081043433,0.0434782608695652,0.511952839628214,0.125
shiro-1.2.5.csv,0.896788990825688,0.032258064516129,0.0625,0.0425531914893617,0.7082589285714291,-0.13761467889908302,-0.120967741935484,0.0737205397488948,0.0416666666666667,0.508676770204096,0.0625
shiro-1.2.6.csv,0.896788990825688,0.032258064516129,0.0625,0.0425531914893617,0.708110119047619,-0.13761467889908302,-0.120967741935484,0.0736761849101851,0.0416666666666667,0.508461098602623,0.125
