fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
activemq-5.1.0(5.0.0).csv,0.4246575342465753,0.4246575342465753,0.49771165847021204,0.2876712328767123,0.5205479452054794,0.3673469387755102,0.3673469387755102,0.4870779177494949,0.22448979591836735,0.4897959183673469,0.4492753623188406,0.4492753623188406,0.5010645104662311,0.3333333333333333,0.5507246376811594,0.43478260869565216,0.43478260869565216,0.49844478627922684,0.32608695652173914,0.532608695652174,0.3979591836734694,0.3979591836734694,0.4919935444712548,0.29591836734693877,0.4897959183673469
activemq-5.2.0(5.1.0).csv,0.24096385542168675,0.24096385542168675,0.43026825001424435,0.14457831325301204,0.3253012048192771,0.36585365853658536,0.36585365853658536,0.48765241519834646,0.1951219512195122,0.5121951219512195,0.2235294117647059,0.2235294117647059,0.4190826315905258,0.1411764705882353,0.3058823529411765,0.14285714285714285,0.14285714285714285,0.35186577527449847,0.07692307692307693,0.21978021978021978,0.12121212121212122,0.12121212121212122,0.32803456987831403,0.06060606060606061,0.1919191919191919
"activemq-5.2.0(5.1.0,5.0.0).csv",0.11594202898550725,0.11594202898550725,0.32250088390476084,0.043478260869565216,0.18840579710144928,0.18181818181818182,0.18181818181818182,0.390153653257413,0.06818181818181818,0.29545454545454547,0.175,0.175,0.3823643964146891,0.0875,0.25,0.08791208791208792,0.08791208791208792,0.28473580925918157,0.02197802197802198,0.14285714285714285,0.11,0.11,0.31446603773522014,0.05,0.17
activemq-5.3.0(5.2.0).csv,0.16339869281045752,0.16339869281045752,0.3709432560497716,0.10457516339869281,0.21675972607419383,0.2972972972972973,0.2972972972972973,0.46018845840901884,0.1891891891891892,0.3918918918918919,0.2905982905982906,0.2905982905982906,0.45599132364380807,0.21367521367521367,0.37606837606837606,0.13580246913580246,0.13580246913580246,0.3436409515706037,0.08641975308641975,0.19135802469135801,0.07692307692307693,0.07692307692307693,0.26726124191242445,0.03550295857988166,0.11242603550295859
"activemq-5.3.0(5.2.0,5.1.0).csv",0.26119402985074625,0.26119402985074625,0.44093380877801586,0.1865671641791045,0.3358208955223881,0.3181818181818182,0.3181818181818182,0.46933966408105793,0.19696969696969696,0.42424242424242425,0.31092436974789917,0.31092436974789917,0.4648290948853461,0.226890756302521,0.3949579831932773,0.175,0.175,0.38116009611175794,0.11875,0.2375,0.13068181818181818,0.13068181818181818,0.3380136783522922,0.07954545454545454,0.18181818181818182
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.2283464566929134,0.2283464566929134,0.42142947173879974,0.14960629921259844,0.29133858267716534,0.34782608695652173,0.34782608695652173,0.4797697657554009,0.2318840579710145,0.4492753623188406,0.25,0.25,0.43495883620084,0.16964285714285715,0.33035714285714285,0.1292517006802721,0.1292517006802721,0.33662525083616723,0.08163265306122448,0.19047619047619047,0.07317073170731707,0.07317073170731707,0.26121414503728446,0.036585365853658534,0.11585365853658537
activemq-5.8.0(5.3.0).csv,0.12087912087912088,0.12087912087912088,0.32688602217799934,0.07692307692307693,0.17029442297057656,0.3770491803278688,0.3770491803278688,0.48866943244656746,0.2459016393442623,0.4917303275708054,0.28846153846153844,0.28846153846153844,0.4552408286814585,0.19920234322224517,0.36538461538461536,0.2328767123287671,0.2328767123287671,0.42411930478972953,0.1643835616438356,0.3074952431046314,0.1411764705882353,0.1411764705882353,0.3492321645675476,0.08235294117647059,0.18823529411764706
"activemq-5.8.0(5.3.0,5.2.0).csv",0.10106382978723404,0.10106382978723404,0.30221806797386086,0.05851063829787234,0.14361702127659576,0.3384615384615385,0.3384615384615385,0.47686879343677563,0.2153846153846154,0.4461538461538462,0.33035714285714285,0.33035714285714285,0.4724555912615341,0.24107142857142858,0.4107142857142857,0.2152777777777778,0.2152777777777778,0.41244952129273665,0.14583333333333334,0.2777777777777778,0.17964071856287425,0.17964071856287425,0.38504246709232065,0.11976047904191617,0.23353293413173654
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.18128654970760233,0.18128654970760233,0.38638686007880085,0.12280701754385964,0.23976608187134502,0.417910447761194,0.417910447761194,0.4969377051180342,0.2835820895522388,0.5223880597014925,0.26666666666666666,0.26666666666666666,0.4443375939934607,0.18095238095238095,0.34285714285714286,0.18571428571428572,0.18571428571428572,0.3902722585140701,0.12312983582620755,0.25,0.12269938650306748,0.12269938650306748,0.3291028983702069,0.0736196319018405,0.17791411042944785
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.07262569832402235,0.07262569832402235,0.2602490803639238,0.0335195530726257,0.11173184357541899,0.20689655172413793,0.20689655172413793,0.40861858377396965,0.10344827586206896,0.3103448275862069,0.16666666666666666,0.16666666666666666,0.37441543222448836,0.09259259259259259,0.23148148148148148,0.08843537414965986,0.08843537414965986,0.2848977242110696,0.04081632653061224,0.1292517006802721,0.09580838323353294,0.09580838323353294,0.2952134807328528,0.05389221556886228,0.13963531232182713
