fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
camel-1.4.0.csv,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.06818181818181818,0.2549717059293527,0.0,0.13636363636363635,0.021739130434782608,0.021739130434782608,0.14662959759729013,0.0,0.05434782608695652,0.012738853503184714,0.012738853503184714,0.11250419630332288,0.0,0.03184713375796178,0.005128205128205128,0.005128205128205128,0.0716114874039433,0.0,0.015384615384615384,0.02201447527141134
camel-2.9.0.csv,0.017241379310344827,0.017241379310344827,0.13130643285972254,0.0,0.05172413793103448,0.017241379310344827,0.017241379310344827,0.13130643285972254,0.0,0.05172413793103448,0.020618556701030927,0.020618556701030927,0.14284180084530065,0.0,0.05154639175257732,0.016260162601626018,0.016260162601626018,0.12699166342835744,0.0,0.04065040650406504,0.0071428571428571435,0.0071428571428571435,0.08451542547285168,0.0,0.021428571428571432,0.02201447527141134
camel-2.10.0.csv,0.013513513513513514,0.013513513513513514,0.11624763874381933,0.0,0.040540540540540536,0.0,0.0,0.0,0.0,0.0,0.0076335877862595426,0.0076335877862595426,0.08737040566610378,0.0,0.022900763358778626,0.012578616352201259,0.012578616352201259,0.11179894836849427,0.0,0.031446540880503145,0.011560693641618495,0.011560693641618495,0.10720765041027998,0.0,0.02890173410404624,0.02201447527141134
camel-2.11.0.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615384,0.015384615384615384,0.12403473458920845,0.0,0.04615384615384616,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.030612244897959183,0.1731504103107607,0.0,0.061681653608810574,0.02201447527141134
wicket-1.5.3.0.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882356,0.029411764705882356,0.17149858514250882,0.0,0.08823529411764706,0.01694915254237288,0.01694915254237288,0.13018891098082389,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.020789577816333362
wicket-1.3.0.beta2.csv,0.034188034188034185,0.034188034188034185,0.18249345437595235,0.0,0.06837606837606837,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.009174311926605505,0.09578262852211514,0.0,0.027522935779816515,0.005555555555555557,0.005555555555555557,0.07453559924999298,0.0,0.016666666666666666,0.004784688995215311,0.004784688995215311,0.06917144638660745,0.0,0.014354066985645932,0.020789577816333362
wicket-1.3.0.beta1.csv,0.045045045045045036,0.045045045045045036,0.20834357059204725,0.009009009009009007,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.009615384615384616,0.009615384615384616,0.09805806756909202,0.0,0.02884615384615385,0.0,0.0,0.0,0.0,0.0,0.015151515151515154,0.015151515151515154,0.12246506711167587,0.0,0.03535353535353535,0.020789577816333362
hbase-0.94.0.csv,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334,0.5149286505444373,0.25,0.75,0.027777777777777776,0.027777777777777776,0.16666666666666666,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019748973886145976
hbase-0.95.2.csv,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.6153846153846154,0.4961389383568338,0.38461538461538464,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019748973886145976
hbase-0.95.0.csv,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.4688072309384954,0.35714285714285715,0.8571428571428571,0.03448275862068965,0.03448275862068965,0.18569533817705192,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019748973886145976
hive-0.9.0.csv,0.04878048780487805,0.04878048780487805,0.21808478995509087,0.0,0.12195121951219512,0.4736842105263158,0.4736842105263158,0.5129891760425771,0.21052631578947367,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01969286359530262
hive-0.10.0.csv,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.3631365196012815,0.5,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01969286359530262
hive-0.12.0.csv,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.2886751345948129,0.0,0.25,0.05263157894736842,0.05263157894736842,0.22941573387056174,0.0,0.15789473684210525,0.038461538461538464,0.038461538461538464,0.196116135138184,0.0,0.1153846153846154,0.0,0.0,0.0,0.0,0.0,0.01969286359530262
lucene-3.1.0.csv,0.013888888888888888,0.013888888888888888,0.1174383403823632,0.0,0.034722222222222224,0.04444444444444445,0.04444444444444445,0.2084090771399927,0.0,0.1111111111111111,0.0425531914893617,0.0425531914893617,0.2029298102619,0.010638297872340424,0.09574468085106384,0.012345679012345678,0.012345679012345678,0.11076550806205042,0.0,0.0308641975308642,0.014705882352941175,0.014705882352941175,0.12066895546294465,0.0,0.03431372549019608,0.019153741906339408
lucene-3.0.0.csv,0.012345679012345678,0.012345679012345678,0.11111111111111112,0.0,0.037037037037037035,0.5714285714285714,0.5714285714285714,0.5070925528371101,0.3333333333333333,0.7619047619047619,0.02325581395348837,0.02325581395348837,0.15249857033260467,0.0,0.06976744186046513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019153741906339408
lucene-2.9.0.csv,0.020408163265306117,0.020408163265306117,0.142118858106802,0.0,0.051020408163265314,0.08695652173913042,0.08695652173913042,0.28810406552003043,0.0,0.21739130434782608,0.05263157894736842,0.05263157894736842,0.2252817784447915,0.0,0.10526315789473684,0.01,0.01,0.1,0.0,0.03,0.013888888888888888,0.013888888888888888,0.1174383403823632,0.0,0.034722222222222224,0.019153741906339408
lucene-2.3.0.csv,0.07272727272727272,0.07272727272727272,0.26208179770229884,0.01818181818181818,0.14545454545454545,0.1176470588235294,0.1176470588235294,0.3321055820775357,0.0,0.29411764705882354,0.027027027027027032,0.027027027027027032,0.1643989873053573,0.0,0.08108108108108109,0.028985507246376805,0.028985507246376805,0.16899482177531736,0.0,0.07246376811594203,0.03260869565217391,0.03260869565217391,0.17858337274913305,0.0,0.07608695652173914,0.019153741906339408
groovy-1.5.7.csv,0.0,0.0,0.0,0.0,0.0,0.4615384615384616,0.4615384615384616,0.5188745216627709,0.15384615384615385,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01870144123848309
groovy-1.6.BETA1.csv,0.018867924528301886,0.018867924528301886,0.137360563948689,0.0,0.05660377358490566,0.5454545454545454,0.5454545454545454,0.5096471914376255,0.2727272727272727,0.7272727272727273,0.022222222222222227,0.022222222222222227,0.149071198499986,0.0,0.06666666666666668,0.03389830508474576,0.03389830508474576,0.182520824972938,0.0,0.0847457627118644,0.015384615384615384,0.015384615384615384,0.12403473458920845,0.0,0.04615384615384616,0.01870144123848309
groovy-1.6.BETA2.csv,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.5,0.125,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.125,0.0,0.046875,0.01870144123848309
derby-10.3.1.4.csv,0.0,0.0,0.0,0.0,0.0,0.6071428571428571,0.6071428571428571,0.4973474613934381,0.3928571428571429,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018509378084896347
derby-10.2.1.6.csv,0.0,0.0,0.0,0.0,0.0,0.18181818181818185,0.18181818181818185,0.3916747259003201,0.060606060606060615,0.30303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.13544536999096835,0.0,0.04629629629629629,0.018509378084896347
derby-10.5.1.1.csv,0.0,0.0,0.0,0.0,0.0,0.2307692307692308,0.2307692307692308,0.4268327949183541,0.10256410256410256,0.35897435897435903,0.04166666666666666,0.04166666666666666,0.20122862059478244,0.0,0.09454021739062886,0.030303030303030307,0.030303030303030307,0.17229219690157924,0.0,0.060606060606060615,0.0,0.0,0.0,0.0,0.0,0.018509378084896347
jruby-1.7.0.preview1.csv,0.00909090909090909,0.00909090909090909,0.09534625892455922,0.0,0.027272727272727268,0.6904761904761905,0.6904761904761905,0.4679011380933327,0.5,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01762853833130365
jruby-1.1.0.csv,0.0,0.0,0.0,0.0,0.0,0.7931034482758621,0.7931034482758621,0.4122508203948855,0.4964162005717764,0.8965517241379308,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.02197802197802198,0.14742395237484895,0.0,0.054945054945054944,0.008928571428571428,0.008928571428571428,0.0944911182523068,0.0,0.026785714285714284,0.01762853833130365
jruby-1.5.0.csv,0.007692307692307694,0.007692307692307694,0.08770580193070293,0.0,0.02307692307692308,0.7575757575757576,0.7575757575757576,0.4351941398892446,0.5454545454545454,0.8484848484848485,0.0,0.0,0.0,0.0,0.0,0.014705882352941175,0.014705882352941175,0.12081783763611872,0.0,0.036764705882352935,0.0,0.0,0.0,0.0,0.0,0.01762853833130365
jruby-1.4.0.csv,0.0198019801980198,0.0198019801980198,0.14001414355714067,0.0,0.049504950495049514,0.8787878787878788,0.8787878787878788,0.33143398263980844,0.696969696969697,0.9393939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.007936507936507936,0.0890870806374748,0.0,0.023809523809523808,0.01762853833130365
activemq-5.8.0.csv,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.15430334996209188,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.008547008547008548,0.09245003270420482,0.0,0.02564102564102564,0.006993006993006993,0.006993006993006993,0.08362420100070908,0.0,0.02097902097902098,0.015827002532320406
activemq-5.1.0.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448275862068965,0.03448275862068965,0.18405922400991945,0.0,0.08620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015827002532320406
activemq-5.3.0.csv,0.03773584905660377,0.03773584905660377,0.19238024756109728,0.0,0.09433962264150944,0.0,0.0,0.0,0.0,0.0,0.049180327868852465,0.049180327868852465,0.21803894974650145,0.0,0.09836065573770493,0.012048192771084338,0.012048192771084338,0.10976425998969036,0.0,0.03614457831325301,0.02127659574468085,0.02127659574468085,0.14507865158346242,0.0,0.05319148936170213,0.015827002532320406
