fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
poi-2.5(2.0).csv,0.3488372093023256,0.3488372093023256,0.4822428221704122,0.18604651162790695,0.4883720930232558,0.7857142857142857,0.7857142857142857,0.4258153136263201,0.35714285714285715,0.9285714285714286,0.4705882352941176,0.4705882352941176,0.5144957554275266,0.17647058823529413,0.6470588235294118,0.40625,0.40625,0.4989909172358461,0.21875,0.5625,0.3,0.3,0.464095480892257,0.15,0.425,0.6957928802588996
"poi-3.0(2.5,2.0).csv",0.5435897435897435,0.5435897435897435,0.4993784135245172,0.4631221747478846,0.6102564102564103,0.8636363636363636,0.8636363636363636,0.35125008665710444,0.5454545454545454,0.9545454545454546,0.7307692307692307,0.7307692307692307,0.4478876178801744,0.5576923076923077,0.8269230769230769,0.6333333333333333,0.6333333333333333,0.4845941195208184,0.5111111111111111,0.7222222222222222,0.6640625,0.6640625,0.4741730264946733,0.5703125,0.7348710678965454,0.660377358490566
poi-3.0(2.5).csv,0.5544554455445545,0.5544554455445545,0.4982606068448344,0.4849628233858256,0.6188118811881188,0.84,0.84,0.3741657386773941,0.56,0.92,0.7608695652173914,0.7608695652173914,0.4312659714888844,0.5969309957092539,0.8478260869565217,0.6904761904761905,0.6904761904761905,0.4650739150008614,0.5714285714285714,0.7738095238095238,0.6101694915254238,0.6101694915254238,0.4897914837181391,0.5085034858646986,0.6949152542372882,0.631578947368421
xalan-2.6(2.5).csv,0.18067226890756305,0.18067226890756305,0.38555725705561306,0.13025210084033614,0.22689075630252103,0.8807339449541285,0.8807339449541285,0.3255983279316493,0.7922091570433053,0.9266055045871558,0.8676470588235294,0.8676470588235294,0.3413936216694646,0.7352941176470589,0.9264705882352942,0.84375,0.84375,0.3645188825671882,0.7578125,0.890625,0.7840909090909091,0.7840909090909091,0.4126254236710825,0.7159090909090909,0.8352272727272727,0.5879265091863517
"xalan-2.7(2.6,2.5).csv",0.3075,0.3075,0.4620361929643851,0.26,0.3523378784645565,0.4137931034482759,0.4137931034482759,0.4953674731351026,0.2988505747126437,0.5057471264367817,0.4533333333333333,0.4533333333333333,0.5011698027327376,0.3333333333333333,0.5466666666666666,0.4705882352941176,0.4705882352941176,0.5007733956671916,0.38562091503267976,0.5464497385754989,0.4761904761904762,0.4761904761904762,0.5005173307126191,0.4112554112554113,0.5346021649695831,0.5675015271838729
xalan-2.7(2.6).csv,0.19339622641509435,0.19339622641509435,0.3954274983650831,0.15330188679245282,0.2311320754716981,0.7922077922077922,0.7922077922077922,0.4083877909943188,0.6883116883116883,0.8701298701298701,0.7789473684210526,0.7789473684210526,0.4171572326772197,0.6736842105263158,0.8421052631578947,0.6395348837209303,0.6395348837209303,0.4815372726745462,0.5697674418604651,0.6976744186046512,0.563265306122449,0.563265306122449,0.4969966675148939,0.4979591836734694,0.6204081632653061,0.5497142857142857
"poi-3.0(2.5,2.0,1.5).csv",0.3163265306122449,0.3163265306122449,0.4662328850342807,0.25,0.3775510204081632,0.6470588235294118,0.6470588235294118,0.492592183071889,0.35294117647058826,0.8235294117647058,0.7333333333333333,0.7333333333333333,0.4472135954999579,0.5555555555555556,0.8222222222222222,0.7222222222222222,0.7222222222222222,0.4504124895432843,0.6,0.8,0.6062992125984252,0.6062992125984252,0.4905047661687864,0.5039370078740157,0.6771653543307087,0.5454545454545454
"xalan-2.7(2.6,2.5,2.4).csv",0.3569482288828338,0.3569482288828338,0.4797534146230571,0.3024523160762943,0.40054495912806537,0.6759259259259259,0.6759259259259259,0.4702098100739592,0.5740740740740741,0.7592592592592593,0.6024096385542169,0.6024096385542169,0.4923750067002167,0.4819277108433735,0.6867469879518072,0.7142857142857143,0.7142857142857143,0.4530001716174053,0.6373626373626373,0.7692307692307693,0.502127659574468,0.502127659574468,0.501062700454977,0.4382978723404256,0.5574468085106383,0.5430177258971033
"xalan-2.6(2.5,2.4).csv",0.43859649122807015,0.43859649122807015,0.4973070691684395,0.3728070175438597,0.498143893334969,0.8913043478260869,0.8913043478260869,0.312962510100078,0.7826086956521741,0.9347826086956522,0.859375,0.859375,0.35038244411336755,0.7445517263837393,0.921875,0.775,0.775,0.4193332041878556,0.6833333333333333,0.8416666666666667,0.7411764705882353,0.7411764705882353,0.4392823942844716,0.6588235294117647,0.7975505922169013,0.53894297635605
"poi-2.5(2.0,1.5).csv",0.35294117647058826,0.35294117647058826,0.4826397999239062,0.21568627450980396,0.4705882352941176,0.9166666666666666,0.9166666666666666,0.2886751345948129,0.5,1.0,0.5263157894736842,0.5263157894736842,0.512989176042577,0.2631578947368421,0.6842105263157895,0.4545454545454545,0.4545454545454545,0.5056498968474316,0.2727272727272727,0.6060606060606061,0.44680851063829785,0.44680851063829785,0.5025375018797696,0.2978723404255319,0.5531914893617021,0.4852941176470588
xalan-2.5(2.4).csv,0.3564356435643564,0.3564356435643564,0.481334777796942,0.2673267326732673,0.4455445544554456,0.6222222222222222,0.6222222222222222,0.4903101471559,0.4666666666666667,0.7333333333333333,0.6052631578947368,0.6052631578947368,0.495355383440285,0.42105263157894735,0.7368421052631579,0.40625,0.40625,0.49501483062599505,0.265625,0.515625,0.4157303370786517,0.4157303370786517,0.495639824415347,0.3146067415730337,0.5168539325842697,0.48372781065088755
xerces-1.4(1.3).csv,0.5,0.5,0.5063696835418333,0.3491879477593911,0.625,0.5,0.5,0.5163977794943222,0.1875,0.6875,0.5789473684210527,0.5789473684210527,0.5072572735017881,0.2631578947368421,0.7368421052631579,0.5714285714285714,0.5714285714285714,0.5020964452534339,0.37142857142857133,0.7142857142857143,0.3409090909090909,0.3409090909090909,0.4794949774542017,0.20454545454545456,0.4772727272727273,0.4700665188470067
