fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
maven-3.0.3(3.0.2).csv,0.846518987341772,0.308333333333333,0.7254901960784309,0.4327485380116961,0.884124734231042,0.738282586383852,2.82091503267974,0.530034595466222,1.0,0.6365845879752329,0.313725490196078,0.0752212389380531
"flume-1.8.0(1.7.0,1.6.0,1.5.2).csv",0.776965265082267,0.131386861313869,0.857142857142857,0.22784810126582294,0.873619409741083,0.7078001218769041,2.42231491136601,0.284537379854141,1.0,0.630082725790942,0.23809523809523805,0.07442151344590368
"maven-3.0.4(3.0.3,3.0.2).csv",0.860282574568289,0.324074074074074,0.686274509803922,0.440251572327044,0.879692832764505,0.752949091724602,3.04774872912128,0.5314105417670949,1.0,0.626666820448857,0.313725490196078,0.07221812822402358
"maven-3.0.3(3.0.2,3.0.1).csv",0.900316455696203,0.40625,0.509803921568627,0.452173913043478,0.88108737470892,0.801363193768257,4.0343137254902,0.473279818621984,1.0,0.641685433852949,0.254901960784314,0.07063197026022305
mahout-0.10.0(0.9).csv,0.836168307967771,0.394366197183099,0.166666666666667,0.234309623430962,0.6136032916854829,0.6186213070725161,1.62206572769953,0.2546384176165,0.111111111111111,0.528726916023722,0.297619047619048,0.0702054794520548
"maven-3.0.4(3.0.3,3.0.2,3.0.1).csv",0.89010989010989,0.390804597701149,0.666666666666667,0.492753623188406,0.876547547346584,0.7951334379905809,3.88122605363985,0.509059320275972,1.0,0.6283478520197919,0.235294117647059,0.07015810276679842
"mahout-0.10.0(0.9,0.8).csv",0.837958818263205,0.45578231292517,0.398809523809524,0.425396825396825,0.676398088213157,0.670011624954903,2.0304097829608,0.371085959452548,1.0,0.603654135889627,0.398809523809524,0.06987258528565557
"maven-3.0.5(3.0.4,3.0.3,3.0.2).csv",0.910518053375196,0.455882352941176,0.607843137254902,0.521008403361344,0.894348524392692,0.8243783865903679,4.694059976931951,0.543692347046256,1.0,0.6546573760254661,0.235294117647059,0.06967615309126594
mahout-0.9(0.8).csv,0.805709023941068,0.6849315068493149,0.21008403361344505,0.32154340836012896,0.727153361344538,0.6800368324125229,2.1253597329342697,0.507208289444283,1.0,0.5781592432462249,0.294117647058824,0.06956521739130435
maven-3.0.4(3.0.3).csv,0.8226059654631079,0.26865671641791,0.7058823529411771,0.389189189189189,0.874138392558389,0.7019884877027729,2.35557506584723,0.519768800356992,1.0,0.643033913916025,0.33333333333333304,0.06921944035346098
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1).csv",0.894819466248038,0.3947368421052629,0.588235294117647,0.47244094488189,0.8744395369069129,0.797174254317111,3.93034055727554,0.519490589991743,1.0,0.629350456980256,0.254901960784314,0.06876155268022181
